dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
HouseTwenty,Transformer,0.4875,relu,0.1109356729088,198.0,2.04098122e-05,1,3.01290057e-05,812.0,5.0,max,,,,,
HouseTwenty,Transformer,0.4875,relu,0.1109356729088,198.0,2.04098122e-05,1,3.01290057e-05,812.0,5.0,max,,,,,
HouseTwenty,Transformer,0.4875,relu,0.1109356729088,198.0,2.04098122e-05,1,3.01290057e-05,812.0,5.0,max,,,,,
HouseTwenty,Transformer,0.5625,relu,0.1407877056385,229.0,0.0004842115187,2,0.0076527897926,717.0,2.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.1407877056385,229.0,0.0004842115187,2,0.0076527897926,717.0,2.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.1407877056385,229.0,0.0004842115187,2,0.0076527897926,717.0,2.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.1407877056385,229.0,0.0004842115187,2,0.0076527897926,717.0,2.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.1407877056385,229.0,0.0004842115187,2,0.0076527897926,717.0,2.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.2055588359432,224.0,0.0001627920135,4,0.0001397472038,311.0,6.0,mean,,,,,
HouseTwenty,Transformer,0.5375,relu,0.2055588359432,224.0,0.0001627920135,4,0.0001397472038,311.0,6.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.2055588359432,224.0,0.0001627920135,4,0.0001397472038,311.0,6.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.2055588359432,224.0,0.0001627920135,4,0.0001397472038,311.0,6.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.2055588359432,224.0,0.0001627920135,4,0.0001397472038,311.0,6.0,mean,,,,,
HouseTwenty,Transformer,0.5375,relu,0.218455612977,174.0,6.90463035e-05,1,2.24818919e-05,383.0,3.0,max,,,,,
HouseTwenty,Transformer,0.5125,relu,0.218455612977,174.0,6.90463035e-05,1,2.24818919e-05,383.0,3.0,max,,,,,
HouseTwenty,Transformer,0.5125,relu,0.218455612977,174.0,6.90463035e-05,1,2.24818919e-05,383.0,3.0,max,,,,,
HouseTwenty,Transformer,0.5125,relu,0.218455612977,174.0,6.90463035e-05,1,2.24818919e-05,383.0,3.0,max,,,,,
HouseTwenty,Transformer,0.5125,relu,0.218455612977,174.0,6.90463035e-05,1,2.24818919e-05,383.0,3.0,max,,,,,
HouseTwenty,Transformer,0.5125,relu,0.2506223133949,159.0,0.0002628313605,6,0.0004728228177,426.0,2.0,max,,,,,
HouseTwenty,Transformer,0.5375,relu,0.2506223133949,159.0,0.0002628313605,6,0.0004728228177,426.0,2.0,max,,,,,
HouseTwenty,Transformer,0.5625,relu,0.1100588957729,89.0,0.000509396563,5,7.94453624e-05,745.0,7.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.1100588957729,89.0,0.000509396563,5,7.94453624e-05,745.0,7.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.1100588957729,89.0,0.000509396563,5,7.94453624e-05,745.0,7.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.1100588957729,89.0,0.000509396563,5,7.94453624e-05,745.0,7.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.1100588957729,89.0,0.000509396563,5,7.94453624e-05,745.0,7.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.2048248242051,182.0,1.15302121e-05,1,3.37881525e-05,721.0,8.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.2048248242051,182.0,1.15302121e-05,1,3.37881525e-05,721.0,8.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.2048248242051,182.0,1.15302121e-05,1,3.37881525e-05,721.0,8.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.2048248242051,182.0,1.15302121e-05,1,3.37881525e-05,721.0,8.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.2048248242051,182.0,1.15302121e-05,1,3.37881525e-05,721.0,8.0,mean,,,,,
HouseTwenty,Transformer,0.5375,relu,0.1179238122506,190.0,0.0005423350449,1,6.80326223e-05,321.0,3.0,max,,,,,
HouseTwenty,Transformer,0.5625,relu,0.1179238122506,190.0,0.0005423350449,1,6.80326223e-05,321.0,3.0,max,,,,,
HouseTwenty,Transformer,0.5375,relu,0.1179238122506,190.0,0.0005423350449,1,6.80326223e-05,321.0,3.0,max,,,,,
HouseTwenty,Transformer,0.5125,relu,0.1179238122506,190.0,0.0005423350449,1,6.80326223e-05,321.0,3.0,max,,,,,
HouseTwenty,Transformer,0.5375,relu,0.1179238122506,190.0,0.0005423350449,1,6.80326223e-05,321.0,3.0,max,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.2913708007268,207.0,0.0004781671336,4,0.0018688469199,530.0,3.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.2913708007268,207.0,0.0004781671336,4,0.0018688469199,530.0,3.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.2913708007268,207.0,0.0004781671336,4,0.0018688469199,530.0,3.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.2913708007268,207.0,0.0004781671336,4,0.0018688469199,530.0,3.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.2913708007268,207.0,0.0004781671336,4,0.0018688469199,530.0,3.0,mean,,,,,
HouseTwenty,Transformer,0.5375,relu,0.1161979726542,77.0,0.0001415963698,2,0.000338275002,263.0,2.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.1161979726542,77.0,0.0001415963698,2,0.000338275002,263.0,2.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.1161979726542,77.0,0.0001415963698,2,0.000338275002,263.0,2.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.1161979726542,77.0,0.0001415963698,2,0.000338275002,263.0,2.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.1161979726542,77.0,0.0001415963698,2,0.000338275002,263.0,2.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.1708700631405,155.0,1.25614553e-05,3,0.0003174923514,738.0,3.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.1708700631405,155.0,1.25614553e-05,3,0.0003174923514,738.0,3.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.1708700631405,155.0,1.25614553e-05,3,0.0003174923514,738.0,3.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.1708700631405,155.0,1.25614553e-05,3,0.0003174923514,738.0,3.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.1708700631405,155.0,1.25614553e-05,3,0.0003174923514,738.0,3.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1097725917852,160.0,3.1752847e-05,2,0.0008568063606,814.0,4.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1097725917852,160.0,3.1752847e-05,2,0.0008568063606,814.0,4.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1097725917852,160.0,3.1752847e-05,2,0.0008568063606,814.0,4.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1097725917852,160.0,3.1752847e-05,2,0.0008568063606,814.0,4.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1097725917852,160.0,3.1752847e-05,2,0.0008568063606,814.0,4.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.144703363262,173.0,0.0004019106172,3,0.0007176383816,377.0,2.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.144703363262,173.0,0.0004019106172,3,0.0007176383816,377.0,2.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.144703363262,173.0,0.0004019106172,3,0.0007176383816,377.0,2.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.144703363262,173.0,0.0004019106172,3,0.0007176383816,377.0,2.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.144703363262,173.0,0.0004019106172,3,0.0007176383816,377.0,2.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.111992855949,204.0,1.09336381e-05,1,0.0001200801049,353.0,7.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.111992855949,204.0,1.09336381e-05,1,0.0001200801049,353.0,7.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.111992855949,204.0,1.09336381e-05,1,0.0001200801049,353.0,7.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.111992855949,204.0,1.09336381e-05,1,0.0001200801049,353.0,7.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.111992855949,204.0,1.09336381e-05,1,0.0001200801049,353.0,7.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.0949707074487,73.0,0.0003259378684,2,0.0045516511409,274.0,3.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.0949707074487,73.0,0.0003259378684,2,0.0045516511409,274.0,3.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.0949707074487,73.0,0.0003259378684,2,0.0045516511409,274.0,3.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.0949707074487,73.0,0.0003259378684,2,0.0045516511409,274.0,3.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.0949707074487,73.0,0.0003259378684,2,0.0045516511409,274.0,3.0,mean,,,,,
HouseTwenty,Transformer,0.5375,relu,0.0854456696133,93.0,0.0002453346069,3,0.0005253455653,328.0,8.0,max,,,,,
HouseTwenty,Transformer,0.4875,relu,0.0854456696133,93.0,0.0002453346069,3,0.0005253455653,328.0,8.0,max,,,,,
HouseTwenty,Transformer,0.5375,relu,0.0854456696133,93.0,0.0002453346069,3,0.0005253455653,328.0,8.0,max,,,,,
HouseTwenty,Transformer,0.5375,relu,0.0854456696133,93.0,0.0002453346069,3,0.0005253455653,328.0,8.0,max,,,,,
HouseTwenty,Transformer,0.5125,relu,0.0854456696133,93.0,0.0002453346069,3,0.0005253455653,328.0,8.0,max,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.0762623422119,153.0,0.0001565619963,4,1.28558288e-05,332.0,4.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.0762623422119,153.0,0.0001565619963,4,1.28558288e-05,332.0,4.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.0762623422119,153.0,0.0001565619963,4,1.28558288e-05,332.0,4.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.0762623422119,153.0,0.0001565619963,4,1.28558288e-05,332.0,4.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.0762623422119,153.0,0.0001565619963,4,1.28558288e-05,332.0,4.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.0906717415542,229.0,1.99445607e-05,2,0.0038032123852,703.0,3.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.0906717415542,229.0,1.99445607e-05,2,0.0038032123852,703.0,3.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.0906717415542,229.0,1.99445607e-05,2,0.0038032123852,703.0,3.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.0906717415542,229.0,1.99445607e-05,2,0.0038032123852,703.0,3.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.0906717415542,229.0,1.99445607e-05,2,0.0038032123852,703.0,3.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.0204348749439,241.0,1.14215585e-05,6,0.0011141040784,843.0,4.0,max,,,,,
HouseTwenty,Transformer,0.5125,gelu,0.0204348749439,241.0,1.14215585e-05,6,0.0011141040784,843.0,4.0,max,,,,,
HouseTwenty,Transformer,0.4875,gelu,0.0204348749439,241.0,1.14215585e-05,6,0.0011141040784,843.0,4.0,max,,,,,
HouseTwenty,Transformer,0.5125,gelu,0.0204348749439,241.0,1.14215585e-05,6,0.0011141040784,843.0,4.0,max,,,,,
HouseTwenty,Transformer,0.4875,relu,0.0512754862832,166.0,3.25754016e-05,1,4.69637959e-05,712.0,5.0,max,,,,,
HouseTwenty,Transformer,0.5375,relu,0.0512754862832,166.0,3.25754016e-05,1,4.69637959e-05,712.0,5.0,max,,,,,
HouseTwenty,Transformer,0.5375,relu,0.0512754862832,166.0,3.25754016e-05,1,4.69637959e-05,712.0,5.0,max,,,,,
HouseTwenty,Transformer,0.4875,relu,0.0512754862832,166.0,3.25754016e-05,1,4.69637959e-05,712.0,5.0,max,,,,,
HouseTwenty,Transformer,0.5375,relu,0.0512754862832,166.0,3.25754016e-05,1,4.69637959e-05,712.0,5.0,max,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.2689830681611,180.0,0.0003508611732,5,5.38457506e-05,333.0,6.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.2689830681611,180.0,0.0003508611732,5,5.38457506e-05,333.0,6.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.2689830681611,180.0,0.0003508611732,5,5.38457506e-05,333.0,6.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.2689830681611,180.0,0.0003508611732,5,5.38457506e-05,333.0,6.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.2689830681611,180.0,0.0003508611732,5,5.38457506e-05,333.0,6.0,mean,,,,,
HouseTwenty,Transformer,0.5125,relu,0.0551613666548,122.0,5.63370063e-05,5,7.25297629e-05,818.0,7.0,max,,,,,
HouseTwenty,Transformer,0.5125,relu,0.0551613666548,122.0,5.63370063e-05,5,7.25297629e-05,818.0,7.0,max,,,,,
HouseTwenty,Transformer,0.4875,relu,0.0551613666548,122.0,5.63370063e-05,5,7.25297629e-05,818.0,7.0,max,,,,,
HouseTwenty,Transformer,0.5375,relu,0.0551613666548,122.0,5.63370063e-05,5,7.25297629e-05,818.0,7.0,max,,,,,
HouseTwenty,Transformer,0.5375,relu,0.0551613666548,122.0,5.63370063e-05,5,7.25297629e-05,818.0,7.0,max,,,,,
HouseTwenty,Transformer,0.5625,relu,0.0676837544193,186.0,0.0001668441358,5,0.0040873046552,738.0,2.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.0676837544193,186.0,0.0001668441358,5,0.0040873046552,738.0,2.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.0676837544193,186.0,0.0001668441358,5,0.0040873046552,738.0,2.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.0676837544193,186.0,0.0001668441358,5,0.0040873046552,738.0,2.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.0676837544193,186.0,0.0001668441358,5,0.0040873046552,738.0,2.0,mean,,,,,
HouseTwenty,Transformer,0.5375,relu,0.2911093293428,221.0,5.04593554e-05,2,0.0056976086628,591.0,2.0,max,,,,,
HouseTwenty,Transformer,0.4875,relu,0.2911093293428,221.0,5.04593554e-05,2,0.0056976086628,591.0,2.0,max,,,,,
HouseTwenty,Transformer,0.4875,relu,0.2911093293428,221.0,5.04593554e-05,2,0.0056976086628,591.0,2.0,max,,,,,
HouseTwenty,Transformer,0.5375,relu,0.2911093293428,221.0,5.04593554e-05,2,0.0056976086628,591.0,2.0,max,,,,,
HouseTwenty,Transformer,0.5125,relu,0.2911093293428,221.0,5.04593554e-05,2,0.0056976086628,591.0,2.0,max,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1524995717497,160.0,1.63056349e-05,1,0.0044505367618,655.0,5.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1524995717497,160.0,1.63056349e-05,1,0.0044505367618,655.0,5.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1524995717497,160.0,1.63056349e-05,1,0.0044505367618,655.0,5.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1524995717497,160.0,1.63056349e-05,1,0.0044505367618,655.0,5.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1524995717497,160.0,1.63056349e-05,1,0.0044505367618,655.0,5.0,mean,,,,,
HouseTwenty,Transformer,0.4875,gelu,0.1888990002448,246.0,2.89411556e-05,4,5.85273784e-05,673.0,2.0,max,,,,,
HouseTwenty,Transformer,0.5125,gelu,0.1888990002448,246.0,2.89411556e-05,4,5.85273784e-05,673.0,2.0,max,,,,,
HouseTwenty,Transformer,0.5125,gelu,0.1888990002448,246.0,2.89411556e-05,4,5.85273784e-05,673.0,2.0,max,,,,,
HouseTwenty,Transformer,0.5375,gelu,0.1888990002448,246.0,2.89411556e-05,4,5.85273784e-05,673.0,2.0,max,,,,,
HouseTwenty,Transformer,0.4375,gelu,0.1888990002448,246.0,2.89411556e-05,4,5.85273784e-05,673.0,2.0,max,,,,,
HouseTwenty,Transformer,0.5125,gelu,0.2763714460799,70.0,0.0006756749313,6,1.19719404e-05,284.0,2.0,max,,,,,
HouseTwenty,Transformer,0.4875,gelu,0.2763714460799,70.0,0.0006756749313,6,1.19719404e-05,284.0,2.0,max,,,,,
HouseTwenty,Transformer,0.5375,gelu,0.2763714460799,70.0,0.0006756749313,6,1.19719404e-05,284.0,2.0,max,,,,,
HouseTwenty,Transformer,0.5375,gelu,0.2763714460799,70.0,0.0006756749313,6,1.19719404e-05,284.0,2.0,max,,,,,
HouseTwenty,Transformer,0.5375,gelu,0.2763714460799,70.0,0.0006756749313,6,1.19719404e-05,284.0,2.0,max,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1711513867056,92.0,0.0004850255367,2,0.0005285004259,704.0,6.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1711513867056,92.0,0.0004850255367,2,0.0005285004259,704.0,6.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1711513867056,92.0,0.0004850255367,2,0.0005285004259,704.0,6.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1711513867056,92.0,0.0004850255367,2,0.0005285004259,704.0,6.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1711513867056,92.0,0.0004850255367,2,0.0005285004259,704.0,6.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.2935491750439,172.0,0.0001871490328,3,0.0012768071433,838.0,4.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.2935491750439,172.0,0.0001871490328,3,0.0012768071433,838.0,4.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.2935491750439,172.0,0.0001871490328,3,0.0012768071433,838.0,4.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.2935491750439,172.0,0.0001871490328,3,0.0012768071433,838.0,4.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.2935491750439,172.0,0.0001871490328,3,0.0012768071433,838.0,4.0,mean,,,,,
HouseTwenty,Transformer,0.5375,gelu,0.2512146100278,158.0,1.35422841e-05,4,0.0001138107124,605.0,5.0,max,,,,,
HouseTwenty,Transformer,0.4875,gelu,0.2512146100278,158.0,1.35422841e-05,4,0.0001138107124,605.0,5.0,max,,,,,
HouseTwenty,Transformer,0.4875,gelu,0.2512146100278,158.0,1.35422841e-05,4,0.0001138107124,605.0,5.0,max,,,,,
HouseTwenty,Transformer,0.5125,gelu,0.2512146100278,158.0,1.35422841e-05,4,0.0001138107124,605.0,5.0,max,,,,,
HouseTwenty,Transformer,0.5125,gelu,0.2512146100278,158.0,1.35422841e-05,4,0.0001138107124,605.0,5.0,max,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1470339935069,90.0,0.0009669853855,2,0.0095373053475,813.0,7.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1470339935069,90.0,0.0009669853855,2,0.0095373053475,813.0,7.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1470339935069,90.0,0.0009669853855,2,0.0095373053475,813.0,7.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1470339935069,90.0,0.0009669853855,2,0.0095373053475,813.0,7.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1470339935069,90.0,0.0009669853855,2,0.0095373053475,813.0,7.0,mean,,,,,
HouseTwenty,Transformer,0.5375,gelu,0.2830439265659,98.0,6.36597703e-05,5,4.89755977e-05,872.0,5.0,max,,,,,
HouseTwenty,Transformer,0.5125,gelu,0.2830439265659,98.0,6.36597703e-05,5,4.89755977e-05,872.0,5.0,max,,,,,
HouseTwenty,Transformer,0.5125,gelu,0.2830439265659,98.0,6.36597703e-05,5,4.89755977e-05,872.0,5.0,max,,,,,
HouseTwenty,Transformer,0.4875,gelu,0.2830439265659,98.0,6.36597703e-05,5,4.89755977e-05,872.0,5.0,max,,,,,
HouseTwenty,Transformer,0.4625,gelu,0.2830439265659,98.0,6.36597703e-05,5,4.89755977e-05,872.0,5.0,max,,,,,
HouseTwenty,Transformer,0.5625,relu,0.2063202556424,247.0,0.0003349905355,2,0.000281144742,900.0,8.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.2063202556424,247.0,0.0003349905355,2,0.000281144742,900.0,8.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.2063202556424,247.0,0.0003349905355,2,0.000281144742,900.0,8.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.2063202556424,247.0,0.0003349905355,2,0.000281144742,900.0,8.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.2063202556424,247.0,0.0003349905355,2,0.000281144742,900.0,8.0,mean,,,,,
HouseTwenty,Transformer,0.5125,gelu,0.2003583875012,229.0,4.88831709e-05,1,0.0003631224706,293.0,7.0,max,,,,,
HouseTwenty,Transformer,0.5125,gelu,0.2003583875012,229.0,4.88831709e-05,1,0.0003631224706,293.0,7.0,max,,,,,
HouseTwenty,Transformer,0.4625,gelu,0.2003583875012,229.0,4.88831709e-05,1,0.0003631224706,293.0,7.0,max,,,,,
HouseTwenty,Transformer,0.5375,gelu,0.2003583875012,229.0,4.88831709e-05,1,0.0003631224706,293.0,7.0,max,,,,,
HouseTwenty,Transformer,0.4875,gelu,0.2003583875012,229.0,4.88831709e-05,1,0.0003631224706,293.0,7.0,max,,,,,
HouseTwenty,Transformer,0.4625,gelu,0.2076831352151,210.0,1.46395118e-05,2,0.0002388879252,673.0,3.0,max,,,,,
HouseTwenty,Transformer,0.5125,gelu,0.2076831352151,210.0,1.46395118e-05,2,0.0002388879252,673.0,3.0,max,,,,,
HouseTwenty,Transformer,0.5375,gelu,0.2076831352151,210.0,1.46395118e-05,2,0.0002388879252,673.0,3.0,max,,,,,
HouseTwenty,Transformer,0.5375,gelu,0.2076831352151,210.0,1.46395118e-05,2,0.0002388879252,673.0,3.0,max,,,,,
HouseTwenty,Transformer,0.5125,gelu,0.2076831352151,210.0,1.46395118e-05,2,0.0002388879252,673.0,3.0,max,,,,,
HouseTwenty,Transformer,0.5125,relu,0.2846552659019,196.0,1.89793381e-05,1,0.0001085725451,792.0,3.0,max,,,,,
HouseTwenty,Transformer,0.4875,relu,0.2846552659019,196.0,1.89793381e-05,1,0.0001085725451,792.0,3.0,max,,,,,
HouseTwenty,Transformer,0.5375,relu,0.2846552659019,196.0,1.89793381e-05,1,0.0001085725451,792.0,3.0,max,,,,,
HouseTwenty,Transformer,0.4875,relu,0.2846552659019,196.0,1.89793381e-05,1,0.0001085725451,792.0,3.0,max,,,,,
HouseTwenty,Transformer,0.4875,relu,0.2846552659019,196.0,1.89793381e-05,1,0.0001085725451,792.0,3.0,max,,,,,
HouseTwenty,Transformer,0.5625,relu,0.2156827403991,188.0,0.0003325304591,6,2.30877063e-05,631.0,4.0,max,,,,,
HouseTwenty,Transformer,0.5375,relu,0.2156827403991,188.0,0.0003325304591,6,2.30877063e-05,631.0,4.0,max,,,,,
HouseTwenty,Transformer,0.5125,relu,0.2156827403991,188.0,0.0003325304591,6,2.30877063e-05,631.0,4.0,max,,,,,
HouseTwenty,Transformer,0.5125,relu,0.2156827403991,188.0,0.0003325304591,6,2.30877063e-05,631.0,4.0,max,,,,,
HouseTwenty,Transformer,0.5625,relu,0.2156827403991,188.0,0.0003325304591,6,2.30877063e-05,631.0,4.0,max,,,,,
HouseTwenty,Transformer,0.5375,relu,0.2408394742834,79.0,1.72629043e-05,6,1.15989038e-05,618.0,6.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.2408394742834,79.0,1.72629043e-05,6,1.15989038e-05,618.0,6.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.2408394742834,79.0,1.72629043e-05,6,1.15989038e-05,618.0,6.0,mean,,,,,
HouseTwenty,Transformer,0.5375,relu,0.2408394742834,79.0,1.72629043e-05,6,1.15989038e-05,618.0,6.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.2408394742834,79.0,1.72629043e-05,6,1.15989038e-05,618.0,6.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.2928572457859,100.0,3.81980588e-05,6,0.0001887864994,489.0,5.0,mean,,,,,
HouseTwenty,Transformer,0.5375,relu,0.2928572457859,100.0,3.81980588e-05,6,0.0001887864994,489.0,5.0,mean,,,,,
HouseTwenty,Transformer,0.5375,relu,0.2928572457859,100.0,3.81980588e-05,6,0.0001887864994,489.0,5.0,mean,,,,,
HouseTwenty,Transformer,0.5375,relu,0.2928572457859,100.0,3.81980588e-05,6,0.0001887864994,489.0,5.0,mean,,,,,
HouseTwenty,Transformer,0.5375,relu,0.2928572457859,100.0,3.81980588e-05,6,0.0001887864994,489.0,5.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1985790501163,178.0,0.0002216687657,3,0.000309715018,501.0,8.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1985790501163,178.0,0.0002216687657,3,0.000309715018,501.0,8.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1985790501163,178.0,0.0002216687657,3,0.000309715018,501.0,8.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1985790501163,178.0,0.0002216687657,3,0.000309715018,501.0,8.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.1985790501163,178.0,0.0002216687657,3,0.000309715018,501.0,8.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.0513255546147,94.0,1.46855594e-05,1,0.0017268805102,946.0,5.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.0513255546147,94.0,1.46855594e-05,1,0.0017268805102,946.0,5.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.0513255546147,94.0,1.46855594e-05,1,0.0017268805102,946.0,5.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.0513255546147,94.0,1.46855594e-05,1,0.0017268805102,946.0,5.0,mean,,,,,
HouseTwenty,Transformer,0.5625,gelu,0.0513255546147,94.0,1.46855594e-05,1,0.0017268805102,946.0,5.0,mean,,,,,
HouseTwenty,Transformer,0.5625,relu,0.1678761032453,134.0,9.45663597e-05,2,0.0042940649842,985.0,3.0,max,,,,,
HouseTwenty,Transformer,0.5125,relu,0.1678761032453,134.0,9.45663597e-05,2,0.0042940649842,985.0,3.0,max,,,,,
HouseTwenty,Transformer,0.5125,relu,0.1678761032453,134.0,9.45663597e-05,2,0.0042940649842,985.0,3.0,max,,,,,
HouseTwenty,Transformer,0.5375,relu,0.1678761032453,134.0,9.45663597e-05,2,0.0042940649842,985.0,3.0,max,,,,,
HouseTwenty,Transformer,0.4875,relu,0.1678761032453,134.0,9.45663597e-05,2,0.0042940649842,985.0,3.0,max,,,,,
HouseTwenty,Transformer,0.4875,gelu,0.1264265481228,153.0,0.0001688410756,6,0.002619116513,582.0,2.0,max,,,,,
