dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
ChlorineConcentration,Transformer,0.5486167907714844,relu,0.2670105366736,208.0,0.0006276647055,3,2.07306056e-05,700.0,3.0,mean,,,,,
ChlorineConcentration,Transformer,0.5450565338134765,relu,0.2670105366736,208.0,0.0006276647055,3,2.07306056e-05,700.0,3.0,mean,,,,,
ChlorineConcentration,Transformer,0.5402934789657593,relu,0.2670105366736,208.0,0.0006276647055,3,2.07306056e-05,700.0,3.0,mean,,,,,
ChlorineConcentration,Transformer,0.5362520933151245,gelu,0.2757669758344,130.0,9.04235982e-05,2,0.000423219185,282.0,6.0,mean,,,,,
ChlorineConcentration,Transformer,0.5506374716758728,gelu,0.2757669758344,130.0,9.04235982e-05,2,0.000423219185,282.0,6.0,mean,,,,,
ChlorineConcentration,Transformer,0.5475102186203002,gelu,0.2757669758344,130.0,9.04235982e-05,2,0.000423219185,282.0,6.0,mean,,,,,
ChlorineConcentration,Transformer,0.5354342103004456,gelu,0.2757669758344,130.0,9.04235982e-05,2,0.000423219185,282.0,6.0,mean,,,,,
ChlorineConcentration,Transformer,0.5331729710102081,gelu,0.2757669758344,130.0,9.04235982e-05,2,0.000423219185,282.0,6.0,mean,,,,,
ChlorineConcentration,Transformer,0.5362039685249329,relu,0.2101332679669,133.0,5.36884368e-05,3,0.0011468113027,804.0,3.0,max,,,,,
ChlorineConcentration,Transformer,0.5376473307609558,relu,0.2101332679669,133.0,5.36884368e-05,3,0.0011468113027,804.0,3.0,max,,,,,
ChlorineConcentration,Transformer,0.5377916693687439,relu,0.2101332679669,133.0,5.36884368e-05,3,0.0011468113027,804.0,3.0,max,,,,,
ChlorineConcentration,Transformer,0.5413519382476807,relu,0.2101332679669,133.0,5.36884368e-05,3,0.0011468113027,804.0,3.0,max,,,,,
ChlorineConcentration,Transformer,0.42068798243999483,relu,0.2101332679669,133.0,5.36884368e-05,3,0.0011468113027,804.0,3.0,max,,,,,
ChlorineConcentration,Transformer,0.5375511169433593,relu,0.1781017795943,240.0,0.0002769075781,6,5.35798753e-05,912.0,2.0,mean,,,,,
ChlorineConcentration,Transformer,0.5178734600543976,relu,0.1781017795943,240.0,0.0002769075781,6,5.35798753e-05,912.0,2.0,mean,,,,,
ChlorineConcentration,Transformer,0.5438056349754333,relu,0.1781017795943,240.0,0.0002769075781,6,5.35798753e-05,912.0,2.0,mean,,,,,
ChlorineConcentration,Transformer,0.541784942150116,relu,0.1781017795943,240.0,0.0002769075781,6,5.35798753e-05,912.0,2.0,mean,,,,,
ChlorineConcentration,Transformer,0.5490979075431823,relu,0.1781017795943,240.0,0.0002769075781,6,5.35798753e-05,912.0,2.0,mean,,,,,
ChlorineConcentration,Transformer,0.540341591835022,relu,0.0686790680303,113.0,0.0002227505568,1,0.0005487716401,580.0,7.0,mean,,,,,
ChlorineConcentration,Transformer,0.556555199623108,relu,0.0686790680303,113.0,0.0002227505568,1,0.0005487716401,580.0,7.0,mean,,,,,
ChlorineConcentration,Transformer,0.5541015148162842,relu,0.0686790680303,113.0,0.0002227505568,1,0.0005487716401,580.0,7.0,mean,,,,,
ChlorineConcentration,Transformer,0.5449121952056885,relu,0.0686790680303,113.0,0.0002227505568,1,0.0005487716401,580.0,7.0,mean,,,,,
ChlorineConcentration,Transformer,0.5416887104511261,relu,0.0686790680303,113.0,0.0002227505568,1,0.0005487716401,580.0,7.0,mean,,,,,
ChlorineConcentration,Transformer,0.5397642493247986,relu,0.1075087542398,90.0,2.22367455e-05,1,0.0008877483524,436.0,6.0,mean,,,,,
ChlorineConcentration,Transformer,0.5416406154632568,relu,0.1075087542398,90.0,2.22367455e-05,1,0.0008877483524,436.0,6.0,mean,,,,,
ChlorineConcentration,Transformer,0.538417112827301,relu,0.1075087542398,90.0,2.22367455e-05,1,0.0008877483524,436.0,6.0,mean,,,,,
ChlorineConcentration,Transformer,0.5434207320213318,relu,0.1075087542398,90.0,2.22367455e-05,1,0.0008877483524,436.0,6.0,mean,,,,,
ChlorineConcentration,Transformer,0.5446235179901123,relu,0.1075087542398,90.0,2.22367455e-05,1,0.0008877483524,436.0,6.0,mean,,,,,
ChlorineConcentration,Transformer,0.5490497946739197,relu,0.1743443357018,67.0,0.0001613396648,4,0.0058717330891,1008.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5534760594367981,relu,0.1743443357018,67.0,0.0001613396648,4,0.0058717330891,1008.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5409670472145081,relu,0.1743443357018,67.0,0.0001613396648,4,0.0058717330891,1008.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5359153151512146,relu,0.1743443357018,67.0,0.0001613396648,4,0.0058717330891,1008.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5336540818214417,relu,0.1743443357018,67.0,0.0001613396648,4,0.0058717330891,1008.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5418811678886414,gelu,0.0934214699167,119.0,5.46921734e-05,5,5.49191939e-05,895.0,7.0,max,,,,,
ChlorineConcentration,Transformer,0.5430839419364929,gelu,0.0934214699167,119.0,5.46921734e-05,5,5.49191939e-05,895.0,7.0,max,,,,,
ChlorineConcentration,Transformer,0.5450565338134765,gelu,0.0934214699167,119.0,5.46921734e-05,5,5.49191939e-05,895.0,7.0,max,,,,,
ChlorineConcentration,Transformer,0.5163819909095764,gelu,0.0934214699167,119.0,5.46921734e-05,5,5.49191939e-05,895.0,7.0,max,,,,,
ChlorineConcentration,Transformer,0.5384652376174927,gelu,0.0934214699167,119.0,5.46921734e-05,5,5.49191939e-05,895.0,7.0,max,,,,,
ChlorineConcentration,Transformer,0.5349049806594849,gelu,0.1071642271369,74.0,0.0007824088057,6,0.0013599481667,288.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.5450565457344055,gelu,0.1071642271369,74.0,0.0007824088057,6,0.0013599481667,288.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.5539090633392334,gelu,0.1071642271369,74.0,0.0007824088057,6,0.0013599481667,288.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.5469328761100769,gelu,0.1071642271369,74.0,0.0007824088057,6,0.0013599481667,288.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.5495309233665466,gelu,0.1071642271369,74.0,0.0007824088057,6,0.0013599481667,288.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.5385133385658264,relu,0.1451163848352,81.0,6.7386297e-05,4,0.0045716160038,722.0,6.0,max,,,,,
ChlorineConcentration,Transformer,0.5458263158798218,relu,0.1451163848352,81.0,6.7386297e-05,4,0.0045716160038,722.0,6.0,max,,,,,
ChlorineConcentration,Transformer,0.48241519927978516,relu,0.1451163848352,81.0,6.7386297e-05,4,0.0045716160038,722.0,6.0,max,,,,,
ChlorineConcentration,Transformer,0.5237430810928345,relu,0.1451163848352,81.0,6.7386297e-05,4,0.0045716160038,722.0,6.0,max,,,,,
ChlorineConcentration,Transformer,0.5423622727394104,relu,0.1451163848352,81.0,6.7386297e-05,4,0.0045716160038,722.0,6.0,max,,,,,
ChlorineConcentration,Transformer,0.528409892320633,gelu,0.1561847376342,186.0,9.21738869e-05,3,6.74818299e-05,437.0,5.0,max,,,,,
ChlorineConcentration,Transformer,0.47495788931846616,gelu,0.1561847376342,186.0,9.21738869e-05,3,6.74818299e-05,437.0,5.0,max,,,,,
ChlorineConcentration,Transformer,0.5378878951072693,gelu,0.1561847376342,186.0,9.21738869e-05,3,6.74818299e-05,437.0,5.0,max,,,,,
ChlorineConcentration,Transformer,0.5303343772888184,gelu,0.1561847376342,186.0,9.21738869e-05,3,6.74818299e-05,437.0,5.0,max,,,,,
ChlorineConcentration,Transformer,0.5395717978477478,gelu,0.1561847376342,186.0,9.21738869e-05,3,6.74818299e-05,437.0,5.0,max,,,,,
ChlorineConcentration,Transformer,0.5381284356117249,gelu,0.284353320058,132.0,0.0002290477706,1,0.0009559708735,618.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.537935996055603,gelu,0.284353320058,132.0,0.0002290477706,1,0.0009559708735,618.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.5365888714790344,gelu,0.284353320058,132.0,0.0002290477706,1,0.0009559708735,618.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.5378878831863403,gelu,0.284353320058,132.0,0.0002290477706,1,0.0009559708735,618.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.5383208990097046,gelu,0.284353320058,132.0,0.0002290477706,1,0.0009559708735,618.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.544190514087677,gelu,0.1070730073017,229.0,5.00634177e-05,2,2.8857818e-05,784.0,8.0,max,,,,,
ChlorineConcentration,Transformer,0.5375511050224304,gelu,0.1070730073017,229.0,5.00634177e-05,2,2.8857818e-05,784.0,8.0,max,,,,,
ChlorineConcentration,Transformer,0.5423622727394104,gelu,0.1070730073017,229.0,5.00634177e-05,2,2.8857818e-05,784.0,8.0,max,,,,,
ChlorineConcentration,Transformer,0.5257637858390808,gelu,0.1070730073017,229.0,5.00634177e-05,2,2.8857818e-05,784.0,8.0,max,,,,,
ChlorineConcentration,Transformer,0.5363002181053161,gelu,0.1070730073017,229.0,5.00634177e-05,2,2.8857818e-05,784.0,8.0,max,,,,,
ChlorineConcentration,Transformer,0.5572287797927856,gelu,0.0269628231972,221.0,0.0002621856802,4,0.000461411874,315.0,6.0,mean,,,,,
ChlorineConcentration,Transformer,0.5551118493080139,gelu,0.0269628231972,221.0,0.0002621856802,4,0.000461411874,315.0,6.0,mean,,,,,
ChlorineConcentration,Transformer,0.5425066113471985,gelu,0.0269628231972,221.0,0.0002621856802,4,0.000461411874,315.0,6.0,mean,,,,,
ChlorineConcentration,Transformer,0.5331729650497437,gelu,0.0269628231972,221.0,0.0002621856802,4,0.000461411874,315.0,6.0,mean,,,,,
ChlorineConcentration,Transformer,0.5070964574813843,gelu,0.0269628231972,221.0,0.0002621856802,4,0.000461411874,315.0,6.0,mean,,,,,
ChlorineConcentration,Transformer,0.537454879283905,gelu,0.1752127729274,71.0,0.0006801681882,6,0.0003997131239,272.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.512340635061264,gelu,0.1752127729274,71.0,0.0006801681882,6,0.0003997131239,272.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.5460668683052063,gelu,0.1752127729274,71.0,0.0006801681882,6,0.0003997131239,272.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.5418811678886414,gelu,0.1752127729274,71.0,0.0006801681882,6,0.0003997131239,272.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.5221072793006897,gelu,0.1752127729274,71.0,0.0006801681882,6,0.0003997131239,272.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.5368775606155396,relu,0.0270379587317,248.0,1.06117529e-05,2,0.0025196180285,736.0,4.0,mean,,,,,
ChlorineConcentration,Transformer,0.5504931449890137,relu,0.0270379587317,248.0,1.06117529e-05,2,0.0025196180285,736.0,4.0,mean,,,,,
ChlorineConcentration,Transformer,0.5411594867706299,relu,0.0270379587317,248.0,1.06117529e-05,2,0.0025196180285,736.0,4.0,mean,,,,,
ChlorineConcentration,Transformer,0.551407265663147,relu,0.0270379587317,248.0,1.06117529e-05,2,0.0025196180285,736.0,4.0,mean,,,,,
ChlorineConcentration,Transformer,0.5495309114456177,relu,0.0270379587317,248.0,1.06117529e-05,2,0.0025196180285,736.0,4.0,mean,,,,,
ChlorineConcentration,Transformer,0.47779648303985595,relu,0.1032866039888,186.0,0.0005244137166,3,2.28016987e-05,764.0,3.0,max,,,,,
ChlorineConcentration,Transformer,0.5435169577598572,relu,0.1032866039888,186.0,0.0005244137166,3,2.28016987e-05,764.0,3.0,max,,,,,
ChlorineConcentration,Transformer,0.5409189343452454,relu,0.1032866039888,186.0,0.0005244137166,3,2.28016987e-05,764.0,3.0,max,,,,,
ChlorineConcentration,Transformer,0.5264373242855072,relu,0.1032866039888,186.0,0.0005244137166,3,2.28016987e-05,764.0,3.0,max,,,,,
ChlorineConcentration,Transformer,0.5349049806594849,relu,0.1032866039888,186.0,0.0005244137166,3,2.28016987e-05,764.0,3.0,max,,,,,
ChlorineConcentration,Transformer,0.5405340313911438,gelu,0.2501158714823,136.0,0.0001144243599,6,0.0003647685012,355.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.5375992298126221,gelu,0.2501158714823,136.0,0.0001144243599,6,0.0003647685012,355.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.5292278110980988,gelu,0.2501158714823,136.0,0.0001144243599,6,0.0003647685012,355.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.4626413255929947,gelu,0.2501158714823,136.0,0.0001144243599,6,0.0003647685012,355.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.4793360561132431,gelu,0.2501158714823,136.0,0.0001144243599,6,0.0003647685012,355.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.5409189343452454,relu,0.2122127189897,187.0,5.22160409e-05,1,0.0012222999631,289.0,6.0,mean,,,,,
ChlorineConcentration,Transformer,0.5430358469486236,relu,0.2122127189897,187.0,5.22160409e-05,1,0.0012222999631,289.0,6.0,mean,,,,,
ChlorineConcentration,Transformer,0.5483762264251709,relu,0.2122127189897,187.0,5.22160409e-05,1,0.0012222999631,289.0,6.0,mean,,,,,
ChlorineConcentration,Transformer,0.5504931569099426,relu,0.2122127189897,187.0,5.22160409e-05,1,0.0012222999631,289.0,6.0,mean,,,,,
ChlorineConcentration,Transformer,0.5361077725887299,relu,0.2122127189897,187.0,5.22160409e-05,1,0.0012222999631,289.0,6.0,mean,,,,,
ChlorineConcentration,Transformer,0.5397161364555358,relu,0.1072542368199,100.0,0.0002943864644,4,2.15013618e-05,486.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5301419377326966,relu,0.1072542368199,100.0,0.0002943864644,4,2.15013618e-05,486.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.507625687122345,relu,0.1072542368199,100.0,0.0002943864644,4,2.15013618e-05,486.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5462593197822571,relu,0.1072542368199,100.0,0.0002943864644,4,2.15013618e-05,486.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5323550581932068,relu,0.1072542368199,100.0,0.0002943864644,4,2.15013618e-05,486.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5500120282173157,gelu,0.189729577648,204.0,0.0002366582333,1,1.12804837e-05,394.0,4.0,mean,,,,,
ChlorineConcentration,Transformer,0.5531873941421509,gelu,0.189729577648,204.0,0.0002366582333,1,1.12804837e-05,394.0,4.0,mean,,,,,
ChlorineConcentration,Transformer,0.5493384718894958,gelu,0.189729577648,204.0,0.0002366582333,1,1.12804837e-05,394.0,4.0,mean,,,,,
ChlorineConcentration,Transformer,0.5429396152496337,gelu,0.189729577648,204.0,0.0002366582333,1,1.12804837e-05,394.0,4.0,mean,,,,,
ChlorineConcentration,Transformer,0.5362039923667907,gelu,0.189729577648,204.0,0.0002366582333,1,1.12804837e-05,394.0,4.0,mean,,,,,
ChlorineConcentration,Transformer,0.5353860914707184,relu,0.0897805660253,224.0,0.0008031100797,3,1.26772805e-05,403.0,8.0,mean,,,,,
ChlorineConcentration,Transformer,0.5331729590892792,relu,0.0897805660253,224.0,0.0008031100797,3,1.26772805e-05,403.0,8.0,mean,,,,,
ChlorineConcentration,Transformer,0.5166225612163544,relu,0.0897805660253,224.0,0.0008031100797,3,1.26772805e-05,403.0,8.0,mean,,,,,
ChlorineConcentration,Transformer,0.5494346857070923,relu,0.0897805660253,224.0,0.0008031100797,3,1.26772805e-05,403.0,8.0,mean,,,,,
ChlorineConcentration,Transformer,0.5404378175735474,relu,0.0897805660253,224.0,0.0008031100797,3,1.26772805e-05,403.0,8.0,mean,,,,,
ChlorineConcentration,Transformer,0.5306711554527282,gelu,0.0067809658465,146.0,5.67110338e-05,4,0.008526457551,789.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5495309114456177,gelu,0.0067809658465,146.0,5.67110338e-05,4,0.008526457551,789.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5503488063812256,gelu,0.0067809658465,146.0,5.67110338e-05,4,0.008526457551,789.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5511667132377625,gelu,0.0067809658465,146.0,5.67110338e-05,4,0.008526457551,789.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5399085760116578,gelu,0.0067809658465,146.0,5.67110338e-05,4,0.008526457551,789.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5360596537590027,gelu,0.0394097681732,111.0,9.64878442e-05,3,1.64682958e-05,580.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5465479850769043,gelu,0.0394097681732,111.0,9.64878442e-05,3,1.64682958e-05,580.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5445754289627075,gelu,0.0394097681732,111.0,9.64878442e-05,3,1.64682958e-05,580.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.543709397315979,gelu,0.0394097681732,111.0,9.64878442e-05,3,1.64682958e-05,580.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5443829655647278,gelu,0.0394097681732,111.0,9.64878442e-05,3,1.64682958e-05,580.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5357228517532349,relu,0.2769154947995,86.0,4.14507536e-05,1,0.0004086556101,609.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.4890064775943756,relu,0.2769154947995,86.0,4.14507536e-05,1,0.0004086556101,609.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5357228517532349,relu,0.2769154947995,86.0,4.14507536e-05,1,0.0004086556101,609.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5357228517532349,relu,0.2769154947995,86.0,4.14507536e-05,1,0.0004086556101,609.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5357709646224975,relu,0.2769154947995,86.0,4.14507536e-05,1,0.0004086556101,609.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5443829774856568,relu,0.2234216829606,214.0,0.0009066979611,4,0.0002239247265,801.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5428434014320374,relu,0.2234216829606,214.0,0.0009066979611,4,0.0002239247265,801.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5376954436302185,relu,0.2234216829606,214.0,0.0009066979611,4,0.0002239247265,801.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5415443778038025,relu,0.2234216829606,214.0,0.0009066979611,4,0.0002239247265,801.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5392350435256958,relu,0.2234216829606,214.0,0.0009066979611,4,0.0002239247265,801.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5321144938468934,relu,0.2270136200882,119.0,0.0001569701468,3,0.0008455240163,569.0,7.0,max,,,,,
ChlorineConcentration,Transformer,0.5412075877189636,relu,0.2270136200882,119.0,0.0001569701468,3,0.0008455240163,569.0,7.0,max,,,,,
ChlorineConcentration,Transformer,0.5098869442939759,relu,0.2270136200882,119.0,0.0001569701468,3,0.0008455240163,569.0,7.0,max,,,,,
ChlorineConcentration,Transformer,0.5198941588401794,relu,0.2270136200882,119.0,0.0001569701468,3,0.0008455240163,569.0,7.0,max,,,,,
ChlorineConcentration,Transformer,0.5179215788841247,relu,0.2270136200882,119.0,0.0001569701468,3,0.0008455240163,569.0,7.0,max,,,,,
ChlorineConcentration,Transformer,0.537118113040924,relu,0.2641190213563,230.0,1.99330932e-05,5,0.0001208067426,694.0,2.0,mean,,,,,
ChlorineConcentration,Transformer,0.5498195767402649,relu,0.2641190213563,230.0,1.99330932e-05,5,0.0001208067426,694.0,2.0,mean,,,,,
ChlorineConcentration,Transformer,0.5457301020622254,relu,0.2641190213563,230.0,1.99330932e-05,5,0.0001208067426,694.0,2.0,mean,,,,,
ChlorineConcentration,Transformer,0.5472696542739868,relu,0.2641190213563,230.0,1.99330932e-05,5,0.0001208067426,694.0,2.0,mean,,,,,
ChlorineConcentration,Transformer,0.5292278170585633,relu,0.2641190213563,230.0,1.99330932e-05,5,0.0001208067426,694.0,2.0,mean,,,,,
ChlorineConcentration,Transformer,0.4826076328754425,relu,0.1716405304932,67.0,1.09618072e-05,6,0.0007222829411,561.0,6.0,max,,,,,
ChlorineConcentration,Transformer,0.5364445328712464,relu,0.1716405304932,67.0,1.09618072e-05,6,0.0007222829411,561.0,6.0,max,,,,,
ChlorineConcentration,Transformer,0.5373105406761169,relu,0.1716405304932,67.0,1.09618072e-05,6,0.0007222829411,561.0,6.0,max,,,,,
ChlorineConcentration,Transformer,0.4771710246801376,relu,0.1716405304932,67.0,1.09618072e-05,6,0.0007222829411,561.0,6.0,max,,,,,
ChlorineConcentration,Transformer,0.5432763934135437,relu,0.1716405304932,67.0,1.09618072e-05,6,0.0007222829411,561.0,6.0,max,,,,,
ChlorineConcentration,Transformer,0.5339908540248871,gelu,0.2398810472121,238.0,4.49179202e-05,5,0.0013680463492,431.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5516478180885315,gelu,0.2398810472121,238.0,4.49179202e-05,5,0.0013680463492,431.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5526100397109985,gelu,0.2398810472121,238.0,4.49179202e-05,5,0.0013680463492,431.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5317296147346496,gelu,0.2398810472121,238.0,4.49179202e-05,5,0.0013680463492,431.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5363964438438416,gelu,0.2398810472121,238.0,4.49179202e-05,5,0.0013680463492,431.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5363964319229126,relu,0.0604510571665,173.0,0.0008158714138,2,0.0031619735538,973.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5352898716926575,relu,0.0604510571665,173.0,0.0008158714138,2,0.0031619735538,973.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5440943121910096,relu,0.0604510571665,173.0,0.0008158714138,2,0.0031619735538,973.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5260524451732635,relu,0.0604510571665,173.0,0.0008158714138,2,0.0031619735538,973.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5528506159782409,relu,0.0604510571665,173.0,0.0008158714138,2,0.0031619735538,973.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5311522722244263,gelu,0.1772726076431,227.0,0.0003175445046,3,0.0030429675099,757.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5282174706459045,gelu,0.1772726076431,227.0,0.0003175445046,3,0.0030429675099,757.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5358191013336182,gelu,0.1772726076431,227.0,0.0003175445046,3,0.0030429675099,757.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5468366503715515,gelu,0.1772726076431,227.0,0.0003175445046,3,0.0030429675099,757.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5438537478446961,gelu,0.1772726076431,227.0,0.0003175445046,3,0.0030429675099,757.0,4.0,max,,,,,
ChlorineConcentration,Transformer,0.5312966108322144,gelu,0.2550508623787,236.0,8.16228238e-05,5,1.64055896e-05,374.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.541303837299347,gelu,0.2550508623787,236.0,8.16228238e-05,5,1.64055896e-05,374.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5409189224243164,gelu,0.2550508623787,236.0,8.16228238e-05,5,1.64055896e-05,374.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5493865847587586,gelu,0.2550508623787,236.0,8.16228238e-05,5,1.64055896e-05,374.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.5529468417167663,gelu,0.2550508623787,236.0,8.16228238e-05,5,1.64055896e-05,374.0,5.0,mean,,,,,
ChlorineConcentration,Transformer,0.539523696899414,relu,0.1924237720378,180.0,6.01904047e-05,1,0.0002432691174,339.0,6.0,max,,,,,
ChlorineConcentration,Transformer,0.536011528968811,relu,0.1924237720378,180.0,6.01904047e-05,1,0.0002432691174,339.0,6.0,max,,,,,
ChlorineConcentration,Transformer,0.5360596418380738,relu,0.1924237720378,180.0,6.01904047e-05,1,0.0002432691174,339.0,6.0,max,,,,,
ChlorineConcentration,Transformer,0.47620879411697387,relu,0.1924237720378,180.0,6.01904047e-05,1,0.0002432691174,339.0,6.0,max,,,,,
ChlorineConcentration,Transformer,0.5368294239044189,relu,0.1924237720378,180.0,6.01904047e-05,1,0.0002432691174,339.0,6.0,max,,,,,
ChlorineConcentration,Transformer,0.5184989035129547,gelu,0.1188217801018,109.0,4.01586533e-05,4,0.0001688505989,879.0,8.0,max,,,,,
ChlorineConcentration,Transformer,0.5360596418380738,gelu,0.1188217801018,109.0,4.01586533e-05,4,0.0001688505989,879.0,8.0,max,,,,,
ChlorineConcentration,Transformer,0.5337502956390381,gelu,0.1188217801018,109.0,4.01586533e-05,4,0.0001688505989,879.0,8.0,max,,,,,
ChlorineConcentration,Transformer,0.430983892083168,gelu,0.1188217801018,109.0,4.01586533e-05,4,0.0001688505989,879.0,8.0,max,,,,,
ChlorineConcentration,Transformer,0.5416887044906616,gelu,0.1188217801018,109.0,4.01586533e-05,4,0.0001688505989,879.0,8.0,max,,,,,
ChlorineConcentration,Transformer,0.5464036583900451,relu,0.0051187946992,171.0,0.0001290722633,1,8.15440913e-05,904.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.5464517712593079,relu,0.0051187946992,171.0,0.0001290722633,1,8.15440913e-05,904.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.5435169696807861,relu,0.0051187946992,171.0,0.0001290722633,1,8.15440913e-05,904.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.5469328761100769,relu,0.0051187946992,171.0,0.0001290722633,1,8.15440913e-05,904.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.5486649155616761,relu,0.0051187946992,171.0,0.0001290722633,1,8.15440913e-05,904.0,2.0,max,,,,,
ChlorineConcentration,Transformer,0.5397642612457275,relu,0.121603690977,218.0,4.91973093e-05,3,0.0012762680547,603.0,7.0,mean,,,,,
ChlorineConcentration,Transformer,0.5401010274887085,relu,0.121603690977,218.0,4.91973093e-05,3,0.0012762680547,603.0,7.0,mean,,,,,
ChlorineConcentration,Transformer,0.5452008724212647,relu,0.121603690977,218.0,4.91973093e-05,3,0.0012762680547,603.0,7.0,mean,,,,,
ChlorineConcentration,Transformer,0.5552080750465394,relu,0.121603690977,218.0,4.91973093e-05,3,0.0012762680547,603.0,7.0,mean,,,,,
ChlorineConcentration,Transformer,0.5536684989929199,relu,0.121603690977,218.0,4.91973093e-05,3,0.0012762680547,603.0,7.0,mean,,,,,
ChlorineConcentration,Transformer,0.5363964319229126,gelu,0.1087115573429,147.0,1.71043596e-05,1,0.0043766305069,350.0,5.0,max,,,,,
ChlorineConcentration,Transformer,0.5358190774917603,gelu,0.1087115573429,147.0,1.71043596e-05,1,0.0043766305069,350.0,5.0,max,,,,,
ChlorineConcentration,Transformer,0.5357228517532349,gelu,0.1087115573429,147.0,1.71043596e-05,1,0.0043766305069,350.0,5.0,max,,,,,
ChlorineConcentration,Transformer,0.5366850972175599,gelu,0.1087115573429,147.0,1.71043596e-05,1,0.0043766305069,350.0,5.0,max,,,,,
ChlorineConcentration,Transformer,0.5360596418380738,gelu,0.1087115573429,147.0,1.71043596e-05,1,0.0043766305069,350.0,5.0,max,,,,,
ChlorineConcentration,Transformer,0.5375511050224304,gelu,0.0757582331423,124.0,5.99324913e-05,6,0.0003896034592,422.0,8.0,mean,,,,,
