bidirectional,dropout_rate,hidden_units,learning_rate,num_layers,output_activation,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
False,0.1905287626887,82,0.00078914253,2,tanh,RightWhaleCalls,bdf6739b7684de6907a87a4138fee0e2,31,0.5025781250000001,0.02556875284330086,0.49844358801841737,0.003508351538915619,0.4978785359859466,0.0111083499803777,0.5017741632461548,0.005501532506482174,0.4993835002183914,0.005522612436749182,0.5003546488285064,0.008134571570427582,0.4990545773506164,0.010286805615240783,0.5003096288442612,0.006402583419393082,0.49703050374984736,0.010698572813970934,0.5035079014301299,0.008897973198492407,0.5031312024593354,0.0066355414322673825,0.5019579178094864,0.005732209070774478,0.4990361982584,0.004891006660484885,0.49926313698291774,0.002265627255279124,0.498364571928978,0.0018396197515503276,0.4961907374858857,0.007698238508880647,0.49854924380779264,0.002083741583770701,0.49933020889759056,0.00476421945280891,0.5013037461042404,0.003567961494207078,0.502722344994545,0.006566218132420201
True,0.1104727205478,192,0.0001610763904,3,gelu,RightWhaleCalls,c138b5138b47ea1591d2064e676c8f94,32,0.5035937500000001,0.011553816183529065,0.5017778378725052,0.006396262695251121,0.5008406800031662,0.00635292940472003,0.5018109190464021,0.006352370668772972,0.5020902252197266,0.0035822428711886124,0.5006192553043365,0.005670156400548622,0.500620173215866,0.005997240781961518,0.500355566740036,0.007877598369770717,0.5018164265155791,0.00835419611735514,0.5009536933898926,0.012395446972658444,0.5025882011651992,0.009581965372252742,0.502973170876503,0.007556243396301824,0.5022317147254943,0.005247787561603892,0.500350968837738,0.007226902963064472,0.5002783876657486,0.0076643094039043945,0.501037300825119,0.008386389000415734,0.501144797205925,0.00986747040175657,0.5000091880559921,0.010848763243974918,0.5002021306753159,0.009441375053644454,0.49919882178306574,0.006486211988575858
True,0.1664854901037,214,0.0002448929938,3,gelu,RightWhaleCalls,c0b6f85c12213bc5ccd9407171808680,33,0.50484375,0.0181747700294942,0.5003472995758056,0.0025839974256467576,0.5007717704772949,0.002512047020179534,0.4994083034992219,0.0031977963277520617,0.49828371524810794,0.007238792545033488,0.5058250665664673,0.010298593604763038,0.5053325998783113,0.007505874185541272,0.5022326326370239,0.008116074588298631,0.5006266045570373,0.0082655475825024,0.5016464555263519,0.009786286066928935,0.4974715173244476,0.006108455286513664,0.49648474812507626,0.013034520433316972,0.49427048563957215,0.010438906507436141,0.5005549466609954,0.009636235321882293,0.49783167958259583,0.011894785390092996,0.502320840358734,0.0052261780441278495,0.5002774739265441,0.005138379463008905,0.49819918870925906,0.007833966788237508,0.4968761456012726,0.00955479904145272,0.4959059178829193,0.009876262578706892
True,0.0702794410823,198,0.0002170971937,1,relu,RightWhaleCalls,50ef047dce446798b9725e6f2cd3558d,34,0.5046875,0.017840917572920667,0.4871223819255829,0.015408615711758182,0.5354226362705231,0.024811416401284463,0.5334031593799591,0.019710450465636506,0.5332285952568053,0.01279219227275933,0.5299485564231873,0.019813697829393344,0.5314810752868652,0.02020991141014224,0.5321922063827514,0.02231005168487185,0.5322454977035522,0.010363362397298728,0.5317401731014251,0.011371888559740688,0.5317511987686157,0.01243446329075734,0.5354520392417907,0.006911412686208371,0.5356376314163208,0.008474045447669125,0.5364351332187652,0.010131906626589953,0.5367787611484528,0.011976564370754915,0.5371444284915923,0.013518957149408286,0.5408801901340484,0.012248451335276642,0.5421076798439026,0.012008526284756344,0.5433847820758819,0.012463094703928234,0.5443641996383667,0.013186502312706683
False,0.1355255657899,137,9.93511227e-05,2,tanh,RightWhaleCalls,524d832304c3ba7b4c49d7e7b8db4c75,35,0.5014062499999999,0.026305048306480068,0.49794193387031555,0.01905577127015842,0.5057607483863831,0.012091579671290093,0.5073998522758484,0.011278133293869185,0.5049908113479614,0.010761817598104738,0.5078941524028779,0.015058690547203126,0.5113836801052094,0.01436388367047732,0.5061558270454407,0.011684279580008006,0.5083884608745575,0.011855715305603216,0.5071977198123931,0.018663277734517633,0.5082892274856567,0.022150701981754332,0.5081256866455078,0.014301198586094832,0.5077857434749603,0.008180049068219886,0.504974275827408,0.005668411479853728,0.5055071675777436,0.006230074810147636,0.5062605702877044,0.006299993058714654,0.5071040081977845,0.0070891948140907575,0.5072326362133025,0.00915601093136775,0.5031569254398346,0.00948927420150389,0.5032929074764252,0.010632953665721877
True,0.1909633268688,217,0.0004165796019,3,tanh,RightWhaleCalls,20626a7c2ec18e5fc498dba5401700b6,36,0.4875,0.0208682974831142,0.4979272353649139,0.002308998177505416,0.49984197139739994,0.0033426151258134085,0.5006872475147247,0.00718209552745662,0.5026221954822541,0.006762181363490786,0.5049338471889496,0.0049835949303608405,0.5026846754550933,0.005609830528717261,0.5012183058261871,0.010081901501804635,0.49875964641571036,0.002993530611483149,0.49430723905563356,0.009382019503119647,0.503959939479828,0.00978943385145821,0.5047978687286377,0.014891447355760092,0.49812017679214476,0.005255052658863073,0.49675854682922366,0.006934651535105681,0.4934343993663788,0.009753122228215581,0.49248989105224605,0.005563516149564214,0.4943623661994934,0.006390477406860279,0.4960970258712769,0.009737874785683871,0.49469312548637384,0.009412760375982791,0.49252847790718074,0.009266886352480635
False,0.0206103900306,81,0.0004256849674,2,gelu,RightWhaleCalls,b22fdcc2c2089785a5893109330e968a,37,0.5093749999999999,0.02701250253065696,0.5101231133937836,0.01778375157463694,0.49819919228553766,0.0058039075929558984,0.5008948862552642,0.009666936711296701,0.4999338436126709,0.006748669515362645,0.4952058029174805,0.006024667985607403,0.4889066529273987,0.01486310267489176,0.5016611552238464,0.015984401129148947,0.49853913664817806,0.015768971983168015,0.5029033434391021,0.0029319573956054124,0.5057166469097137,0.009093197384865926,0.5035611879825591,0.0073478443968595965,0.5026534354686738,0.008803006366350162,0.5021517789363861,0.016885291029664188,0.5035207605361938,0.015771473751851985,0.5036843061447144,0.014284049677851946,0.5037908828258515,0.014147503048589296,0.505213156938553,0.012868391398203022,0.5049577343463898,0.009140556901407196,0.5121756649017335,0.013698281221900081
True,0.2738647670481,207,0.0001127226278,1,relu,RightWhaleCalls,03dfc9e13f2baef81d22bafab6864117,38,0.49687500000000007,0.007493486755176124,0.4951194393634796,0.01183789763689476,0.5325137782096864,0.013010215864269328,0.5352352070808409,0.01716447373303199,0.5337320864200591,0.02066701283424281,0.5312495386600494,0.021718467765802166,0.5315784573554992,0.022737796057481503,0.5316023564338684,0.021761265112071736,0.5318393981456756,0.021856310387024756,0.5320249831676482,0.022340205863241116,0.5343936085700989,0.019399036006987936,0.5356468188762664,0.01884276821305095,0.5357203245162964,0.01929787827809402,0.5356413054466248,0.020387602597793198,0.5353234124183655,0.020932193459288675,0.5353123843669891,0.021274925621301663,0.5354244780540467,0.021321630633960455,0.535450199842453,0.02148019782759104,0.5354005885124207,0.02135944748733099,0.5352774703502654,0.022371285444683236
False,0.1025424842312,80,2.84324716e-05,1,relu,RightWhaleCalls,82346c3264dd2978c14498e021aa024b,39,0.5064062500000001,0.021222919836556168,0.4950082683563233,0.011590549443835198,0.5050450205802918,0.012850849546287268,0.5148860716819763,0.011370927292789088,0.5210722178220749,0.011540597853728464,0.5251764017343522,0.01189048939653962,0.5293908512592316,0.011742488847341088,0.5325248044729233,0.01287738365082763,0.5336089658737183,0.01357755037547274,0.5345047771930694,0.014078954221310124,0.5350698274374007,0.014560251255210968,0.5354924666881562,0.015017007888014623,0.5356863254308701,0.015252891116654324,0.5357295072078705,0.01549102933487565,0.5358958131074905,0.015875082229916165,0.5359353184700011,0.015930461389241153,0.5359123516082763,0.016030731414041793,0.535925211906433,0.01635583952499168,0.5359500193595886,0.016488215047176482,0.53599136531353,0.016452449359342324
True,0.0808960228953,176,4.91521049e-05,3,gelu,RightWhaleCalls,df3543d2d1193ad47bb333db09846e82,40,0.49734375000000003,0.025924737489295597,0.49851984560489654,0.009027192295165534,0.5041648298501968,0.007244919626932271,0.5027232640981675,0.006725723911319215,0.5018072414398194,0.006231695246535287,0.5009362393617629,0.004893892623515206,0.5013570368289948,0.004571036285989735,0.5011705249547959,0.004862233337686049,0.5024219053983688,0.00625045129166398,0.5017135232686997,0.005725159640191604,0.5013836848735809,0.005040017048539318,0.501334068775177,0.004888378316579464,0.5021508634090422,0.0043308590308661805,0.5012908875942229,0.0029756120527940516,0.5008728420734405,0.003187745799296407,0.5009233731031417,0.0039509104887935406,0.5013221240043639,0.004979090422109481,0.5019781345129013,0.005914430429649064,0.5022657138109207,0.0060121065948633085,0.502119625210762,0.00531634729655264
True,0.20413050944,238,0.0008918669231,1,gelu,RightWhaleCalls,3fe0d7bc28cf9ab7b46d8acae90c2593,41,0.49343750000000003,0.012348254276639898,0.49786199927330016,0.01256969592684873,0.5071058398485184,0.010561959458772977,0.5086604177951812,0.016343601294657475,0.5132726925611496,0.01395265326677079,0.5112559723854064,0.015810091793976026,0.5099669271707535,0.02147428290270568,0.5091694229841232,0.020099858742058437,0.5083636540174485,0.023676989956658973,0.5078693509101868,0.023766309394602194,0.5111383682489394,0.019906680644198125,0.5109812539815902,0.0181901220746011,0.5127186709642411,0.013838829559679891,0.5137954783439637,0.012117505991955822,0.5123778027296068,0.011355902252822087,0.5131863254308702,0.010805593732838657,0.5153022783994674,0.012411570727313977,0.5136934924125671,0.01347489047109675,0.5123888289928437,0.017362008516165796,0.5151405680179596,0.018656076692400124
False,0.1559446842914,78,0.0001171474125,1,gelu,RightWhaleCalls,e10d5e80787759917dac0a13e5d0966b,42,0.51390625,0.016530408177998803,0.4935262703895568,0.016923566665855008,0.5293476629257203,0.014519113483462368,0.5309665513038635,0.024083034102373425,0.53738698720932,0.0162700679941317,0.5352554166316985,0.01595454741324454,0.5341933119297029,0.014615333149459548,0.5325523698329926,0.014413786326473617,0.5317714059352875,0.014351685452247064,0.5312146294116975,0.014219113498278271,0.5314755511283875,0.01396169222575869,0.5316776883602141,0.013704832180782516,0.5320948159694672,0.01341252469071479,0.5325101041793823,0.013190090059688358,0.5329529547691345,0.013270138280086378,0.5333333325386047,0.013397050942624363,0.5337688350677491,0.013797839206046604,0.5342447638511658,0.014079761393790528,0.534652704000473,0.014084333387717016,0.535172733068466,0.014287152006848611
False,0.0511402746358,128,0.0002186058109,1,relu,RightWhaleCalls,2d04dd73935a5b1ce86b5af9f200b966,43,0.499375,0.021065760751552896,0.5017364925146103,0.008591828749957956,0.5245020210742951,0.018329633993001457,0.5206900042295456,0.016984652725626496,0.5229373341798782,0.011799342872572881,0.5231716305017472,0.01014154802153571,0.5216188931465149,0.012831567218157527,0.5223263490200043,0.013262947959941923,0.5229970616102219,0.01397059724602516,0.5221269732713698,0.013540968223728904,0.5229869484901428,0.012522806634700588,0.5224292510747909,0.013268754015927467,0.5229419332742691,0.013997084020615563,0.5235069823265076,0.014636512953609878,0.5230485099554063,0.015755195822284684,0.523642965555191,0.015661885327321778,0.5241188883781434,0.015344396032280662,0.5247822487354279,0.015928426884515692,0.5255540251731874,0.016411151725251538,0.5254116117954254,0.017116050226581563
True,0.0111960671911,244,4.99192261e-05,2,tanh,RightWhaleCalls,1b91799c8c4cbc2b0e3631ee99693ba5,44,0.5071875,0.007190047103027215,0.5042502748966217,0.018364088810329273,0.5312899649143219,0.019509909084941785,0.5223722910881042,0.019644858207661372,0.5196600472927093,0.015939578749406696,0.5215472221374512,0.008744943620563394,0.5198401296138764,0.009309650910377961,0.5183627378940583,0.008543234998401865,0.5168393993377686,0.007578402140620353,0.5170433688163758,0.008265485030269453,0.5174329257011414,0.008929096618230055,0.5182249164581298,0.009681457730862895,0.5186236727237701,0.010075015966458543,0.5184123528003693,0.009893582052622018,0.5175578844547272,0.009578542841409557,0.5163450968265535,0.009963739299331203,0.5165692746639252,0.010061259461415693,0.5167989778518676,0.010175040605254496,0.5169184076786042,0.010202373776815316,0.5171040046215057,0.010247840616735083
True,0.24542998994,107,5.88768442e-05,1,relu,RightWhaleCalls,01fdeaf4f56b573af8638189c166637f,45,0.4917187500000001,0.019383818557626872,0.5047436594963074,0.014054373524312179,0.5230126774311066,0.023589760071915437,0.5303013586997986,0.023737700082016335,0.5361539876461029,0.020570656865884357,0.5365600848197938,0.020844604505533756,0.5365077191591262,0.020630575898127376,0.5362357580661773,0.02034321620420536,0.5363065010309219,0.019522825986401624,0.5369689482450485,0.018589794265319398,0.5383875429630279,0.017494583973708882,0.540639471411705,0.015792758752957905,0.5410226047039032,0.015582112047739877,0.5419358682632446,0.013462817514844443,0.542022232413292,0.012700930986677593,0.5421958822011949,0.013018571894762769,0.5421637272834777,0.013299422314442958,0.542342888712883,0.013606972829778253,0.5421554630994797,0.014126479463307268,0.5422666305303573,0.014319487444565992
True,0.2516712838877,210,0.0003268042712,2,tanh,RightWhaleCalls,f9211d2995c230119b068ad59721ad44,46,0.5079687500000001,0.01262631490677309,0.5038809251785279,0.005694184602504138,0.5014277791976929,0.006577374940029373,0.5123594260215759,0.015272346052837397,0.5053289258480073,0.0156882777319402,0.508337013721466,0.0094705598956856,0.5039029777050018,0.012188796065638208,0.49621830105781556,0.007191272934381958,0.4928555679321289,0.01305124390510178,0.4966538047790528,0.009156685521757649,0.5034252107143402,0.006747371517928847,0.5066923904418946,0.011208888145105752,0.5083517062664031,0.011774334273960107,0.5057589149475097,0.014948259905570492,0.5082469642162323,0.01540713205229154,0.5042300629615785,0.013565943017217013,0.5013928711414337,0.013507453059259435,0.5017842710018158,0.013642871364298778,0.5021940469741821,0.012701175365293152,0.5036769580841064,0.01338268870136092
False,0.1571893499023,198,0.0002107947679,3,tanh,RightWhaleCalls,7071e687aad90917d4cba331114fa75f,47,0.5025000000000001,0.02050125970045636,0.4978353530168532,0.005982262779273623,0.5007368612289429,0.0032110510788725404,0.4994615960121155,0.0041032412158763425,0.5008195525407791,0.004200081066433385,0.5024375236034393,0.006085506973010068,0.5037669980525972,0.007620002720354537,0.49877158999443055,0.007651928757121018,0.5011558246612549,0.0026667550699081537,0.5008351707458496,0.0032626982861950053,0.5028959941864013,0.0061705997007146015,0.5002021288871765,0.004436569506159627,0.5029180443286896,0.005169906447889496,0.5019230061769486,0.006769284445527792,0.5036980885267257,0.00705216318767374,0.5029226404428482,0.008974359971275625,0.5031155830621719,0.005308212416781064,0.5039084887504577,0.009213183153291475,0.5017805945873259,0.008432468676083165,0.5024219012260437,0.006918655386041893
False,0.0565243966788,172,0.0002409141976,2,gelu,RightWhaleCalls,451c28599dc30cf111c2de78932137c8,48,0.4992968749999999,0.012261449882122636,0.502556048631668,0.015392164810690192,0.49810915112495424,0.004973819564950039,0.5089139997959137,0.01656754280333509,0.5048741269111634,0.012380248312705702,0.5049843794107437,0.013601297525409858,0.5023410493135453,0.016203742673880087,0.5030099225044251,0.01434423994782042,0.4990362012386321,0.0157209956396897,0.49846288084983825,0.009045705616566068,0.50023428440094,0.008439558867720128,0.5039783149957657,0.00456208056525575,0.5036392855644225,0.007381644277794727,0.5078629124164581,0.012893586699310641,0.5069891566038132,0.013500696273359118,0.5063597923517226,0.012978256634038243,0.5070746040344238,0.011573447640186193,0.5083811110258103,0.011791127835204453,0.5090279334783554,0.013897843167786462,0.5104456079006195,0.01393654968646328
False,0.1769223511532,217,6.85247857e-05,3,gelu,RightWhaleCalls,be327b4254abfdc0bcaa6cc90fd0507b,49,0.4959375,0.011943163741498716,0.49723998665809627,0.011844741704632095,0.4930429983139038,0.006101480033601745,0.5019165730476379,0.00675913990917889,0.4989709651470184,0.004832672540176149,0.5034454190731048,0.005939615001968401,0.502622195482254,0.005520175220661389,0.4972896003723145,0.004538212120381815,0.49939911603927617,0.005811342597512265,0.4999320101737976,0.005051944005075099,0.5029676604270935,0.008975116960813356,0.5039305412769318,0.011815070541860463,0.5005880165100098,0.00945440652441432,0.500836088657379,0.010485256165673805,0.5057001066207886,0.00864329179202704,0.49793826103210453,0.004322532120886607,0.49656927227973935,0.0038108400624192497,0.49615398645401,0.003437357384397985,0.495841600894928,0.004745544775661895,0.5037467873096466,0.00486296078775908
False,0.2667342406161,169,0.0001628573325,1,relu,RightWhaleCalls,1a1ff5ce4868910a082b1c4b10dc836a,50,0.50578125,0.011868830634270583,0.503504227399826,0.014087371483368465,0.5349246561527252,0.006479374172351398,0.533702677488327,0.01931269374110995,0.5347225308418274,0.01599520190190858,0.5343090772628785,0.016444696152094342,0.5341455316543579,0.016502127885438766,0.5382010293006896,0.01133324528321659,0.5386365270614624,0.013901655033012232,0.5434932088851928,0.0084926660417069,0.5419239282608033,0.013019602626717431,0.5393200969696045,0.01557577398485874,0.5396949601173401,0.016194923895418312,0.539358696937561,0.016544302399939724,0.5392208743095398,0.01620715829053903,0.5389893424510955,0.01568995439979872,0.5384582924842835,0.015121208787448685,0.5381532561779022,0.01492996303067279,0.537690190076828,0.014525553347113787,0.5371811807155609,0.01438010606232215
False,0.2889724562499,248,2.448909e-05,2,gelu,RightWhaleCalls,28454baee0f5f8d0b4d9796fed0ba8a5,51,0.49000000000000005,0.014858134477660715,0.5022822487354279,0.012366484314792238,0.5226534330844879,0.008190377461351303,0.5292227160930634,0.008196286834934537,0.5256266081333161,0.008084467530581861,0.5210510873794555,0.012620804565483503,0.5183645701408386,0.014052976034088822,0.5180154383182526,0.011967517661006214,0.5181808173656464,0.010918563485546165,0.517997055053711,0.01072194227629326,0.5188882803916931,0.010137100067536615,0.5200551211833954,0.010316155879104243,0.5204373347759248,0.010594436222921775,0.5211484682559967,0.010939556846868013,0.5217475152015686,0.011240907775295312,0.5223465621471405,0.01161199665192501,0.5230246329307556,0.011964413527146077,0.5234766650199891,0.012257403187610698,0.5240426301956177,0.01267435497688359,0.5244652700424195,0.012947367092300011
False,0.0821837109329,163,0.0001247383399,2,tanh,RightWhaleCalls,b8e47910202f89b137bb32d8600cb23e,52,0.49867187500000004,0.012483984966442464,0.49687063515186314,0.007838198805627613,0.5083967292308808,0.011801917948657379,0.5086934936046601,0.00998008869555456,0.5083397614955902,0.009319232798817132,0.5056514143943788,0.010286439039450432,0.509107860326767,0.011279697019233453,0.5084114319086075,0.010505137499600461,0.5094312757253647,0.01240082107290424,0.5107524764537812,0.012014693798113811,0.5096628069877623,0.0152107283205515,0.5062835341691971,0.013109720426739099,0.5028638350963592,0.011972953065632617,0.5030549430847169,0.010833788453833659,0.5035391414165498,0.00906980709895646,0.505722159743309,0.009816424548762042,0.5056844913959503,0.010604419688195256,0.505831491947174,0.00911904682805105,0.5064746403694154,0.009160120163274499,0.5079943025112152,0.010787999356991948
True,0.1604051681033,222,0.000144567401,2,gelu,RightWhaleCalls,0caebe11a4fbc8c18c975acde997fc60,53,0.4973437499999999,0.0048663785944991775,0.5005880200862884,0.00543329803812436,0.5058783507347108,0.01156408568537394,0.4991198110580444,0.009350708153189159,0.5031348741054535,0.007949050057577544,0.5054042637348176,0.004200422186247266,0.5062403535842896,0.005604349134934627,0.5080981254577637,0.010230955445077803,0.5082414519786835,0.01570117518407736,0.5103436195850372,0.016165330976063694,0.5066225683689118,0.011424386942626982,0.5087614798545836,0.011475768377755356,0.5108728420734405,0.011691842687262852,0.510604556798935,0.011365595494423269,0.5103546559810639,0.013588095004314254,0.5088000750541688,0.013895253979068493,0.5101635432243347,0.01434256154748564,0.5140040385723115,0.013787106085245403,0.5135134148597718,0.014860349868331213,0.5123759615421295,0.016451690205006787
False,0.2228825169857,244,3.01857076e-05,2,relu,RightWhaleCalls,5b419551ce879c0ec291202ea95dbf60,54,0.48726562500000004,0.021872054613215286,0.4928362703323364,0.008465194938934684,0.520179165005684,0.017158570714177986,0.5150440996885299,0.02055624687963148,0.516591324210167,0.018145374677953203,0.515558615922928,0.016866600833926958,0.5138579571247102,0.013011570315458808,0.5146058464050294,0.011047301070386314,0.5148529952764511,0.010854248316071196,0.5150854474306107,0.011405907488789354,0.5149375230073929,0.011616627545843963,0.5151139283180237,0.011945554984920068,0.5153914016485215,0.012098423168205858,0.5153895664215089,0.012433945614856542,0.517089303135872,0.011800141673562348,0.5170360189676285,0.012093922973640375,0.51700570166111,0.012816519607256991,0.5169928324222565,0.013747045596423467,0.5171159476041793,0.014438721259221661,0.517630467414856,0.015197246256080734
False,0.1968633837132,244,2.13347289e-05,1,relu,RightWhaleCalls,2560ddc4eafd4a4638d112ccf0208aad,55,0.49398437500000003,0.016945302694851432,0.49791804313659666,0.01930908783001591,0.5134261280298232,0.02284344574883055,0.5207377797365189,0.024089697688537186,0.5299301743507385,0.01864610304227499,0.5356560057401657,0.01708379323847704,0.5384481799602509,0.01513134393766486,0.5398594260215759,0.014045045726489085,0.5412366801500321,0.013404472758172154,0.5415554934740067,0.013417766313132493,0.5419909912347795,0.012923684196955477,0.5421876162290573,0.012806893699494375,0.5424926495552063,0.012351472227670742,0.5427986055612564,0.011814136431238442,0.5427976840734481,0.01147198986803809,0.5428528141975402,0.011252868977878737,0.5429437720775605,0.011007936830992838,0.5430062490701675,0.010798323963978364,0.5428785383701326,0.01067547166790704,0.5428555685281753,0.010769958472285445
True,0.2599795576319,102,0.0001357557983,3,relu,RightWhaleCalls,c295e62821e29e94c839df8e6317b3b2,56,0.49781250000000005,0.0053388592385218234,0.5030338096618652,0.0027260354321860876,0.49797133326530457,0.01154263211295506,0.5052829849720001,0.008766754633391265,0.5040463030338287,0.00995005368960832,0.4989452373981476,0.0026511246224203613,0.5052719569206238,0.004935334679219879,0.5041051030158996,0.003892043371611959,0.5006504964828491,0.008612324712532024,0.5036199951171875,0.006723760728881475,0.506225655078888,0.008399732768506593,0.5039231908321382,0.006605220717295519,0.49972436904907236,0.00937836708273984,0.5014461553096771,0.008347211335170739,0.5021591305732727,0.008410611740175903,0.5013028287887573,0.006641210108872317,0.49764056682586666,0.007064419330598533,0.49975008964538575,0.010637874035221115,0.4988552010059356,0.009349913321346853,0.5002241754531861,0.009897963508943694
True,0.2065648639695,171,2.96755005e-05,3,gelu,RightWhaleCalls,bc22965dc44acbbb41d3cdbf756d2ecc,57,0.5078125,0.02367716009483082,0.49621829986572263,0.007835027258763418,0.5034399127960205,0.011044133844582636,0.5060455715656281,0.00801664858293694,0.5055310559272767,0.004793386804281635,0.5110859954357148,0.00986599534118802,0.507383314371109,0.007764361503998159,0.508201025724411,0.006812614130955327,0.514895257949829,0.007650104824950041,0.5134472608566284,0.008677475992835377,0.5120176410675048,0.009190626998312492,0.5133847844600677,0.008967553894324395,0.5146030902862548,0.009032128770583014,0.5149503839015961,0.009455760098724028,0.5150606393814088,0.0099652618949966,0.5145644998550416,0.010685348563770635,0.5139066529273987,0.010658434700950417,0.5127048909664154,0.011309305465065606,0.5119496524333954,0.01184874020671538,0.5109500205516815,0.012558171427269256
False,0.0837145411034,177,0.0002167439562,1,gelu,RightWhaleCalls,9aa92ce1520ce632ed8d44a776440d9a,58,0.4990625000000001,0.015163094459698842,0.4959169423580169,0.008758271894027827,0.523006249666214,0.020346249534515016,0.5234858512878418,0.020594022500940373,0.5189084923267364,0.02297839106463094,0.5194836437702179,0.020031873282434047,0.5196508634090424,0.01785878685563644,0.5198585021495818,0.016196583261204565,0.5226773238182069,0.014978194222863367,0.5215012884140015,0.015924298325003014,0.5180705618858338,0.01585370291751584,0.5178978335857393,0.01673494478278598,0.5184656381607056,0.017615738335283737,0.5187761867046357,0.018485682621669802,0.5195222318172454,0.019039132968254623,0.5203767001628876,0.020159965040190853,0.5208875393867493,0.020639301944975336,0.5239581060409546,0.021771290666150123,0.5256468224525451,0.022961477208150713,0.5255861842632295,0.02271345010043675
False,0.1481908067887,188,3.22132727e-05,1,tanh,RightWhaleCalls,9dde10f1e20f78b3e81be49f58f5d283,59,0.514375,0.01037328204903106,0.49927048683166503,0.004703113651094485,0.5263524389266967,0.01570631892117346,0.5389581024646759,0.015237024606399028,0.5486328566074372,0.010542318643855566,0.5484527766704559,0.01267785401032701,0.5472344720363617,0.013071006971028191,0.5484674739837646,0.010947569958892395,0.5487137055397033,0.009050639129430991,0.5493770682811736,0.006833420936111931,0.5503913974761963,0.004072595514954145,0.5506247687339784,0.0030519223960625745,0.550615589618683,0.0027895704442677566,0.5505586194992066,0.0026725914573303474,0.5505696487426757,0.0023784240102115986,0.5505972099304199,0.0022430698003188514,0.5508563041687011,0.002036502411936035,0.5510676217079162,0.0018885071750976612,0.551234836578369,0.00193833055048269,0.5513101744651794,0.0020447531570392257
False,0.1967879603583,103,1.54230528e-05,2,gelu,RightWhaleCalls,4e06da383e5f420afccc0035a35e97bc,60,0.51171875,0.013887803777055624,0.49944873452186583,0.019300342361800442,0.5325174546241761,0.016078681101347563,0.5359757471084595,0.01281729397511291,0.5318191826343537,0.014306459299790684,0.5320121240615846,0.009065544011141501,0.5307901537418366,0.008539183130362891,0.5292208731174468,0.008841259796370684,0.5288809192180632,0.00889655616800662,0.528346197605133,0.008958592742410185,0.5280576968193055,0.009275828230122775,0.5280889439582824,0.009146719409423486,0.5281881642341614,0.008906986981424619,0.5283443641662597,0.0084626737271529,0.5282616710662842,0.008695037564392475,0.5281789827346802,0.009268767349211067,0.5279070210456848,0.009910254269832388,0.5279088568687438,0.010324899665213166,0.5280007386207581,0.010791109667199681,0.5277232623100281,0.011931940854297683
False,0.1314506677818,197,3.8547905e-05,3,relu,RightWhaleCalls,5a6860cbd5aa03963cb901100f031f75,61,0.49046875000000006,0.013935576910176503,0.49935777366161344,0.008175842320384388,0.5014378923177719,0.00584147207433325,0.499957737326622,0.0034854392168519816,0.5022684663534165,0.005985790886078078,0.5010226023197175,0.007118682390687058,0.4990950018167496,0.010538819939772672,0.4983158779144287,0.012293186161506497,0.49800532877445225,0.00774763288938394,0.4997050708532333,0.006865902552963524,0.4970709311962128,0.004034139918624997,0.49744762778282164,0.0065044419470018,0.49694689452648155,0.005543228445591379,0.49989158451557164,0.003317174140645735,0.5005218678712845,0.005073502117064676,0.4986245870590211,0.00492472158036657,0.5016262382268907,0.005652271657173085,0.5012541329860688,0.005775979700540381,0.5009380745887756,0.008145401225244623,0.500925211906433,0.010567227326506412
True,0.2387997144205,111,0.0002391184963,3,tanh,RightWhaleCalls,fa9f7eb6a554da6b35319e53ea2101d6,62,0.5003124999999999,0.02336316336337505,0.49711686968803404,0.0046609978024864385,0.49745314121246337,0.004969501825244576,0.49696986436843876,0.0036614153113985843,0.5008636498451233,0.003421130846231764,0.5009996283054352,0.004710576187936249,0.5052682840824128,0.008553841838656798,0.5030044102668763,0.004452373783032673,0.500780965089798,0.008472668409658662,0.5005512666702271,0.005476016444272638,0.500915105342865,0.008957395226069337,0.5002701258659363,0.00986311532853019,0.5025486958026886,0.008294248799168437,0.5056210899353026,0.007167187525990578,0.502883130311966,0.009873099240494329,0.5039783191680909,0.01061420441277766,0.4999705970287323,0.015294199207611756,0.49775266289711,0.01713204044328329,0.49576626420021064,0.012305019755115647,0.4977673637866974,0.008581295540347384
