bidirectional,dropout_rate,hidden_units,learning_rate,num_layers,output_activation,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
True,0.0968034318199,118,0.0001536644566,3,relu,classification_ozone,1071069c6943157ce6c3b440b0d82011,10,0.4916128838062287,0.01606438897183064,0.5019354653358459,0.021103772984807173,0.47483869194984435,0.028343073457135968,0.48387095093727106,0.02370473590092492,0.4941935276985169,0.019674775953049953,0.4722580456733704,0.023439874158974406,0.46709675669670103,0.013378350442421033,0.4464515995979309,0.03206393101806985,0.44774191856384277,0.026047259508927712,0.4670967555046081,0.030466369826628713,0.4516128885746002,0.0319338512741368,0.4412903070449829,0.04797674941338171,0.4516128885746002,0.03352356387870113,0.4399999845027923,0.03961310986513284,0.43999998688697817,0.048149955099330066,0.44387095093727114,0.04215821215646253,0.44903224468231195,0.03722977216967778,0.4425806307792663,0.033399169335562424,0.44774192094802856,0.03492224007419409,0.44516127467155464,0.03897756649513478
True,0.2965258543734,126,0.0004310952142,2,linear,classification_ozone,26d9f9b2c2e0a6775d79153d6642f1e1,11,0.516129014492035,0.02580645196139863,0.4722580456733704,0.019029521444924837,0.5006451392173767,0.031141979410776323,0.48258063077926633,0.04771577412369041,0.47096772432327266,0.03592105933482411,0.4929032039642334,0.04754098613075261,0.4929032075405121,0.024819851676621166,0.4541935324668884,0.022162015630272303,0.4477419197559357,0.017431295339757784,0.4967741763591766,0.02660068825236697,0.48129030466079714,0.024819849197663627,0.4606451439857483,0.0443709613647715,0.4774193370342255,0.035921058799558835,0.4748386931419373,0.03833148403283716,0.46322579145431525,0.02473585506619083,0.4670967590808869,0.03580499648377626,0.45290321111679077,0.04836558402247606,0.4438709533214569,0.043134229803038424,0.4567741775512695,0.0070673870840402735,0.437419341802597,0.021103776446924394
True,0.0606642906026,53,1.95317109e-05,1,tanh,classification_ozone,12a864d79b2be593a6e7546582135f8d,12,0.5148386907577515,0.022534508192134827,0.5148386907577515,0.022534508192134827,0.5161290144920351,0.027749430321627706,0.5174193382263185,0.025563366850924186,0.5238709497451782,0.017902494643986053,0.5174193370342255,0.020093429483165264,0.5083870768547059,0.014711935433592165,0.5070967578887939,0.007355964514850564,0.5070967555046082,0.008655738754916084,0.5045161080360412,0.008411871534807018,0.5058064305782318,0.010795609361811342,0.501935464143753,0.01240992266214809,0.5045161068439483,0.008411872906246913,0.5006451380252839,0.009784349421275266,0.4993548190593719,0.010795608115089738,0.4993548178672791,0.01079560847129627,0.4993548178672791,0.009784349224764816,0.49548385143280027,0.012409917239424573,0.48774191617965695,0.013378340525771353,0.4903225600719452,0.014426236589390047
True,0.4578039196473,92,0.0003688740697,3,tanh,classification_ozone,db1989486c4b1065e8c6e2cbbda4f57f,13,0.49806449890136717,0.020093436181427626,0.4683870792388916,0.008655745418915393,0.48774191617965706,0.03308614294797849,0.50451611161232,0.03039798117924512,0.48774192214012146,0.02216201502296719,0.46580643534660326,0.047497190735491975,0.47225805044174196,0.032063930718242505,0.47096772670745846,0.023704736306483135,0.4645161139965057,0.010200896316385497,0.47483868837356563,0.02439698727058311,0.455483855009079,0.02439699065941865,0.45806450009346006,0.03977041052848617,0.47096772432327266,0.028121926462481364,0.4735483705997467,0.021687400073891135,0.4709677195549012,0.017668464173358267,0.47612901806831365,0.03827715234103624,0.48387094974517825,0.035336935420191506,0.47999998092651375,0.010795616129720253,0.46709675669670103,0.0243969918415712,0.4632257902622223,0.012409919873317875
True,0.447785164071,36,4.12446341e-05,3,tanh,classification_ozone,1e23fa4a21737e9536bcbee6ddf33cc7,14,0.5122580456733703,0.03180323924829084,0.5070967566967011,0.03046636591381328,0.5019354677200317,0.025563366324422437,0.5019354653358461,0.016699580494086746,0.49806449770927436,0.01847460602410574,0.4967741763591767,0.01644844663128761,0.49290321230888373,0.01743129688400516,0.4877419197559357,0.02721938441162063,0.48903224229812625,0.033336802152679264,0.4864515960216522,0.036666504972984966,0.48387094974517825,0.043278735979910235,0.485161269903183,0.03934954775275861,0.4825806272029876,0.04141111482121233,0.4890322375297546,0.040135044668256264,0.49161288857460017,0.03632436021736158,0.4980644989013673,0.028996395207664144,0.49806449770927425,0.03333680728583577,0.5006451439857482,0.035513187700033755,0.5006451416015625,0.03180324626130925,0.5045161080360412,0.035159811703288205
True,0.4051094331584,57,9.33990403e-05,1,gelu,classification_ozone,cace9d7e9e3653aca3fe7d9c295e25bd,15,0.4967741763591766,0.019354839622975056,0.5045161080360413,0.017902498725189078,0.4967741763591766,0.02540002426456868,0.501935465335846,0.026364922729571152,0.4916128861904143,0.0251530155384611,0.49548385262489314,0.031075080125407162,0.5058064305782318,0.02797352371377081,0.5019354665279389,0.03961310967098215,0.49290320634841917,0.038601993800363416,0.4890322363376617,0.041159059857112615,0.49677417397499085,0.040547752641549306,0.4851612722873688,0.03456282165816624,0.48129030704498293,0.03114198064559212,0.47870966196060183,0.029353064115681077,0.46967740416526793,0.025563369709064875,0.4658064365386963,0.02675669635767539,0.47096772670745846,0.0322580632567407,0.48129030704498293,0.028707864456704344,0.47483869194984435,0.026834366739443984,0.48129030585289,0.022162017972736498
False,0.0781312118356,125,3.69299649e-05,3,elu,classification_ozone,965037a374dfcd20a0a57fac224ee09d,16,0.508387075662613,0.02299165009821453,0.490322561264038,0.006451612710953287,0.49935482144355775,0.0318032427547997,0.5045161139965056,0.017902499799190195,0.498064501285553,0.0320639379141052,0.46709675669670114,0.02070555304615776,0.47870965838432306,0.019029520939727613,0.47870965719223013,0.015403013608831779,0.46967740058898927,0.017902496147586343,0.48387095093727117,0.027749435518301325,0.49419353246688846,0.010795616129721894,0.48387094616889953,0.010200895373952471,0.48774191617965706,0.021202158984975635,0.4838709521293641,0.022809895487520247,0.48387094974517825,0.015130374874028171,0.46967740297317506,0.005397803968492532,0.4658064365386963,0.0084118740491107,0.45935482263565064,0.01471193817811838,0.46709675669670103,0.013378349723823294,0.46967740416526793,0.025563372717636187
True,0.083856603851,38,0.0003543092726,3,elu,classification_ozone,f9b522a209a826f7e508a274236a63cb,17,0.5019354629516601,0.018474608313738868,0.48903223872184753,0.01790249507358502,0.4851612758636474,0.0357468262741399,0.47999998092651364,0.02262667608981101,0.4851612758636474,0.01902952407194748,0.4851612758636475,0.024735860973708838,0.4722580480575561,0.016699582796815594,0.4593548238277435,0.031408156467638546,0.45806449890136725,0.023704737523158017,0.4529032087326049,0.044088639798393364,0.46838708043098454,0.036381603537088886,0.4683870828151703,0.04926092463855926,0.45935482263565064,0.019029523768829288,0.4438709533214569,0.04408864049616234,0.437419341802597,0.048580258157399844,0.4503225696086883,0.05026465061218624,0.4438709545135498,0.04313423185351209,0.4412903070449829,0.03339917486211052,0.44516127467155453,0.03444218660419707,0.43741934061050414,0.03827715455123541
False,0.0366224509827,87,1.76313765e-05,2,linear,classification_ozone,e0572bb92fbabd07d5e07d95e57b7644,18,0.48645159840583807,0.013378348861506862,0.4825806295871734,0.022991648760177317,0.48645159840583807,0.014852725269225623,0.48645159721374515,0.013378346993152088,0.4825806283950806,0.016699584063315804,0.4825806295871734,0.016699582451406198,0.4696774017810822,0.026756694992339528,0.4787096607685089,0.019029521242845786,0.4774193370342255,0.021878480528035968,0.47612901449203493,0.028635275332069103,0.48645159244537356,0.027599027831143024,0.478709659576416,0.026364921343946485,0.47612901449203493,0.025153014774047296,0.4748386931419373,0.030466368122660688,0.47483869194984435,0.03580499363767332,0.4709677255153656,0.03193385097308793,0.46709675788879396,0.040701441593268634,0.4735483682155609,0.036666504396163216,0.4722580456733704,0.03574682245523128,0.47354836702346803,0.0358049958393757
False,0.032224336205,108,1.33912256e-05,3,linear,classification_ozone,8219909a28b567b1cbcf3bc170400d01,19,0.48387094736099245,0.02456700889543857,0.48774191498756403,0.019674773998536718,0.4903225600719452,0.01988520586856536,0.5019354629516601,0.02556337204070867,0.4929032075405121,0.019674773607635667,0.4980644941329956,0.02060480293346482,0.5122580444812774,0.0443709688180612,0.505806429386139,0.03580500024278068,0.5006451416015625,0.038602008195189975,0.49548384904861453,0.048793989593902055,0.48645159244537356,0.023528492067166545,0.4903225600719452,0.02187848096744744,0.4812903022766113,0.014852728505550635,0.4877419173717499,0.023966680234047216,0.47741933345794674,0.016448448969174242,0.47741933345794674,0.022349041582095396,0.48387094736099245,0.017668470702720256,0.48774191379547116,0.01485272759937916,0.4851612710952759,0.00956928587505973,0.47999998092651364,0.01337834785546884
True,0.0657981497806,59,1.42535299e-05,1,tanh,classification_ozone,69fa3a32b8c4bd6d484946f26d311df5,20,0.5199999797344208,0.013378354179130497,0.5212903010845185,0.019029527103127684,0.5212903010845185,0.019029527103127684,0.5225806248188019,0.018809524747503085,0.5238709461688995,0.021591232526593788,0.5238709449768066,0.02206791828885501,0.5212903010845183,0.023879690275945047,0.5225806248188019,0.02280990096661071,0.5238709449768066,0.022991656872028605,0.5225806212425231,0.020401794517633333,0.5238709437847138,0.01902952730520613,0.5251612663269043,0.017431301406442445,0.5212902987003327,0.01956871397386983,0.5212902975082396,0.016699585675225687,0.5251612663269043,0.016193419267065,0.5277419114112853,0.017902501195392384,0.5303225553035735,0.02110377580916616,0.5316128754615783,0.023081989671907187,0.5290322339534759,0.03026074339417948,0.5303225576877594,0.028269546159699396
True,0.0896226851469,40,0.0003291762066,2,sigmoid,classification_ozone,f8c2e9e9a8f47c466131eddbaac5eb8d,21,0.5096774029731751,0.022809898437799854,0.5006451451778412,0.01967477331445676,0.49677417874336244,0.015130372332477937,0.49419353127479554,0.02262667889402808,0.49935482025146494,0.02942387720573443,0.49032256364822385,0.021878481406858573,0.4851612722873687,0.02110377626470791,0.4929032075405121,0.015537540433945944,0.4825806283950806,0.028996393616240825,0.4916128861904145,0.027142818418496955,0.48903223991394046,0.01790249679198722,0.4903225612640381,0.017668464173358184,0.4890322422981262,0.02387968294886012,0.4825806295871735,0.027142818914359625,0.4851612687110901,0.026756691327491044,0.4774193358421326,0.02326161754578878,0.46451611161232,0.02498698627722261,0.4567741775512695,0.022534512543648286,0.45935482144355777,0.028269552076933446,0.4632257902622223,0.029353062281581174
False,0.3096800888573,110,7.25139581e-05,2,sigmoid,classification_ozone,bb8c7228ac774da66514da0c262efd05,22,0.4916128861904145,0.021591226916351142,0.49548385620117197,0.0263649280532849,0.49419353127479554,0.023528493374673776,0.49161288619041443,0.02863527868934485,0.4929032099246979,0.02604726105908415,0.4967741763591766,0.020905609934520505,0.4967741763591766,0.020905616372557948,0.49419353127479554,0.009784356299147553,0.4864515960216522,0.01171993470066966,0.47870966196060183,0.013221870253250617,0.48645159721374515,0.009784353547997574,0.48387095093727117,0.012069861381770366,0.4799999833106995,0.009784355906126203,0.47870966196060183,0.012409924211494386,0.4748386931419373,0.022626681868195976,0.4748386943340302,0.022162016844883108,0.47999998450279235,0.01682374444104483,0.47741933941841125,0.025806447118520957,0.4735483705997467,0.027599030199807202,0.4748386943340302,0.020196741754268874
True,0.3844672263796,36,2.34381831e-05,1,sigmoid,classification_ozone,6f27c9d29892259fd8b146a95dd4781e,23,0.5032257890701294,0.010200895373952672,0.5032257890701294,0.010200895373952672,0.5032257890701294,0.010200895373952672,0.50451611161232,0.009569287482477902,0.50451611161232,0.009569287482477902,0.5032257890701294,0.010200895373952672,0.5032257890701294,0.010200895373952672,0.5032257890701294,0.010200895373952672,0.5032257890701294,0.010200895373952672,0.50451611161232,0.009569287482477902,0.50451611161232,0.009569287482477902,0.50451611161232,0.009569287482477902,0.50451611161232,0.009569287482477902,0.50451611161232,0.009569287482477902,0.50451611161232,0.009569287482477902,0.5058064341545105,0.009784354923572772,0.5058064341545105,0.009784354923572772,0.5058064341545105,0.009784354923572772,0.5058064341545105,0.009784354923572772,0.5058064341545105,0.009784354923572772
False,0.0644592164077,124,1.35477544e-05,3,linear,classification_ozone,4be642bacdcfa5526a6b99799a6a74ec,24,0.5032257902622223,0.014426241920593165,0.5019354689121245,0.01902952407194748,0.49290321350097666,0.015537541052683563,0.5019354677200317,0.019568705720421787,0.5032257902622224,0.01880951708091906,0.5032257926464081,0.025806451588870256,0.48774191617965706,0.026047261428169797,0.504516110420227,0.016699582911952032,0.5032257843017579,0.027749435518301595,0.509677404165268,0.05339660605755073,0.49806449770927425,0.031075082662229372,0.4799999833106995,0.025644655493065598,0.4774193394184113,0.025400023129099326,0.47870966076850896,0.025563365421851378,0.4799999833106995,0.020705553789043075,0.4774193358421325,0.023704734684250304,0.4825806260108948,0.028635273250558157,0.49032256364822385,0.02698903088484384,0.4877419197559357,0.030466372982125275,0.4916128838062287,0.03515981055489315
True,0.4209429131196,108,2.01502329e-05,2,gelu,classification_ozone,f5626011304cf26fc62251a369c85af4,25,0.4980644941329956,0.010601082530454869,0.49161288261413577,0.019029521545964004,0.48387094974517825,0.021397575959196943,0.4864515960216522,0.008655745418916398,0.4864515948295593,0.009784353351487925,0.48774191498756403,0.02352849737891635,0.4864515948295593,0.019138576270982345,0.49548385620117186,0.017311496835432635,0.5019354689121246,0.014711945758246369,0.49290320873260496,0.017431300303409763,0.4877419173717499,0.02523561986159404,0.4774193358421326,0.036495831726361276,0.48516127347946164,0.034562825218486956,0.4877419221401215,0.02168740078314319,0.49806449770927425,0.013221868362786016,0.5045161092281341,0.013986765671618951,0.49548384904861453,0.019568710633187845,0.49032255887985227,0.01766847233506068,0.4967741727828979,0.022809896751925934,0.48387095093727106,0.028121929881042795
False,0.3957953061607,116,0.0004889760993,2,tanh,classification_ozone,5907fa211530a4760ebd01040f6b15d9,26,0.5161290132999421,0.02234904631385004,0.48129030466079714,0.022626679573837297,0.4864515948295593,0.04575644361344562,0.4774193370342255,0.010200894431521293,0.5058064353466034,0.024819853303437684,0.4864515960216522,0.021687400960455988,0.4748386907577514,0.025235620471123002,0.47483869194984435,0.022626681273363036,0.48258063077926633,0.00956929009453188,0.4658064377307891,0.03302317888665815,0.44129030942916875,0.036666508958297934,0.4580645000934601,0.0213975764084835,0.47870965838432317,0.01060107672657767,0.47096772313117974,0.028121926120625203,0.4593548238277435,0.03302318214718236,0.46193546891212467,0.015537542537651692,0.478709659576416,0.033336793443616494,0.4658064365386963,0.02826955126076322,0.4774193370342255,0.01766846961449317,0.45290320992469785,0.04455818344540198
False,0.0929561345308,76,0.0005446516948,1,linear,classification_ozone,a556478e573ffb8bacab3722261870d1,27,0.49935482025146494,0.0349222372662632,0.4838709521293641,0.022349043732893106,0.5045161068439483,0.03140815646763942,0.4877419126033783,0.03432111739372941,0.47354836821556096,0.026443740433790983,0.48903223872184753,0.02060479453514268,0.49806449294090277,0.025563365797922486,0.4541935312747955,0.045299324143925006,0.4748386931419373,0.029068073161197278,0.47225804686546324,0.026364918791480695,0.4696774017810822,0.03486259542255922,0.47741934180259704,0.028121930222898495,0.4658064317703247,0.026364921489802136,0.46193546772003174,0.03638160168737474,0.4490322422981262,0.03308614201817276,0.46580643296241764,0.0374527061359737,0.45806450009346006,0.04131047632372932,0.45290321111679077,0.039349546824364826,0.458064501285553,0.020401788391823845,0.45806450128555304,0.019885203934734964
True,0.3537317362951,35,0.0001651283405,2,gelu,classification_ozone,7b166c7bd85599754f4fba2b0bb9bf4e,28,0.5096773993968964,0.01988520345127787,0.5032257890701295,0.010200895373953535,0.5096774005889892,0.02139757775634435,0.49935482144355775,0.01743129920037489,0.5109677243232726,0.01902952326363354,0.5122580468654633,0.024819850747012245,0.5083870792388916,0.030738397022232532,0.5019354665279389,0.02863527506348734,0.4890322411060334,0.0271428209686485,0.4851612722873687,0.024735856931723248,0.4748386931419373,0.02870786432275294,0.47354837298393254,0.01619342116682982,0.4748386931419373,0.015537541671420019,0.4787096607685089,0.015403016355051046,0.4722580480575561,0.016699585099543054,0.46838708162307735,0.016823749126799317,0.4658064389228821,0.017902501839792348,0.46967740416526793,0.02009343780814861,0.4696774017810822,0.026756700022524175,0.4645161139965057,0.028852489838784443
False,0.0372212127864,112,2.27239139e-05,3,sigmoid,classification_ozone,98e8c77fa4e9eace9faa40931561a2e4,29,0.5058064365386963,0.012576506163962565,0.49935482501983647,0.013378347136870998,0.49677417993545536,0.007901582013293695,0.5006451463699342,0.008655746751715257,0.49935482144355775,0.010795610074219692,0.49935482144355775,0.010795610074219692,0.5070967578887939,0.017431297987038116,0.49419353246688846,0.011719934536613122,0.4903225648403168,0.010200895373952489,0.49290320873260496,0.01485272578703692,0.495483853816986,0.011540997834754535,0.49677417278289787,0.01368593729251271,0.4954838514328002,0.016699583833042816,0.49419352889060975,0.01858691408842214,0.4954838502407074,0.019568707292506073,0.4941935276985168,0.018586913364304746,0.49548385143280027,0.02009343130126359,0.4941935276985168,0.018586913364304746,0.49419352889060975,0.01967477223947483,0.49419352889060975,0.01967477223947483
True,0.2108000754363,43,2.28654302e-05,1,sigmoid,classification_ozone,55eff19c37c474500c58474f7b6042d2,30,0.49290320873260496,0.009784351975911812,0.49290320873260496,0.009784351975911812,0.49290320873260496,0.009784351975911812,0.49290320873260496,0.009784351975911812,0.49161288619041443,0.010601078177546778,0.49161288619041443,0.010601078177546778,0.49161288619041443,0.010601078177546778,0.4903225648403168,0.009123956087665749,0.4877419185638428,0.008655744752515043,0.4877419185638428,0.008655744752515043,0.4864515960216522,0.009784353941019197,0.48516127347946164,0.011540995169153946,0.4864515960216522,0.009784353941019197,0.4864515960216522,0.009784353941019197,0.4864515960216522,0.009784353941019197,0.4877419185638428,0.008655744752515043,0.4877419185638428,0.008655744752515043,0.4877419185638428,0.008655744752515043,0.49032256364822385,0.009123955033994421,0.49032256364822385,0.009123955033994421
