bidirectional,dropout_rate,hidden_units,learning_rate,num_layers,output_activation,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
True,0.2965258543734,126,0.0004310952142,2,linear,EigenWorms,26d9f9b2c2e0a6775d79153d6642f1e1,11,0.1930769284069538,0.01911503820535076,0.3784615457057953,0.02185886831399499,0.4069230836629868,0.04537809036403141,0.4430769300460815,0.05090889411510868,0.4692307710647583,0.03874891926432016,0.5007692396640777,0.02857565650787669,0.513076934814453,0.0191536859993861,0.5230769276618957,0.024627399678013553,0.5307692360877991,0.034722052320433426,0.5546153903007507,0.040921349984330335,0.5661538589000703,0.03560549659486351,0.5815384697914123,0.021483442486354972,0.5776923060417175,0.031056343072246684,0.5976923108100891,0.05277786168304141,0.6107692360877991,0.043463222511289985,0.6176923084259033,0.03155251847837928,0.6323076915740966,0.03155252320103127,0.6392307782173157,0.024080728630860672,0.6546153855323793,0.043717750891216677,0.6692307710647583,0.06424342952072783
True,0.0606642906026,53,1.95317109e-05,1,tanh,EigenWorms,12a864d79b2be593a6e7546582135f8d,12,0.2053846192359924,0.026868074320213767,0.20615384966135025,0.024416260711303223,0.20846154272556303,0.025132783267482306,0.20923077404499052,0.02348989464330874,0.2107692354917526,0.02542537490335863,0.2123076969385147,0.026000682314648513,0.21153846621513367,0.025512497989903238,0.21230769753456116,0.026000682733457164,0.21153846621513367,0.025512497989903238,0.20769231259822846,0.024172703085522624,0.207692312002182,0.020532844150415296,0.20846154272556303,0.0216549063584309,0.20769231170415878,0.0190374907837612,0.2084615418314934,0.018920575308402604,0.20923077255487446,0.017329046928977968,0.2130769282579422,0.018959627825335872,0.21230769753456116,0.01872409548026174,0.2130769285559654,0.019153692537394268,0.2146153911948204,0.015239700835693993,0.2161538526415825,0.01370655995358957
True,0.4578039196473,92,0.0003688740697,3,tanh,EigenWorms,db1989486c4b1065e8c6e2cbbda4f57f,13,0.19076923638582227,0.027005371258965696,0.3515384656190872,0.04066750014588997,0.40230769276618955,0.024264317881059656,0.44538461685180664,0.020783464478654222,0.4692307710647583,0.023236619321142408,0.49153847336769096,0.03497674230490206,0.5100000083446502,0.05085074489270953,0.5300000071525574,0.03935500033037276,0.5415384733676911,0.05148676116045224,0.5530769312381745,0.041370740094969743,0.5576923155784608,0.04639360919481297,0.577692312002182,0.03907207167240182,0.5938461565971374,0.04498520061107864,0.5976923155784608,0.059621582617180924,0.6023076939582825,0.057538241236040094,0.609230773448944,0.044572257077402325,0.6276923084259034,0.04744974675129506,0.637692313194275,0.03926092425058763,0.6315384650230408,0.035187579754775045,0.6561538505554199,0.050339079628705166
True,0.447785164071,36,4.12446341e-05,3,tanh,EigenWorms,1e23fa4a21737e9536bcbee6ddf33cc7,14,0.20230769783258434,0.015528176020505158,0.20769231081008913,0.01804005882462306,0.2115384668111801,0.022591038369151484,0.22384615927934645,0.027114701915089776,0.23076923608779903,0.025073853224387314,0.2384615421295166,0.021926449175757538,0.2384615421295166,0.022916105081858762,0.24384615778923036,0.020095921701284897,0.25615385234355925,0.02219467109670403,0.2653846216201782,0.02141447543637903,0.27076923727989194,0.024264322061787833,0.2746153897047042,0.01972442995353851,0.28692308306694037,0.0181626421353715,0.2915384644269944,0.022819070254850537,0.29615385293960567,0.022916106207289063,0.3061538517475128,0.024866506248696667,0.3130769264698029,0.02317287743671609,0.3223076969385147,0.022656421719102964,0.3307692337036133,0.02386475294737706,0.33769230961799623,0.02996545931209299
True,0.4051094331584,57,9.33990403e-05,1,gelu,EigenWorms,cace9d7e9e3653aca3fe7d9c295e25bd,15,0.19230769723653793,0.021414480454492436,0.20076923578977585,0.018920576762366557,0.20769231170415878,0.020712172968367547,0.2207692340016365,0.020279116993795983,0.23461538732051848,0.012462961793808921,0.2507692348957062,0.030697032589447858,0.2538461586833,0.034185361566955876,0.26230769962072376,0.046265890712235046,0.266923081278801,0.042534353723859476,0.2746153879165649,0.040576464795017086,0.27692308306694036,0.03628453907335542,0.2930769273638726,0.04480397501520162,0.3000000056624413,0.056852864469958,0.310000002682209,0.05085074620010553,0.3153846198320389,0.05322443082396209,0.32384616017341616,0.04950942541662909,0.3284615451097488,0.045880602885573794,0.33846154302358633,0.04780692854346136,0.3453846198320389,0.04545951703055569,0.36153846800327294,0.04256911186774653
False,0.0781312118356,125,3.69299649e-05,3,elu,EigenWorms,965037a374dfcd20a0a57fac224ee09d,16,0.17615385085344315,0.058101116502819315,0.20230769723653794,0.06329231610309505,0.23846154510974885,0.06349066840894661,0.27461539149284364,0.061273469608875086,0.3007692360877991,0.05127083129696377,0.32307692885398864,0.03699112207522396,0.3607692331075668,0.03211019980407487,0.37461539030075075,0.028858963952448167,0.3876923131942749,0.02423381390091631,0.40615384817123407,0.028858962006229193,0.4176923143863678,0.02673006549681465,0.4330769276618958,0.02961787699633203,0.4484615385532379,0.019345801490660283,0.4576923096179962,0.02226122580326423,0.46076923489570615,0.0228190655832942,0.4630769276618957,0.02252545739904828,0.46923077344894415,0.01864491865071342,0.4676923108100891,0.02134528211682757,0.46923077344894415,0.024325210142590478,0.47538461923599246,0.02588664296395591
True,0.083856603851,38,0.0003543092726,3,elu,EigenWorms,f9b522a209a826f7e508a274236a63cb,17,0.1930769270658493,0.03412039333344598,0.2676923132687807,0.048771898128226424,0.34384615778923033,0.0486960106174597,0.40153846621513367,0.04183299258596058,0.4338461589813233,0.033463747889035764,0.46153846263885495,0.02016939745092774,0.4792307758331299,0.02380268339481191,0.49076923727989197,0.03520858464798656,0.50307692527771,0.043970799265313644,0.5169230818748474,0.043565221005652584,0.5269230842590332,0.04765196376785225,0.5384615445137024,0.05665737565231333,0.5530769300460816,0.05359832624166103,0.5546153926849365,0.048069228194733866,0.5684615445137023,0.05184466729841675,0.5700000047683715,0.04965859306763789,0.580769237279892,0.04443930907339411,0.5953846287727356,0.04690099524325072,0.5976923155784608,0.04398761771433281,0.5976923179626465,0.037150734301187115
False,0.0366224509827,87,1.76313765e-05,2,linear,EigenWorms,e0572bb92fbabd07d5e07d95e57b7644,18,0.22692308187484742,0.028910184809296254,0.23076923668384555,0.027467034744811738,0.24000000298023222,0.027547698896927816,0.2492307722568512,0.030937041748145672,0.2592307740449905,0.03381554548317742,0.26000000596046446,0.028730536659170205,0.2653846204280853,0.03028464405341596,0.2669230818748474,0.03143510135282161,0.2738461583852768,0.0305763191314374,0.28076923549175264,0.04151352660085542,0.2838461571931839,0.03878708398674254,0.28923077344894405,0.0371308251956209,0.293846156001091,0.040939412232588464,0.30000000357627865,0.04811536774497661,0.30538461923599247,0.05228506069499801,0.31538461744785307,0.05553664539094902,0.3207692319154739,0.05912327534153075,0.3253846174478531,0.06317534192220067,0.3276923108100891,0.06351396338895748,0.3300000005960465,0.06034908189502507
False,0.032224336205,108,1.33912256e-05,3,linear,EigenWorms,8219909a28b567b1cbcf3bc170400d01,19,0.19307692706584928,0.013706562106993335,0.19692307978868487,0.00833826306650688,0.21076923608779907,0.013973769929628498,0.2161538499593735,0.016181294112140844,0.2246153900027275,0.020995914317254727,0.23846154272556305,0.01844550693443236,0.2546153885126114,0.02265642419813106,0.2600000047683716,0.02617080693708981,0.2776923096179962,0.030937041173857822,0.2969230830669403,0.039166612460345925,0.3084615421295166,0.04496875482926869,0.30846154332160947,0.040740189101223206,0.3153846210241318,0.040338798595856214,0.3238461595773697,0.045945034732023715,0.33692308366298673,0.04490291463443103,0.34923077046871187,0.04562193173322227,0.356923081278801,0.04634575003824161,0.3669230830669403,0.04262121320115287,0.3669230818748474,0.038423053742091026,0.36923077583312985,0.03719053055542672
True,0.0657981497806,59,1.42535299e-05,1,tanh,EigenWorms,69fa3a32b8c4bd6d484946f26d311df5,20,0.18615385115146638,0.016896833774423685,0.18615385115146638,0.016896833774423685,0.18692308187484744,0.018365133726606784,0.18615385025739672,0.021517847167362672,0.18692308098077776,0.020640627323353283,0.18769231244921686,0.019873861743139033,0.18846154317259792,0.019037489278516524,0.18846154317259792,0.01824390833340089,0.1892307732999325,0.017709020801511093,0.1892307732999325,0.017709020801511093,0.19153846561908722,0.01571755025707714,0.19461538910865786,0.014026600455434564,0.19538461923599243,0.013434036872139253,0.19692308098077774,0.012581096712271539,0.19692308098077774,0.012581096712271539,0.19615385025739668,0.013042941278115477,0.19615385085344314,0.013323466633769824,0.1969230815768242,0.013155869287634915,0.20153846621513366,0.011080660532813147,0.20307692766189572,0.011665961428017003
True,0.0896226851469,40,0.0003291762066,2,sigmoid,EigenWorms,f8c2e9e9a8f47c466131eddbaac5eb8d,21,0.16538461923599243,0.03679062730809792,0.18461538821458817,0.03535533776250128,0.22153846859931944,0.03861507692954813,0.24153846621513364,0.03752711014226606,0.26615384966135025,0.036223335707148634,0.296153849363327,0.04142434434566616,0.3200000011920928,0.042777111629211974,0.337692306637764,0.04529652194042741,0.3546153873205185,0.05615910585443478,0.3623076987266541,0.047215348136621656,0.38153846800327307,0.03550147280044098,0.40384615838527677,0.03319744963826497,0.4130769264698029,0.029866565501592144,0.41615384936332706,0.033353046251807864,0.41692308366298675,0.03499787907651732,0.4184615421295166,0.03742842645169697,0.4284615445137024,0.030357816136645337,0.42846153616905214,0.027413119948993016,0.4284615397453308,0.02617080150607126,0.44000000000000006,0.03247666033969512
False,0.3096800888573,110,7.25139581e-05,2,sigmoid,EigenWorms,bb8c7228ac774da66514da0c262efd05,22,0.17461538776755334,0.03664962855494969,0.18538461893796923,0.038016658431002534,0.19384615689516066,0.039373796187337114,0.20692308217287064,0.042167599643274385,0.22000000506639483,0.05002957615373148,0.2469230818748474,0.03859591815579808,0.25692308068275455,0.04172677945712949,0.28307692646980287,0.03937379406945174,0.29692308127880096,0.049209728707633064,0.315384618639946,0.0597702688081682,0.33230769574642177,0.05918579331395052,0.3507692337036133,0.05556327771267736,0.35692307829856873,0.05848177054568482,0.3607692337036133,0.04883251994381077,0.3653846180438995,0.04865042122761246,0.3807692319154739,0.053224428831878834,0.3838461565971375,0.04898375330044533,0.3900000011920929,0.05623807692646194,0.39461538672447205,0.052847885393103596,0.3984615409374237,0.05121308935113995
True,0.3844672263796,36,2.34381831e-05,1,sigmoid,EigenWorms,6f27c9d29892259fd8b146a95dd4781e,23,0.23307692885398862,0.01732904987246504,0.23307692915201184,0.019153695694192105,0.23307692915201184,0.019153695694192105,0.23538462221622466,0.017071035321353057,0.23461539149284363,0.0182439132026339,0.23615385413169862,0.019724437885943795,0.23615385413169862,0.019724437885943795,0.23692308485507968,0.018959631951530054,0.23846154630184174,0.016542938542436433,0.23846154630184174,0.016542938542436433,0.23846154630184174,0.016542938542436433,0.23846154630184174,0.016542938542436433,0.2392307770252228,0.015717556711169197,0.24076923727989197,0.01348898603281016,0.24153846859931946,0.013706564281304097,0.24307692766189573,0.013706562065179756,0.24461538970470426,0.012639752886137008,0.24461538970470426,0.014544363186841077,0.2469230818748474,0.013434038727932023,0.24923077404499053,0.013155870507425565
False,0.0644592164077,124,1.35477544e-05,3,linear,EigenWorms,4be642bacdcfa5526a6b99799a6a74ec,24,0.19230769693851468,0.03407700916972113,0.19461538791656494,0.029114139094720007,0.20307692676782607,0.027520837640144832,0.21000000298023225,0.02268904733541636,0.2200000047683716,0.026283613636716368,0.23230769723653796,0.02574338460980441,0.2415384668111801,0.029467665063940347,0.2500000047683716,0.03535533760039815,0.261538468003273,0.03171619495864862,0.27615385115146635,0.02542537303242886,0.28538461923599245,0.021654902137082946,0.3053846210241318,0.028986832530302178,0.3200000047683716,0.041011610463994465,0.33153846561908723,0.03487084442555767,0.34692308425903323,0.0343364763420804,0.36000000715255737,0.04473788723080756,0.36230769515037536,0.04430594749376321,0.3769230830669403,0.05102499002675532,0.37923077344894407,0.050558994813057506,0.38307693123817443,0.047074146629262445
True,0.4209429131196,108,2.01502329e-05,2,gelu,EigenWorms,f5626011304cf26fc62251a369c85af4,25,0.2000000074505806,0.040885179197789646,0.2084615448117256,0.03916661748675091,0.21615385025739667,0.03622333806460965,0.22461538791656493,0.04021024778151555,0.23461538881063465,0.03699112521265509,0.2438461586833,0.03614157179264521,0.2561538526415825,0.03871073352696576,0.26692308157682415,0.0361415715706377,0.278461545407772,0.03326422887498616,0.2838461604714394,0.03256763667029595,0.29769231647253036,0.03359610172815519,0.3038461598753929,0.034722054424945664,0.3061538568139076,0.0433951107226887,0.3192307785153389,0.04550830302797724,0.32615385383367534,0.042949668036134675,0.32692308157682415,0.03959857564782473,0.33461539089679715,0.03931739590163976,0.338461549282074,0.04239500873716259,0.34769231498241426,0.04531284515834824,0.3553846222162247,0.047465337044573355
False,0.3957953061607,116,0.0004889760993,2,tanh,EigenWorms,5907fa211530a4760ebd01040f6b15d9,26,0.19000000536441802,0.03213322958548092,0.36153846979141235,0.033529982354013714,0.4084615457057953,0.03335305456861461,0.4300000095367432,0.018324803567508974,0.45461538910865784,0.03550147459237971,0.47538462400436404,0.03201792720274605,0.5007692468166351,0.038307378821038025,0.5100000047683716,0.039090995423930346,0.5200000071525575,0.03703108416511264,0.5392307698726654,0.033902922903354886,0.5469230842590332,0.03301872618732359,0.5592307806015014,0.04571909924779648,0.5700000143051147,0.03991484055272671,0.574615386724472,0.044155449278348004,0.5792307710647584,0.03754680725704446,0.5961538565158845,0.035771299766561605,0.6084615421295166,0.037031090077237434,0.6084615445137024,0.031056348682337764,0.6238461542129518,0.03570920290021062,0.6353846156597138,0.04799222887748399
False,0.0929561345308,76,0.0005446516948,1,linear,EigenWorms,a556478e573ffb8bacab3722261870d1,27,0.19000000447034834,0.03425021093172129,0.24846154302358628,0.0335961055494087,0.31384615898132323,0.0306004960396816,0.37307692468166354,0.025512488891844185,0.3961538481712342,0.04256911523357574,0.4176923143863678,0.029742469167943753,0.4292307710647584,0.02530873616838452,0.452307698726654,0.025886629547321672,0.47153846383094794,0.013760415087191884,0.47538461923599246,0.013760422001101382,0.47538461565971374,0.02081903002142429,0.48846154570579525,0.021066250411977894,0.48153846740722656,0.020604761285297073,0.4984615457057952,0.03499788038658994,0.5061538553237915,0.03927976192148298,0.5146153926849364,0.030211284578973964,0.5253846251964569,0.026029115818925447,0.5346153855323792,0.02773501394410031,0.5353846216201783,0.03581261631920628,0.5392307734489441,0.0216548977437074
True,0.3537317362951,35,0.0001651283405,2,gelu,EigenWorms,7b166c7bd85599754f4fba2b0bb9bf4e,28,0.20307692825794219,0.01987386180802457,0.21923077404499053,0.011854642452861075,0.23846154093742372,0.015384613629430563,0.24692308336496352,0.016632110750408637,0.26230769485235217,0.027921060036303978,0.2861538529396057,0.017750730822608068,0.3100000047683716,0.025308740606843502,0.3253846228122711,0.03084125498544405,0.34076923727989195,0.02631173116939969,0.3607692408561706,0.029467651449522726,0.367692312002182,0.03270360965981492,0.3830769264698029,0.029617875564392496,0.39076923370361333,0.018565411116031796,0.4100000035762787,0.019724426931670102,0.4115384638309479,0.02259103253418507,0.41769231319427497,0.030600494485162087,0.42076923608779915,0.028210952574307988,0.4300000023841858,0.026840528257130906,0.4353846168518066,0.024687394452722316,0.43692307591438295,0.02285146523494918
False,0.0372212127864,112,2.27239139e-05,3,sigmoid,EigenWorms,98e8c77fa4e9eace9faa40931561a2e4,29,0.22384615764021873,0.07202686877742119,0.23307692781090736,0.07198577948180407,0.24384615927934644,0.06091025350522481,0.25307692766189577,0.06047151786732273,0.2615384656190872,0.06266988508557877,0.27153846591711045,0.060666903751981666,0.27538461863994596,0.06084950561203362,0.28153846561908724,0.060164958786203995,0.2900000041723251,0.05773075613471737,0.3023076981306076,0.0631753425390914,0.3146153891086579,0.06535067005156828,0.3253846210241318,0.06626109246892646,0.3307692348957062,0.06760921401176205,0.33307692885398865,0.067751285653693,0.3400000047683716,0.0674229764760437,0.3469230806827545,0.06466801787264807,0.3523076981306076,0.06072783085348169,0.3538461607694626,0.057563956116537154,0.3561538529396057,0.051858932577861214,0.36000000596046444,0.04839127781164946
True,0.2108000754363,43,2.28654302e-05,1,sigmoid,EigenWorms,55eff19c37c474500c58474f7b6042d2,30,0.19692308105528356,0.058922776062332156,0.20000000335276127,0.05933557147351129,0.20000000365078446,0.058771948967962374,0.20000000365078446,0.058771948967962374,0.20000000365078446,0.058771948967962374,0.20230769671499726,0.05760249403324518,0.20384615816175936,0.061478335616348176,0.20384615816175936,0.06278779843923764,0.20538461960852145,0.0631167776190527,0.20769231177866457,0.06314021067995339,0.21000000335276123,0.06496471340382054,0.20923077322542666,0.06416279125060162,0.21153846479952337,0.0653846147031907,0.2115384653955698,0.06549763989713364,0.2115384653955698,0.06549763989713364,0.2123076955229044,0.06630572837925343,0.2161538515239954,0.06501023996160311,0.21692308105528352,0.06519202280036752,0.21846154190599915,0.06386236918710288,0.22000000335276124,0.06546375162174378
