bidirectional,dropout_rate,hidden_units,learning_rate,num_layers,output_activation,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
True,0.236473043168,33,0.0005981827008,1,linear,KeplerLightCurves,b06b2c486f802556e14fdd90be5e40e3,0,0.13937499999999997,0.022491317769308225,0.25739597260951996,0.011716590157084221,0.29350335299968716,0.010410950461087424,0.2941208028793335,0.018803782331087197,0.2972617417573929,0.014249570811339885,0.2954899299144745,0.02852161013818886,0.304724828004837,0.010944907341643271,0.2991409361362457,0.02085307383325544,0.30311408936977385,0.020275432370784555,0.30021476149559023,0.03157139800803543,0.30786576747894284,0.010336702811193707,0.3023624122142792,0.013451513333025099,0.30314093708992,0.012486684783605916,0.301127513051033,0.015386731500361085,0.30778523206710817,0.010209727423164266,0.3123221445083618,0.00025819342736602694,0.2955973148345947,0.0160275967857381,0.3124026834964752,0.0002035693585873138,0.31242952823638914,0.000323265725614356,0.30743623912334445,0.011442352843125711
True,0.0812603424333,57,0.0003577042202,3,sigmoid,KeplerLightCurves,1706b79dfece7de660de58e127b2b975,1,0.14906250000000001,0.05669959215020863,0.30300670742988584,0.012424846427502306,0.30754361987113954,0.010144844626607705,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0
True,0.4229350069175,101,8.38074631e-05,2,relu,KeplerLightCurves,40dd36261a7f99b3017d6fa2c5402ec4,2,0.1515625,0.03159960690024482,0.3120805323123932,0.0,0.31210737824440005,6.00293288866225e-05,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0
True,0.1435248823406,55,3.61900509e-05,3,gelu,KeplerLightCurves,2d8f53fa97583cefbbc1d38500f85262,3,0.1490625,0.021298199014235922,0.3122952973842621,0.0004802292998914754,0.3120805323123932,0.0,0.31213422417640685,0.00012005865777324502,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0
True,0.2195517300243,109,0.0001053264129,1,relu,KeplerLightCurves,2daf754b6437cf4126b42460047e046a,4,0.14406250000000004,0.018100738071968228,0.31213422417640685,0.00012005865777324503,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0
False,0.0115676310388,66,0.0003375605375,3,sigmoid,KeplerLightCurves,f1ba19643f632addaaff6025fd185e2c,5,0.15875,0.05918555303027927,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0
False,0.2754890893473,36,0.0009511445804,1,sigmoid,KeplerLightCurves,da7c20510f08388cd36f876e6e2ac2fe,6,0.14281249999999998,0.02175188569411857,0.29661744594573974,0.023997844063474178,0.3074899286031723,0.01026490195158058,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0
False,0.3720208567669,65,7.08322238e-05,3,gelu,KeplerLightCurves,cde9d2c131e2e9a00064748f19e2a3c7,7,0.145,0.040010374631150356,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0
False,0.2768772823227,35,1.45105635e-05,3,relu,KeplerLightCurves,72e91f75addd146dd9e52b300d91e96e,8,0.139375,0.02163371392352686,0.2881610709428787,0.023453931778837967,0.30166442513465885,0.01580493339749082,0.3015301978588104,0.015669552622937236,0.30569127082824704,0.014286823004571904,0.30569127082824704,0.014286823004571904,0.30569127082824704,0.014286823004571904,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0
True,0.409599375992,105,0.0002736573589,2,tanh,KeplerLightCurves,d52cd7d6931bfe1fc43636ca77530c3d,9,0.14750000000000002,0.03252478021639808,0.28485905706882475,0.02139274644441443,0.2985234862565994,0.012685451292302774,0.2949530166387558,0.017283045305858096,0.2914630836248398,0.020962944278412377,0.29393288254737854,0.018979266417410323,0.30754361987113954,0.010144844626607703,0.28139596998691563,0.009290199824721979,0.3120805323123932,0.0,0.2984161049127579,0.021077328401928594,0.29664429187774655,0.014649024768056039,0.30300670742988584,0.012424846427502306,0.3120805323123932,0.0,0.29967784881591797,0.02273862592128667,0.3000268414616585,0.026952872122010085,0.3074093919992447,0.010520184497761273,0.307651002407074,0.010207521268714837,0.30499328434467315,0.01584756822921923,0.30754361987113954,0.010144844626607705,0.3120805323123932,0.0
True,0.0968034318199,118,0.0001536644566,3,relu,KeplerLightCurves,1071069c6943157ce6c3b440b0d82011,10,0.12875,0.03519268944859145,0.28485905766487124,0.024849692855004622,0.29846979498863224,0.012424846427502306,0.2981744927167892,0.012708722542453619,0.30300670742988584,0.012424846427502306,0.30300670742988584,0.012424846427502306,0.30754361987113954,0.010144844626607705,0.30754361987113954,0.010144844626607705,0.3120805323123932,0.0,0.30754361987113954,0.010144844626607705,0.3120805323123932,0.0,0.30754361987113954,0.010144844626607703,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0
True,0.2965258543734,126,0.0004310952142,2,linear,KeplerLightCurves,26d9f9b2c2e0a6775d79153d6642f1e1,11,0.1546875,0.01297909978580949,0.22845637440681457,0.03035471786094033,0.26845637321472166,0.015143413563711992,0.255382548570633,0.05252745143745384,0.28187919169664377,0.023233692550501533,0.28569127202033995,0.02540418582720926,0.2822013396024704,0.032256765842624095,0.30837583541870117,0.01073766752688938,0.30300670742988584,0.012424846427502306,0.28300670862197874,0.0312409563761907,0.28255033254623413,0.02029799060948701,0.2846442919969559,0.028806662651598685,0.2772885882854461,0.016702214824675855,0.3120805323123932,0.0,0.29846979498863224,0.02028968925321541,0.29661744594573974,0.021699013847794633,0.302577177286148,0.013035138831886109,0.29855033218860627,0.02020733817049501,0.30577180862426756,0.01425728225323413,0.3001610690355301,0.01705131302801397
True,0.0606642906026,53,1.95317109e-05,1,tanh,KeplerLightCurves,12a864d79b2be593a6e7546582135f8d,12,0.1521875,0.03220418256997063,0.3104966425895691,0.01103221880535855,0.312483217716217,0.0008274392188797584,0.31213422417640685,0.00012005865777324502,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0
True,0.4578039196473,92,0.0003688740697,3,tanh,KeplerLightCurves,db1989486c4b1065e8c6e2cbbda4f57f,13,0.13187500000000002,0.019187601791260944,0.2764026814699173,0.03181454265006757,0.29393288254737854,0.018979266417410323,0.3078120768070221,0.010311310884703002,0.29393288254737854,0.018979266417410323,0.2977718085050583,0.020735017083524945,0.3120805323123932,0.0,0.2855838894844055,0.01697591171241778,0.30300670742988584,0.012424846427502306,0.30477851927280425,0.016327797529110708,0.29651006340980535,0.014681581207042783,0.30754361987113954,0.010144844626607703,0.30300670742988584,0.012424846427502306,0.3120805323123932,0.0,0.30300670742988584,0.02028968925321541,0.3120805323123932,0.0,0.3120805323123932,0.0,0.30754361987113954,0.010144844626607705,0.3120805323123932,0.0,0.30754361987113954,0.010144844626607705
True,0.447785164071,36,4.12446341e-05,3,tanh,KeplerLightCurves,1e23fa4a21737e9536bcbee6ddf33cc7,14,0.125625,0.014557268373565144,0.3120805323123932,0.0,0.30754361987113954,0.010144844626607705,0.31213422417640685,0.00012005865777324502,0.3120805323123932,0.0,0.31213422417640685,0.00012005865777324503,0.3121879160404205,0.00014704122537393977,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.31213422417640685,0.00012005865777324502,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.31218791484832764,0.0002401146499457501
True,0.4051094331584,57,9.33990403e-05,1,gelu,KeplerLightCurves,cace9d7e9e3653aca3fe7d9c295e25bd,15,0.12687500000000002,0.017307817507559987,0.3074362373352051,0.010384959276553455,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0
False,0.0781312118356,125,3.69299649e-05,3,elu,KeplerLightCurves,965037a374dfcd20a0a57fac224ee09d,16,0.1275,0.013513592694024785,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0
True,0.083856603851,38,0.0003543092726,3,elu,KeplerLightCurves,f9b522a209a826f7e508a274236a63cb,17,0.13625,0.015718470424949112,0.2631677836179733,0.01676068750448911,0.29930200934410095,0.017497713203328814,0.3075973117351532,0.010175523317938584,0.30754361987113954,0.010144844626607705,0.3120805323123932,0.0,0.3120805323123932,0.0,0.30754361987113954,0.010144844626607703,0.3120805323123932,0.0,0.30754361987113954,0.010144844626607705,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3122416067123413,0.00036017330771899507,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0
False,0.0366224509827,87,1.76313765e-05,2,linear,KeplerLightCurves,e0572bb92fbabd07d5e07d95e57b7644,18,0.13968750000000002,0.023479129695327297,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0
False,0.032224336205,108,1.33912256e-05,3,linear,KeplerLightCurves,8219909a28b567b1cbcf3bc170400d01,19,0.1525,0.03517534203813802,0.307543620467186,0.010295572899654952,0.31234898924827575,0.0006002879576647204,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0
True,0.0657981497806,59,1.42535299e-05,1,tanh,KeplerLightCurves,69fa3a32b8c4bd6d484946f26d311df5,20,0.148125,0.01911749239897848,0.3154630851745605,0.0029121660313281305,0.3126174473762512,0.0006295878297609191,0.31213422417640685,0.00012005865777324502,0.31213422417640685,0.00012005865777324502,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0
True,0.0896226851469,40,0.0003291762066,2,sigmoid,KeplerLightCurves,f8c2e9e9a8f47c466131eddbaac5eb8d,21,0.1565625,0.06592565059405936,0.2911946269869804,0.03541088591216211,0.29565100252628324,0.03673754544009937,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0
False,0.3096800888573,110,7.25139581e-05,2,sigmoid,KeplerLightCurves,bb8c7228ac774da66514da0c262efd05,22,0.1484375,0.04044430970482746,0.25527516543865203,0.027206532877326297,0.30754361987113954,0.010144844626607705,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0
True,0.3844672263796,36,2.34381831e-05,1,sigmoid,KeplerLightCurves,6f27c9d29892259fd8b146a95dd4781e,23,0.16812500000000002,0.04725884507158422,0.16434899244457482,0.040441083645752655,0.18383892618119715,0.023830437185955077,0.18869798623025416,0.016536347008167356,0.18834899209439754,0.016457437365067103,0.20150335535407066,0.029063951620679308,0.20459060296416282,0.029074177517650138,0.2272214753180742,0.03979400484896063,0.235409395173192,0.027006464544551363,0.23344966299831865,0.028939702762879372,0.24292617268860345,0.024169908101347438,0.2529395947605372,0.032030878403563945,0.2649932861328125,0.03294986209876515,0.2694228172302246,0.03833706095198154,0.2691543602943421,0.038053679495550316,0.26915435910224916,0.03790412394207823,0.29001341938972475,0.01309313186147297,0.29621476173400885,0.014887351321127139,0.2959463047981262,0.015097060868858264,0.30147650599479675,0.0156166860010281
False,0.0644592164077,124,1.35477544e-05,3,linear,KeplerLightCurves,4be642bacdcfa5526a6b99799a6a74ec,24,0.15375,0.019408992358569264,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0
True,0.4209429131196,108,2.01502329e-05,2,gelu,KeplerLightCurves,f5626011304cf26fc62251a369c85af4,25,0.135625,0.020563354845452624,0.30735570013523106,0.010565045930412952,0.31210737824440005,6.00293288866225e-05,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0
False,0.3957953061607,116,0.0004889760993,2,tanh,KeplerLightCurves,5907fa211530a4760ebd01040f6b15d9,26,0.140625,0.019232083789204952,0.27272482931613923,0.05915393522080061,0.2848590576648712,0.024849692855004622,0.3011543583869934,0.015315429614195054,0.30300670742988584,0.012424846427502306,0.30754361987113954,0.010144844626607705,0.30300670742988584,0.02028968925321541,0.3074899286031723,0.01026490195158058,0.30754361987113954,0.010144844626607705,0.3075167739391327,0.010204873955494327,0.30738254606723786,0.01050501660152633,0.30754361987113954,0.010144844626607705,0.3120805323123932,0.0,0.3011543583869934,0.015315429614195054,0.30754361987113954,0.010144844626607705,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0,0.3120805323123932,0.0
