bidirectional,dropout_rate,hidden_units,learning_rate,num_layers,output_activation,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
True,0.0968034318199,118,0.0001536644566,3,relu,HouseTwenty,1071069c6943157ce6c3b440b0d82011,10,0.485,0.02523328654773292,0.5137499999999999,0.052365900164133526,0.52125,0.04647748110644553,0.5174999999999998,0.038375203582521875,0.5287499999999999,0.0236345880014863,0.5650000000000001,0.05405437077609911,0.5475,0.04562928062110995,0.5574999999999999,0.028777161083053362,0.5625,0.045714808869774366,0.56875,0.0397747564417433,0.57875,0.03174606274800072,0.57375,0.023133444404152194,0.58,0.0393799600050584,0.6075,0.025920551691659657,0.61,0.03324859019567594,0.5900000000000001,0.01956559480312316,0.6025,0.01568737549751392,0.5987499999999999,0.0262946049599533,0.60625,0.019263793759278038,0.5962500000000001,0.03411836015989045
True,0.2965258543734,126,0.0004310952142,2,linear,HouseTwenty,26d9f9b2c2e0a6775d79153d6642f1e1,11,0.49124999999999996,0.02321771952625837,0.54,0.03765592582848017,0.52125,0.04366062299143242,0.5037499999999999,0.03606634511563377,0.5275000000000001,0.03942952573896874,0.50625,0.041457809879442496,0.54125,0.025233286547732933,0.55375,0.02484325864293974,0.5525,0.036066345115633794,0.56625,0.02005850816985152,0.5700000000000001,0.021830311495716195,0.5599999999999999,0.036336104634371584,0.56125,0.045586456322026146,0.55,0.05829611908180509,0.58,0.0393799600050584,0.5875,0.043075152350281976,0.57875,0.06534165019342562,0.5725,0.03049077729412616,0.5862499999999999,0.04361586580591976,0.5862499999999999,0.03348273808994718
True,0.0606642906026,53,1.95317109e-05,1,tanh,HouseTwenty,12a864d79b2be593a6e7546582135f8d,12,0.5049999999999999,0.022273162101506816,0.5037499999999999,0.02636877888716122,0.5037499999999999,0.02636877888716122,0.50625,0.027243118397129208,0.5075000000000001,0.025541020927128177,0.51,0.022793228161013073,0.5112500000000001,0.02183031149571622,0.50875,0.024044230077089175,0.5125,0.022963966338592285,0.5125,0.022963966338592285,0.50875,0.03049077729412616,0.51125,0.02629460495995329,0.51375,0.026663411259626926,0.515,0.023634588001486285,0.525,0.013258252147247759,0.52625,0.019465514377996773,0.52125,0.013693063937629146,0.52125,0.018540496217739146,0.52,0.02091650066335189,0.5299999999999999,0.013549677117924238
True,0.4578039196473,92,0.0003688740697,3,tanh,HouseTwenty,db1989486c4b1065e8c6e2cbbda4f57f,13,0.50625,0.04284784125250652,0.53,0.024366985862022416,0.50375,0.028159700815172013,0.54125,0.024843258642939736,0.54125,0.02745735329561099,0.5325,0.020444284042245176,0.5612499999999999,0.03708099243547829,0.5375,0.028298078556679436,0.53625,0.029114536747130305,0.54625,0.03765592582848016,0.5625,0.024999999999999988,0.5587500000000001,0.025233286547732933,0.5599999999999999,0.02673656204525929,0.5574999999999999,0.02629460495995328,0.5575,0.031684479639091434,0.57125,0.03817107871150617,0.58375,0.01688657010763286,0.5887499999999999,0.025920551691659646,0.5774999999999999,0.02745735329561099,0.57375,0.012022115038544594
True,0.447785164071,36,4.12446341e-05,3,tanh,HouseTwenty,1e23fa4a21737e9536bcbee6ddf33cc7,14,0.47874999999999995,0.04183300132670378,0.48125,0.03801726581436387,0.48624999999999996,0.030103986446980726,0.4925,0.027027185388049563,0.48875,0.014252192813739212,0.50125,0.017897276329095456,0.51875,0.022534695471649928,0.51625,0.01505199322349037,0.5137500000000002,0.016177723881930974,0.5199999999999999,0.025541020927128188,0.525,0.02379929095582472,0.5237499999999999,0.03010398644698074,0.52375,0.02911453674713028,0.5337500000000001,0.028159700815172023,0.5275,0.030168795965367923,0.53,0.026294604959953283,0.5325000000000001,0.027740426276465193,0.53125,0.0268822664595082,0.5362500000000001,0.025920551691659653,0.54125,0.024843258642939747
True,0.4051094331584,57,9.33990403e-05,1,gelu,HouseTwenty,cace9d7e9e3653aca3fe7d9c295e25bd,15,0.5199999999999999,0.04107919181288744,0.51875,0.03479852726768764,0.5225,0.028504385627478458,0.525,0.02500000000000001,0.525,0.02460627460628692,0.52375,0.025541020927128198,0.5275000000000001,0.027457353295610987,0.5287499999999999,0.02636877888716123,0.52625,0.030745934690622107,0.52375,0.03289424341735191,0.5312500000000001,0.028980057798424066,0.525,0.02576941016011036,0.5287499999999999,0.023634588001486285,0.5375,0.034798527267687625,0.5349999999999999,0.03893102875599359,0.5349999999999999,0.04206579667615959,0.53625,0.044282473959795864,0.53625,0.04558645632202615,0.5349999999999999,0.04812905827044613,0.5349999999999999,0.0438837242038549
False,0.0781312118356,125,3.69299649e-05,3,elu,HouseTwenty,965037a374dfcd20a0a57fac224ee09d,16,0.51625,0.03049077729412618,0.5287499999999999,0.02191959739593772,0.5275000000000001,0.02918154382482187,0.5325,0.04849291185317706,0.5525,0.027099354235848496,0.55,0.022534695471649904,0.56125,0.02702718538804956,0.5599999999999999,0.020058508169851514,0.55875,0.02191959739593774,0.5624999999999999,0.027950849718747377,0.5587500000000001,0.02191959739593774,0.5487499999999998,0.028777161083053365,0.56125,0.022273162101506858,0.5625,0.024206145913796377,0.5574999999999999,0.045800177401403144,0.56375,0.035465652397777776,0.5575,0.03760402239122832,0.55625,0.0435262133662004,0.56125,0.04316574162458003,0.57375,0.05217907866185452
True,0.083856603851,38,0.0003543092726,3,elu,HouseTwenty,f9b522a209a826f7e508a274236a63cb,17,0.5037499999999999,0.030490777294126144,0.54875,0.021830311495716247,0.54625,0.01568737549751392,0.54,0.0259957929288568,0.5112500000000001,0.029777823123929,0.5125,0.02025231468252455,0.53,0.03462973794298767,0.54625,0.04952903189039738,0.5337500000000001,0.06352287973635956,0.53,0.05752037682421771,0.5387500000000001,0.051425006076810525,0.55,0.03878023014372143,0.58875,0.019960899278339158,0.5687500000000001,0.03644344934278314,0.57375,0.037080992435478306,0.5662499999999999,0.027457353295610974,0.5725,0.01505199322349037,0.57625,0.03937996000505842,0.5775,0.05011705049182363,0.5924999999999999,0.031684479639091455
False,0.0366224509827,87,1.76313765e-05,2,linear,HouseTwenty,e0572bb92fbabd07d5e07d95e57b7644,18,0.49375,0.018221724671391548,0.49874999999999997,0.02629460495995329,0.49250000000000005,0.02137828922060885,0.49250000000000005,0.02137828922060885,0.49624999999999997,0.04229731078922158,0.49625,0.042297310789221575,0.5025000000000001,0.0497258107022902,0.5025000000000001,0.04933146815167777,0.5112500000000001,0.052552057523944755,0.5162500000000001,0.04605533356735134,0.5225,0.04321096504360902,0.5287499999999999,0.040165672532649084,0.53125,0.03697549864437259,0.53,0.03628231318424997,0.5337500000000001,0.03606634511563375,0.5387500000000001,0.03462973794298769,0.54125,0.03295356581616017,0.5349999999999999,0.033830921506810885,0.54,0.0384260653723485,0.5375,0.04145780987944249
False,0.032224336205,108,1.33912256e-05,3,linear,HouseTwenty,8219909a28b567b1cbcf3bc170400d01,19,0.4937500000000001,0.032775276505317245,0.51,0.03143694084989821,0.5175,0.029114536747130285,0.5325,0.03837520358252188,0.535,0.037133626943782375,0.53625,0.038628842850906106,0.5387500000000001,0.038628842850906106,0.5425,0.04271087390817473,0.54125,0.042984372160123505,0.54,0.04432655806624287,0.54125,0.04853317164579293,0.5475000000000001,0.04952903189039736,0.55,0.042619317803080786,0.56125,0.04011701633970302,0.55625,0.0339461890350007,0.5549999999999999,0.03434657916008524,0.5599999999999999,0.03552068059595708,0.5625,0.033946189035000685,0.56125,0.035465652397777776,0.56,0.038426065372348474
True,0.0657981497806,59,1.42535299e-05,1,tanh,HouseTwenty,69fa3a32b8c4bd6d484946f26d311df5,20,0.5325,0.03628231318424997,0.5325,0.03628231318424997,0.53625,0.031061934099472922,0.5375,0.031249999999999976,0.53625,0.031061934099472922,0.5349999999999999,0.032052203512395204,0.53625,0.03229502670690952,0.5375,0.02898005779842406,0.53625,0.031061934099472922,0.5362500000000001,0.03628231318424997,0.5362500000000001,0.03628231318424997,0.5387500000000001,0.03628231318424997,0.54625,0.0366038761608658,0.5475000000000001,0.03739568825412897,0.5475000000000001,0.041126709690905254,0.54625,0.04088856808449032,0.5425000000000001,0.03837520358252189,0.5375,0.0400195264839553,0.5375,0.0400195264839553,0.5387500000000001,0.044282473959795864
True,0.0896226851469,40,0.0003291762066,2,sigmoid,HouseTwenty,f8c2e9e9a8f47c466131eddbaac5eb8d,21,0.5187499999999999,0.03307189138830737,0.5337500000000001,0.03942952573896877,0.5399999999999999,0.022360679774997907,0.555,0.011180339887498952,0.5525,0.016886570107632868,0.5537500000000001,0.010458250331675951,0.5549999999999999,0.01354967711792426,0.5512499999999999,0.01677050983124842,0.5574999999999999,0.010269797953221865,0.5675,0.023133444404152173,0.5599999999999999,0.02444700901950992,0.5599999999999999,0.02444700901950992,0.5662499999999999,0.024843258642939726,0.57375,0.015562374497485907,0.5700000000000001,0.01354967711792426,0.5650000000000001,0.007126096406869587,0.56875,0.010825317547305492,0.5662499999999999,0.00838525491562418,0.5625,0.004419417382415906,0.56125,0.006846531968814552
False,0.3096800888573,110,7.25139581e-05,2,sigmoid,HouseTwenty,bb8c7228ac774da66514da0c262efd05,22,0.505,0.016177723881931,0.5075,0.02091650066335188,0.51,0.02523328654773293,0.5237499999999999,0.021830311495716216,0.5275,0.022360679774997894,0.5275,0.022360679774997894,0.5275,0.022360679774997894,0.53375,0.027810744326608735,0.5375,0.029646353064078562,0.5399999999999999,0.021009670392464527,0.55125,0.030745934690622125,0.54875,0.0396271687103684,0.55125,0.012808688457449513,0.55125,0.014252192813739227,0.5537500000000001,0.010458250331675951,0.5525,0.013693063937629165,0.5575,0.018434851504690767,0.5549999999999999,0.02436698586202242,0.5650000000000001,0.005590169943749454,0.5599999999999999,0.005590169943749454
True,0.3844672263796,36,2.34381831e-05,1,sigmoid,HouseTwenty,6f27c9d29892259fd8b146a95dd4781e,23,0.4875,0.024999999999999967,0.4875,0.024999999999999967,0.4875,0.024999999999999967,0.48624999999999996,0.0251557647468726,0.48624999999999996,0.0251557647468726,0.48375,0.024044230077089154,0.48125,0.021650635094610945,0.48250000000000004,0.021378289220608814,0.47875000000000006,0.02321771952625836,0.48375,0.021469455046647063,0.485,0.022360679774997873,0.48624999999999996,0.023551804601770938,0.4875,0.023799290955824687,0.485,0.022360679774997873,0.48624999999999996,0.022707377655731165,0.4875,0.023799290955824687,0.48875,0.02436698586202238,0.4875,0.024999999999999967,0.48875,0.025155764746872603,0.49000000000000005,0.025617376914898963
False,0.0644592164077,124,1.35477544e-05,3,linear,HouseTwenty,4be642bacdcfa5526a6b99799a6a74ec,24,0.5,0.018221724671391566,0.50625,0.023385358667337132,0.5237499999999999,0.04558645632202619,0.505,0.04178628662611693,0.515,0.037133626943782375,0.5175000000000001,0.03681669118755785,0.5125,0.03775951866748304,0.5149999999999999,0.032355447763861955,0.5175,0.032894243417351914,0.5237499999999999,0.04225110945288893,0.54,0.034403397361307236,0.56375,0.020444284042245176,0.5712499999999999,0.03295356581616015,0.56375,0.03462973794298768,0.5599999999999999,0.031124748994971856,0.55875,0.03942952573896874,0.5537500000000001,0.046687123492457745,0.5549999999999999,0.05085211401701998,0.55,0.04592793267718461,0.5512499999999999,0.04747532253708237
True,0.4209429131196,108,2.01502329e-05,2,gelu,HouseTwenty,f5626011304cf26fc62251a369c85af4,25,0.4925,0.036282313184249966,0.49000000000000005,0.041598903230734334,0.495,0.031061934099472947,0.5137499999999999,0.02809025631780528,0.5137500000000002,0.040117016339703035,0.5275000000000001,0.029843340965783297,0.52625,0.025541020927128195,0.5375,0.03563048203434808,0.5375000000000001,0.03563048203434808,0.5437500000000001,0.0350780380010057,0.555,0.027386127875258296,0.56375,0.02666341125962691,0.56,0.021009670392464513,0.5625,0.024606274606286914,0.5575000000000001,0.028777161083053362,0.55,0.03827327723098717,0.5574999999999999,0.028090256317805276,0.56125,0.029777823123928973,0.5625,0.02864109809347399,0.5625,0.02864109809347399
False,0.3957953061607,116,0.0004889760993,2,tanh,HouseTwenty,5907fa211530a4760ebd01040f6b15d9,26,0.5025000000000001,0.041598903230734334,0.525,0.045069390943299883,0.52125,0.026736562045259305,0.5325,0.01843485150469081,0.54625,0.03143694084989824,0.5425000000000001,0.024764515945198694,0.5375,0.02829807855667945,0.54125,0.03739568825412897,0.5549999999999999,0.024764515945198694,0.52875,0.03205220351239523,0.5574999999999999,0.05180341446275528,0.5700000000000001,0.051043792472738526,0.56125,0.047884953273444913,0.5775,0.03942952573896879,0.5625,0.03336586953759786,0.57875,0.04298437216012349,0.5912499999999999,0.04476501144867498,0.5862499999999999,0.045371728532203844,0.6,0.0299739470207045,0.5925,0.027740426276465193
False,0.0929561345308,76,0.0005446516948,1,linear,HouseTwenty,a556478e573ffb8bacab3722261870d1,27,0.50625,0.04284784125250651,0.5475000000000001,0.03867937111691449,0.55,0.026882266459508208,0.5787500000000001,0.03143694084989821,0.5475,0.02100967039246453,0.5125,0.03029799910885205,0.52625,0.038880827537489455,0.5375,0.051348989766109306,0.5525,0.043210965043609,0.55625,0.043972647748344654,0.5549999999999999,0.04361586580591975,0.5487500000000001,0.05768990379607161,0.5637500000000001,0.0331897951183794,0.5799999999999998,0.03888082753748946,0.58375,0.031746062748000764,0.5875,0.03878023014372143,0.58875,0.043391387394274464,0.5887500000000001,0.035189220650648105,0.595,0.040840773131761314,0.6,0.04441459501109966
True,0.3537317362951,35,0.0001651283405,2,gelu,HouseTwenty,7b166c7bd85599754f4fba2b0bb9bf4e,28,0.48749999999999993,0.017677669529663664,0.48375,0.025233286547732953,0.51,0.024447009019509934,0.5225,0.020539595906443726,0.5199999999999999,0.01492167048289165,0.5199999999999999,0.03573994613873952,0.5462499999999999,0.04112670969090525,0.53375,0.02951429738279398,0.52625,0.018957188610128857,0.54625,0.020539595906443706,0.5349999999999999,0.025995792928856773,0.53625,0.027027185388049563,0.5399999999999999,0.031124748994971838,0.5549999999999999,0.04909334221663869,0.5587500000000001,0.037395688254128964,0.5700000000000001,0.012022115038544588,0.5662499999999999,0.009478594305064406,0.5687499999999999,0.007654655446197405,0.5662499999999999,0.007126096406869587,0.5650000000000001,0.009478594305064404
False,0.0372212127864,112,2.27239139e-05,3,sigmoid,HouseTwenty,98e8c77fa4e9eace9faa40931561a2e4,29,0.49499999999999994,0.022273162101506823,0.5025,0.02850438562747843,0.5025,0.02850438562747843,0.5037499999999999,0.027810744326608714,0.51,0.028504385627478434,0.5075,0.027386127875258282,0.5087499999999999,0.02781074432660872,0.5175,0.031684479639091434,0.5225,0.02599579292885678,0.5237499999999999,0.02944804747347437,0.5225,0.028504385627478458,0.5225,0.028504385627478458,0.5262499999999999,0.02355180460177098,0.53,0.020916500663351902,0.525,0.02500000000000001,0.525,0.02500000000000001,0.5337500000000001,0.030490777294126168,0.54125,0.022360679774997907,0.53875,0.02355180460177097,0.5399999999999999,0.022360679774997907
True,0.2108000754363,43,2.28654302e-05,1,sigmoid,HouseTwenty,55eff19c37c474500c58474f7b6042d2,30,0.4925,0.02091650066335186,0.4925,0.02091650066335186,0.4925,0.02091650066335186,0.4925,0.02091650066335186,0.4925,0.02091650066335186,0.4925,0.02091650066335186,0.4925,0.02091650066335186,0.4925,0.02091650066335186,0.4925,0.02091650066335186,0.4925,0.02091650066335186,0.4925,0.02091650066335186,0.4925,0.02091650066335186,0.4925,0.02091650066335186,0.4925,0.02091650066335186,0.4925,0.02091650066335186,0.4925,0.02091650066335186,0.49375,0.01874999999999998,0.49375,0.01874999999999998,0.495,0.016770509831248406,0.49625,0.015051993223490346
False,0.122803728935,95,0.0001291150009,2,tanh,HouseTwenty,1d0e2947ad1b04bdc9ce8e5cc669e393,31,0.5149999999999999,0.01854049621773916,0.5225,0.0200585081698515,0.52875,0.015051993223490377,0.53,0.011180339887498952,0.5425,0.020916500663351868,0.56375,0.03888082753748948,0.5599999999999999,0.028844951898035834,0.56625,0.04454632420301365,0.5575,0.03434657916008524,0.5587500000000001,0.03552068059595704,0.56125,0.022273162101506858,0.5575,0.03434657916008524,0.56375,0.044061391830036406,0.56625,0.036336104634371584,0.5725,0.04112670969090523,0.57625,0.029777823123929008,0.57375,0.029777823123929004,0.5775,0.030490777294126182,0.5625,0.019263793759278055,0.56875,0.024606274606286914
True,0.1495337028099,97,2.12759118e-05,1,relu,HouseTwenty,ce3f2e62c9793d3773eee5821dc4c0ef,32,0.5037499999999999,0.015687375497513905,0.50625,0.011692679333668554,0.505,0.01895718861012888,0.50875,0.019565594803123178,0.51625,0.005590169943749511,0.5175000000000001,0.005229125165838007,0.5199999999999999,0.008149003006503334,0.5225,0.008385254915624215,0.53125,0.01593443597997746,0.53125,0.018221724671391566,0.53125,0.01397542485937371,0.5325,0.013549677117924243,0.5374999999999999,0.015934435979977474,0.5362500000000001,0.01556237449748595,0.54125,0.025233286547732967,0.54375,0.025387620014487407,0.54375,0.026145625829189893,0.5449999999999999,0.029777823123929008,0.54625,0.029843340965783324,0.54375,0.029315098498896457
False,0.4526324506401,37,1.2245951e-05,1,relu,HouseTwenty,b962012b6aff89997053fb817b750600,33,0.47375,0.01789727632909544,0.47375,0.01789727632909544,0.47375,0.01789727632909544,0.4725,0.01629800601300661,0.4725,0.01629800601300661,0.47375,0.01677050983124841,0.475,0.017677669529663674,0.475,0.017677669529663674,0.475,0.017677669529663674,0.47624999999999995,0.015562374497485909,0.4774999999999999,0.01688657010763287,0.4749999999999999,0.02119478119726647,0.4749999999999999,0.02119478119726647,0.4725,0.025995792928856766,0.4725,0.025995792928856766,0.4699999999999999,0.03106193409947294,0.4699999999999999,0.03106193409947294,0.4687499999999999,0.033657280044590655,0.46624999999999994,0.03893102875599359,0.46749999999999997,0.03628231318424999
False,0.4913437463228,34,0.0001387386603,2,gelu,HouseTwenty,06f9e75ab68f4ccedb0696ec8de355f4,34,0.50625,0.025769410160110376,0.505,0.02091650066335188,0.505,0.02091650066335188,0.51875,0.013975424859373685,0.51875,0.01874999999999999,0.5275000000000001,0.013693063937629165,0.5349999999999999,0.020058508169851514,0.54125,0.023217719526258392,0.5425,0.03229502670690954,0.55,0.033365869537597855,0.5574999999999999,0.02809025631780531,0.56125,0.024366985862022413,0.56125,0.025541020927128205,0.5525,0.024447009019509938,0.55125,0.023133444404152194,0.55,0.026882266459508208,0.5475,0.023634588001486306,0.5462499999999999,0.025233286547732905,0.5487500000000001,0.028435782915193303,0.5525,0.024447009019509938
True,0.2824824028533,103,5.38903115e-05,2,elu,HouseTwenty,85fe927ce4cf5f48dc613eaf0180f762,35,0.48375,0.05089050746455571,0.52375,0.025155764746872634,0.54875,0.018957188610128867,0.54625,0.01045825033167596,0.53875,0.032596012026013275,0.5237499999999999,0.059358550352918836,0.51875,0.046140072063229405,0.565,0.03016879596536795,0.555,0.028777161083053334,0.5650000000000001,0.02523328654773296,0.57125,0.021469455046647108,0.5625,0.021194781197266477,0.56125,0.016177723881931,0.57125,0.01629800601300662,0.5674999999999999,0.02843578291519335,0.5537500000000001,0.032953565816160164,0.55125,0.028777161083053365,0.5599999999999999,0.03606634511563377,0.5625,0.03217384419058438,0.5674999999999999,0.03168447963909141
