bidirectional,dropout_rate,hidden_units,learning_rate,num_layers,output_activation,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
True,0.0968034318199,118,0.0001536644566,3,relu,CatsDogs,1071069c6943157ce6c3b440b0d82011,10,0.48198863506317136,0.017082821507834897,0.530909080505371,0.018357727353676308,0.5321212112903596,0.023335298462869563,0.5424242341518403,0.02508022134578657,0.550303028821945,0.02050778986234754,0.5515151488780974,0.022777729799200445,0.561212112903595,0.01706143240770706,0.5484848380088806,0.02216475464268967,0.5624242317676543,0.014627294770291547,0.5593939328193664,0.022226811584563855,0.568484845161438,0.024204512656395418,0.5787878775596619,0.025533785122902282,0.5721212041378022,0.028779903400152806,0.573333328962326,0.027222178936310307,0.5636363613605498,0.022575246202361402,0.5721212029457092,0.018851306715152758,0.5733333230018616,0.03245396563524181,0.577575752735138,0.03057453705648232,0.5696969628334045,0.02580209764828644,0.5781818163394928,0.028378265487166335
True,0.2965258543734,126,0.0004310952142,2,linear,CatsDogs,26d9f9b2c2e0a6775d79153d6642f1e1,11,0.5007196962833405,0.019088265057874847,0.5024242413043976,0.005420770016496772,0.5084848463535309,0.017061434101539867,0.5218181765079498,0.011814298438654796,0.5206060540676117,0.015510885894527005,0.5284848392009736,0.009725334984215414,0.5254545438289642,0.01145919602144455,0.5284848356246948,0.014627294399847923,0.5278787815570831,0.01637484951114994,0.5357575726509094,0.016790177494705946,0.5193939352035523,0.018131240242071526,0.5303030288219452,0.023374614216437623,0.5151515161991119,0.008834771772703816,0.5181818139553069,0.01285648274790959,0.5406060540676116,0.020730466290333996,0.5412121140956879,0.01774732582526196,0.523030298948288,0.027407072435981394,0.5345454514026642,0.018257420957822762,0.5303030300140381,0.024147543433313556,0.5181818175315855,0.034350859411394465
True,0.0606642906026,53,1.95317109e-05,1,tanh,CatsDogs,12a864d79b2be593a6e7546582135f8d,12,0.50625,0.02438479012270096,0.4896969723701477,0.028795849416877118,0.49878787875175473,0.022938407163665957,0.48969696879386904,0.02476705257388832,0.48969696998596196,0.022534539410269783,0.49333333492279047,0.01797866097300394,0.49696969985961914,0.014050933034004141,0.49272727251052856,0.026985005810367762,0.49090909361839297,0.02443108444420482,0.4909090948104858,0.024052284048696908,0.4927272748947143,0.013820311143389557,0.500606062412262,0.012007041851731168,0.49757575750350946,0.01521199856108577,0.4896969711780548,0.02749070864977295,0.4975757575035096,0.04090347609670268,0.4921212160587311,0.027323188046513226,0.49393939614295956,0.0216406934786231,0.5006060600280762,0.025479783850777236,0.4945454573631286,0.012748895858405144,0.4975757551193237,0.012007035909802588
True,0.4578039196473,92,0.0003688740697,3,tanh,CatsDogs,db1989486c4b1065e8c6e2cbbda4f57f,13,0.4865340912342071,0.014572475349591664,0.5066666650772096,0.0075453943993792644,0.5090909087657929,0.01285648520647548,0.5181818127632141,0.01113404177829183,0.5072727227210999,0.005070663060334862,0.519393937587738,0.01668043742219195,0.5103030323982238,0.024014077987175225,0.5260606038570405,0.018257417149025557,0.5212121200561525,0.018307637820837466,0.5296969604492188,0.007545392005597738,0.5206060552597045,0.01897269474833725,0.5375757491588593,0.0201691671919338,0.5309090852737427,0.024185534178608265,0.5381818103790283,0.038545639250014696,0.5284848380088805,0.007902064214107276,0.5339393937587738,0.014752323219129738,0.5303030204772948,0.021534347850869304,0.5448484802246094,0.024655573731296357,0.524848483800888,0.02070829805926421,0.532727266550064,0.00582890350521817
True,0.447785164071,36,4.12446341e-05,3,tanh,CatsDogs,1e23fa4a21737e9536bcbee6ddf33cc7,14,0.4983333337306976,0.032698343606635656,0.507878783941269,0.03064953316776142,0.5036363661289215,0.020485384278636304,0.5030303061008453,0.0347495272620753,0.5127272725105285,0.01580412511389656,0.509696968793869,0.01651445237548738,0.503030297756195,0.02898655020139147,0.49696969509124755,0.023374612864179384,0.5133333337306976,0.02149165864421691,0.504848484992981,0.01887564512710563,0.4921212160587311,0.023335302371675384,0.5151515138149262,0.03360768174155791,0.5012121200561523,0.010627684922356,0.5242424190044402,0.029921838886447234,0.5121212065219879,0.025080218645150552,0.5012121248245239,0.01887564507926043,0.5109090888500213,0.02293840641562308,0.5121212112903595,0.03566242656483405,0.5139393973350525,0.02895485434831641,0.5103030288219452,0.027822731886682456
True,0.4051094331584,57,9.33990403e-05,1,gelu,CatsDogs,cace9d7e9e3653aca3fe7d9c295e25bd,15,0.5027083313465118,0.024185449460468526,0.5012121164798737,0.024014074640141898,0.5212121164798736,0.0189242276169974,0.5169696950912476,0.03168079265710822,0.5206060600280762,0.02136310093172115,0.5212121212482452,0.030074897194312188,0.535151515007019,0.03094768699457666,0.5357575738430024,0.03078405941705257,0.5454545378684997,0.04479316084453883,0.5345454514026642,0.03872390456268745,0.5442424190044403,0.040576647673263556,0.5454545426368713,0.03421693516040685,0.5545454549789428,0.02930163602322486,0.548484845161438,0.030903149342097216,0.5448484838008881,0.030784055397934527,0.5436363577842712,0.038126461222884156,0.5339393889904022,0.03410941287596469,0.5381818151473998,0.02504357726223678,0.5503030252456664,0.030947687023758084,0.5442424213886261,0.02895486301912336
False,0.0781312118356,125,3.69299649e-05,3,elu,CatsDogs,965037a374dfcd20a0a57fac224ee09d,16,0.5104734838008881,0.0285979819623489,0.5024242401123047,0.01361952346116561,0.525454536676407,0.015242154837852018,0.528484843969345,0.028555676734600566,0.5260606026649475,0.02558767369938165,0.5363636326789856,0.030454168863368287,0.5448484802246093,0.026538943833192837,0.5284848415851593,0.028875462987015536,0.5357575726509094,0.02627816019817824,0.5460605990886688,0.026625311452043627,0.5303030276298523,0.023177360947217802,0.5490909028053284,0.02885955664145562,0.5442424130439758,0.027740101850140537,0.5545454502105713,0.02693392160289617,0.5521212041378021,0.022514160680589104,0.5569696915149689,0.02428027919136515,0.5490909075736999,0.02026001836191298,0.5545454478263855,0.015891046185070843,0.5599999940395356,0.02917601030760434,0.5533333253860474,0.02073046219532459
True,0.083856603851,38,0.0003543092726,3,elu,CatsDogs,f9b522a209a826f7e508a274236a63cb,17,0.5018939411640166,0.02633043849762131,0.5090909087657929,0.013033826204179692,0.5115151453018187,0.016790170394762657,0.5199999916553498,0.006283767419951267,0.527272720336914,0.02395664531944735,0.5218181788921357,0.02829725268474729,0.5272727274894714,0.030828770932871234,0.5363636302947998,0.02307809944328618,0.5339393901824951,0.035494665135459895,0.5278787863254546,0.03025753675668436,0.5357575702667237,0.027052990189635577,0.5448484790325164,0.04532304034107231,0.5387878763675691,0.03638887642132624,0.5369696915149689,0.03336087422175748,0.561818174123764,0.025766488901780446,0.5557575762271881,0.04023575686886377,0.5581818103790284,0.041238850602261366,0.560606050491333,0.022164752809168884,0.566666657924652,0.03507829417532813,0.5654545366764069,0.026469653169294872
False,0.0366224509827,87,1.76313765e-05,2,linear,CatsDogs,e0572bb92fbabd07d5e07d95e57b7644,18,0.5146212100982666,0.021282878068752252,0.5266666626930236,0.030932846600589533,0.5163636338710785,0.011459192947847521,0.5018181812763214,0.021168785999988185,0.5230303025245667,0.02222681349422589,0.509090906381607,0.028507401737398533,0.5169696927070617,0.0244873931409796,0.5078787887096404,0.02646965825292507,0.5151515126228332,0.013720278617445111,0.5012121212482452,0.022329854107131526,0.5054545426368714,0.019450674240017056,0.5109090852737427,0.01761750067615937,0.5090909051895142,0.022370942477048517,0.5151515126228332,0.025533784415525677,0.5036363625526429,0.02511680006619446,0.5024242341518402,0.01759142063208092,0.5096969652175903,0.02529893920245527,0.503030298948288,0.01574591317366079,0.4993939387798309,0.027723542373844782,0.49878787398338326,0.028954854722596332
False,0.032224336205,108,1.33912256e-05,3,linear,CatsDogs,8219909a28b567b1cbcf3bc170400d01,19,0.49681817889213564,0.0325810962457728,0.515757577419281,0.012383524864857352,0.5199999999999999,0.030798975520963674,0.5103030300140381,0.01681749636804936,0.5030303037166595,0.022777714138074882,0.5048484849929811,0.019940221889540345,0.516969701051712,0.019474264242167114,0.5090909075737,0.01133835725015762,0.5024242401123047,0.027390313696632616,0.505454547405243,0.02565934417071526,0.5169696986675263,0.022432430277361585,0.5139393949508667,0.005504818333468038,0.49999999761581415,0.022978411317841053,0.5139393877983093,0.022838112217139224,0.5024242448806764,0.02987577137360856,0.5072727274894715,0.028313470242377584,0.5109090924263,0.02715462865120988,0.5084848463535309,0.020928844961465538,0.5157575762271881,0.01706144399987227,0.5127272760868073,0.014116133691724072
True,0.0657981497806,59,1.42535299e-05,1,tanh,CatsDogs,69fa3a32b8c4bd6d484946f26d311df5,20,0.49821969389915466,0.023817879464103683,0.49090909242630004,0.033056701767475376,0.4818181788921357,0.023276193333766664,0.4830303025245667,0.019591786766239797,0.49454545378685,0.030181574276138472,0.4884848439693451,0.04022434091984215,0.4878787887096404,0.025623533165097825,0.48909090876579286,0.02558767324055423,0.49090909600257876,0.01700753381760916,0.4866666686534882,0.01875363306543323,0.4915151512622833,0.020708304208353866,0.4878787875175476,0.023667423774877936,0.49030303239822387,0.019093310585029336,0.5024242424964905,0.02178869774717003,0.49636363983154297,0.02601475710168551,0.4969696986675263,0.030679477277857803,0.5030303025245667,0.023570225975693224,0.5030303037166595,0.022164753420342468,0.49030303120613095,0.024748505850470705,0.49636363983154297,0.021683081065585634
True,0.0896226851469,40,0.0003291762066,2,sigmoid,CatsDogs,f8c2e9e9a8f47c466131eddbaac5eb8d,21,0.49689393877983096,0.007930665726072305,0.5018181788921356,0.013312655861698212,0.5084848439693451,0.018357736405475417,0.5218181788921357,0.012007040873944847,0.5157575750350951,0.024748506215382986,0.5187878787517548,0.021788697249792724,0.529090906381607,0.015242154423099785,0.5381818175315857,0.02343346859951684,0.5254545378684997,0.018875643883142598,0.5181818163394928,0.023374619045931775,0.5309090852737427,0.020260013369456542,0.5260605990886688,0.024767048489943357,0.5327272677421571,0.02705298962213037,0.5424242401123046,0.04054269004133295,0.5406060552597045,0.03925382369692524,0.5272727262973785,0.04048601954172416,0.5375757539272309,0.029426726324644853,0.5357575726509095,0.028459046850773155,0.5248484838008881,0.03424376222835122,0.5406060588359833,0.04085854691000589
False,0.3096800888573,110,7.25139581e-05,2,sigmoid,CatsDogs,bb8c7228ac774da66514da0c262efd05,22,0.4938446974754333,0.006073538176285569,0.5054545450210571,0.013787043201110067,0.5127272725105285,0.014437731477870905,0.5157575702667236,0.012748896566782828,0.5218181765079499,0.016926348604594844,0.5012121188640595,0.024859565559356554,0.5072727262973785,0.022226813656751644,0.5127272689342499,0.030257535085245132,0.5169696915149689,0.03776345738086264,0.5248484814167023,0.024933337964473334,0.5242424201965332,0.03353930466969332,0.5266666638851165,0.02861992217983501,0.5218181765079499,0.03173871219571806,0.5242424190044404,0.023956645696418657,0.5266666626930238,0.023802832198979475,0.5448484778404236,0.03144806395366598,0.533939390182495,0.03581659206533402,0.5321212112903595,0.021168788687688882,0.5399999952316283,0.03437758055109298,0.5339393925666809,0.035235010886966185
True,0.3844672263796,36,2.34381831e-05,1,sigmoid,CatsDogs,6f27c9d29892259fd8b146a95dd4781e,23,0.49990530014038087,0.015844702299927984,0.5042424178123474,0.010409434014453165,0.5042424166202546,0.011657810264069854,0.5024242341518402,0.008408750761626718,0.500606050491333,0.01490712065775693,0.49939393639564517,0.010365234931290063,0.49757575511932367,0.0177214428549161,0.5030303037166595,0.019871028923067816,0.508484846353531,0.02220614740266407,0.5042424213886261,0.021809760229765423,0.5072727227210999,0.019237052039392664,0.5078787863254547,0.015540459982766612,0.5127272653579711,0.014116137146453775,0.5127272653579713,0.020485382338891096,0.5127272677421569,0.023216945088503072,0.5096969640254974,0.025837664345376578,0.5078787863254547,0.027154623828842313,0.5103030252456666,0.0217042479562023,0.5072727215290069,0.023918288679090714,0.5060606050491332,0.027356766079011142
False,0.0644592164077,124,1.35477544e-05,3,linear,CatsDogs,4be642bacdcfa5526a6b99799a6a74ec,24,0.5033712124824523,0.03083172293094269,0.5048484838008881,0.013985426667861256,0.5018181777000428,0.015977479471408203,0.48727272510528563,0.02995251363128466,0.5024242413043976,0.028539590070437715,0.5048484849929811,0.0297371332634148,0.4981818163394928,0.026469657979978276,0.49333333373069765,0.024933335139266745,0.5096969699859619,0.009912377703856605,0.4951515185832977,0.01654222802433304,0.5006060647964478,0.011814296068971712,0.4909090900421142,0.030604557495235725,0.5127272689342499,0.02037301636016911,0.5030303013324737,0.021746512620371722,0.49030303120613095,0.037323194207199525,0.5054545426368714,0.038174598189341956,0.5048484897613525,0.01982476283304357,0.5084848463535309,0.025748662080942748,0.5012121200561523,0.03392044792606403,0.5006060636043548,0.02821601249928143
True,0.4209429131196,108,2.01502329e-05,2,gelu,CatsDogs,f5626011304cf26fc62251a369c85af4,25,0.48753787517547603,0.013192748617574452,0.5115151476860047,0.021038253095678843,0.5030302941799164,0.009582656092124785,0.5078787875175477,0.014469499955099115,0.5145454514026642,0.01344990049132218,0.5151515150070191,0.031709763429091466,0.5206060588359833,0.03294539524120223,0.5200000023841858,0.03358034536145851,0.5296969711780548,0.02003211542910366,0.5496969711780548,0.028150847293491852,0.541212123632431,0.02879585010684559,0.5503030252456664,0.018996884391653528,0.5466666638851165,0.03419009235198885,0.5436363565921783,0.03751951126039353,0.5515151476860046,0.03985741112419088,0.5563636279106141,0.027323188542301445,0.5563636243343353,0.024014074038426883,0.5478787791728974,0.032169774980330294,0.5448484814167023,0.019332286660146532,0.5484848427772522,0.03729858482769393
False,0.3957953061607,116,0.0004889760993,2,tanh,CatsDogs,5907fa211530a4760ebd01040f6b15d9,26,0.4990719711780548,0.0403757055238539,0.5103030264377594,0.02201927132416054,0.5109090888500213,0.014309955283804202,0.5163636314868927,0.017747330303278394,0.5181818139553072,0.02088492189302764,0.5248484802246094,0.012383526177553469,0.5260606026649475,0.02540760939949801,0.5248484766483307,0.023315612122919924,0.5272727274894714,0.010276252144100044,0.5206060576438903,0.014116138617911845,0.5369696879386902,0.015658196444832368,0.5296969723701477,0.013619516564998642,0.5254545390605927,0.023918290453704753,0.5363636291027069,0.01766954686759267,0.528484845161438,0.029659845638280346,0.5406060588359832,0.014148623900893244,0.5327272653579712,0.018606152246822282,0.5351515114307404,0.01800418690875289,0.5412121176719665,0.018257427140928015,0.5393939340114593,0.008834773817127961
False,0.0929561345308,76,0.0005446516948,1,linear,CatsDogs,a556478e573ffb8bacab3722261870d1,27,0.4887689375877381,0.02035914348679833,0.4981818163394928,0.02243242609045577,0.5072727239131927,0.014148627794496441,0.5139393877983094,0.022019270380836817,0.5109090912342071,0.028475173181140356,0.5290909016132355,0.030044350016303317,0.5121212148666382,0.011338350479903612,0.5187878715991975,0.024933336262104762,0.5369696915149689,0.007545390689018991,0.5133333337306977,0.02170424987023511,0.523030298948288,0.02243242967348032,0.5296969664096831,0.038294680867886136,0.5084848487377167,0.030181576280929354,0.5157575774192811,0.02853959339303407,0.5199999952316283,0.04813318923996801,0.5048484873771667,0.04373515736158333,0.49818181395530703,0.036715467104381026,0.5072727239131927,0.04068964125457727,0.5072727274894715,0.02372555040768298,0.5145454502105713,0.03787272185969577
True,0.3537317362951,35,0.0001651283405,2,gelu,CatsDogs,7b166c7bd85599754f4fba2b0bb9bf4e,28,0.5051704561710357,0.030524583711238937,0.5236363649368286,0.029644355147148343,0.5399999976158142,0.026967997411974608,0.5448484754562377,0.038174597621570903,0.5490909087657928,0.038830466338043934,0.5654545438289642,0.0357652811387183,0.5624242401123047,0.03337463438904071,0.5678787803649902,0.02420451041772082,0.5666666626930237,0.03921872342833835,0.5648484826087952,0.025043583897489816,0.5569696855545044,0.03002906259408422,0.5642424213886261,0.014595872899209975,0.5709090864658356,0.02549779405444892,0.5599999988079072,0.02636537761773457,0.5666666626930237,0.02667699163906313,0.5630303013324738,0.026278163050636048,0.567272720336914,0.03078405765685413,0.5606060588359834,0.021534344915231204,0.5690909016132355,0.02679719782843076,0.5630303025245667,0.02696799657477809
False,0.0372212127864,112,2.27239139e-05,3,sigmoid,CatsDogs,98e8c77fa4e9eace9faa40931561a2e4,29,0.5,0.010126157341262284,0.49636363625526425,0.03542992962844063,0.4981818127632141,0.01735493040399425,0.4969696962833404,0.011134041372733546,0.4975757503509522,0.011814294693029645,0.499393938779831,0.023609152770212548,0.5048484766483307,0.007605995837219012,0.503030298948288,0.014689932944525856,0.5060605978965759,0.017007528507605493,0.5103030288219452,0.011459193578329772,0.4981818199157715,0.01899687764105583,0.5048484838008881,0.02127695710228566,0.5121212077140808,0.030903140136669834,0.5066666698455811,0.022206145247209555,0.5060606050491333,0.02777318490672124,0.5199999976158142,0.01583315028439842,0.522424236536026,0.016402865245897826,0.5121212100982666,0.027440559045003265,0.5090909099578858,0.011338352869403899,0.5139393949508667,0.007902061014078412
True,0.2108000754363,43,2.28654302e-05,1,sigmoid,CatsDogs,55eff19c37c474500c58474f7b6042d2,30,0.4999621200561523,0.01807913689471138,0.4981818163394928,0.013653182595508859,0.4939393925666809,0.01559943833566167,0.49454545497894287,0.021255366615610467,0.49454545497894287,0.019093313186490903,0.5018181812763214,0.027740101199024578,0.49878787875175473,0.02620817882835811,0.5036363637447357,0.029798832145577908,0.49878787875175473,0.03316763348502818,0.5024242436885833,0.03336087051307607,0.5030303049087524,0.031998046458022664,0.504848484992981,0.04368263391033262,0.499393937587738,0.039475435190844954,0.5018181836605072,0.031316388246751564,0.5151515138149262,0.03284770280806105,0.5121212100982666,0.03387981471892322,0.5078787899017334,0.02612043959673178,0.510303031206131,0.02638278656400578,0.5042424249649048,0.03218404496285992,0.5121212148666382,0.03170977026433991
