bidirectional,dropout_rate,hidden_units,learning_rate,num_layers,output_activation,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
True,0.0968034318199,118,0.0001536644566,3,relu,CinCECGTorso,1071069c6943157ce6c3b440b0d82011,10,0.24812499999999998,0.015562374497485928,0.32177048921585083,0.015861616660542494,0.36819672346115107,0.019947863141881173,0.39488524436950684,0.02720259865905217,0.4075737702846528,0.015350164382787159,0.4262950825691223,0.020634782308790813,0.4348196709156037,0.017566855482636222,0.44790163874626154,0.011878405969656688,0.4517049181461334,0.009661428425404614,0.4563606572151184,0.012998147167494567,0.46121311426162725,0.015369061070845867,0.4665573787689209,0.01549722349607673,0.47636065721511844,0.02309742321710516,0.48026229619979854,0.02145337760200672,0.48478688240051265,0.01234274997768724,0.486163935661316,0.017644329181017084,0.4892786872386933,0.019818987931912297,0.5025573778152466,0.01643789243698811,0.5033114778995513,0.01354240879705566,0.5045245933532715,0.01468224611861492
True,0.2965258543734,126,0.0004310952142,2,linear,CinCECGTorso,26d9f9b2c2e0a6775d79153d6642f1e1,11,0.24375,0.015741751312195226,0.2700655740499497,0.013617712659505978,0.2749836039543152,0.023977503419671673,0.2967540991306305,0.03247172339735472,0.2856721299886703,0.01362412548649218,0.30881966710090636,0.017230823675458782,0.3087213110923767,0.027396281071952817,0.31272130727767944,0.010752151310780876,0.33377048969268797,0.02021983002712316,0.32439344167709355,0.012123059028859452,0.3285245895385742,0.017238468579437873,0.34590163826942444,0.01726300180023559,0.35085245966911316,0.013500675127383469,0.35200000286102295,0.022230321240450764,0.3553442633152008,0.03247072858349039,0.36678688526153563,0.014132912935951175,0.3648852467536926,0.0239171275259558,0.3627213096618653,0.019543158234983395,0.377672129869461,0.016620316323792444,0.37747540950775144,0.020979318821910398
True,0.0606642906026,53,1.95317109e-05,1,tanh,CinCECGTorso,12a864d79b2be593a6e7546582135f8d,12,0.2640625,0.019390115071860715,0.2510163944959641,0.007066697104573094,0.2552786928415298,0.007141408331284283,0.26003278613090514,0.006792308850281286,0.26426229655742645,0.006645916493443536,0.268196724653244,0.0064842251118527846,0.27285245895385746,0.0071763214385210244,0.27786885142326356,0.010284192240122787,0.2800000011920929,0.01104460716361891,0.2811147540807724,0.01133722489557069,0.2812459027767182,0.012477658946730726,0.281704917550087,0.012449630210367473,0.2833770495653153,0.012459338760447096,0.2847540986537933,0.0125020845704128,0.28455737769603734,0.012835867430822023,0.28547541022300715,0.013324451848512735,0.2868852460384369,0.013808008007461072,0.2864590120315552,0.013944353181859295,0.28632787048816677,0.013143206316181287,0.2865901625156403,0.013043557061534284
True,0.4578039196473,92,0.0003688740697,3,tanh,CinCECGTorso,db1989486c4b1065e8c6e2cbbda4f57f,13,0.2590625,0.011396614080506549,0.28367213129997254,0.013288601961467342,0.28950819551944734,0.014785486604861646,0.31347540795803075,0.018425091562638257,0.3303934407234192,0.018999993539769132,0.3474098336696625,0.011968000201455026,0.3517049157619477,0.021695034350090715,0.358163937330246,0.014038856827537572,0.3559999990463257,0.025280368572229817,0.3658032780885697,0.03323194073629761,0.3665573787689209,0.015276718186472927,0.36724590182304384,0.017837767878882072,0.3766557359695434,0.013603395162262093,0.3787868869304657,0.014039431230614238,0.3831475412845612,0.014857286959762243,0.39036065816879273,0.025496524376425193,0.38767213225364683,0.021529277345054575,0.3928524565696717,0.020383186942246178,0.3929836058616638,0.02259305831204199,0.4024918043613434,0.021948366894539995
True,0.447785164071,36,4.12446341e-05,3,tanh,CinCECGTorso,1e23fa4a21737e9536bcbee6ddf33cc7,14,0.2296875,0.025958199571618993,0.26363934576511383,0.008444135930130946,0.27704918026924136,0.008489047989175129,0.2803278678655624,0.014081195736981003,0.2875409811735153,0.01108529245580533,0.29095081448555,0.010438777952307281,0.29416393518447875,0.010257105716211171,0.2981967222690582,0.014229756080151451,0.30557376623153687,0.0184551845615811,0.3084262299537659,0.013248090436782604,0.3051147556304932,0.008395459515137099,0.309770490527153,0.008441111512741671,0.3155737715959549,0.006648953497794925,0.3163934409618378,0.006490434283230936,0.31340983688831325,0.0066544053685908015,0.3128524577617645,0.007150058082481903,0.31514754056930544,0.00887035477920241,0.3145245903730392,0.013272916351164187,0.3175409835577011,0.016466235506005098,0.3218688553571701,0.014486462194046007
True,0.4051094331584,57,9.33990403e-05,1,gelu,CinCECGTorso,cace9d7e9e3653aca3fe7d9c295e25bd,15,0.2515625,0.031983577328841765,0.2660655725002289,0.011052512834288993,0.2741311454772949,0.006170339536299077,0.2876721340417862,0.010997911596997546,0.28895081996917726,0.01666681995290217,0.3007868838310242,0.018792279478919503,0.3088196706771851,0.015409138386810396,0.3127213114500046,0.021873607910700466,0.3175081974267959,0.023552245396463382,0.3178360635042191,0.023769756948536506,0.32239344239234924,0.02707812314884742,0.32616393446922304,0.027438722749360947,0.328393440246582,0.02893324081393734,0.3321967208385468,0.02835037043617558,0.33567213177680977,0.026132914554964377,0.3388524615764618,0.025219538847660955,0.3416721320152282,0.025090912999903025,0.3466885244846344,0.020621038031312548,0.3490819644927978,0.021223527377688806,0.35098360538482665,0.02228272316553322
False,0.0781312118356,125,3.69299649e-05,3,elu,CinCECGTorso,965037a374dfcd20a0a57fac224ee09d,16,0.2496875,0.024316837659325692,0.27068852305412294,0.01406658564141175,0.28180327832698826,0.017198667628451833,0.29842622816562653,0.009583226015462774,0.3078032773733139,0.01447765001148806,0.31921311497688293,0.02372873489695481,0.3253442603349686,0.021652878491077825,0.3325573760271072,0.023563430174865105,0.3412131136655808,0.02584310566163012,0.3446885251998902,0.024051365266672012,0.35150819540023803,0.019175917021626614,0.3575737696886062,0.021846499509333973,0.3642295050621033,0.01377312250112248,0.36865573525428774,0.017082801004682808,0.3686229503154755,0.021731855630403956,0.3696393418312073,0.022046409133417648,0.37111475467681887,0.020045772026781143,0.3755737686157226,0.020031215076661092,0.37708196759223933,0.020780073501228256,0.3806557357311248,0.022367288691557203
True,0.083856603851,38,0.0003543092726,3,elu,CinCECGTorso,f9b522a209a826f7e508a274236a63cb,17,0.234375,0.009631896879639027,0.2873442620038986,0.012984705445946692,0.2948852473497391,0.006716715430871934,0.3291475409269333,0.024799490364116265,0.3485573768615723,0.017032388147824654,0.34711475551128385,0.02367975490354679,0.37009835839271543,0.02676643041563255,0.36724590063095097,0.02348082384908609,0.37806557178497313,0.03320580984499407,0.38763934612274165,0.026297197234176853,0.4015409851074218,0.024856371085296192,0.4021967220306396,0.028501166921533632,0.4039344298839569,0.028410361363877295,0.41291803240776065,0.030415999914118266,0.41295082092285157,0.026776820114718946,0.41436065316200255,0.027345030973286805,0.42468852519989014,0.02416450959094988,0.4323934400081635,0.029377581998962635,0.4316393423080444,0.02712855172798695,0.4338360691070557,0.02407900460379018
False,0.0366224509827,87,1.76313765e-05,2,linear,CinCECGTorso,e0572bb92fbabd07d5e07d95e57b7644,18,0.25437499999999996,0.014209303180487074,0.2582295083999634,0.01183476884033647,0.2659344249963761,0.015356725936394958,0.27304918110370635,0.016362512238954876,0.27908196508884425,0.01936980881329299,0.28806557357311247,0.024734929795134634,0.29131147444248195,0.028851062053495736,0.2904918020963668,0.026533585132534083,0.2919344252347946,0.017794397401925136,0.29298360884189606,0.01884547335192963,0.29272130966186527,0.02000557517511127,0.2914426225423813,0.022816468386859662,0.29472130656242373,0.028598309959299264,0.2965901643037796,0.028547757011887286,0.29701639473438257,0.024251601374438013,0.29767212986946107,0.021146712437620434,0.2960655754804612,0.018389540621650467,0.29760655522346496,0.01736722458516983,0.2988196724653244,0.016931892507898182,0.2973770487308502,0.01547075327487619
False,0.032224336205,108,1.33912256e-05,3,linear,CinCECGTorso,8219909a28b567b1cbcf3bc170400d01,19,0.2396875,0.018802011195614154,0.25888524651527406,0.006800214139777353,0.27121311664581293,0.007118039776003662,0.2800655734539032,0.008744483118760114,0.2864262318611145,0.017651484177284273,0.28711475372314454,0.02036570829366443,0.28950819969177244,0.018362485324492833,0.2879344284534454,0.01933648044432555,0.2901311480998993,0.015321689564712398,0.2869836050271988,0.008945024163532567,0.291245898604393,0.007780068566585642,0.2900327837467193,0.008230586680166217,0.29606557548046114,0.009090602880134004,0.29855737745761873,0.013289512029344067,0.30167212963104245,0.012960879836120901,0.30380327701568605,0.010273336106466531,0.30547541320323945,0.009170516003627161,0.3044262325763702,0.010663300233280859,0.306622953414917,0.013350640549767761,0.3034754103422165,0.017276774707007836
True,0.0657981497806,59,1.42535299e-05,1,tanh,CinCECGTorso,69fa3a32b8c4bd6d484946f26d311df5,20,0.26437499999999997,0.021941862101927438,0.2587540990114212,0.011665634494667206,0.260950818657875,0.013602804424540765,0.26318032920360557,0.015442326533479,0.2661639350652695,0.01768844172655718,0.2688524615764618,0.01836577848700554,0.2712131124734879,0.019165468753478725,0.27285245835781097,0.02028472472380722,0.2742622965574264,0.019766169388196357,0.27560655891895297,0.020063521333312247,0.2767868834733963,0.01939996277157205,0.2780983603000641,0.01980983380380821,0.27891803145408633,0.01970577905866319,0.2795081973075867,0.020055017457392313,0.28062294840812685,0.019981312707834036,0.2815409827232361,0.02058751280226373,0.2813770473003388,0.019851164917841866,0.28262295126914977,0.01973827721899511,0.2820327860116959,0.019629599494740944,0.28295082211494443,0.018658303944149402
True,0.0896226851469,40,0.0003291762066,2,sigmoid,CinCECGTorso,f8c2e9e9a8f47c466131eddbaac5eb8d,21,0.2459375,0.006592194721790309,0.2776393443346024,0.00804582393113463,0.2899344277381897,0.00968018241299718,0.296983609199524,0.013697408147138232,0.3040655732154846,0.014920018890760474,0.30409835755825043,0.013410093649442088,0.31062295198440554,0.017049733948919437,0.31465573787689205,0.018663559708211194,0.3184918010234833,0.02049357445671484,0.31842622756958006,0.02252968563185846,0.31970491647720334,0.023403152163231935,0.32249180138111117,0.02140753856784943,0.3238360631465912,0.020580332607412554,0.3227213108539581,0.021557720108212122,0.3275081980228424,0.026863345852278418,0.33393442749977115,0.027773461218546795,0.33331147551536555,0.028066179400837908,0.3355737709999085,0.026579885412042432,0.3391147541999817,0.027100696106996308,0.3421639347076416,0.027663998639959782
False,0.3096800888573,110,7.25139581e-05,2,sigmoid,CinCECGTorso,bb8c7228ac774da66514da0c262efd05,22,0.27375000000000005,0.013861409447635548,0.2663606572151184,0.009062033476993235,0.26777049124240876,0.00994921118341231,0.2701311475038528,0.017575958660569543,0.26822950780391697,0.01213303031133888,0.2675409805774689,0.014390323792363947,0.26626229584217076,0.011634956755845782,0.2669836074113846,0.014179428261929172,0.2685573774576187,0.014807916105960871,0.2697377049922943,0.01300083691545532,0.27199999749660486,0.014421292233752655,0.2725573754310608,0.015140917395734135,0.27236065506935125,0.014135764255105392,0.2734426242113114,0.012673942420123098,0.2758360666036606,0.01801287922948217,0.27803278744220733,0.0174676753307379,0.27934426188468936,0.01744881823441435,0.2822622936964035,0.01512173578308982,0.28563934087753295,0.012966164194646943,0.2866557359695434,0.016427262422770345
True,0.3844672263796,36,2.34381831e-05,1,sigmoid,CinCECGTorso,6f27c9d29892259fd8b146a95dd4781e,23,0.25968749999999996,0.019528124749959994,0.24786885201931003,0.00437277872306167,0.2499344277381897,0.0038404075001148585,0.2512459021806717,0.00483342469886817,0.25206557512283323,0.004969134547371379,0.24931147634983067,0.0052297395662329405,0.2502295088768005,0.004830643185450729,0.25147540867328644,0.004622251970764819,0.2522622936964035,0.0048691561583320405,0.25327868819236754,0.004900239916198385,0.25481967329978944,0.004918852247092871,0.2557049173116684,0.005207853214077822,0.2567540985345841,0.005191054888120376,0.257508197426796,0.005198814052452081,0.25918032705783844,0.006004340899273653,0.26006557464599606,0.006398276261303485,0.2613114756345749,0.0068725479394379785,0.2625901633501053,0.0074037767919834276,0.2640000009536744,0.008079990226106207,0.2646557396650315,0.008794283025022666
False,0.0644592164077,124,1.35477544e-05,3,linear,CinCECGTorso,4be642bacdcfa5526a6b99799a6a74ec,24,0.26406250000000003,0.02475465549649197,0.2693442630767822,0.02699124470997502,0.2738688534498214,0.03288277178958469,0.2703934425115585,0.02226179087397673,0.2707541000843048,0.013711622736896193,0.2784262305498123,0.0142644620057875,0.29045901477336883,0.012963470469196834,0.2978032773733139,0.013428922643629403,0.30613115072250363,0.0214179564423151,0.3069836086034775,0.0325678332402653,0.3065245866775513,0.02473764573595614,0.30445901811122894,0.025393014687487492,0.2961639320850373,0.018309942465161613,0.30052458941936494,0.02409986539609237,0.2932786899805069,0.019652311829224268,0.2926557374000549,0.021845577561933536,0.2943278712034225,0.0222672201019943,0.2947213131189346,0.021101235447420996,0.2946229487657547,0.019558552964804892,0.2959672147035599,0.019807796469328006
True,0.4209429131196,108,2.01502329e-05,2,gelu,CinCECGTorso,f5626011304cf26fc62251a369c85af4,25,0.2584375,0.03361372952381214,0.2608196699619293,0.01369662091027377,0.2716721326112747,0.013886803637284268,0.2845245921611786,0.014783484267329419,0.2983606576919556,0.027206942038102203,0.3065245884656906,0.03673565022955757,0.30904918074607846,0.03371023791534067,0.3166557383537293,0.028716521259659632,0.3239999985694885,0.022637972787416947,0.3259672147035599,0.022594002955432138,0.3315737682580948,0.01787659670795162,0.33573770403861997,0.014268889939654642,0.34163934588432315,0.010504604734410209,0.34419672131538387,0.011280904832274867,0.3519672131538391,0.0113766272673364,0.3535737693309784,0.013320820928246815,0.35626229643821716,0.013359096742972972,0.35718032717704773,0.014303405859885219,0.35731147766113286,0.012708670904169458,0.3600655746459961,0.011015122974833787
False,0.3957953061607,116,0.0004889760993,2,tanh,CinCECGTorso,5907fa211530a4760ebd01040f6b15d9,26,0.241875,0.01647678290808008,0.2921639347076416,0.02489224127587301,0.29777048885822294,0.018530608658970438,0.31452458977699277,0.01748942756969006,0.33118032932281494,0.01956679479834431,0.31806557536125185,0.02248006897553569,0.3376393461227417,0.024308108198669617,0.3481967210769653,0.017546727013787237,0.3533770477771759,0.030755428883195098,0.3554098391532898,0.029423831576548282,0.3514098340272903,0.014458143066868928,0.35872131347656244,0.011678181991388405,0.37783606290817257,0.020396630749040207,0.37491803169250487,0.027127060904224596,0.3802622961997987,0.023696774642076694,0.3839016389846802,0.015459199592733059,0.38691803216934206,0.022275003777722523,0.3851803267002106,0.027020999502570444,0.39849180340766904,0.02505232170248814,0.4024918019771576,0.02502012373008379
False,0.0929561345308,76,0.0005446516948,1,linear,CinCECGTorso,a556478e573ffb8bacab3722261870d1,27,0.2453125,0.029605148939838153,0.27557377159595486,0.01329436446428403,0.2981639349460602,0.015369846751084512,0.2950491815805435,0.02320566905444339,0.304491805434227,0.014551248259786414,0.30914754211902623,0.016670768846162646,0.3209508216381073,0.013230229147481823,0.32213115096092226,0.019684082288364733,0.32157376885414124,0.02492035408091578,0.32613114774227137,0.015144476928663993,0.3304262286424637,0.016014723352387197,0.3323934400081635,0.031311822840528816,0.3420327889919281,0.01782993392398718,0.34478688478469843,0.01802734712404602,0.33626229405403135,0.01587813067055034,0.3582622957229614,0.017769539033142972,0.3499672138690948,0.014457583248091963,0.3487868857383728,0.01694030655530578,0.34960655570030214,0.024323029676726178,0.36521311640739446,0.024516666755877537
True,0.3537317362951,35,0.0001651283405,2,gelu,CinCECGTorso,7b166c7bd85599754f4fba2b0bb9bf4e,28,0.2571875,0.016372733621787164,0.2781311458349228,0.02347916240023552,0.29019672214984893,0.021621762588759866,0.300196720957756,0.02659312266076252,0.3133114767074585,0.033442302109576987,0.321606559753418,0.028120227337873428,0.33393442869186396,0.019480970122577098,0.34770491659641267,0.0237515455450344,0.3549836075305938,0.027521117916243235,0.35970491886138917,0.02809895640305893,0.36642623305320743,0.03108003814282379,0.36927868843078615,0.030347489743228873,0.3779344248771667,0.024036554991873887,0.3817704939842224,0.02311022098828721,0.38373770713806155,0.026036276277604756,0.38416393637657165,0.024574204206498706,0.3845573794841767,0.022905517882933428,0.38642622828483575,0.027325313494449083,0.38514753699302673,0.026071397061335707,0.3845245897769928,0.026715930587657578
False,0.0372212127864,112,2.27239139e-05,3,sigmoid,CinCECGTorso,98e8c77fa4e9eace9faa40931561a2e4,29,0.2575,0.010734727523323552,0.2537377059459686,0.002032391079886103,0.26098360419273375,0.013018083760741988,0.2683934426307678,0.01898541775142098,0.275803279876709,0.0149372061823921,0.2739344280958176,0.014520461324369916,0.2718360650539398,0.013830567581253296,0.27390164077281953,0.011098857686550482,0.2755081963539124,0.010159038685595988,0.27721311390399933,0.010187044671936886,0.2786557376384735,0.009661290722372878,0.2798688524961472,0.010190605200833269,0.2810491818189621,0.01028001158666328,0.2806557357311249,0.011142115479986201,0.2807868838310242,0.00865552111334542,0.2820327877998352,0.008223396038249542,0.2816721320152283,0.008844409686839647,0.2830163919925689,0.007972843792933854,0.28288524687290195,0.008914925897867415,0.2827868896722794,0.008149865053791495
True,0.2108000754363,43,2.28654302e-05,1,sigmoid,CinCECGTorso,55eff19c37c474500c58474f7b6042d2,30,0.246875,0.02217979619777874,0.24888524472713466,0.011414006942753695,0.2512131130695343,0.01138642057461675,0.2525245887041092,0.012474967378318904,0.2542295074462891,0.014099029730534833,0.25534426152706147,0.014160462025834724,0.25586885333061216,0.014554386495921666,0.2575081980228424,0.015038872254651487,0.25849180221557616,0.015530309061120698,0.2593442636728286,0.015785020193576874,0.26032786786556245,0.01690671441705312,0.26147540867328645,0.018090446307452712,0.26252458930015565,0.018319846225163618,0.26259016394615176,0.019208472535294417,0.2632786864042282,0.019954595590008596,0.26337705016136165,0.02052836144217249,0.26419671952724455,0.020017661191839713,0.2661639332771301,0.01878162104491505,0.2674098378419876,0.018933680142539808,0.2679016429185867,0.019072275447679646
