bidirectional,dropout_rate,hidden_units,learning_rate,num_layers,output_activation,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
True,0.2418401245168,190,0.0001137911494,3,tanh,BinaryHeartbeat,4b5ebbbe32972e68f8e1a9aa301dbafd,10,0.4887347477674484,0.046103871160836966,0.611707317829132,0.10857115913685578,0.6526829302310944,0.11333347089473185,0.6712195152044296,0.10365648592259082,0.6963414657115937,0.06072307694907573,0.7109756118059158,0.04407149565889803,0.7131707322597503,0.03907857310483978,0.7224390238523484,0.029308908938059923,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08
True,0.152789597089,100,1.43477212e-05,3,tanh,BinaryHeartbeat,412d1ab33adeb7bffb1ec7b098d64d4c,11,0.5218597447872162,0.06463403838511957,0.6078048753738403,0.08382584847103466,0.6536585366725922,0.10702568235209678,0.6595121943950654,0.0971883395551764,0.6790243875980377,0.08306303932450014,0.6829268252849579,0.07578660105531501,0.6995121932029724,0.04187034205653672,0.7058536559343338,0.05238512859267917,0.7273170685768127,0.007194103962045519,0.7292682862281799,0.005720031555202193,0.7302438974380493,0.002181540981884574,0.7117073130607605,0.04337078007433864,0.7297560906410216,0.004691568417467168,0.7302438974380493,0.0036989679642015416,0.7302438974380493,0.0027809104052394736,0.7312195086479187,0.0036176547504920904,0.7302438974380493,0.005343643214206194,0.7312195086479187,0.0036176547504920904,0.7312195086479187,0.0020406294155250943,0.7312195086479187,0.0036176547504920904
False,0.1091210691302,71,0.0004354573107,3,tanh,BinaryHeartbeat,26352826a018571ac664fbb1061b84f3,12,0.4500762110948563,0.06611287052479418,0.6290243902802467,0.06264333204267686,0.6865853685140609,0.0756163353306561,0.6924390262365342,0.07290332652541952,0.694878050684929,0.06854822669780013,0.7131707322597504,0.032422642283679026,0.7292682933807373,0.007712883416130544,0.7292682921886444,0.0077128871858592974,0.7317073166370391,2.879177877543258e-08,0.73195121884346,0.0007712927820236023,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08
True,0.0726323016768,209,0.0006752563552,1,gelu,BinaryHeartbeat,d14812fba9f080fdb2be22beec56eef9,13,0.5037271273136139,0.05435720599009783,0.6697561007738113,0.10914435323324766,0.6619512242078781,0.11392099831425387,0.6858536607027054,0.07924058387299804,0.7080487823486328,0.05820878488840805,0.7043902444839477,0.061195275979174756,0.7134146332740784,0.038568637888330815,0.7224390238523484,0.029308908938059923,0.728292682170868,0.010798016007169698,0.7317073166370391,2.879177877543258e-08,0.73195121884346,0.0007712927820236022,0.7314634144306182,0.0007712802162611694,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08
False,0.2532350391725,145,0.0002218381719,3,gelu,BinaryHeartbeat,1bb49dee5fdf2105151f6129d07cc875,14,0.5118140190839767,0.06979056837550349,0.6326829314231872,0.10976634852399861,0.6780487865209579,0.10043860527701468,0.6814634209871293,0.10103046163027585,0.6963414674997329,0.052503597638138326,0.7317073166370391,2.8791778775432583e-08,0.7224390244483947,0.029308927996129972,0.7317073166370391,2.8791778775432583e-08,0.7317073166370391,2.8791778775432583e-08,0.7317073166370391,2.8791778775432583e-08,0.7317073166370391,2.8791778775432583e-08,0.7317073166370391,2.8791778775432583e-08,0.7317073166370391,2.8791778775432583e-08,0.7317073166370391,2.8791778775432583e-08,0.7317073166370391,2.8791778775432583e-08,0.7317073166370391,2.8791778775432583e-08,0.7317073166370391,2.8791778775432583e-08,0.7317073166370391,2.8791778775432583e-08,0.7317073166370391,2.8791778775432583e-08,0.7317073166370391,2.8791778775432583e-08
False,0.1386941018195,178,0.0001846392698,2,relu,BinaryHeartbeat,a2cd12d1d6b5e459f26c2745a20d7b6e,15,0.524199686050415,0.059028740394438596,0.6748780494928359,0.050420284723301165,0.6936585378646851,0.050093462362022896,0.7029268306493759,0.04736149967933145,0.7107317084074021,0.04475535928324215,0.7197560977935791,0.03779308702052151,0.7134146338701248,0.03856865252581771,0.7317073166370391,2.879177877543258e-08,0.7224390238523484,0.029308908938059923,0.7317073166370391,2.879177877543258e-08,0.7234146344661713,0.026223778231880115,0.7317073166370391,2.879177877543258e-08,0.7224390244483947,0.029308927996129976,0.7224390244483947,0.029308927996129976,0.7224390244483947,0.029308927996129976,0.7224390244483947,0.029308927996129976,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08
True,0.1038084455268,188,1.71797034e-05,2,gelu,BinaryHeartbeat,bae65411d994cf7d1afb531f9f00a56c,16,0.5231326138973236,0.09910459780590872,0.6029268306493758,0.12465195483349997,0.6558536595106126,0.11318902701696296,0.6751219528913499,0.11698169021808776,0.6809756112098694,0.09986310332591951,0.6770731741189957,0.12445241087852094,0.7012195140123367,0.06586120255177269,0.7039024406671525,0.08707314181694946,0.7219512200355529,0.03085150099339062,0.6946341478824615,0.06480446180124057,0.7207317078113556,0.034707937256271144,0.722926829457283,0.027766353114005028,0.7256097567081452,0.01928219220475164,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08
False,0.1519381629176,129,6.62711413e-05,1,relu,BinaryHeartbeat,ce2225a8fea69bda0d65ce11a182d485,17,0.5341768181324006,0.05459086211601979,0.6580487728118897,0.07480692710627125,0.6834146296977996,0.07667233880385795,0.6834146296977996,0.07667233880385795,0.6658536553382873,0.09050721370769904,0.6853658509254454,0.06346154880197831,0.6951219463348389,0.05010402710460673,0.6756097543239594,0.0825313621114935,0.7126829218864441,0.04118993444248255,0.7131707274913788,0.04009953633229063,0.7112195074558259,0.03935078877476356,0.7312195062637329,0.0010907838191495994,0.7307317018508911,0.0021815476458355567,0.7292682862281799,0.00545384445746132,0.7317073106765747,3.264680847556389e-08,0.7312195062637329,0.0010907838191495994,0.7317073106765747,3.264680847556389e-08,0.7317073106765747,3.264680847556389e-08,0.7307317018508911,0.0021815476458355567,0.7317073106765747,3.264680847556389e-08
False,0.0061030737279,84,7.11481921e-05,1,gelu,BinaryHeartbeat,3dc09f02b10200e7653ebe3c96950897,18,0.5214634037017822,0.03541166459994998,0.617073165178299,0.07363670698576073,0.657073165178299,0.07575909032238821,0.6921951180696488,0.05328026653048983,0.7141463363170624,0.040644731136824985,0.7312195062637329,0.0010907838191495994,0.7312195062637329,0.0010907838191495994,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08
False,0.1312013076084,190,3.6124269e-05,3,gelu,BinaryHeartbeat,1e79888897ebbfd751de2f9598d8c75c,19,0.42019815921783443,0.05620143149895676,0.585365847349167,0.10766298303934824,0.6575609719753265,0.10549452707250999,0.6824390208721162,0.06976635696444412,0.6814634120464326,0.06884794452766813,0.6765853631496429,0.079101162190469,0.6946341419219971,0.05631983992304368,0.7321951150894165,0.001090743835138363,0.7136585307121277,0.041735138078615036,0.7273170661926269,0.011230129023638992,0.7326829195022583,0.0013358747560115987,0.7321951150894165,0.001090743835138363,0.7326829218864441,0.0021815129930257914,0.7326829218864441,0.0021815129930257914,0.7321951150894165,0.001090743835138363,0.7321951150894165,0.001090743835138363,0.7326829218864441,0.0021815129930257914,0.7321951150894165,0.001090743835138363,0.7317073106765747,3.264680847556389e-08,0.7317073106765747,3.264680847556389e-08
True,0.2181886427855,93,0.0001471845529,3,gelu,BinaryHeartbeat,ee86d76f3a0d3f51df46d770a33c1978,20,0.48798779666423797,0.08129291433987162,0.6395121961832045,0.08490236063235358,0.6768292707204819,0.08851902624246934,0.6885365873575211,0.07237190531970279,0.6997560977935791,0.06114828764149072,0.7082926827669145,0.039415411398510486,0.717073170542717,0.03219349954348511,0.7317073166370391,0.0011497660277376828,0.7226829272508621,0.02853763961263531,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7221951222419738,0.030080214494760286,0.7317073166370391,2.879177877543258e-08,0.7224390244483947,0.029308927996129976,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7297560977935791,0.006170310418879328,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08
True,0.2314373757698,157,0.0008643579041,3,relu,BinaryHeartbeat,311d91afb87b59a9ab9a7bcb153df21d,21,0.5087118822336196,0.06482893639661598,0.6587804871797562,0.06684935685088764,0.6992682939767837,0.05844677022819787,0.6912195140123367,0.08058385008973765,0.7097560983896256,0.03673863895640057,0.6870731729269028,0.081836064533706,0.7151219516992569,0.03526620968473078,0.714878049492836,0.03585450738734339,0.7243902438879013,0.023138630352494985,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08
True,0.0650494396404,245,0.0004447170721,2,relu,BinaryHeartbeat,ee45f323bfb7faa7dd5726513c06b1ba,22,0.555533527135849,0.03151332343583753,0.6087804877758026,0.08694704779825672,0.647804878950119,0.11500461336453756,0.6292682933807373,0.10514715165031145,0.708780483007431,0.03395419050988291,0.7165853607654571,0.033813727945621215,0.7317073106765747,3.2646808475563895e-08,0.713170725107193,0.041449052075886124,0.7317073106765747,3.2646808475563895e-08,0.713170725107193,0.041449052075886124,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7126829218864441,0.041189933560124715,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08
True,0.299400433778,125,2.48759193e-05,2,tanh,BinaryHeartbeat,329dd533c26dc9b47289e351add2af60,23,0.4965853536128998,0.010889318219897783,0.5917073118686675,0.05985806897531776,0.6731707274913787,0.09184475607715145,0.6731707274913787,0.09184475607715145,0.6995121920108794,0.053918458613655525,0.6639024376869201,0.11936777483849081,0.6614634108543396,0.07012780376002045,0.7131707262992859,0.041449082730292075,0.7131707262992859,0.041449082730292075,0.7317073106765747,3.264680847556389e-08,0.7317073106765747,3.264680847556389e-08,0.7317073106765747,0.0017246490413747784,0.7312195062637329,0.0010907838191495994,0.7317073106765747,3.264680847556389e-08,0.7317073106765747,3.264680847556389e-08,0.7317073106765747,3.264680847556389e-08,0.7317073106765747,3.264680847556389e-08,0.7317073106765747,3.264680847556389e-08,0.7317073106765747,3.264680847556389e-08,0.7317073106765747,3.264680847556389e-08
False,0.0372788518855,171,4.55503435e-05,1,gelu,BinaryHeartbeat,8fdbfa4f47a19ef4ab0008eeba0e5116,24,0.5145731639862061,0.06888192574946286,0.6697560983896256,0.0693701333012396,0.7056097567081452,0.04169473136375157,0.6802439045906066,0.0590027901733766,0.7178048795461655,0.0281880795672693,0.7041463422775269,0.043842941971566775,0.7317073166370391,2.879177877543258e-08,0.7221951222419738,0.029233280793461512,0.722926829457283,0.027766353114005028,0.7239024394750595,0.023836545712420675,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7314634144306182,0.0007713011590848257,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7234146344661713,0.026223778231880115,0.7224390244483947,0.029308927996129976,0.7226829272508621,0.02853763961263531,0.7224390244483947,0.029308927996129976,0.7317073166370391,2.879177877543258e-08
False,0.0488392322235,193,2.74847334e-05,3,tanh,BinaryHeartbeat,2c743d7ec9a28c80e1677cae21d7cbdf,25,0.5195121824741363,0.1171669254505778,0.6199999952316284,0.15890576769772302,0.6692682909965516,0.14098532954311976,0.6517073142528534,0.13666592914614578,0.6697560954093934,0.14126985655362234,0.6843902397155761,0.0746517025496176,0.6975609719753265,0.04704222721263338,0.6575609731674195,0.12084377288546984,0.7317073106765747,3.2646808475563895e-08,0.7131707262992859,0.041449082730292075,0.6946341419219971,0.08289814546856647,0.7312195062637329,0.0010907838191495994,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08
True,0.0479473145036,79,5.62206336e-05,1,tanh,BinaryHeartbeat,dd558c12ab739dba9bbf5412b3163ad7,26,0.4899542605876923,0.06179896290486205,0.6517073178291322,0.07196983460535303,0.6809756100177765,0.07610774224273277,0.6824390190839769,0.05653068592081375,0.6921951198577881,0.05302847911454037,0.7321951150894165,0.001090743835138363,0.6936585307121277,0.051062482295620326,0.7317073106765747,3.2646808475563895e-08,0.7317073106765747,3.2646808475563895e-08,0.7131707262992859,0.041449082730292075,0.7131707262992859,0.041449082730292075,0.7136585307121277,0.041735138078615036,0.7141463375091552,0.04204755292401928,0.7141463375091552,0.04204755292401928,0.7136585307121277,0.041735138078615036,0.7141463375091552,0.04204755292401928,0.7136585307121277,0.041735138078615036,0.7136585307121277,0.041735138078615036,0.7136585307121277,0.041735138078615036,0.715121945142746,0.0384639809148334
False,0.2158199648508,112,6.50827597e-05,3,gelu,BinaryHeartbeat,c62324201cd66856f8b26e54c94664a4,27,0.485442066192627,0.07255113139079554,0.6043902438879013,0.09536693517200283,0.6609756141901016,0.10278044981416093,0.68341463804245,0.08291728232140012,0.6997561007738113,0.07136388416991504,0.6863414657115936,0.08729301609098429,0.7129268300533295,0.058537161771839145,0.7134146350622177,0.05784655294869314,0.7224390244483947,0.029308927996129972,0.7224390244483947,0.029308927996129972,0.7224390244483947,0.029308927996129972,0.7224390244483947,0.029308927996129972,0.7314634144306182,0.0007713011590848257,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08,0.7317073166370391,2.879177877543258e-08
True,0.2370139540314,185,0.0005072830786,2,gelu,BinaryHeartbeat,93923045c33c76ad3221a27d7859ff0d,28,0.4669817018508911,0.06950265343981206,0.5995121955871582,0.04511865929560415,0.6478048801422119,0.09994944260189137,0.6736585378646851,0.08235818538772229,0.6736585378646851,0.08235818538772229,0.7170731663703919,0.020695836961666797,0.7131707262992859,0.041449082730292075,0.7317073106765747,3.264680847556389e-08,0.7131707262992859,0.041449082730292075,0.7317073106765747,3.264680847556389e-08,0.7317073106765747,3.264680847556389e-08,0.7317073106765747,3.264680847556389e-08,0.7317073106765747,3.264680847556389e-08,0.7317073106765747,3.264680847556389e-08,0.7317073106765747,3.264680847556389e-08,0.7317073106765747,3.264680847556389e-08,0.7317073106765747,3.264680847556389e-08,0.7317073106765747,3.264680847556389e-08,0.7146341407299042,0.03817678858417614,0.7146341407299042,0.03817678858417614
False,0.1300163672963,220,1.57352676e-05,3,gelu,BinaryHeartbeat,1c54f4b51818c805bb14110083d6b29f,29,0.4613948094844818,0.11437405708742542,0.5824390256404877,0.1258761439934865,0.6485365891456604,0.10602481826552435,0.6682926869392395,0.1117997215170584,0.6700000041723252,0.10182453581201728,0.6953658562898635,0.0822662345322058,0.6990243929624558,0.06890167492683576,0.6907317090034485,0.0834971747368958,0.7131707322597503,0.03907857310483978,0.7136585372686386,0.03806755722102708,0.7224390244483947,0.029308927996129972,0.7224390244483947,0.029308927996129972,0.7224390244483947,0.029308927996129972,0.7224390244483947,0.029308927996129972,0.7224390244483947,0.029308927996129972,0.7317073166370391,2.8791778775432583e-08,0.73,0.005399023920255853,0.7224390244483947,0.029308927996129972,0.7224390244483947,0.029308927996129972,0.722926829457283,0.027766353114005028
