bidirectional,dropout_rate,hidden_units,learning_rate,num_layers,output_activation,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
True,0.0968034318199,118,0.0001536644566,3,relu,BinaryHeartbeat,1071069c6943157ce6c3b440b0d82011,10,0.479618901014328,0.08700018289773148,0.7307317233085632,0.0021815329848787384,0.7312195301055908,0.0010907638268386293,0.730731725692749,0.0021815276536772585,0.730731725692749,0.0013359074028200745,0.7302439212799072,0.0021815276536772585,0.7297561168670654,0.0020406322649582846,0.7297561168670654,0.002671814805640149,0.7287805080413818,0.0020406322649582846,0.730731725692749,0.0013359074028200745,0.7287805080413818,0.0020406322649582846,0.7278048968315124,0.002780916678259563,0.7297561168670654,0.0020406322649582846,0.728780505657196,0.0036176579652079273,0.7282927012443542,0.0036989632478116514,0.7292683124542236,0.0024390220642089844,0.7282927012443542,0.0027809172010261405,0.7282927012443542,0.0036989632478116514,0.7282926988601685,0.004430712140749017,0.7278048968315124,0.002780916678259563
True,0.2965258543734,126,0.0004310952142,2,linear,BinaryHeartbeat,26d9f9b2c2e0a6775d79153d6642f1e1,11,0.5008231711387634,0.02453625741427013,0.5565853786468506,0.23661931814766554,0.7141463601589203,0.033945403945920265,0.6863414704799652,0.050858196602331575,0.7297561144828796,0.0040077243849170685,0.731219527721405,0.004998510419377844,0.7287805080413818,0.0020406322649582846,0.7297561168670654,0.002671814805640149,0.7292683076858519,0.0017246448263881582,0.7312195301055908,0.002671814805640149,0.7131707501411438,0.037492812558286286,0.730731725692749,0.0021815276536772585,0.7297561168670654,0.0020406322649582846,0.7268292832374573,0.003449304404159207,0.7292683100700378,0.0038564362628834797,0.728780505657196,0.002671819702662233,0.728780505657196,0.0036176579652079273,0.7263414812088012,0.0020406379642548852,0.7287805032730102,0.003617659572625653,0.7287805080413818,0.0020406322649582846
True,0.0606642906026,53,1.95317109e-05,1,tanh,BinaryHeartbeat,12a864d79b2be593a6e7546582135f8d,12,0.4883079278469086,0.016767044391928575,0.7204878139495849,0.01449116328838651,0.7292683005332947,0.011569308788645585,0.7302439188957214,0.008726115112910751,0.7307317233085632,0.008015449495313022,0.7292683076858519,0.008089324636676458,0.7292683076858519,0.007317071159681893,0.7312195253372191,0.008342743064541308,0.7312195253372191,0.008342743064541308,0.7312195253372191,0.008342743064541308,0.7302439141273499,0.008198893440548596,0.7307317209243773,0.008198892553979188,0.731219527721405,0.008342744110074518,0.7307317209243773,0.008198892553979188,0.7307317209243773,0.008198892553979188,0.7297561120986937,0.00797825449841112,0.7287805032730101,0.0071940861790680075,0.7292683076858519,0.00790333937651648,0.7287805032730101,0.007978253769544676,0.7273170900344847,0.007397925513065801
True,0.4578039196473,92,0.0003688740697,3,tanh,BinaryHeartbeat,db1989486c4b1065e8c6e2cbbda4f57f,13,0.4845426821708679,0.034163836056163445,0.7097561144828797,0.04637354847513571,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7312195301055908,0.0010907638268386293,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7312195301055908,0.0010907638268386293
True,0.447785164071,36,4.12446341e-05,3,tanh,BinaryHeartbeat,1e23fa4a21737e9536bcbee6ddf33cc7,14,0.4969512164592743,0.020843215372295998,0.7263414859771729,0.004363055307354517,0.7282927012443542,0.004081263817508225,0.7263414812088012,0.003180101644375679,0.7258536791801452,0.0036989632478116514,0.7263414859771729,0.003180095701466708,0.7268292880058288,0.0029871797643556378,0.7268292880058288,0.002987182197704071,0.7248780679702758,0.004007726561370958,0.7258536791801452,0.004430707875279513,0.726341483592987,0.005823088862011344,0.7258536791801452,0.004430706234716941,0.725853681564331,0.0036989601036380463,0.7258536791801452,0.004754533267410485,0.7248780703544616,0.004691554473216436,0.7268292880058288,0.002987182197704071,0.7268292880058288,0.002987182197704071,0.7273170948028564,0.002671814805640149,0.7273170924186706,0.0031800984443505266,0.726829285621643,0.003449302296820008
True,0.4051094331584,57,9.33990403e-05,1,gelu,BinaryHeartbeat,cace9d7e9e3653aca3fe7d9c295e25bd,15,0.4945579290390015,0.04702724389335918,0.7268292880058288,0.004562995647530353,0.7258536767959594,0.0036989644268765444,0.7253658723831176,0.004081269516801094,0.7273170924186706,0.0036176587689158973,0.7278048968315124,0.0027809140644251993,0.726341483592987,0.0060731205115191,0.728780505657196,0.0052876763069875975,0.7268292880058288,0.002987179764355638,0.72829270362854,0.0032722914805158876,0.7282926988601683,0.004081270229211926,0.7273170900344847,0.00436305930575868,0.7278048968315124,0.0036989608896845797,0.7282926988601683,0.00443070721905616,0.7297561144828796,0.004691551374518722,0.7287805032730101,0.00607312146903153,0.7282926988601683,0.004430708859618368,0.728780505657196,0.004363058306157576,0.728780505657196,0.004007723659432767,0.7292683100700378,0.0034493001894774613
False,0.0781312118356,125,3.69299649e-05,3,elu,BinaryHeartbeat,965037a374dfcd20a0a57fac224ee09d,16,0.490320121049881,0.03765255472318753,0.7292683100700378,0.002987184631050522,0.7297561168670654,0.0010907638268386293,0.7287805080413818,0.0020406322649582846,0.7292683124542236,0.0024390220642089844,0.7287805080413818,0.0020406322649582846,0.7287805080413818,0.0020406322649582846,0.7287805080413818,0.0020406322649582846,0.7287805080413818,0.0020406322649582846,0.7287805080413818,0.0020406322649582846,0.7287805080413818,0.0020406322649582846,0.7287805080413818,0.0020406322649582846,0.7287805080413818,0.0020406322649582846,0.7287805080413818,0.0020406322649582846,0.7287805080413818,0.0020406322649582846,0.7287805080413818,0.0020406322649582846,0.7287805080413818,0.0020406322649582846,0.7287805080413818,0.0020406322649582846,0.72829270362854,0.0021815276536772585,0.7287805080413818,0.0020406322649582846
True,0.083856603851,38,0.0003543092726,3,elu,BinaryHeartbeat,f9b522a209a826f7e508a274236a63cb,17,0.49140244245529174,0.037614986230851175,0.6873170900344848,0.04541434745784479,0.730731725692749,0.0013359074028200745,0.7317073345184326,0.0,0.7312195301055908,0.0010907638268386293,0.7312195301055908,0.0010907638268386293,0.730731725692749,0.0013359074028200745,0.7312195301055908,0.0010907638268386293,0.7307317233085632,0.002181532984878738,0.730731725692749,0.0013359074028200745,0.7312195301055908,0.0010907638268386293,0.7302439188957214,0.0032722968117173674,0.7302439188957214,0.0021815323184800803,0.7297561144828796,0.0031801007300815112,0.7302439188957214,0.0032722968117173674,0.7297561144828796,0.0031801007300815112,0.7302439188957214,0.0021815323184800803,0.7292683100700378,0.002987184631050522,0.7297561168670654,0.0020406322649582846,0.7297561168670654,0.0020406322649582846
False,0.0366224509827,87,1.76313765e-05,2,linear,BinaryHeartbeat,e0572bb92fbabd07d5e07d95e57b7644,18,0.49547255873680107,0.010477288266934743,0.726829285621643,0.0038564381477473784,0.7273170900344847,0.0031801011872297446,0.7292683076858519,0.0038564381477473784,0.7273170900344847,0.0020406372518449864,0.7273170900344847,0.0020406372518449864,0.726829285621643,0.001724653255757829,0.726829285621643,0.002439028024674896,0.7263414788246154,0.0026718213350018197,0.7268292832374572,0.0024390280246748964,0.7268292832374572,0.0024390280246748964,0.7273170900344847,0.0020406372518449864,0.7278048944473265,0.00218153365128045,0.7278048944473265,0.00218153365128045,0.7278048944473265,0.00218153365128045,0.7278048944473265,0.00218153365128045,0.7278048944473265,0.00218153365128045,0.7278048944473265,0.00218153365128045,0.7278048944473265,0.00218153365128045,0.7278048944473265,0.00218153365128045
False,0.032224336205,108,1.33912256e-05,3,linear,BinaryHeartbeat,8219909a28b567b1cbcf3bc170400d01,19,0.5274695122241975,0.022267750689959787,0.730731725692749,0.0013359074028200745,0.7312195301055908,0.0010907638268386293,0.7302439212799072,0.0013359074028200745,0.7302439212799072,0.0013359074028200745,0.7297561168670654,0.0010907638268386293,0.7297561168670654,0.0010907638268386293,0.7297561168670654,0.0010907638268386293,0.7292683124542236,0.0017246490410657838,0.7292683124542236,0.0017246490410657838,0.7292683124542236,0.0017246490410657838,0.7292683124542236,0.0017246490410657838,0.7292683124542236,0.0017246490410657838,0.7292683124542236,0.0017246490410657838,0.7292683124542236,0.0017246490410657838,0.7292683124542236,0.0017246490410657838,0.7292683124542236,0.0017246490410657838,0.7292683124542236,0.0017246490410657838,0.7292683124542236,0.0017246490410657838,0.7292683124542236,0.0017246490410657838
True,0.0657981497806,59,1.42535299e-05,1,tanh,BinaryHeartbeat,69fa3a32b8c4bd6d484946f26d311df5,20,0.47594511747360235,0.03733455416652304,0.6946341514587402,0.020796167852276184,0.7204878115653992,0.011773188308004638,0.7243902516365053,0.007110914252281181,0.724390254020691,0.007517575717655534,0.7243902564048768,0.008961546593101952,0.723902451992035,0.00869196409903275,0.7253658676147461,0.008378324259212047,0.7258536720275879,0.01112366017843757,0.7258536720275879,0.013314476631484488,0.7263414764404297,0.011620610451015197,0.7268292832374573,0.010203163462028582,0.7273170876502991,0.009664194835682939,0.7278048920631409,0.009223246792083426,0.7282926964759827,0.008198889539657226,0.7282926964759827,0.008198889539657226,0.7292683053016663,0.0073170671860405415,0.7297561120986937,0.007596293346008043,0.7302439165115355,0.008015446956118909,0.7297561120986937,0.0090276797492547
True,0.0896226851469,40,0.0003291762066,2,sigmoid,BinaryHeartbeat,f8c2e9e9a8f47c466131eddbaac5eb8d,21,0.5834603726863861,0.13398228337006737,0.7297561144828796,0.003180100730081511,0.730731725692749,0.0021815276536772585,0.730731725692749,0.0021815276536772585,0.7312195301055908,0.0010907638268386293,0.7312195301055908,0.0010907638268386293,0.730731725692749,0.0013359074028200745,0.730731725692749,0.0013359074028200745,0.730731725692749,0.0013359074028200745,0.730731725692749,0.0013359074028200745,0.730731725692749,0.0013359074028200745,0.730731725692749,0.0013359074028200745,0.730731725692749,0.0013359074028200745,0.730731725692749,0.0013359074028200745,0.7312195301055908,0.0010907638268386293,0.7312195301055908,0.0010907638268386293,0.730731725692749,0.0013359074028200745,0.7312195301055908,0.0010907638268386293,0.7312195301055908,0.0010907638268386293,0.7312195301055908,0.0010907638268386293
False,0.3096800888573,110,7.25139581e-05,2,sigmoid,BinaryHeartbeat,bb8c7228ac774da66514da0c262efd05,22,0.515350615978241,0.08535202520642045,0.7117073333263397,0.043439288880580594,0.7302439212799072,0.0013359074028200745,0.730731725692749,0.0013359074028200745,0.7312195301055908,0.0010907638268386293,0.7312195301055908,0.0010907638268386293,0.730731725692749,0.0013359074028200745,0.730731725692749,0.0013359074028200745,0.730731725692749,0.0013359074028200745,0.730731725692749,0.0013359074028200745,0.730731725692749,0.0013359074028200745,0.730731725692749,0.0013359074028200745,0.730731725692749,0.0013359074028200745,0.730731725692749,0.0013359074028200745,0.7302439212799072,0.0013359074028200745,0.7302439212799072,0.0013359074028200745,0.7302439212799072,0.0013359074028200745,0.7302439212799072,0.0013359074028200745,0.7302439212799072,0.0013359074028200745,0.7302439212799072,0.0013359074028200745
True,0.3844672263796,36,2.34381831e-05,1,sigmoid,BinaryHeartbeat,6f27c9d29892259fd8b146a95dd4781e,23,0.5556250047683716,0.10360463835212426,0.5634146475791931,0.11459522255998408,0.5995122081041336,0.11762320064789841,0.6200000131130218,0.09861323235236066,0.6375609910488129,0.08617388124595816,0.6731707453727722,0.05991765714406037,0.6853658652305603,0.05604451892972452,0.6902439165115356,0.05609756138013787,0.6926829409599303,0.05239646617844015,0.6917073321342467,0.052668245505833745,0.6902439165115357,0.05136448660023947,0.6897561120986939,0.050998361150911053,0.6902439165115357,0.05031134537931313,0.6912195301055908,0.05000297365715348,0.6917073345184326,0.050388141388961485,0.6921951389312744,0.04972859069320379,0.6936585533618926,0.048859690530523234,0.695121967792511,0.047073801559599796,0.6965853822231292,0.045453625221362426,0.7009756255149842,0.04116102068726586
False,0.0644592164077,124,1.35477544e-05,3,linear,BinaryHeartbeat,4be642bacdcfa5526a6b99799a6a74ec,24,0.48155487775802613,0.02368532935820914,0.730731725692749,0.0013359074028200745,0.7302439212799072,0.0013359074028200745,0.7297561168670654,0.0020406322649582846,0.7297561168670654,0.0020406322649582846,0.7292683124542236,0.0017246490410657838,0.7292683124542236,0.0017246490410657838,0.7292683124542236,0.0017246490410657838,0.7292683124542236,0.0017246490410657838,0.7297561168670654,0.0010907638268386293,0.7297561168670654,0.0010907638268386293,0.7297561168670654,0.0010907638268386293,0.7292683124542236,0.0017246490410657838,0.7292683124542236,0.0017246490410657838,0.7292683124542236,0.0017246490410657838,0.7292683124542236,0.0017246490410657838,0.7292683124542236,0.0017246490410657838,0.7292683124542236,0.0017246490410657838,0.7287805080413818,0.0020406322649582846,0.7292683124542236,0.0017246490410657838
True,0.4209429131196,108,2.01502329e-05,2,gelu,BinaryHeartbeat,f5626011304cf26fc62251a369c85af4,25,0.5111432898044587,0.019370058629165906,0.7292683100700378,0.0038564362628834797,0.728780505657196,0.002671819702662233,0.7292683100700378,0.003449302296817948,0.7292683100700378,0.002987184631050522,0.7287805080413818,0.0020406322649582846,0.7287805080413818,0.0020406322649582846,0.7292683124542236,0.0029871797643508807,0.7292683124542236,0.0029871797643508807,0.7287805080413818,0.0020406322649582846,0.7287805080413818,0.0020406322649582846,0.7287805080413818,0.0020406322649582846,0.72829270362854,0.002780913018885656,0.7278048992156982,0.002780913018885656,0.72829270362854,0.002780913018885656,0.7278048992156982,0.002780913018885656,0.7278048992156982,0.002780913018885656,0.7273170948028564,0.003180095701466708,0.7273170948028564,0.003180095701466708,0.7278048992156982,0.004081264529916569
False,0.3957953061607,116,0.0004889760993,2,tanh,BinaryHeartbeat,5907fa211530a4760ebd01040f6b15d9,26,0.4941615867614746,0.01868214783540106,0.6975609886646271,0.05250988050436288,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.730731725692749,0.0013359074028200745,0.7312195301055908,0.0010907638268386293,0.7312195301055908,0.0010907638268386293,0.730731725692749,0.0013359074028200745,0.730731725692749,0.0013359074028200745,0.730731725692749,0.0013359074028200745,0.7312195301055908,0.0010907638268386293,0.730731725692749,0.0013359074028200745
False,0.0929561345308,76,0.0005446516948,1,linear,BinaryHeartbeat,a556478e573ffb8bacab3722261870d1,27,0.5194664633274079,0.02119070818161992,0.6390244019031525,0.1275309004180047,0.7273170876502991,0.008519146869381877,0.7263414740562439,0.004363056973362785,0.7287805080413818,0.0020406322649582846,0.7273170924186706,0.0046915575719121035,0.728780505657196,0.003180099815789314,0.7282927012443542,0.0013359106675075584,0.7287805080413818,0.0020406322649582846,0.7278048968315124,0.004081267023360464,0.7234146523475647,0.002780917723795175,0.7273170900344847,0.0036176591707717796,0.7278048944473265,0.0027809151099617946,0.7258536767959594,0.0032722941461220557,0.726341483592987,0.004363059972156576,0.7258536791801452,0.0032722928133203286,0.7258536744117737,0.004754535102002342,0.7248780655860901,0.005287677406731207,0.7253658723831176,0.004081267735773472,0.7253658699989318,0.005615054608647828
True,0.3537317362951,35,0.0001651283405,2,gelu,BinaryHeartbeat,7b166c7bd85599754f4fba2b0bb9bf4e,28,0.4831250023841857,0.020352009265490623,0.7282926988601685,0.00443070721905616,0.7282927012443542,0.0032722928133203286,0.7282927012443542,0.0032722928133203286,0.7278048968315124,0.003698962854790577,0.7278048968315124,0.003698962854790577,0.7273170924186706,0.005823086864761135,0.7268292880058288,0.005173948528094853,0.7278048968315124,0.0056150509839636275,0.7273170924186706,0.005823086864761135,0.7258536791801452,0.004754530209758308,0.7243902635574341,0.005173949932990599,0.7258536791801452,0.0036989612827058624,0.7263414812088012,0.004363057972959328,0.7273170924186706,0.0040077243849170685,0.7268292856216431,0.003856434378022345,0.7273170900344849,0.005287677131795662,0.7278048968315124,0.0036989608896845797,0.7253658723831177,0.004430708203393557,0.7263414812088013,0.0031800993586453517
False,0.0372212127864,112,2.27239139e-05,3,sigmoid,BinaryHeartbeat,98e8c77fa4e9eace9faa40931561a2e4,29,0.5230487871170044,0.14353611224354434,0.6575609922409058,0.04144906540387916,0.695121967792511,0.05121951230934688,0.7131707489490509,0.04144906540387916,0.7131707489490509,0.04144906540387916,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0,0.7317073345184326,0.0
True,0.2108000754363,43,2.28654302e-05,1,sigmoid,BinaryHeartbeat,55eff19c37c474500c58474f7b6042d2,30,0.47532012701034543,0.11674591256723589,0.5326829361915588,0.10778170082881897,0.5956097710132598,0.11439258563541871,0.6043902564048768,0.11904337961283129,0.6190244030952453,0.10988339593594243,0.6536585485935211,0.07825810279812173,0.6687805020809174,0.07926641749213628,0.6731707441806793,0.08149772901543664,0.6741463577747344,0.08097781443292862,0.6751219642162323,0.08093739826719921,0.6790244054794312,0.07387063694466935,0.7058536756038666,0.04013659089542428,0.7229268455505371,0.011387917361848968,0.7292683100700378,0.005173951337883217,0.7317073321342468,0.007517579585316791,0.7307317209243774,0.004430708859618368,0.7302439165115356,0.005057669260738739,0.7302439165115356,0.005057669260738739,0.729268307685852,0.0051739527427782,0.729268307685852,0.0051739527427782
