bidirectional,dropout_rate,hidden_units,learning_rate,num_layers,output_activation,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
True,0.152789597089,100,1.43477212e-05,3,tanh,ArrowHead,412d1ab33adeb7bffb1ec7b098d64d4c,11,0.34511628031730657,0.03653458029836022,0.34046511709690097,0.03533047346439411,0.34790697813034055,0.03376500950427888,0.36930232584476474,0.021964130711666932,0.3813953524827957,0.030676527572902693,0.38418604969978337,0.03551369369622899,0.407441862821579,0.014184140873814912,0.39906976938247685,0.0111044970190155,0.40558139801025395,0.02141556159172045,0.4186046516895294,0.029781974366359924,0.43069767475128173,0.03315075160098717,0.4297674453258514,0.026840073924462027,0.4390697693824769,0.02496075839241643,0.4390697705745697,0.024523587134969622,0.4418604683876038,0.027906978875398745,0.4427907001972199,0.02513350175236726,0.4437209355831146,0.025812909946672676,0.4474418652057648,0.026597167830558866,0.45302325844764707,0.03060591761368735,0.46232558488845826,0.038719356703900004
False,0.1091210691302,71,0.0004354573107,3,tanh,ArrowHead,26352826a018571ac664fbb1061b84f3,12,0.34604651391506197,0.026237763791791276,0.4158139568567276,0.029186843569322534,0.46232558667659757,0.0359074599269339,0.4767441928386688,0.06221866118686726,0.507906978726387,0.051082858755674414,0.5502325612306593,0.04171954104840765,0.5679069745540619,0.037559720488031405,0.571162794828415,0.032283817535408994,0.5744186061620713,0.04155790292064383,0.5958139568567276,0.026533830265390915,0.5976744192838669,0.040857933902864844,0.5930232566595078,0.03754691201944609,0.6251162773370743,0.025868716088627917,0.6134883719682693,0.03881855900477285,0.6200000023841858,0.04223489656938918,0.6362790763378143,0.03083673607452092,0.6395348858833313,0.03972442661140275,0.6502325558662415,0.03884022551235152,0.650697677731514,0.044744195373653595,0.6497674381732941,0.025854772405582153
True,0.0726323016768,209,0.0006752563552,1,gelu,ArrowHead,d14812fba9f080fdb2be22beec56eef9,13,0.34279069870710377,0.028423302445850937,0.3674418640136719,0.02631095270941304,0.4125581431388855,0.030385223938780993,0.44046511888504025,0.036429161332124434,0.4516279104351996,0.03736723338987804,0.4795348888635635,0.06014425123835309,0.4846511644124985,0.05061012467970097,0.48186046957969664,0.028010141175724104,0.4855813977122307,0.05077134598706063,0.4813953530788422,0.04839841993525647,0.5018604671955108,0.05505294950007134,0.5232558166980744,0.05969495556234022,0.533488375544548,0.05216542025847332,0.5646511650085448,0.03722221382911349,0.566511628627777,0.031224046408859504,0.5739534878730773,0.019013591497022704,0.5758139604330064,0.020661495419607052,0.5934883725643159,0.03523168370853314,0.5944186109304428,0.03777349814850638,0.5981395357847215,0.04976719755673724
False,0.2532350391725,145,0.0002218381719,3,gelu,ArrowHead,1bb49dee5fdf2105151f6129d07cc875,14,0.32418605029582975,0.027301793213591278,0.43069767534732817,0.04641851491496686,0.4725581407546997,0.048097010279109474,0.5000000029802323,0.06025604531550754,0.5260465168952942,0.032554447004549646,0.573488379716873,0.04818937833053921,0.5827907001972198,0.054376401827704486,0.6065116316080092,0.0421294803686219,0.6181395339965821,0.045753508328049954,0.6125581407546997,0.041719543270828004,0.6190697699785233,0.03210837162042898,0.6288372087478638,0.034998944176952325,0.6293023282289505,0.02676832658723144,0.6413953489065171,0.025138274678267368,0.6399999976158142,0.043255535196484084,0.6451162767410279,0.05512276278443469,0.6553488355875017,0.046431455784574575,0.6451162785291672,0.043468948860667024,0.6613953453302384,0.043950135138234245,0.6725581395626069,0.042639883440990525
False,0.1386941018195,178,0.0001846392698,2,relu,ArrowHead,a2cd12d1d6b5e459f26c2745a20d7b6e,15,0.3274418616294861,0.025868717017419246,0.4213953500986099,0.03376856522822125,0.4720930254459382,0.04120940693540158,0.5106976795196533,0.05094149806235855,0.5213953530788422,0.03850770393192435,0.5697674429416657,0.04038454495472661,0.58093023955822,0.04127934074288726,0.5958139562606811,0.04282270508686813,0.6060465145111082,0.0446150767926189,0.6120930266380309,0.040796111943462166,0.6227907001972198,0.02785955983643501,0.6362790727615357,0.041007676002780026,0.6260465151071547,0.041957967788908784,0.6334883749485015,0.028988512106089263,0.6474418556690216,0.031984609678240135,0.6525581371784209,0.04630704265332256,0.6599999988079072,0.05296111085567995,0.6683720934391022,0.04423633600763334,0.6632558143138886,0.04942794646973466,0.6651162791252136,0.04482738785872113
True,0.1038084455268,188,1.71797034e-05,2,gelu,ArrowHead,bae65411d994cf7d1afb531f9f00a56c,16,0.341860466003418,0.020713782089728558,0.35581395506858826,0.024830415710920206,0.37395349085330964,0.032903301031879,0.38697674632072443,0.03309269546457949,0.40744186043739317,0.04834624711616881,0.4316279101371765,0.052291980482363706,0.4455813986063003,0.057752716835100755,0.4516279083490372,0.0699377752449494,0.4525581419467926,0.05948520023089794,0.4595348882675171,0.06130601447738363,0.4683720970153809,0.07383654593987585,0.4753488379716873,0.05597736611868394,0.4869767481088639,0.0637377153257856,0.4930232578516006,0.051186276364470026,0.507441862821579,0.054965557289376375,0.5218604654073715,0.05032434575459364,0.5302325630187988,0.04946683809575706,0.5465116322040557,0.0465761821825098,0.5497674483060837,0.04047669542165537,0.5618604677915574,0.05351869811016417
False,0.1519381629176,129,6.62711413e-05,1,relu,ArrowHead,ce2225a8fea69bda0d65ce11a182d485,17,0.3348837196826935,0.036326746263709485,0.357209300994873,0.05276559231029332,0.36651162981987,0.050460299894796105,0.3869767493009567,0.033281015986581314,0.40279070258140565,0.024960759392016914,0.4046511685848236,0.01708946538726092,0.41302326083183283,0.030035130764391165,0.42232558608055115,0.017215589508722675,0.4195348858833313,0.016245811225808558,0.4176744222640991,0.011104500639033087,0.41209302663803105,0.0077828842949723125,0.425116286277771,0.018778261919462136,0.43534884333610535,0.023162601602701338,0.44186046719551086,0.02230619009683867,0.451162794828415,0.026515706873553334,0.457674424648285,0.02474313445872119,0.45674419045448306,0.032789868291497874,0.46976744651794433,0.034336799452741505,0.4846511650085449,0.026187329796317722,0.5032558166980744,0.022160244400695493
False,0.0061030737279,84,7.11481921e-05,1,gelu,ArrowHead,3dc09f02b10200e7653ebe3c96950897,18,0.3293023258447647,0.007642642802664124,0.34697674393653866,0.020166963484886294,0.3516279077529907,0.01758853032350737,0.3544186067581177,0.020644036924065252,0.35534884095191954,0.027437917229183303,0.37209302663803095,0.02589658114543926,0.3804651200771332,0.02403350995984296,0.3832558190822601,0.02316260435554799,0.3832558190822601,0.02095605900489318,0.3823255860805511,0.02240297016343571,0.38883721590042114,0.02643399829011102,0.3934883797168732,0.022451199244560682,0.4046511650085449,0.030852321269844763,0.4111627995967865,0.03411557298528516,0.41674419283866876,0.032156999988500204,0.41767442464828497,0.02985452307287529,0.42418605208396915,0.027595155752459324,0.4195348834991456,0.034083851633342425,0.4176744210720063,0.029120885370285742,0.4223255836963654,0.03003513441032811
False,0.1312013076084,190,3.6124269e-05,3,gelu,ArrowHead,1e79888897ebbfd751de2f9598d8c75c,19,0.2948837226629257,0.028023013488707005,0.3860465115308761,0.018893110756042667,0.4381395387649536,0.008946694062552735,0.5097674441337585,0.03899771905360275,0.5330232656002044,0.03671179454274531,0.5572093093395234,0.024033511805473275,0.5925581455230713,0.029526641097093628,0.6065116345882415,0.02196412733528744,0.6213953518867493,0.023624975168547113,0.6139534974098206,0.03354001504610593,0.6213953530788421,0.041937912025990266,0.612093027830124,0.04180875837358522,0.6260465145111084,0.03671178487676274,0.6493023324012757,0.02539040940433612,0.6669767451286315,0.02316261028015423,0.669767439365387,0.013560355621063707,0.671627902984619,0.031131535755061633,0.6772092986106873,0.0306059295703532,0.6772093033790589,0.016962398999993137,0.6632558107376099,0.02684007139385909
True,0.2181886427855,93,0.0001471845529,3,gelu,ArrowHead,ee86d76f3a0d3f51df46d770a33c1978,20,0.31953488498926164,0.02148839445495934,0.39767442107200623,0.036574037325507625,0.4302325624227524,0.023741696226283217,0.47488372325897227,0.05885145367970625,0.5055813997983932,0.046720457704170354,0.521860472559929,0.04216369959320415,0.554883724451065,0.04907900975620905,0.5679069811105728,0.0274247709126088,0.5734883749485016,0.02667838402987119,0.600465121269226,0.036323432846877564,0.5939534896612167,0.034532248016186116,0.600930233001709,0.019463388148560225,0.6204651200771332,0.04380770565529388,0.6158139568567276,0.02967686645366728,0.6265116280317307,0.036822927187592266,0.6344186061620711,0.041206486643899795,0.6362790751457215,0.045719347787517545,0.6395348858833313,0.043035474220825716,0.6451162850856781,0.04702813500784317,0.6409302377700806,0.03969719058756903
True,0.2314373757698,157,0.0008643579041,3,relu,ArrowHead,311d91afb87b59a9ab9a7bcb153df21d,21,0.3306976735591889,0.022727856383860708,0.37116279602050783,0.015158957323607091,0.3702325612306595,0.043917313350736245,0.37953488767147064,0.03604109544549959,0.3972093033790588,0.06541827015138495,0.42837209761142725,0.04479788679980035,0.4506976783275604,0.06046313068507273,0.4669767463207245,0.06603996088842186,0.46418604910373695,0.06208523242972729,0.4981395393610001,0.06784429483055388,0.5065116351842881,0.06921226535181274,0.51534883916378,0.061423527986499415,0.5106976753473281,0.06728753229648325,0.5106976771354675,0.06689343260329324,0.5102325606346131,0.05992804579122106,0.5176744216680527,0.07275432228212607,0.5209302335977555,0.052438862672782624,0.535813957452774,0.05820874353720813,0.5376744180917739,0.05654984433450695,0.5469767487049102,0.054383040282503126
True,0.0650494396404,245,0.0004447170721,2,relu,ArrowHead,ee45f323bfb7faa7dd5726513c06b1ba,22,0.3423255848884582,0.028784651500626972,0.383255820274353,0.02952664353827993,0.37674418807029725,0.037642826054191385,0.42046511292457583,0.035513692291092976,0.42418605208396903,0.03653457908425168,0.42418605208396915,0.04490239410552559,0.46883721351623536,0.036976009914568855,0.47627907514572143,0.05015929147715536,0.5004651200771332,0.05730564570449463,0.4781395405530929,0.042552423891877834,0.5097674489021301,0.03815654553463415,0.5246511662006379,0.07049235413667194,0.5386046576499939,0.04429606755819265,0.5600000023841857,0.021212567276251877,0.570232560634613,0.007053840592885803,0.5897674489021301,0.04305780874258978,0.5925581324100494,0.02581290457666709,0.5711627960205078,0.01331890560672925,0.5962790727615357,0.02985452065850007,0.5934883761405946,0.04576138911892664
True,0.299400433778,125,2.48759193e-05,2,tanh,ArrowHead,329dd533c26dc9b47289e351add2af60,23,0.34418604612350456,0.02254734693733115,0.3590697693824768,0.02491738623973519,0.36744186043739313,0.027712500878714862,0.37395348787307736,0.024523584534896448,0.38511628031730655,0.017215589267170137,0.3879069793224335,0.013399873427676212,0.4000000023841858,0.03171670472593168,0.4195348882675171,0.03344312100223784,0.4418604707717896,0.02771250237928807,0.4502325654029846,0.03109676826228101,0.4362790751457215,0.01813356805462228,0.4288372123241425,0.017832821887791634,0.4316279101371765,0.01752692084922286,0.43441860675811766,0.01492726009709899,0.4418604695796967,0.008056051528231956,0.45209302663803097,0.012039241887734553,0.45953488588333136,0.00894669034411823,0.46511628270149225,0.010907941839546563,0.4753488433361054,0.010083482704719506,0.4874418640136719,0.01008347486905024
False,0.0372788518855,171,4.55503435e-05,1,gelu,ArrowHead,8fdbfa4f47a19ef4ab0008eeba0e5116,24,0.321395348906517,0.022300804606215103,0.3520930245518684,0.03411205234414178,0.35767441749572754,0.025798936280910487,0.3906976759433746,0.03006313006947482,0.41116279006004336,0.042808670105602166,0.42883721053600315,0.04837606544094403,0.43069767594337466,0.06733753053192842,0.43302325725555424,0.07170269905392819,0.44558139622211457,0.07663997402692006,0.44651162981987,0.05742716348595339,0.45720930635929113,0.07252268690177165,0.4590697693824768,0.06577920163122761,0.46604651451110846,0.06960532177017495,0.4776744216680526,0.07887344395535466,0.4860465157032013,0.07361484612208816,0.5018604683876037,0.06784429439014353,0.5246511644124985,0.07039510959572597,0.5413953542709351,0.059369929168258735,0.555348841547966,0.05380537315225905,0.5646511679887772,0.0595720138732322
False,0.0488392322235,193,2.74847334e-05,3,tanh,ArrowHead,2c743d7ec9a28c80e1677cae21d7cbdf,25,0.3227906960248947,0.024078470189369858,0.4055813944339752,0.07957431574342716,0.4781395363807678,0.08906703505477534,0.5209302365779875,0.07628474137670069,0.5293023276329041,0.038269769929045336,0.5544186103343964,0.0559494537326783,0.5581395363807677,0.04889254687362565,0.577674422264099,0.05046029516992107,0.5897674465179443,0.053275612852087345,0.590697683095932,0.026515709748773778,0.6251162803173065,0.0362671413836969,0.6297674489021302,0.03520779611362963,0.6381395339965821,0.04165322359622136,0.6604651141166688,0.038213194878663266,0.6567441868782045,0.03057056513472212,0.6604651188850402,0.034336798847200915,0.6660465097427368,0.040333916659683104,0.6762790679931641,0.03363661959225121,0.6837209272384643,0.04685917188381206,0.6902325558662415,0.035816968461073025
True,0.0479473145036,79,5.62206336e-05,1,tanh,ArrowHead,dd558c12ab739dba9bbf5412b3163ad7,26,0.32837209522724153,0.011674326887714477,0.3274418616294861,0.007782883671611886,0.33767441987991337,0.007782886254103896,0.35162790775299074,0.013399867634735125,0.35162791013717654,0.012128748615659518,0.35720930457115174,0.015214351701234233,0.36558139681816104,0.025176500169019605,0.36837209641933444,0.027595159871467392,0.3618604683876038,0.026187328525943195,0.3693023294210434,0.022690813674048776,0.371162793636322,0.022643093225184704,0.3730232572555542,0.020644040482777133,0.3758139574527741,0.020904376020523353,0.3795348882675171,0.025390407329777997,0.3795348882675171,0.01962327776806055,0.37953488826751713,0.02316260471461525,0.3823255860805511,0.023348651994399172,0.3823255860805511,0.023579147653432362,0.382325587272644,0.020904377015162862,0.37953488945961,0.01877825992640327
False,0.2158199648508,112,6.50827597e-05,3,gelu,ArrowHead,c62324201cd66856f8b26e54c94664a4,27,0.3306976771354675,0.02733698725492016,0.39720930576324465,0.052722297204289774,0.4595348852872849,0.04921351108058334,0.4995348864793777,0.0447307640999924,0.5074418634176254,0.05609103983838673,0.5065116316080094,0.05259677030221224,0.5362790727615356,0.05784628676223754,0.5567441886663437,0.05755467740767365,0.5702325588464736,0.05086594117496637,0.5790697687864304,0.04467968550013691,0.592093021273613,0.044830065622295655,0.6018604642152787,0.045740372710976654,0.6046511679887772,0.05128011087935893,0.6055813950300216,0.05247552231227141,0.615813952088356,0.04331107220851623,0.6148837220668792,0.03783708044512437,0.6204651165008545,0.04563514550428788,0.6237209266424178,0.046379656707519076,0.6320930212736131,0.04740485920871039,0.6413953483104706,0.052870262415975776
True,0.2370139540314,185,0.0005072830786,2,gelu,ArrowHead,93923045c33c76ad3221a27d7859ff0d,28,0.303255814909935,0.032789872582294356,0.36372093558311464,0.02116151581782793,0.3944186091423035,0.025770971776814634,0.44093023538589476,0.07117950653367539,0.44000000357627866,0.045997156674230856,0.5162790727615356,0.023022078979565725,0.46139535188674924,0.04216940045070442,0.5051162767410278,0.04193790812579023,0.5367441916465759,0.05154193174728433,0.5525581443309784,0.05643070364273668,0.5376744258403778,0.06566216643739174,0.5246511685848235,0.045381628081163,0.5562790715694428,0.047272843424197464,0.5748837280273438,0.04634855269913966,0.6000000071525573,0.0475466250524402,0.6260465121269225,0.03489921655553054,0.623255809545517,0.04651162698864967,0.6344186091423035,0.051646758461489334,0.6325581407546997,0.06402744182377253,0.6409302341938019,0.07186009153464026
False,0.1300163672963,220,1.57352676e-05,3,gelu,ArrowHead,1c54f4b51818c805bb14110083d6b29f,29,0.3344186033308506,0.03710903811902635,0.3916279098391533,0.06728753772585007,0.44232558459043503,0.060938315579661485,0.46883721351623536,0.06873657044735898,0.4851162832975387,0.0723235471619806,0.5004651182889938,0.06737321628145093,0.5176744216680527,0.058589474764681425,0.5460465139150619,0.05880038058290646,0.5567441880702972,0.059363852284764505,0.5813953512907027,0.05146726302686302,0.6079069787263871,0.041719546039622524,0.6144186079502105,0.04387624035664512,0.6200000071525573,0.051329302415941316,0.6269767469167709,0.04106625232790424,0.6381395345926284,0.05075240408293393,0.6460465157032013,0.041162716453257094,0.6525581407546998,0.04019363194632865,0.6576744210720062,0.03253598234000654,0.6586046540737153,0.03610772181422737,0.6618604695796966,0.039102360990844215
False,0.1601036036288,78,0.0001044466484,3,relu,ArrowHead,2ac3e52896356e857db76889d05e48a1,30,0.3288372127711773,0.027301793521041375,0.3934883737564087,0.04091378456884502,0.43627907216548917,0.05931321874106433,0.48279070451855655,0.08408762978127028,0.5074418658018112,0.06955868619177157,0.5246511673927308,0.0682452384161095,0.5334883749485015,0.06701011510101682,0.5553488427400589,0.06325125140576889,0.5655813992023468,0.05048648456953657,0.5841860461235047,0.051802435712288056,0.5855813980102539,0.045700944285129184,0.5911627924442291,0.03572289641982495,0.6023255872726441,0.03773848228079871,0.6116279071569443,0.04839842314935606,0.6199999982118607,0.03816913866259145,0.6223255836963654,0.04129971549871999,0.6153488457202911,0.03989349485169988,0.6376744174957275,0.0462758821663627,0.6381395339965821,0.03601440556177649,0.6423255836963653,0.04575351045551174
