bidirectional,dropout_rate,hidden_units,learning_rate,num_layers,output_activation,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
True,0.0968034318199,118,0.0001536644566,3,relu,Car,1071069c6943157ce6c3b440b0d82011,10,0.25666666746139527,0.024579802915608406,0.27333333671092985,0.021570302577394763,0.27000000059604645,0.032596012711733395,0.2650000041723251,0.030844595370398704,0.28666666984558103,0.03364438326932141,0.2883333384990692,0.038908722461473984,0.3000000035762787,0.031732389375953074,0.293333335518837,0.03698723558364216,0.29500000357627865,0.062249496553675655,0.3316666704416275,0.04908892300843019,0.34666667163372034,0.06734034567772015,0.34500000238418577,0.035648750508344575,0.3666666710376739,0.03280836626787916,0.33500000655651097,0.03926406295008056,0.3366666704416275,0.059102076525209754,0.35000000476837156,0.04289846128474947,0.35166667044162747,0.04691896008236895,0.35000000357627864,0.03773076702075142,0.36333333790302275,0.04149966294282311,0.38000000536441797,0.04107919628670961
True,0.2965258543734,126,0.0004310952142,2,linear,Car,26d9f9b2c2e0a6775d79153d6642f1e1,11,0.24500000089406967,0.01624465784013888,0.2516666662693024,0.009128709155724415,0.2600000011920929,0.018066236592547278,0.25000000059604643,0.005892558266006643,0.26000000059604644,0.02725904321824441,0.26500000238418575,0.012360331883437981,0.26500000178813937,0.030276504074158234,0.2616666674613953,0.018257419535704127,0.2733333361148834,0.025954022025398947,0.2783333337306976,0.03845993641293013,0.2816666716337204,0.0544543645557443,0.25666667282581324,0.0252762554267619,0.2966666710376739,0.04624812473184052,0.3116666686534882,0.06362870048203306,0.31166666686534883,0.05608772903438415,0.29666666924953466,0.04273627019728887,0.2866666704416275,0.036609804077571965,0.323333335518837,0.0665102347862129,0.32666666924953464,0.03926406358259962,0.3200000011920929,0.04736091085228822
True,0.0606642906026,53,1.95317109e-05,1,tanh,Car,12a864d79b2be593a6e7546582135f8d,12,0.25166666746139527,0.0037267817395668207,0.25333333373069766,0.007453560813532878,0.25333333373069766,0.007453560813532878,0.25333333373069766,0.007453560813532878,0.25333333373069766,0.007453560813532878,0.255,0.011180339887498959,0.25666666626930235,0.014907118961465016,0.25666666626930235,0.014907118961465016,0.25666666626930235,0.014907118961465016,0.25833333373069767,0.011785113370999564,0.2550000011920929,0.007453561146733085,0.25166666686534883,0.00912871037997971,0.25166666686534883,0.00912871037997971,0.25166666686534883,0.00912871037997971,0.25166666686534883,0.00912871037997971,0.25166666686534883,0.00912871037997971,0.25000000059604643,0.011785113370999554,0.24833333373069766,0.012360331381119919,0.24666666746139526,0.013944334013038533,0.24833333492279053,0.012360330577411182
True,0.4578039196473,92,0.0003688740697,3,tanh,Car,db1989486c4b1065e8c6e2cbbda4f57f,13,0.24666666746139526,0.012638126657135916,0.2666666674613952,0.021245913373614884,0.26166666626930235,0.01624465657885664,0.2766666686534881,0.031950482132482395,0.2700000017881393,0.015138250868177753,0.28000000298023225,0.030390971562344514,0.27833333432674406,0.045491145560508026,0.2616666668653488,0.028625941913031618,0.28666666805744173,0.03259601248316008,0.3000000023841858,0.04859126442742934,0.2916666686534882,0.0282597078968462,0.3083333367109299,0.05621140548255586,0.33166667222976687,0.06384660415713547,0.33666666865348815,0.034661055029212136,0.32833333790302277,0.050207903157431975,0.33333333432674406,0.03584302223471512,0.31666666805744176,0.032808364186185185,0.33333333730697634,0.043700366495242386,0.34666667103767396,0.045107894277970066,0.3416666704416275,0.045261585425726475
True,0.447785164071,36,4.12446341e-05,3,tanh,Car,1e23fa4a21737e9536bcbee6ddf33cc7,14,0.24500000000000002,0.016244657878359478,0.24333333373069763,0.019895560394199163,0.24333333298563958,0.02527625157023924,0.24500000000000002,0.016244657878359478,0.255,0.02738612810197228,0.25666666686534884,0.023124061828919653,0.25666666686534884,0.025276251250909355,0.2500000011920929,0.0186339007010321,0.2516666680574417,0.019002922618990246,0.24500000059604643,0.01825741946768995,0.24333333432674403,0.01806623604267583,0.24166666731238368,0.02499999919285384,0.24666666850447655,0.019184771568792395,0.2566666677594185,0.018066236111409787,0.25333333477377895,0.028012893494605128,0.24833333522081377,0.02386303631098724,0.2533333343267441,0.013944333923987196,0.2483333347737789,0.01602948719577549,0.24833333522081377,0.013693065207227639,0.24500000327825547,0.016244658375228514
True,0.4051094331584,57,9.33990403e-05,1,gelu,Car,cace9d7e9e3653aca3fe7d9c295e25bd,15,0.25,0.0,0.25166666746139527,0.003726781739566821,0.25166666746139527,0.003726781739566821,0.25000000059604643,0.005892558266006643,0.2566666674613952,0.01086533749438682,0.2566666680574417,0.010865338751540336,0.24833333432674407,0.009128709971894751,0.25333333373069766,0.013944334547347477,0.2500000011920929,0.013176158016872552,0.24333333417773248,0.01236033125554056,0.24666666716337202,0.01825741892357647,0.2483333337306976,0.014907120460865446,0.2583333331346512,0.02357022621516345,0.2566666680574417,0.014907121293865717,0.2566666680574417,0.010865339894407152,0.2600000041723251,0.013693067383681206,0.26166666984558107,0.028012896486764072,0.2500000002980233,0.032808366362501666,0.25833333671092984,0.03333333376795071,0.27166666924953464,0.034156503353011194
False,0.0781312118356,125,3.69299649e-05,3,elu,Car,965037a374dfcd20a0a57fac224ee09d,16,0.24500000059604643,0.01624465848989029,0.2450000011920929,0.022515427508765073,0.25,0.005892557212335377,0.24833333536982538,0.020749836707805676,0.25833333462476726,0.042898459403222185,0.24333333507180216,0.025954020566134217,0.2566666692495346,0.010865338408680297,0.2766666698455811,0.023124063225121318,0.26166666805744176,0.020916501078925422,0.27500000238418576,0.03679900529692367,0.2800000023841858,0.030390973115009993,0.29500000417232514,0.03660980651973101,0.2866666704416275,0.02400810008827292,0.3033333399891853,0.047360908820302944,0.3083333383500576,0.05980291710328941,0.3050000032782555,0.04510789601228053,0.3066666683554649,0.04099457906750209,0.3183333367109299,0.042654946238971536,0.32166666984558107,0.038908725493378156,0.3366666668653488,0.04472135999426258
True,0.083856603851,38,0.0003543092726,3,elu,Car,f9b522a209a826f7e508a274236a63cb,17,0.24666666626930236,0.004564355189989855,0.22666666835546495,0.03248931491586418,0.2616666692495346,0.017280367770486856,0.2550000011920929,0.007453561146733085,0.2650000023841858,0.02595401968100659,0.2850000017881394,0.016029483903409022,0.25166666984558106,0.04183300557149065,0.24833333611488345,0.02969754757312292,0.27333333522081377,0.010865338465824225,0.288333335518837,0.024008103450247325,0.2950000023841858,0.02091649929789629,0.2950000041723252,0.028012891832294596,0.31833333909511563,0.04691896008236899,0.3350000029802322,0.04013864849285151,0.32166666865348814,0.0488051706740046,0.31833333611488346,0.044643650517718056,0.3133333377540112,0.054835614040257386,0.3383333379030228,0.04587119788941746,0.35000000596046454,0.04639803680297156,0.32999999821186066,0.0715891026971805
False,0.0366224509827,87,1.76313765e-05,2,linear,Car,e0572bb92fbabd07d5e07d95e57b7644,18,0.25,0.0,0.25,0.0,0.25,0.0,0.2483333331346512,0.0037267804067664385,0.2550000011920929,0.007453561146733085,0.2600000023841858,0.01086533840868072,0.25666666746139527,0.01086533749438682,0.25500000119209293,0.013944334725450492,0.2600000020861626,0.028504386346283665,0.2550000008940697,0.020069324586731118,0.2533333346247673,0.020916502385013733,0.2550000035762787,0.02472066431942577,0.2566666689515114,0.025954020350832874,0.2616666677594185,0.03466105737580846,0.2633333353698254,0.03845993609812995,0.2616666685044765,0.03466105800276151,0.2600000028312206,0.03836955008759327,0.2533333358168602,0.03613247346003022,0.2516666683554649,0.02850438510471125,0.25000000149011614,0.03061862295076994
False,0.032224336205,108,1.33912256e-05,3,linear,Car,8219909a28b567b1cbcf3bc170400d01,19,0.24333333373069763,0.006972166472210512,0.24166666686534882,0.008333332836627986,0.23666666805744171,0.01728036769862685,0.23666666686534882,0.013944334013038533,0.2450000011920929,0.022515427508765083,0.2300000011920929,0.01513825168845935,0.2316666668653488,0.019895561080754267,0.25333333373069766,0.02541325050141143,0.2650000023841858,0.03195048345390068,0.25833333551883697,0.028259707677140332,0.256666669845581,0.03698723555006929,0.25833333671092984,0.038640078617837866,0.25500000417232516,0.033644383933674235,0.24666667103767398,0.03613247562514904,0.26500000417232517,0.023124064513922567,0.27000000298023225,0.03613246916415955,0.26833333835005757,0.03603625153160973,0.2700000028312206,0.02801289535639295,0.268333338201046,0.042245976433248594,0.2733333361148834,0.0345607364751502
True,0.0657981497806,59,1.42535299e-05,1,tanh,Car,69fa3a32b8c4bd6d484946f26d311df5,20,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25166666746139527,0.003726781739566821,0.25166666746139527,0.003726781739566821,0.25166666746139527,0.003726781739566821,0.25166666746139527,0.003726781739566821,0.25166666746139527,0.003726781739566821,0.25166666746139527,0.003726781739566821,0.25000000059604643,0.005892558266006643,0.25000000059604643,0.005892558266006643,0.25000000059604643,0.005892558266006643,0.2483333331346512,0.0037267804067664385,0.2483333331346512,0.0037267804067664385,0.24666666686534883,0.007453559480732508,0.24666666686534883,0.007453559480732508,0.24666666686534883,0.007453559480732508,0.24666666686534883,0.007453559480732508
True,0.0896226851469,40,0.0003291762066,2,sigmoid,Car,f8c2e9e9a8f47c466131eddbaac5eb8d,21,0.25166666746139527,0.003726781739566821,0.25,0.0,0.25,0.0,0.25166666746139527,0.003726781739566821,0.2666666680574417,0.010206206044921888,0.25666666865348814,0.006972168075137087,0.25,0.013176158488088547,0.248333335518837,0.012360330677874768,0.2566666668653488,0.013693064572428238,0.24333333373069763,0.016029488861325592,0.26166666805744176,0.009501461701570525,0.255,0.022515426626338306,0.24500000327825547,0.01728036945919152,0.2550000011920929,0.021730674531626658,0.2566666667163372,0.010865337351528316,0.2750000028312206,0.021245914907852888,0.26833333536982534,0.032489314590988534,0.27166666865348815,0.039352396720758506,0.2716666668653488,0.04149966659333778,0.2783333331346512,0.03095695672091451
False,0.3096800888573,110,7.25139581e-05,2,sigmoid,Car,bb8c7228ac774da66514da0c262efd05,22,0.24,0.022360679774997894,0.2516666680574417,0.0069721691437546075,0.2516666668653488,0.00912871037997971,0.25333333373069766,0.007453560813532877,0.255,0.011180339887498959,0.255,0.011180339887498959,0.25000000059604643,1.332800369959943e-09,0.24666666626930236,0.007453560813532877,0.2449999994039535,0.007453560813532878,0.24333333313465116,0.010865337380099984,0.25333333492279053,0.009501463139180636,0.25,0.019543397834386963,0.2500000017881393,0.011785114424670846,0.2550000023841858,0.012638127836200086,0.26333333492279054,0.025413252944553044,0.26166666865348814,0.016244657496152854,0.25833333611488346,0.027638542765112257,0.268333335518837,0.03354102051400824,0.27333333492279055,0.03651483839126642,0.26333333373069767,0.03151278641882607
True,0.3844672263796,36,2.34381831e-05,1,sigmoid,Car,6f27c9d29892259fd8b146a95dd4781e,23,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0
False,0.0644592164077,124,1.35477544e-05,3,linear,Car,4be642bacdcfa5526a6b99799a6a74ec,24,0.25,0.0,0.25,0.0,0.25000000059604643,0.005892558266006642,0.25000000059604643,0.005892558266006642,0.2600000011920929,0.023124062688120606,0.26500000059604645,0.034054693451281336,0.2716666686534882,0.038459934572560125,0.2533333343267441,0.0361324734600302,0.24833333373069766,0.025276250857888004,0.2516666668653488,0.02910708226448038,0.2583333371579647,0.03333333455957475,0.27166666865348815,0.029226129436369215,0.2750000034272671,0.020412418401344046,0.28166667103767395,0.010865339894408181,0.2750000041723251,0.02357022726883504,0.26666666865348815,0.033850161853522714,0.2700000047683716,0.03564875057801114,0.2850000029802323,0.04306003387893568,0.2883333371579647,0.05851163508202006,0.28500000447034834,0.04265494599152116
True,0.4209429131196,108,2.01502329e-05,2,gelu,Car,f5626011304cf26fc62251a369c85af4,25,0.25166666746139527,0.003726781739566821,0.25000000059604643,1.332800369959943e-09,0.24666666686534883,0.007453559480732508,0.24500000000000002,0.007453559647332582,0.2483333331346512,0.0037267804067664385,0.24333333343267444,0.014907119627865199,0.2400000010430813,0.018066236162960297,0.24333333417773248,0.01989556128360009,0.2500000038743019,0.010206205436584792,0.2616666683554649,0.009501463531256221,0.26500000178813937,0.019895560519027532,0.2700000035762787,0.020069325824205456,0.2666666695475578,0.015590239576184132,0.27333333730697634,0.02457980352184452,0.2700000038743019,0.03845993600934026,0.290000005364418,0.04099458071835724,0.26500000178813937,0.04346134940611328,0.27666666746139523,0.046172984291531126,0.2750000011920929,0.03773076981819989,0.2700000035762787,0.04022506240878159
False,0.3957953061607,116,0.0004889760993,2,tanh,Car,5907fa211530a4760ebd01040f6b15d9,26,0.25333333373069766,0.007453560813532878,0.25166666746139527,0.0037267817395668207,0.2516666668653488,0.00912871037997971,0.263333335518837,0.013944332944421345,0.2550000011920929,0.01263812842573209,0.2600000035762787,0.01086533989440735,0.288333335518837,0.04880516695928606,0.2733333343267441,0.037453676471850765,0.2583333343267441,0.022821774045552152,0.2716666698455811,0.025413251087765463,0.31666666865348814,0.03632415843259913,0.32666667103767394,0.056334814866888044,0.27833333730697635,0.02922613071101346,0.2883333343267441,0.046248123443039094,0.2883333384990692,0.03613247634685539,0.31166667163372036,0.026087458944164244,0.30333333611488345,0.04736090765355012,0.3133333373069763,0.043938087001235894,0.318333335518837,0.04056887050264626,0.31833333492279053,0.052174919411528506
False,0.0929561345308,76,0.0005446516948,1,linear,Car,a556478e573ffb8bacab3722261870d1,27,0.25,0.0,0.2516666680574417,0.012360331582047187,0.24333333477377894,0.023124062486745398,0.2566666668653488,0.013693064572428238,0.2566666695475578,0.02595402111634874,0.2616666674613953,0.022515425468153313,0.25666666686534884,0.019895561704895176,0.26166666686534884,0.020069325081720848,0.25500000178813936,0.004564356278216978,0.26333333373069767,0.019184774788936,0.2683333349227905,0.029107081667213805,0.2700000035762787,0.04022506225442966,0.2700000035762787,0.021730677045933906,0.24833333522081374,0.013693067020938997,0.28666667103767396,0.022515427012400106,0.28500000178813933,0.02386303373515002,0.2816666692495346,0.0541346049635425,0.3066666686534882,0.03791437722025792,0.3016666698455811,0.030844592793841576,0.3000000014901162,0.047871353507196616
True,0.3537317362951,35,0.0001651283405,2,gelu,Car,7b166c7bd85599754f4fba2b0bb9bf4e,28,0.2583333337306976,0.018633900701031835,0.25,0.0,0.25166666746139527,0.0037267817395668207,0.2600000011920929,0.014907119961065802,0.2500000029802322,0.010206207869934357,0.2683333349227905,0.01602948676970451,0.2583333343267441,0.016666668653488148,0.24833333507180214,0.013693062804059566,0.2416666682064533,0.017677669178440082,0.25500000327825545,0.020916499090109446,0.2583333349227905,0.021245915711501355,0.25833333790302276,0.025000000248352923,0.28000000536441805,0.03845993709096127,0.27333333969116214,0.016029485607692864,0.2783333379030227,0.02608745980096454,0.2750000022351742,0.03908679658214362,0.2733333365619182,0.04306003687087347,0.280000005364418,0.029814241005030946,0.2716666698455811,0.032058974817621745,0.266666671037674,0.039528473265257304
False,0.0372212127864,112,2.27239139e-05,3,sigmoid,Car,98e8c77fa4e9eace9faa40931561a2e4,29,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.2483333331346512,0.0037267804067664385,0.24500000000000002,0.011180339887498945,0.24500000089406967,0.01624465784013888,0.24500000000000002,0.007453559647332582,0.2516666668653488,0.01490711954456519,0.2533333343267441,0.007453560480332897,0.255,0.011180339887498959,0.25,0.01767766952966369,0.24666666626930236,0.004564355189989855,0.24333333373069763,0.0069721673627256365,0.24333333373069763,0.01900292457936723,0.25666666746139527,0.01989556145523884,0.2633333384990692,0.015138257020291894,0.26666667103767394,0.022821777854346505
True,0.2108000754363,43,2.28654302e-05,1,sigmoid,Car,55eff19c37c474500c58474f7b6042d2,30,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0
False,0.122803728935,95,0.0001291150009,2,tanh,Car,1d0e2947ad1b04bdc9ce8e5cc669e393,31,0.2483333331346512,0.0037267804067664385,0.24333333373069763,0.013693065388598514,0.2466666680574417,0.007453561813134167,0.2466666680574417,0.012638126853646616,0.26500000178813937,0.014907121210565786,0.24000000000000005,0.02312406172151955,0.25000000119209287,0.019543400058243843,0.273333335518837,0.03248931602426373,0.2883333396911621,0.035648752807342206,0.2633333361148834,0.030390972420396414,0.27666667163372044,0.03836955032222694,0.2816666680574417,0.0231240624733205,0.2883333337306976,0.029814238506030304,0.2550000029802323,0.02327373233918726,0.260000002682209,0.03405469288609234,0.29000000357627864,0.043060034628722516,0.3033333390951157,0.03935239684697854,0.2966666722297669,0.017280370932316935,0.3333333379030227,0.04082482722137458,0.3316666698455811,0.024579801096900722
True,0.1495337028099,97,2.12759118e-05,1,relu,Car,ce3f2e62c9793d3773eee5821dc4c0ef,32,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.2483333331346512,0.0037267804067664385,0.25,0.0,0.25,0.0,0.24666666686534883,0.007453559480732508,0.24666666686534883,0.007453559480732508,0.24666666686534883,0.007453559480732508,0.24666666686534883,0.007453559480732508,0.24500000000000002,0.011180339887498945,0.24500000000000002,0.011180339887498945,0.24000000029802324,0.014907119544565181,0.24666666746139526,0.012638126657135916,0.2483333331346512,0.018066236248877588,0.24666666686534883,0.015138252508741208,0.24500000000000002,0.015138252590769405,0.2483333337306976,0.014907120460865446,0.25333333373069766,0.019184774400576962
False,0.4526324506401,37,1.2245951e-05,1,relu,Car,b962012b6aff89997053fb817b750600,33,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0
