bidirectional,dropout_rate,hidden_units,learning_rate,num_layers,output_activation,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
False,0.1386941018195,178,0.0001846392698,2,relu,FaultDetectionB,a2cd12d1d6b5e459f26c2745a20d7b6e,15,0.3793939465284347,0.06115575629212732,0.39454546213150027,0.03773508011116586,0.3866666740179062,0.03678765055980749,0.3866666758060456,0.05936782215440711,0.3775757658481598,0.03714645441471131,0.37575758337974546,0.02842676076877572,0.3581818276643753,0.05752789014449112,0.4006060695648193,0.06567676417414525,0.4121212208271026,0.05855101478816614,0.4242424327135086,0.04361016669216921,0.393333340883255,0.08458110751299644,0.39939394831657415,0.0871009326943708,0.39090910136699675,0.06935209617657899,0.42424243390560157,0.09012003327667294,0.40545455455780033,0.06751525980855971,0.4127272814512253,0.03932394582692093,0.4412121284008026,0.043026034855720686,0.4448484969139098,0.04687565154726988,0.43636364400386807,0.07216392233650269,0.48363637149333955,0.04283590259508336
True,0.1038084455268,188,1.71797034e-05,2,gelu,FaultDetectionB,bae65411d994cf7d1afb531f9f00a56c,16,0.3024242508411407,0.04337087311701316,0.37636364281177526,0.06288314714761167,0.4212121295928955,0.10077750918960979,0.46060606837272644,0.10241447669739213,0.47151516020298007,0.08828074632500628,0.5109091013669969,0.08651796523019661,0.5412121319770813,0.08246038091551824,0.5763636487722397,0.05865200153679149,0.5993939477205277,0.0577403269513874,0.595151520371437,0.07557823501374585,0.6127272826433183,0.05565280609893749,0.6121212196350098,0.045979008381564185,0.6109091031551361,0.0499606979935765,0.613333342075348,0.047532733137417266,0.6187878894805907,0.035620916349930976,0.621818191409111,0.03593461521069639,0.6333333480358123,0.03285546250991878,0.6363636481761933,0.03103493181689272,0.6363636457920074,0.03989579353227854,0.6490909194946288,0.034692226641584355
False,0.1519381629176,129,6.62711413e-05,1,relu,FaultDetectionB,ce2225a8fea69bda0d65ce11a182d485,17,0.37333334326744083,0.04361952803720987,0.3818181943893432,0.04615620240848516,0.39393940806388855,0.03347079357758649,0.4193939530849457,0.043366169128372586,0.47030304074287416,0.058225990847267456,0.4872727394104004,0.04667059963481207,0.5078787994384765,0.06111904317006983,0.5066666758060455,0.0934591815942685,0.528484855890274,0.08564560468920106,0.4872727358341217,0.08115330028750364,0.48606061458587646,0.09691285588808107,0.5054545533657074,0.07062621292704174,0.49696970582008354,0.0748429654770335,0.4812121284008025,0.06277922470006907,0.48969697713851934,0.0653309717231855,0.4993939471244812,0.08469683098240155,0.5115151619911195,0.08182940336634967,0.5393939542770385,0.0736058057015101,0.5442424368858337,0.07836717453809008,0.5490909171104431,0.06824576199890489
False,0.0061030737279,84,7.11481921e-05,1,gelu,FaultDetectionB,3dc09f02b10200e7653ebe3c96950897,18,0.3454545545578003,0.039042722727395396,0.3963636445999145,0.03549466610230433,0.40484849452972405,0.06260344635350902,0.44727273464202877,0.07513684743415341,0.48484849333763125,0.09620913657026124,0.478787887096405,0.08635034219594573,0.49454545855522153,0.07454791413643443,0.5127272796630858,0.08872114233231916,0.5236363697052002,0.096837024598239,0.5224242520332336,0.0725249733209358,0.5333333373069763,0.05922672776880785,0.5393939459323883,0.07067820484795613,0.5503030431270599,0.06051508046774829,0.5442424321174621,0.07895087898364256,0.544242434501648,0.06862147433789209,0.5490909159183502,0.0500871580584651,0.5406060671806335,0.055612457236586164,0.5418181896209717,0.047451100016010335,0.5563636469841005,0.0479898918296459,0.5587878906726836,0.0346569114128652
False,0.1312013076084,190,3.6124269e-05,3,gelu,FaultDetectionB,1e79888897ebbfd751de2f9598d8c75c,19,0.3272727358341217,0.05685352478508792,0.3381818270683289,0.03745827147697788,0.3878787970542908,0.05765544520272459,0.4303030383586884,0.10934314261580272,0.5212121307849884,0.0732305755779569,0.516363650560379,0.08797278003501753,0.5212121319770813,0.10022930335747975,0.5454545557498932,0.07784989081998546,0.5684848618507385,0.0756241264689719,0.5757575821876525,0.07459716892900534,0.5915151667594909,0.07255028218262814,0.6181818330287933,0.07581815020645254,0.6060606169700622,0.08772189675316298,0.6290909206867218,0.06462436051884239,0.6412121343612671,0.05376545914439943,0.6181818211078645,0.07447396771548294,0.642424249649048,0.06060605511069313,0.6484848582744599,0.06225041440840311,0.6424242460727692,0.06283769561370227,0.6557575833797455,0.06274995354191827
True,0.2181886427855,93,0.0001471845529,3,gelu,FaultDetectionB,ee86d76f3a0d3f51df46d770a33c1978,20,0.338787887096405,0.07314414602958463,0.41575758337974544,0.08061593267406343,0.4933333384990692,0.06208301136989615,0.5024242514371873,0.0496862886732585,0.529090917110443,0.05127095769009137,0.5400000095367432,0.06709078070892818,0.5527272820472717,0.09212652761005362,0.561212131381035,0.08192161813173504,0.557575768828392,0.07655472912301459,0.5757575803995132,0.08050447600049401,0.5787878870964049,0.06202053169355179,0.6090909177064895,0.061888781739084145,0.6206060653924942,0.05238520235641103,0.6206060665845872,0.05230724083890908,0.6218181896209717,0.05482159921813347,0.6284848588705063,0.06755152055810218,0.632727285027504,0.04765278963466505,0.6236363720893859,0.04637232270939079,0.6242424327135085,0.06272393594058916,0.6345454674959182,0.06180959563644869
True,0.2314373757698,157,0.0008643579041,3,relu,FaultDetectionB,311d91afb87b59a9ab9a7bcb153df21d,21,0.3618181890249252,0.08111305951327494,0.35818182766437534,0.04637232806717658,0.329090918302536,0.020413039987052232,0.3290909171104431,0.030909752006976033,0.3436363732814789,0.04499657093625934,0.3296969795227051,0.035592268609088165,0.3351515257358551,0.00991752519055275,0.34727273702621464,0.029002390239710674,0.3860606163740158,0.03064454044684657,0.35515152394771576,0.016461856828752786,0.35151516079902645,0.02118805627588436,0.35393940329551693,0.026525488894785672,0.3309091001749039,0.033949012722880055,0.35333334326744076,0.025401579995712395,0.3636363732814789,0.03219672220912817,0.3503030401468277,0.051410073880260414,0.3696969777345657,0.059928874095996044,0.3963636469841003,0.03604801301671745,0.39636364758014675,0.037490944975199884,0.3836363744735718,0.06388759286101846
True,0.0650494396404,245,0.0004447170721,2,relu,FaultDetectionB,ee45f323bfb7faa7dd5726513c06b1ba,22,0.3151515197753907,0.05984368954386806,0.3260606157779694,0.02823227889921076,0.3648484945297241,0.03385270313155922,0.3393939483165741,0.04242424134697234,0.34181818962097166,0.02291838896928891,0.3842424321174621,0.0212553700146603,0.39272728085517883,0.02401407392560424,0.40242425084114075,0.044246572629194514,0.3806060719490051,0.062309399008358066,0.3818181931972503,0.034550771487242844,0.4000000095367432,0.03611022797057896,0.3963636457920074,0.042983327121341675,0.39030303835868835,0.02987577500103125,0.3963636469841003,0.040791075097815266,0.41212122201919554,0.02744055953867023,0.41696970582008364,0.05095956596480661,0.4484848606586457,0.05403805056393212,0.44848485708236696,0.02055251439465948,0.4678787982463836,0.037212318181282365,0.45696970939636233,0.026625312876636432
True,0.299400433778,125,2.48759193e-05,2,tanh,FaultDetectionB,329dd533c26dc9b47289e351add2af60,23,0.3527272808551788,0.06821884685375837,0.39393940210342404,0.03686522928994335,0.44121213316917424,0.0541059713659514,0.47030304074287416,0.06944619443718436,0.5115151607990265,0.08995458186923197,0.522424247264862,0.10421775282920606,0.5575757694244384,0.07323057644121735,0.5672727334499359,0.07625292109561031,0.5987878859043121,0.08532334474742409,0.6266666793823242,0.07540523993909051,0.6351515305042267,0.05273075598904165,0.6266666781902313,0.04298332577667035,0.6181818270683289,0.043281382575427296,0.6145454633235932,0.040110033707566384,0.6339394056797027,0.047257181065350165,0.6387878918647767,0.03280573368512805,0.6436363744735718,0.021168783440274678,0.6387878894805908,0.026625309959614634,0.6448484969139099,0.020373011838688344,0.6484848618507385,0.017669550700885855
False,0.0372788518855,171,4.55503435e-05,1,gelu,FaultDetectionB,8fdbfa4f47a19ef4ab0008eeba0e5116,24,0.3224242496490478,0.06348707874437336,0.3593939459323883,0.06521530110566662,0.40181818962097166,0.05735737246678575,0.4230303120613098,0.05712565556621945,0.4642424315214157,0.07368615828392522,0.4654545533657074,0.07060887643963586,0.5036363738775254,0.05659811390517028,0.5066666746139527,0.06389717362609264,0.5175757658481597,0.06634141992796164,0.5206060671806336,0.057243408259551334,0.5266666722297668,0.05766959914787885,0.5351515227556229,0.06439661114012515,0.5145454609394073,0.05645371419291877,0.5248484909534454,0.06465908791597211,0.5393939465284349,0.06496135340010506,0.5309090960025787,0.06408850103119228,0.5339394015073775,0.06410441770071644,0.5333333414793013,0.060471230702498636,0.5339394015073777,0.062099443838351774,0.5400000107288361,0.060027538856016464
False,0.0488392322235,193,2.74847334e-05,3,tanh,FaultDetectionB,2c743d7ec9a28c80e1677cae21d7cbdf,25,0.3248484897613525,0.07780269642611629,0.378181824684143,0.08512940376362613,0.432727279663086,0.07601169453928698,0.43757576823234556,0.042294169550961436,0.4739394009113312,0.11794069815588143,0.5103030371665955,0.08993416451214868,0.5200000083446502,0.11597789274147119,0.5490909194946288,0.09492154671061682,0.549090918302536,0.08327546140101225,0.5624242520332337,0.10768453699047822,0.5866666758060456,0.07941475172125052,0.5806060755252838,0.07340592381130077,0.5903030395507812,0.06292531889872045,0.5745454633235931,0.0816946268387068,0.5854545569419861,0.07010421081707477,0.6024242544174194,0.05293930688447895,0.5769697058200837,0.07060020603667447,0.5454545557498932,0.08886593000330119,0.5515151607990265,0.06456749916976519,0.6000000071525573,0.056366896499895805
True,0.0479473145036,79,5.62206336e-05,1,tanh,FaultDetectionB,dd558c12ab739dba9bbf5412b3163ad7,26,0.2933333420753479,0.0746709977708791,0.3721212220191955,0.09056500743493283,0.4400000047683716,0.04424657303740765,0.45333334445953366,0.040746023455727344,0.44727273821830754,0.052730749515171274,0.4751515233516693,0.04667059909299773,0.4812121331691741,0.06277921555099018,0.495757588148117,0.06081780949496349,0.503030310869217,0.038569457960918575,0.5054545545578003,0.05276557080032338,0.5103030395507813,0.05866590739724164,0.49696970939636237,0.07890434117161274,0.5248484957218171,0.05564547094682352,0.5406060671806335,0.045434336440910494,0.5454545545578003,0.029998468592614735,0.557575773000717,0.029690783212513738,0.5478787982463836,0.029254586885728087,0.5648484992980956,0.038901343929863386,0.5648484969139099,0.04399682154820842,0.5660606122016907,0.045474742078686466
False,0.2158199648508,112,6.50827597e-05,3,gelu,FaultDetectionB,c62324201cd66856f8b26e54c94664a4,27,0.37151516020298,0.04228452196750419,0.44545455098152154,0.08999540412764921,0.47454546153545374,0.08055769068525635,0.48787879168987275,0.08192410629743839,0.5139394015073775,0.11137892182596192,0.5278787988424302,0.0823811506537432,0.5515151596069335,0.07740300586417112,0.5678787970542907,0.07477749523814307,0.5836363738775253,0.0650272811095501,0.5927272784709932,0.05853707055705508,0.5915151572227477,0.060010541061236086,0.5896969771385193,0.07634385368009476,0.6096969759464265,0.08276420119894623,0.6018181902170181,0.08768933045415465,0.6066666710376739,0.08950429603688316,0.6012121278047561,0.10196718065979792,0.6036363691091539,0.09781616657430037,0.6072727346420288,0.09418562066454944,0.6151515221595764,0.10736570380575401,0.6115151607990266,0.10279037228313313
True,0.2370139540314,185,0.0005072830786,2,gelu,FaultDetectionB,93923045c33c76ad3221a27d7859ff0d,28,0.4072727334499359,0.0678138185518443,0.3830303120613098,0.024393466758744643,0.3696969783306122,0.047913295162565143,0.3660606169700623,0.02987577675428565,0.3648484933376312,0.05410597146609943,0.3636363732814789,0.027773185231890946,0.37939394831657414,0.06851434075076746,0.3769697058200836,0.04874927562473575,0.3806060707569122,0.05478063705392283,0.3721212220191955,0.05447807272515064,0.3927272844314575,0.06875516714429647,0.38787880063056945,0.05701481329544404,0.40000001072883606,0.060302268166741495,0.42545455098152163,0.06096860907149151,0.4084848594665528,0.04168181329023373,0.3854545545578003,0.024841092488342004,0.4036363744735718,0.04079107492069794,0.4460606169700623,0.014595870919245368,0.4400000095367432,0.029254590219729704,0.42787879705429077,0.048598350987465976
False,0.1300163672963,220,1.57352676e-05,3,gelu,FaultDetectionB,1c54f4b51818c805bb14110083d6b29f,29,0.3357575851678848,0.060754028509101304,0.4072727370262146,0.07681019580241827,0.44545455336570744,0.09089786792472825,0.47939394652843487,0.09171138553084782,0.5200000065565109,0.09483336752646822,0.5715151590108872,0.0812136232650232,0.5672727340459823,0.09372517866244648,0.5757575851678849,0.10481714361734076,0.5800000113248827,0.09505903517499478,0.5890909177064896,0.10124417006766293,0.587878793478012,0.09826574631241307,0.5987878853082657,0.0922150790582644,0.6121212238073348,0.08532812746305206,0.6181818234920502,0.08300055481738554,0.6230303138494492,0.06861552737215253,0.624242434501648,0.06730638546382763,0.6139394009113313,0.06682258620995592,0.6151515233516693,0.08890036161023372,0.6333333432674408,0.07560253367680815,0.6321212255954742,0.0754836779390851
False,0.1601036036288,78,0.0001044466484,3,relu,FaultDetectionB,2ac3e52896356e857db76889d05e48a1,30,0.3684848546981812,0.07129911006158392,0.44000000834465036,0.09346355233204068,0.4800000083446502,0.08617529467581317,0.5072727346420288,0.09484412778186968,0.5527272820472717,0.08897149324633878,0.5478787964582443,0.1018630648797526,0.5654545551538468,0.08060833664919634,0.5769697088003158,0.09370775978166494,0.5769697099924088,0.09800791047674604,0.6109091013669968,0.065946521529659,0.6284848582744599,0.054211467383827074,0.6296969825029374,0.05844287221627698,0.619393949508667,0.06251537795984434,0.6284848594665527,0.05229553000702347,0.6442424333095551,0.04874090154832053,0.6430303120613099,0.045752107082520345,0.6454545521736145,0.04975195682952177,0.6503030437231063,0.04746829930714927,0.6575757718086243,0.044467390682419505,0.6575757718086244,0.04437551641845443
