bidirectional,dropout_rate,hidden_units,learning_rate,num_layers,output_activation,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
True,0.1495337028099,97,2.12759118e-05,1,relu,CBF,ce3f2e62c9793d3773eee5821dc4c0ef,32,0.3265625,0.016086922095292177,0.3713978517055511,0.037830516391777286,0.39526881754398346,0.04078657675076914,0.4180645161867142,0.04595060047620433,0.44817204117774967,0.05221645139498238,0.4591397893428802,0.04551195010516831,0.4677419352531433,0.043538428652112285,0.48666666507720946,0.03433795987541521,0.4929032242298127,0.027240611864513906,0.5012903225421905,0.021226687107860735,0.5103225743770599,0.025824365503065574,0.5146236538887023,0.020182426717758672,0.5199999940395355,0.017264676585108687,0.5286021471023561,0.014637092078800071,0.5341935431957244,0.009417047210615466,0.5384946191310883,0.010790258449875653,0.540645159482956,0.010324824696842434,0.5486021518707276,0.011081009188804319,0.5546236562728882,0.010870325511609774,0.5554838716983795,0.011939843634981264
False,0.4526324506401,37,1.2245951e-05,1,relu,CBF,b962012b6aff89997053fb817b750600,33,0.3315625,0.028046766190596727,0.3286021500825882,0.016264668133452318,0.3288172036409378,0.016699590885147907,0.330537633895874,0.020268180348290206,0.33419354796409606,0.018411921724132703,0.3395698928833008,0.020364927102421222,0.34150537490844723,0.021037933495321987,0.3445161294937134,0.023194428173490423,0.3447311848402023,0.024313923123393547,0.34602150797843934,0.025060922080206636,0.34645161509513855,0.025597275764066004,0.3479569900035858,0.026454676737542086,0.35182795524597166,0.029284059232654685,0.3559139788150788,0.029953528524795183,0.35591398000717167,0.029750187129696865,0.35892473220825194,0.029461192834087154,0.35935483932495116,0.028966477692698733,0.36301075458526616,0.02796319429013687,0.36623656034469604,0.03009408592459332,0.3692473113536835,0.031666622501897855
False,0.4913437463228,34,0.0001387386603,2,gelu,CBF,06f9e75ab68f4ccedb0696ec8de355f4,34,0.3240625,0.025807278527578227,0.3929032266139984,0.046177762983934695,0.4632258033752441,0.059904149678635374,0.5096774196624756,0.0398792853429758,0.5387096726894378,0.040067295721428337,0.5505376255512238,0.03901462549960109,0.5636559128761292,0.023550598414732792,0.5759139800071716,0.02256271503639685,0.5933333349227905,0.03215395694025115,0.5974193525314332,0.024218629845681523,0.6070967793464661,0.028848481055893983,0.6113978552818298,0.03065553547134401,0.6137634372711182,0.02803338954386246,0.6245161318778992,0.03054975719935663,0.628602147102356,0.03148353718117284,0.635268816947937,0.02869577976902029,0.6397849416732788,0.029457265224102858,0.6455913925170899,0.037058571569105206,0.6513978505134583,0.03804992873146878,0.660430109500885,0.039400935654369966
True,0.2824824028533,103,5.38903115e-05,2,elu,CBF,85fe927ce4cf5f48dc613eaf0180f762,35,0.3321875,0.02135543695408735,0.4944086015224457,0.03762979956499845,0.5591397845745086,0.03664600907205387,0.5911827981472015,0.03312805652900115,0.6215053796768187,0.0297501830365142,0.6399999952316284,0.016957232174569115,0.6537634372711182,0.0137911350972647,0.6574193549156189,0.025958332840126858,0.6752688217163085,0.015582127742676937,0.685376353263855,0.00966546420720216,0.6890322589874267,0.015061439993331474,0.7051612949371338,0.018800294105948728,0.7144086003303528,0.019630653616302625,0.7243010830879212,0.020067525224489225,0.735268816947937,0.02428774920557669,0.7389247322082519,0.023746164858337002,0.7432258033752441,0.02763880432684583,0.7513978481292723,0.02908597624898161,0.7619354844093322,0.029756013521316432,0.7653763437271118,0.03472136346339844
False,0.4802706203338,124,4.32112567e-05,3,linear,CBF,83c582bf6a19a3963c640a993f149802,36,0.34187500000000004,0.06330921450014208,0.5529032289981842,0.009807954069616705,0.5686021542549133,0.009417045679300436,0.585591402053833,0.011546008404117673,0.5980645203590393,0.010896881003889957,0.6010752725601197,0.004686989111172591,0.6086021590232848,0.008259301042189485,0.613763439655304,0.011862123484031633,0.6232258057594299,0.011546000965877908,0.6301075267791748,0.00982562940070923,0.641720426082611,0.01925602606915532,0.6479569840431214,0.020551424850790468,0.6550537562370299,0.009895975912164939,0.6658064413070679,0.02955914136061886,0.6694623613357544,0.021024187852128996,0.6761290383338927,0.02543868260731446,0.6765591454505919,0.024489228752922084,0.6903225851058961,0.03137685240202954,0.6946236562728881,0.03492554897884162,0.6997849512100218,0.03882450294660157
True,0.2382041629777,75,0.0001726056814,2,tanh,CBF,b8e092a48b19172aeca9739974901686,37,0.3346875,0.01602610175619761,0.5432258033752442,0.01286732463388015,0.6172042989730835,0.02186525934577251,0.6546236562728882,0.017194214011716988,0.6776344084739685,0.025889210096515944,0.7122580647468568,0.03085291216865575,0.7290322566032409,0.030049870358604524,0.7440860176086426,0.03361827852763375,0.7604301023483278,0.031828679195907414,0.7793548393249512,0.03378466681780833,0.7965591382980346,0.04923627527237966,0.8163440871238707,0.037737183772126544,0.8335483884811401,0.04950559275378789,0.8498924708366393,0.05680432465465929,0.8608602142333984,0.06112313969308551,0.8810752677917482,0.06145327942974875,0.8924731206893922,0.06486018763693586,0.9025806427001953,0.06867676295387978,0.9141935467720032,0.06020736986640222,0.920645160675049,0.05841392446817893
False,0.3871679131477,119,0.0008588161139,2,elu,CBF,f737c040ee57575af58be05b316c4ae5,38,0.3271875000000001,0.019314421425453063,0.5866666615009308,0.03762364630598479,0.6572042965888978,0.024275846406315197,0.7333333396911621,0.0559914635881971,0.831612904071808,0.07083973414181044,0.8961290383338929,0.09674014077093077,0.9335483932495118,0.0806860125635274,0.9718279600143432,0.03311060029137798,0.9823655939102174,0.018834091086362876,0.9845161366462707,0.014175611842400869,0.9965591406822204,0.0036779859167952273,0.9952688169479369,0.004205939272193237,0.996129035949707,0.003189759748153824,0.9959139823913574,0.002567166667092947,0.9959139800071716,0.002331129421931837,0.996129035949707,0.003003059511060616,0.9944086027145385,0.010183880854364684,0.9976344084739684,0.0029837521861342886,0.9952688193321227,0.008210151959691101,0.9980645179748535,0.002203643224452867
False,0.0478582872933,48,1.46380016e-05,3,linear,CBF,1a045a83136cef640b91bf23a1786fe3,39,0.33812499999999995,0.017173289580042623,0.370322579741478,0.032056720309155746,0.3907526886463165,0.03784579733686826,0.41892473183572293,0.028717934407690708,0.46000000059604645,0.054544861445678404,0.48215053439140315,0.053074074853932195,0.5075268816947937,0.05277587549247473,0.5253763478994369,0.040409230028158265,0.5359139788150789,0.04403091120593268,0.5455913972854615,0.035103863335691265,0.556559134721756,0.025132321582884695,0.5647311782836913,0.024653922398400734,0.5744085955619813,0.017261323328374736,0.5834408497810364,0.009205953961078345,0.5847311830520631,0.008615573366603098,0.5879569888114929,0.009539036783447028,0.5929032278060913,0.009843262998061202,0.5982795715332031,0.013613942173088136,0.6010752701759338,0.012330479926439698,0.6038709688186645,0.0156487629502181
False,0.2674964060811,39,0.0009499764536,1,elu,CBF,8868951f3a64ac907a2e3d5a7b928c4b,40,0.34406250000000005,0.022761072168287697,0.4812903153896332,0.05809735903759314,0.5606451642513275,0.03951960192872434,0.6346236538887023,0.052155527775880915,0.6931182813644409,0.06416841967799472,0.7296774244308472,0.07187670677856071,0.7686021542549134,0.06883148326050342,0.8116128993034364,0.06549614476334786,0.8488172054290771,0.07784234313580951,0.8763440823554992,0.08108482624543666,0.9027957034111024,0.08656949760728581,0.9184946274757385,0.07573359192527318,0.9264516139030456,0.07847105649606867,0.9453763461112976,0.05746605468398168,0.959354841709137,0.04342143417368849,0.9677419424057007,0.03048913657834743,0.9774193596839906,0.023149516768034967,0.981075270175934,0.020438598410005355,0.9866666746139525,0.01208421856782692,0.9892473173141478,0.00955719723099258
False,0.4109352806403,81,1.60317923e-05,2,sigmoid,CBF,0bb4efb4accdc9c6def1863c36da7d82,41,0.32656250000000003,0.02037250751625827,0.344946242570877,0.022392975369179488,0.35720430374145506,0.02600061595144807,0.36150537848472597,0.021896975337873367,0.37784946084022525,0.028657477177710042,0.40043010950088503,0.01966007897202298,0.41354839205741883,0.034913960079955154,0.4326881754398347,0.04214587685018106,0.44236559271812437,0.04540767064860383,0.45870967507362365,0.03078725363674,0.46129032254219055,0.031615462073490065,0.46752687931060793,0.02759693381949064,0.4756989240646362,0.020239629028936765,0.4843010711669923,0.019762731575491816,0.496344084739685,0.012645268505578728,0.5073118257522584,0.011959195295904479,0.5122580623626709,0.014676535147426005,0.5176344072818757,0.019601184495919875,0.5227956986427308,0.018583805194135036,0.5225806450843811,0.019607083069499938
False,0.0728317131276,98,2.11586205e-05,3,gelu,CBF,8daa30af2ad7cca650d2e6f4b2b4b57c,42,0.34125,0.027479573379603266,0.45139784693717955,0.0501667911533998,0.5346236610412598,0.043587533279063624,0.5627956962585449,0.02358983688970243,0.5920430088043214,0.02421862934287484,0.5969892477989197,0.020222490063238355,0.6141935467720032,0.024323420705332215,0.6223655843734741,0.023390495143319687,0.6374193501472474,0.020980141030703312,0.6507526826858521,0.02828999349368169,0.6634408569335938,0.023373191511187826,0.668602147102356,0.02206791279979862,0.6780645155906677,0.027357087995682004,0.6877419352531433,0.03144678187203773,0.6997849464416503,0.030255013460184388,0.7070967769622803,0.03554572517146363,0.7144086027145385,0.03785343536704238,0.7264516115188598,0.038406822199354165,0.7378494620323182,0.03826960834479985,0.7503225803375244,0.03600464986792196
True,0.2173112543377,86,2.4999214e-05,2,sigmoid,CBF,6bb0e079ae4f3c2ebf090fc11ea21e3f,43,0.34125,0.013870213138232586,0.3698924744129181,0.015821439145672866,0.41569892883300774,0.028546311766147844,0.45741935610771184,0.011842607519524742,0.4754838716983795,0.02100768383195773,0.4838709664344787,0.028590828919412514,0.5103225803375244,0.021647384194954544,0.5260215020179749,0.01898389853990244,0.5277419316768646,0.026364927992511944,0.5359139752388001,0.03029512539349567,0.5470967721939087,0.03653067218589949,0.5580645203590393,0.03102481688106633,0.5664516139030457,0.03160083362684366,0.5784946227073668,0.03153307344791963,0.5886021471023559,0.03681597911057811,0.5963440823554993,0.036294105805816414,0.6025806522369385,0.0403949175750096,0.609462375640869,0.03973696900541312,0.613978500366211,0.03971222814643437,0.6219354844093322,0.03946104655019075
False,0.0379284729387,47,4.27911157e-05,3,relu,CBF,bf658b4ec9d48ba193fbbb96f404d97a,44,0.350625,0.054335923458840744,0.4406451559066772,0.0487525046987471,0.5092473125457764,0.04263681704462914,0.5382795691490173,0.03395704943545837,0.5582795631885528,0.028503755388578113,0.5791397798061371,0.02901831225943062,0.5903225815296174,0.02892253171379834,0.613763439655304,0.03808030527558398,0.62731183052063,0.028312453548763942,0.6318279576301575,0.033649213708478995,0.6462365531921387,0.035197607041287986,0.6627956986427306,0.028220431752195588,0.6690322613716126,0.024287748994471225,0.6733333349227906,0.02722787763763242,0.693978488445282,0.026812819460809757,0.6989247274398803,0.030809786435643437,0.709032256603241,0.02836346477974264,0.7206451559066773,0.03315421155100766,0.7251612877845766,0.036548074765870894,0.7352688217163086,0.03924657866764847
True,0.1378286134289,48,0.0003476332942,1,relu,CBF,7a21813b9aab2087703a684c8b012de8,45,0.3375,0.020699439530455898,0.44559139966964717,0.034413640656264205,0.5113978517055511,0.03921857706530284,0.5587096786499023,0.019183831375731094,0.5989247298240661,0.032060324451987886,0.620645158290863,0.04085597057410625,0.646021499633789,0.04081348965963691,0.6772043013572693,0.05581774228811958,0.7118279623985291,0.054468492708643956,0.7344085931777954,0.06844658608934673,0.7662365651130677,0.07457281268599188,0.7819354891777038,0.07977088829973929,0.8113978481292724,0.08405205715874564,0.830967745780945,0.08876147197446715,0.8548387145996094,0.09325438414000803,0.8735483837127684,0.08904173734570484,0.8967741870880127,0.0856342153504619,0.9086021518707275,0.08617593723898449,0.9176344132423401,0.08358996334293378,0.9279569911956788,0.0783766989425714
True,0.300006108829,71,2.70012812e-05,2,elu,CBF,b7af9567c07d902a9197fc77d3529e9c,46,0.36343749999999997,0.023374916443700922,0.4236559110879898,0.0459292117539533,0.4808602118492127,0.05105771874184445,0.5172043013572692,0.04611762940390383,0.545376341342926,0.0397296923964419,0.5640860211849212,0.03806664095688287,0.580215048789978,0.0369570426410103,0.5877419352531433,0.03868427869673522,0.5989247334003449,0.037038282452177974,0.6081720435619354,0.03445560403397173,0.6150537621974945,0.028832446852548918,0.6197849452495575,0.033494235853170434,0.6292473077774048,0.025518099836067194,0.6335483837127686,0.024394624850179274,0.6436559104919433,0.02125662858391484,0.6486021471023559,0.025210406361473262,0.6503225827217103,0.019494713628057,0.6524731135368348,0.027302098568662433,0.6606451630592346,0.027230005808366403,0.6600000047683716,0.024956887577679436
False,0.1860562485734,49,0.0001040692785,3,sigmoid,CBF,73c95eee7f006f92a5c62b03781e1d67,47,0.3315625,0.04276799694280758,0.4576344060897827,0.05736636784176186,0.5092473101615906,0.042507807967109054,0.5421505320072174,0.02406057092999924,0.5617204332351685,0.029226746825569968,0.5808602154254914,0.02267517194909133,0.5877419352531433,0.018114365638350657,0.6019354820251465,0.02546139348649116,0.615053768157959,0.02703183552904019,0.6262365555763245,0.036713767937255885,0.6384946274757386,0.04475882784016326,0.6488172078132629,0.05019098543092611,0.6683870959281922,0.058986113500097186,0.6879569911956788,0.07161806975421578,0.7101075267791748,0.0793611081440938,0.7311828017234803,0.0985881411193541,0.750107524394989,0.10433044910012128,0.7653763437271118,0.11716089253332589,0.7896774148941039,0.1271993490104155,0.8045161247253418,0.13452125119032932
True,0.2455306572377,65,1.1987342e-05,3,relu,CBF,19b09ef3803ba591ae9e8a14c03eba37,48,0.33,0.035032769257867705,0.36752688109874726,0.04695244490058343,0.4367741966247559,0.06927936407740412,0.4640860199928284,0.054370759808825324,0.5021505439281464,0.05355335233885374,0.5335483872890473,0.056112139335554145,0.5423655915260315,0.054762755732459596,0.5559139823913575,0.05583638387556284,0.5703225815296173,0.04828902826846032,0.579569889307022,0.043385470453278945,0.589247305393219,0.0363450400264732,0.6030107522010804,0.03713493145076067,0.6107526898384095,0.0381909674243243,0.6169892477989197,0.035143367783793976,0.6225806427001953,0.03350632105882461,0.6253763437271118,0.03359763811761261,0.633763439655304,0.03627020667044864,0.6397849464416504,0.03517295603760939,0.6460215067863464,0.03134366923875123,0.6526881766319275,0.03236541072758308
False,0.2719889767694,39,2.47130257e-05,1,relu,CBF,2afa4caaf4e7907b679455fd3c19d1e7,49,0.325,0.016535945694153696,0.3275268828868866,0.015160905359188657,0.3339784955978393,0.011241571943874547,0.3387096798419953,0.009971631797383706,0.34172042846679684,0.012007435213021314,0.34731183052062986,0.01569302780208599,0.3559139800071716,0.022206318270464074,0.36580645143985746,0.028218381797840808,0.3716129022836685,0.03070264126820885,0.37741935491561895,0.03249020092960984,0.38817204356193546,0.02738243050099692,0.3924731206893921,0.02950628484164733,0.399569890499115,0.031538568756155703,0.40215053558349617,0.03250799336873551,0.4051612913608551,0.033223892584145216,0.40752688288688665,0.03322041357948152,0.4135483884811402,0.038005845608975755,0.4184946250915528,0.04024293367614262,0.42494623422622685,0.04082058080570338,0.43053763508796694,0.04176003787282164
True,0.1031567162917,93,3.66587863e-05,3,gelu,CBF,e222c5afc311ff43098545399d69cd66,50,0.3490625,0.04194956048637459,0.5165591394901276,0.030871642271473477,0.5922580599784851,0.025347626757667194,0.6350537586212159,0.03323433298626599,0.6612903237342834,0.018962576192250367,0.6812903237342834,0.025554326785007533,0.7023655891418457,0.024299647915210994,0.7152688121795655,0.020421616341244737,0.7290322566032409,0.02794664781822367,0.7374193525314331,0.03095392294346892,0.7563440823554993,0.034245239411171954,0.7640860223770142,0.03125316645444615,0.7797849488258363,0.03566587988999008,0.7866666746139528,0.029882027762977235,0.8036559128761291,0.03394002014914648,0.8249462366104126,0.0377295291597014,0.8333333349227905,0.042558098077581076,0.8372043037414552,0.03861697279231677,0.8419354844093323,0.03547571651058887,0.8520430183410644,0.029765721467388033
True,0.1871611404352,109,0.0009103019407,2,linear,CBF,e4cf04bbe4b9d0f28ab675946e107bb3,51,0.3353125,0.02474479111853644,0.5507526910305023,0.03493714033499706,0.6729032230377197,0.03401488618351683,0.7481720471382142,0.045374562935884134,0.8223655962944031,0.06139587320644426,0.8748387074470519,0.07095796189897494,0.9204301071166991,0.06737827767751152,0.9529032278060914,0.05179962168118488,0.9673118257522584,0.038967192551239434,0.9808602166175842,0.02321684745983051,0.9881720447540283,0.014305520079757156,0.9918279600143431,0.00914294832945843,0.9916129064559935,0.006602184799551356,0.9954838752746582,0.00471158739919338,0.9875268864631652,0.013990893080481756,0.9950537657737731,0.007511503157330311,0.9972043037414551,0.0029052135919732758,0.9972043037414551,0.00235579369959669,0.9976344108581543,0.004122638974294208,0.9935483860969544,0.011174521006127687
False,0.4667008688986,38,1.01073372e-05,3,sigmoid,CBF,128cd7aee37b93ea7e5952eba74f68e2,52,0.3621875,0.03066642606336773,0.35870968043804174,0.024349556502762947,0.3610752719640732,0.02555206152192971,0.3617204338312149,0.026002837486043352,0.36301075577735903,0.025869099453917632,0.3645161330699921,0.026261666813406102,0.36774193882942197,0.025750387647190464,0.3830107587575912,0.038216693260958466,0.39548387467861174,0.04767940934062494,0.403870969414711,0.053416076992734304,0.4135483914613724,0.06012185350399323,0.4159139782190323,0.06066650697907149,0.4240860241651535,0.06982461445068905,0.42516129255294804,0.06948432960077919,0.4292473137378693,0.06621159079599738,0.4320430111885071,0.060756966638694045,0.4374193549156189,0.05892139362268916,0.44301075577735904,0.059217933104200704,0.44731182813644416,0.05524308121850399,0.44989247083663936,0.054910347508283365
True,0.0741912741979,103,0.000718673712,3,elu,CBF,058ec9445ae0337d807e1274d94ce90b,53,0.373125,0.047320796828667216,0.6077419376373291,0.03731353591480692,0.696989245414734,0.047582306494532205,0.7909677410125733,0.055188639194649364,0.8823655939102173,0.09069496157387097,0.9103225755691527,0.09642291029433701,0.9522580671310426,0.056257217772869475,0.9696774220466613,0.03513514133278583,0.9870967769622803,0.01424477145443096,0.9853763484954834,0.012084219999822652,0.9933333373069763,0.00677504363775726,0.9974193572998047,0.0016307243467651603,0.9978494644165039,0.0013169287133159796,0.9965591430664062,0.002677395209642848,0.9995698928833008,0.0005889484248991725,0.9987096786499023,0.0023311250229583118,0.9954838728904724,0.0056592242599191435,0.9984946250915527,0.0017992671583503155,0.9967741966247559,0.0027414057262305567,0.9909677410125732,0.009665465069221496
True,0.222964377251,119,0.0004162789279,3,gelu,CBF,f9f184dc237acb5fa2057fe5f1fb4fd7,54,0.351875,0.0194655143779968,0.6275268769264221,0.021188527865631853,0.700645158290863,0.04304165670189274,0.7741935539245606,0.04112816004130293,0.8318279600143434,0.04925505381838101,0.8787096738815308,0.05970598905677102,0.9079569888114929,0.05862236371273036,0.9301075291633607,0.0466783078786486,0.9488172054290771,0.04340279644009175,0.9490322613716126,0.037003936685353386,0.9711827993392944,0.01732818517053056,0.9810752749443055,0.018695456633188105,0.9851612997055053,0.009837384148936562,0.9838709735870361,0.014081505154006274,0.987956998348236,0.007580452267424391,0.9843010783195496,0.012736375874699458,0.9834408640861512,0.00834979268409792,0.9853763532638549,0.005354795685603373,0.9918279600143431,0.0031897645704100407,0.9916129088401794,0.005659224486419987
False,0.4257890638081,73,5.17431326e-05,1,sigmoid,CBF,fc150da68ad57f0317cde17326c9d3ef,55,0.3328125,0.027863366406448462,0.3404301154613495,0.011318451237850531,0.3531182861328125,0.021037928468678347,0.3726881754398346,0.025554322082450984,0.3939784967899323,0.03458121455867623,0.400430109500885,0.03578076853535694,0.40731182932853705,0.033119325467421586,0.4199999976158142,0.035472460823250125,0.42408601999282836,0.034963601888908756,0.4331182825565338,0.029066088964399387,0.44129032373428345,0.02172734768214824,0.4548387086391449,0.02227130482732724,0.46043010592460626,0.022015454201959585,0.46946237087249754,0.024831497364378882,0.4800000035762787,0.022356805694635384,0.49182795763015735,0.021620660614136377,0.5032258057594299,0.025581460498433795,0.513763439655304,0.032882840255396215,0.524731183052063,0.03966853481231179,0.53677419424057,0.04437617754730369
True,0.1718733194488,95,5.55924563e-05,2,tanh,CBF,8cb534944113ca9c4d00c8a7d7427a0d,56,0.34312499999999996,0.022605006704820962,0.49698925018310547,0.022107171398109488,0.5531182789802551,0.013443010775993542,0.6040860271453858,0.012754520042514398,0.6223655891418456,0.003517295193778527,0.643010754585266,0.009028413361012866,0.6673118257522583,0.00817486845644625,0.6769892501831054,0.01574084497775557,0.6918279552459716,0.007738955410501056,0.6993548321723939,0.0108756425988549,0.7103225803375244,0.014833261351766236,0.718494622707367,0.013966074949170305,0.7283870935440063,0.01877260308054601,0.7410752725601195,0.02408458998833933,0.7511827993392945,0.020747397610786145,0.7578494620323182,0.02144345637725201,0.7675268840789795,0.024583474775471546,0.7756989288330078,0.024656267278683384,0.7870967721939086,0.029052159745255542,0.7941935467720032,0.026704792497863228
True,0.0372190825614,124,9.60390549e-05,1,gelu,CBF,52615dd7699d43f5a96dc09595a59b36,57,0.33,0.018665172698772436,0.4501075291633606,0.04904333806503716,0.49956989049911504,0.04837873507282816,0.5412903213500977,0.03734605503305487,0.5630107522010803,0.031243916734069153,0.5812903201580047,0.024912836259541684,0.610107524394989,0.031566048124235545,0.6232258129119873,0.03141919783637043,0.643870964050293,0.029812296508727486,0.6561290311813354,0.036649165527662106,0.6735483908653259,0.03743109483522693,0.6896774172782899,0.038203074847826,0.7088172030448914,0.04711837211392505,0.7172043013572693,0.04846469543710521,0.7326881718635558,0.046052392225842016,0.7419354820251465,0.04800928030695101,0.7550537633895874,0.05051131869526781,0.7621505331993104,0.056261331437657804,0.7711827945709228,0.05083076990221492,0.7883871006965636,0.04907162253860462
False,0.0954931965717,82,0.000301232248,3,linear,CBF,d7bae91ba3bdf5b8dcd3002362339027,58,0.35125,0.05357575317366056,0.5750537693500519,0.03148169711141009,0.6350537610054016,0.031455983074227055,0.6638709616661073,0.032513326580100504,0.7019354820251466,0.05368488570571816,0.7668817186355591,0.06044216273242355,0.8240860247611999,0.11451890377103159,0.8548387145996094,0.1013152057591002,0.8903225874900818,0.11893027869966691,0.9227957010269165,0.07768548244149953,0.9393548393249512,0.06779141465898021,0.9563440871238708,0.0487833285804194,0.9752688217163087,0.03074404643413781,0.9778494691848755,0.022562714184222923,0.9864516186714173,0.017645544357641665,0.9901075291633605,0.008748751758851116,0.9894623684883118,0.008446164646162903,0.9920430159568786,0.004662249770983939,0.9946236562728881,0.0038769381174110482,0.9920430135726928,0.004723847464340451
False,0.4410649847628,106,0.0008901216427,3,tanh,CBF,d5813590c3157088db34c5a6500754fc,59,0.3621875,0.07526321001159864,0.5778494596481323,0.008210157970551123,0.6466666674613952,0.018082427880067604,0.775268816947937,0.07935163081783018,0.8825806427001954,0.09395659659333366,0.9391397857666016,0.05260361891886282,0.9759139800071717,0.029823936586869226,0.9903225851058959,0.011430262946146583,0.9886021494865418,0.009514764780875642,0.9948387145996094,0.0033489025056749554,0.998924732208252,0.0007603291471365283,0.9982795715332031,0.0005889484248991725,0.998924732208252,0.001862418447050008,0.9982795715332031,0.0012259939115517406,0.9974193549156188,0.0042059380531351675,0.9963440871238708,0.0030978212215724277,0.9956989240646361,0.004561981204846716,0.9963440895080566,0.0024754523560442084,0.9967741966247559,0.0026338574266319592,0.9974193549156188,0.004066167001346565
True,0.2580473115546,53,7.76765805e-05,3,sigmoid,CBF,8081150f501f528c1ba0ee4f3c4b780e,60,0.31375,0.027915889292659122,0.4277419340610503,0.05314373888971815,0.4913978463411331,0.038858733054021655,0.5387096714973449,0.04081066482302287,0.5782795667648315,0.025631119037914523,0.6047311830520631,0.029018320199494203,0.6251612901687621,0.034396840216128016,0.6449462342262268,0.03715828004702177,0.6597849464416503,0.0394903351736814,0.6778494572639465,0.03980383570964439,0.6905376338958741,0.047393626358468756,0.7036559128761292,0.05214000783406367,0.7105376386642456,0.05148618262431414,0.725161292552948,0.049524270759295094,0.7367741918563843,0.04488136312130176,0.750537633895874,0.04277488946461877,0.7593548369407654,0.04206211900703738,0.7759139800071716,0.04325601470629997,0.790107524394989,0.04614519225634229,0.7950537657737732,0.0406161373502526
True,0.0430003589097,64,0.0005783909349,2,sigmoid,CBF,d89301a8ed23dbd74ca7c1ce84272927,61,0.3196875,0.03155321645648823,0.5451612830162048,0.02944744366243457,0.6438709568977357,0.030728993217288534,0.7055913949012756,0.03811824017420068,0.7589247298240662,0.06150406501904871,0.8163440775871278,0.07803444823108933,0.8548387098312377,0.08214730283534008,0.8860215115547181,0.08423206155342665,0.908172037601471,0.0794339133923538,0.9249462366104126,0.07111990813152175,0.9309677433967589,0.058151072492202804,0.9559139800071715,0.04303091915603266,0.9711828041076661,0.028054007220593476,0.9772043061256408,0.02408458402751814,0.9827957010269165,0.019309986693295107,0.9849462389945984,0.01310328870399016,0.9877419352531434,0.013094465167147318,0.9903225898742676,0.010535429706527837,0.9883871006965638,0.009954224605936904,0.9926881766319274,0.008273280690219273
False,0.209463966871,126,3.85482358e-05,2,elu,CBF,03a53033c3240cb0864af204e202e5fb,62,0.315,0.020210078318131278,0.4589247304201126,0.051531074515942084,0.5292473101615905,0.03649108360560619,0.5627956938743591,0.01744787068963132,0.5800000011920929,0.016840914708272703,0.6055913972854615,0.01500374962983021,0.6049462366104126,0.018289052689394517,0.6243010711669921,0.010768805032845635,0.6391397857666015,0.008280272422393556,0.6395698857307434,0.016682264413094797,0.6462365579605103,0.01618270877969321,0.6524731063842774,0.014848838066114775,0.6623655891418457,0.016395649217272185,0.6696774196624757,0.017510714871698307,0.6744085931777954,0.01423259727898186,0.6797849416732789,0.02645249093849045,0.6922580647468567,0.02465391696517971,0.7036559128761292,0.0258579204330466,0.7017204284667968,0.026367119506911684,0.7129032325744629,0.029171315792765475
False,0.2579354401292,35,0.0002214633109,2,gelu,CBF,fff5d204c06fae7e10b567ceced3f9e1,63,0.31968749999999996,0.03170758732149137,0.48623655796051024,0.029333369468786875,0.5374193572998047,0.03377611546071155,0.577204303741455,0.018458954310908472,0.6073118233680724,0.02526767456847214,0.6122580623626709,0.01579584067418854,0.6286021518707275,0.01767828518864546,0.6445161294937134,0.018849435793772334,0.662150535583496,0.03112155962449511,0.679569890499115,0.031201325023782138,0.6967741966247558,0.030968862357426512,0.7172043037414552,0.04225819817598659,0.7395698976516724,0.05074540016905479,0.7643010830879211,0.06676372496540825,0.7774193549156189,0.0699255588656695,0.8075268816947936,0.08033992107410935,0.8313978528976442,0.09175578588460008,0.8600000000000001,0.10313168162983216,0.8688172054290773,0.10420402913811289,0.8888172054290772,0.10292743472516219
True,0.324004081686,45,0.0005041071809,3,elu,CBF,44a07b269025cf5cb219f11a68b2bd47,64,0.32031249999999994,0.0328125,0.5922580623626709,0.024770892944989163,0.6765591335296631,0.025049384755789782,0.7002150511741639,0.01371546982347156,0.7333333301544189,0.013537287196673587,0.7735483884811402,0.03277895347129879,0.8202150487899781,0.045856155074887425,0.8492473053932189,0.05036230999986547,0.8830107545852661,0.06037995471878856,0.9075268840789794,0.06509595722224092,0.9313978457450867,0.05718873790068998,0.9438709735870361,0.058896865360283955,0.9621505403518678,0.030350414475483173,0.9686021542549135,0.025552063892228413,0.9774193596839904,0.021772536316364943,0.9858064556121826,0.014965175114363374,0.9896774220466614,0.010875641125583318,0.9903225851058959,0.007410778317766878,0.9935483932495117,0.003950786139947939,0.9916129088401794,0.007656334211436506
