bidirectional,dropout_rate,hidden_units,learning_rate,num_layers,output_activation,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
False,0.1905287626887,82,0.00078914253,2,tanh,CounterMovementJump,bdf6739b7684de6907a87a4138fee0e2,31,0.33574404954910275,0.01696686694091014,0.33476190626621244,0.002559442993537917,0.334404764175415,0.0020581424481485376,0.33547618925571443,0.0027947280984304155,0.3361904770135879,0.002327438151052631,0.3372619032859802,0.003024732161332206,0.33642857015132904,0.003134665157833839,0.33523809552192685,0.0015058441113708118,0.3364285707473755,0.0016070170907509168,0.33630952537059783,0.0027635664059393185,0.3372619044780731,0.0029722139647612457,0.33666666507720944,0.0029052331055967546,0.33714285671710964,0.004981695754699414,0.3367857152223587,0.003196843285868333,0.33678571462631224,0.002831116524130427,0.3371428567171097,0.002737803732696138,0.3369047617912292,0.002244780488752696,0.3374999982118606,0.003086573235891519,0.33714285671710964,0.0019277692878789778,0.3365476179122925,0.002972217678452057
True,0.1104727205478,192,0.0001610763904,3,gelu,CounterMovementJump,c138b5138b47ea1591d2064e676c8f94,32,0.3349851197004318,0.011275849870276295,0.33523809790611264,0.0016070171888708858,0.33630952358245847,0.0025869794795700496,0.33749999880790715,0.0028199702391028363,0.3361904776096344,0.0013973630054101344,0.33690476238727574,0.002099797246039573,0.33642857253551484,0.0027607140582043966,0.3355952417850494,0.0010423736378986255,0.3363095253705978,0.0022622478571401646,0.33714285790920256,0.002737801313705241,0.33547619163990017,0.0022307047239471293,0.3367857140302658,0.0020581421033831634,0.3365476197004318,0.0028642932399278493,0.3361904776096344,0.002583935534489871,0.33702380895614625,0.002717598011231138,0.3372619044780731,0.002752144463022156,0.33630952417850496,0.002118466710909511,0.33952380836009977,0.00528835755912054,0.338690475821495,0.003816540743168236,0.3374999988079071,0.004803061621127091
True,0.1664854901037,214,0.0002448929938,3,gelu,CounterMovementJump,c0b6f85c12213bc5ccd9407171808680,33,0.33354166865348817,0.015251196932914057,0.335,0.0006520514410152033,0.33571428775787354,0.002227170909432811,0.3364285719394684,0.0026081973302488556,0.3357142865657806,0.0022271740954397704,0.33690476298332217,0.0040370963259836815,0.33642857074737553,0.0018054420051947916,0.3361904740333557,0.002320660595395058,0.33642857074737553,0.001357348348347788,0.33690476298332217,0.002525375240055026,0.33595238208770756,0.00330343432021717,0.33642857313156127,0.0013573507008033648,0.3354761910438538,0.0030814645267311412,0.3359523797035217,0.00284221784900064,0.33595238089561463,0.002842219596596271,0.3359523820877075,0.004072049488563237,0.33547619223594666,0.000996020041582582,0.3354761934280396,0.0022899204175900177,0.3361904764175415,0.0034297231088263108,0.3364285695552826,0.0021625991460914123
True,0.0702794410823,198,0.0002170971937,1,relu,CounterMovementJump,50ef047dce446798b9725e6f2cd3558d,34,0.32785714507102964,0.019604885882133848,0.33357142806053164,0.0030814684413667114,0.33333333373069757,0.002916060260463872,0.33666666626930236,0.0025808868079399447,0.33690475940704345,0.004123925516653946,0.3380952394008636,0.002661982863234217,0.3378571426868439,0.0031943779697993875,0.3380952370166778,0.003571426868442208,0.33880952239036555,0.003630461935144959,0.34023809790611265,0.006910914870620478,0.3383333301544189,0.0041581476675118575,0.34214285492897034,0.004501825190161278,0.3380952346324921,0.004454352571624331,0.3388095211982727,0.0038206688772762882,0.33999999999999997,0.009050748994833076,0.3385714268684388,0.006972165530811379,0.34166666269302365,0.0036692902047509167,0.33761904597282405,0.0069721646148525615,0.33785714507102965,0.0037077184779514233,0.34190475940704346,0.003303436897817376
False,0.1355255657899,137,9.93511227e-05,2,tanh,CounterMovementJump,524d832304c3ba7b4c49d7e7b8db4c75,35,0.32717262268066405,0.015325793947121054,0.3350000023841858,0.002740682168188426,0.3376190435886383,0.0033248190732858038,0.3414285707473755,0.005416337413204016,0.33714285850524905,0.0022899272347257802,0.33833333492279055,0.0009960257408907118,0.33952380776405333,0.002714704146130505,0.3380952334403992,0.004123928957928331,0.3402380931377411,0.004158151251112043,0.33928571343421937,0.007290148947814979,0.3409523749351502,0.003531523983699653,0.3397619032859802,0.008273594420327622,0.3411904740333557,0.004951581495740291,0.34261904597282405,0.005283887684989839,0.3461904716491699,0.0030814720105969873,0.34333333015441897,0.00417515890802099,0.34238094925880425,0.005092675847434454,0.342619047164917,0.004864956842839585,0.34285714268684386,0.004761901870370782,0.34404761672019957,0.0074820248521944785
True,0.1909633268688,217,0.0004165796019,3,tanh,CounterMovementJump,20626a7c2ec18e5fc498dba5401700b6,36,0.32803571701049805,0.013436850715316168,0.33452381372451784,0.0014580252635345993,0.3361904764175415,0.0018054422017052163,0.3357142865657807,0.0016835811518767824,0.33595238208770756,0.002714695520466515,0.3369047665596009,0.006070263301777961,0.3359523820877075,0.002714695520466515,0.3352380955219269,0.0027406762133474873,0.3359523832798004,0.0015521880991733363,0.3357142865657806,0.002227168519930799,0.3359523820877075,0.001552187184880162,0.33523809790611264,0.0032164811349946467,0.33642857432365414,0.003726776027566278,0.33595237970352165,0.0019561501514709563,0.33642856955528255,0.0018054396470660395,0.3350000035762787,0.0019920400831651463,0.3359523808956146,0.0017657548087008587,0.3345238137245178,0.0008417905759425969,0.33619047641754146,0.0023206584550325817,0.3366666674613953,0.0040720541934706036
False,0.0206103900306,81,0.0004256849674,2,gelu,CounterMovementJump,b22fdcc2c2089785a5893109330e968a,37,0.3286309540271759,0.004073415334312225,0.33404762148857114,0.0021626052161831054,0.33547618985176086,0.004641326541673509,0.3366666650772095,0.0022899180935679183,0.3383333349227905,0.0033034356090172593,0.337857141494751,0.0029642558872899328,0.33833333134651183,0.005148033178850023,0.33809523940086367,0.0034708021924616346,0.33904761672019956,0.004564352624884009,0.3373809504508972,0.0037267780267708035,0.34023809552192696,0.0038941498836963617,0.3373809504508972,0.001992048810210674,0.3409523797035217,0.00502262340290745,0.3399999964237213,0.005558388841002361,0.33714285612106326,0.0028422254635203956,0.3395238101482391,0.003894147059334179,0.34261904597282405,0.007869756245224173,0.339761905670166,0.005684444435972241,0.34071428298950196,0.004072052363784611,0.340476188659668,0.006786756901985911
True,0.2738647670481,207,0.0001127226278,1,relu,CounterMovementJump,03dfc9e13f2baef81d22bafab6864117,38,0.3294345247745514,0.013026742327981287,0.334761905670166,0.0029642616323630345,0.33309523820877074,0.003984095394132568,0.3376190483570099,0.0028670449199214125,0.33714285612106326,0.000996020753999442,0.3373809516429901,0.0013573522691113424,0.3366666674613953,0.0027147025778266765,0.3388095235824585,0.004879499783061063,0.3397619020938873,0.006220163985137079,0.3388095235824585,0.0021626111222129672,0.33714285612106326,0.004564352158502573,0.3433333349227905,0.006276868344241794,0.3414285695552826,0.006596139656428091,0.3423809516429901,0.00400184089875283,0.34261904835700985,0.006542206194743765,0.3416666650772095,0.004374086740673706,0.34047618985176087,0.007985956586499981,0.3397619032859802,0.004501827475656023,0.34190475821495053,0.0037077185736400474,0.3459523773193359,0.0024686221707219376
False,0.1025424842312,80,2.84324716e-05,1,relu,CounterMovementJump,82346c3264dd2978c14498e021aa024b,39,0.33555059611797333,0.016199890771880766,0.33333333909511564,0.0020998021272044206,0.33297619462013245,0.002808782809494938,0.33654762089252477,0.0033224471882917386,0.33630952537059783,0.0037750562361943602,0.3377380949258804,0.003024732708712603,0.33785714268684386,0.003920343520921529,0.3402380955219269,0.004116285279364984,0.33821428596973424,0.0059510566162853515,0.33761904656887054,0.007278257922068643,0.34190476119518276,0.006822627065058487,0.34059523820877075,0.007703933018218468,0.33988095343112945,0.007343951522137852,0.3388095241785049,0.00637890002642362,0.34190476357936855,0.006294406130512734,0.3413095241785049,0.0055000045991974115,0.34035714268684386,0.005064771737256192,0.34166666686534886,0.006223964363795743,0.34321428596973413,0.003766706769151168,0.3400000017881394,0.007278258138719969
True,0.0808960228953,176,4.91521049e-05,3,gelu,CounterMovementJump,df3543d2d1193ad47bb333db09846e82,40,0.3346130961179733,0.018856801720944668,0.3352380967140197,0.0044614152796493825,0.3364285713434219,0.0055328319389554475,0.3366666662693024,0.004375886718443294,0.3361904764175415,0.0034685315913093994,0.33797619223594666,0.0036563951387237363,0.33833333194255827,0.003797930980664707,0.340119047164917,0.0042014787961430645,0.3395238101482392,0.0034503263342777844,0.3384523791074753,0.004526245162590575,0.3386904758214951,0.005757386245381046,0.3384523779153824,0.0042757792364278985,0.34107142329216,0.005811830515730731,0.34285714209079743,0.005695513702217571,0.34071428298950196,0.005044524090242384,0.3415476155281067,0.0037833893401054033,0.3404761880636215,0.004860097838534524,0.34035714149475094,0.004363277315856247,0.34273809313774106,0.005064774259070197,0.34249999642372125,0.00878500183556437
True,0.20413050944,238,0.0008918669231,1,gelu,CounterMovementJump,3fe0d7bc28cf9ab7b46d8acae90c2593,41,0.3242113107442856,0.011650106371993684,0.33428571403026586,0.004116284743062859,0.33630952298641204,0.001796699837665053,0.33523809552192685,0.0013973646980706051,0.3360714274644852,0.0028642992405561825,0.33619047462940216,0.0023941389629791635,0.33571428716182705,0.002632241440693228,0.3348809540271759,0.0022482856256073875,0.33642857253551484,0.002114744810413095,0.3367857158184051,0.0025991288326914636,0.3360714268684387,0.00393036972290134,0.33619047701358795,0.0024590346542888364,0.33726190447807314,0.0021035460063963682,0.3347619038820267,0.004154366633666081,0.3376190465688706,0.0032335762490611386,0.3361904728412628,0.0036885546639715315,0.3380952370166778,0.0023138688097834553,0.3380952346324921,0.0038062125750014013,0.33678571224212644,0.004842244037396838,0.33678571343421937,0.004434867131520255
False,0.1559446842914,78,0.0001171474125,1,gelu,CounterMovementJump,e10d5e80787759917dac0a13e5d0966b,42,0.3473214292526245,0.030339812632219923,0.3352380931377411,0.0023206628886339913,0.33452381014823906,0.00145802648021388,0.3359523820877075,0.0044860546675975785,0.337857141494751,0.001956148156386571,0.33380952358245847,0.007557416042494538,0.34047618865966794,0.004454354562874743,0.33976190447807314,0.00260819896258926,0.33809523582458495,0.006128348448661779,0.3385714268684387,0.00502262735864874,0.34357142448425293,0.003912305109273976,0.3411904752254486,0.006388762492534726,0.34095237612724305,0.0065530277594418665,0.34309523582458495,0.004791571064166341,0.3440476155281067,0.003470806792415351,0.3435714268684388,0.003216489518048774,0.33976190328598027,0.004656572373777892,0.3426190423965454,0.008222046892914192,0.34261904478073124,0.005671964000875074,0.3409523773193359,0.004951577841497815
False,0.0511402746358,128,0.0002186058109,1,relu,CounterMovementJump,2d04dd73935a5b1ce86b5af9f200b966,43,0.3330803573131561,0.013979482347839377,0.334166669845581,0.002635230366249546,0.3375,0.004171386555441872,0.3373809546232223,0.005180054519056928,0.33726190388202665,0.0033224490392442484,0.3395238095521927,0.004229493796411597,0.3386904752254486,0.002462235446970747,0.3363095241785049,0.0027635689735604364,0.33964285492897034,0.0028642972311709813,0.3395238095521927,0.0024971602076620304,0.3401190435886383,0.005114274787591823,0.3407142812013626,0.004266567928751493,0.3388095206022263,0.00558946511152309,0.33964285433292385,0.004829219725581916,0.34214285492897034,0.004898825111522301,0.34142857193946835,0.0043397519301312994,0.3420238047838211,0.005413433963616052,0.3409523785114289,0.0029268401439303403,0.34285714030265807,0.004085567562213607,0.3405952364206314,0.0030967613992451313
True,0.0111960671911,244,4.99192261e-05,2,tanh,CounterMovementJump,1b91799c8c4cbc2b0e3631ee99693ba5,44,0.3403571438789368,0.021194101444829833,0.3373809504508972,0.0061629421790084325,0.33714285850524905,0.00258088928235957,0.3380952370166778,0.002791910481711001,0.33880952358245847,0.0040018393915905795,0.3376190423965454,0.0031043841984150448,0.33880952239036566,0.0018054447563447397,0.3416666650772095,0.0025253780498436526,0.33952380776405333,0.004242502590900815,0.340238094329834,0.004717048682749259,0.33761904597282416,0.0038206669272081058,0.3423809480667114,0.005987987161773025,0.34071428298950196,0.003409004187428574,0.34261904478073124,0.004641327382529178,0.34309523582458495,0.004717048757964793,0.3445238077640534,0.00649873821140735,0.3421428561210632,0.006713272859199711,0.3445238089561462,0.0041751617122382885,0.3430952370166779,0.008683136471552125,0.3454761910438538,0.005856367315288855
True,0.24542998994,107,5.88768442e-05,1,relu,CounterMovementJump,01fdeaf4f56b573af8638189c166637f,45,0.3347619062662125,0.010131003238545943,0.33511904776096346,0.004636237223391923,0.3341666668653488,0.004087493611156862,0.3355952370166778,0.0029933340196002965,0.33666666686534885,0.005167877995282548,0.3373809522390365,0.003134666918449886,0.3373809522390366,0.00518005263173671,0.3397619032859802,0.003896170651046849,0.337738094329834,0.004087493861909483,0.33952380836009977,0.004517536732110045,0.3380952370166779,0.005555554231009176,0.3384523791074753,0.004894001336359209,0.3364285689592362,0.0034228367601338533,0.3391666650772095,0.004608985284634043,0.34130952417850496,0.0030763564063103683,0.33964285433292385,0.005325449914532305,0.34178571164608,0.00758030022949987,0.34035714089870456,0.003946368648251862,0.3405952352285385,0.005425053988814013,0.3428571403026581,0.003928371876291966
True,0.2516712838877,210,0.0003268042712,2,tanh,CounterMovementJump,f9211d2995c230119b068ad59721ad44,46,0.33699404835700986,0.014818171154793398,0.33571428775787354,0.002061959962289547,0.33523809790611264,0.001357346518660792,0.3361904764175415,0.0018054441668132284,0.3359523808956146,0.0013040963526414957,0.3364285731315612,0.002867039227542149,0.33690476179122925,0.004208965523747737,0.3354761922359467,0.0009960200415825822,0.33666666388511657,0.002289917938631476,0.3357142865657806,0.001458024046857958,0.33619047760963444,0.001805445738900076,0.3364285707473755,0.002162604395899226,0.3378571403026581,0.0015521871848801535,0.3366666662693024,0.0021295865904678397,0.338095235824585,0.002916055393767257,0.33547619462013245,0.003303432494415147,0.33595238089561463,0.0025808844709849623,0.33666666388511657,0.0009960182605604866,0.337380952835083,0.0027406786729540574,0.3376190495491028,0.0031043781412195075
False,0.1571893499023,198,0.0002107947679,3,tanh,CounterMovementJump,7071e687aad90917d4cba331114fa75f,47,0.3394196432828903,0.013906849429336943,0.33547619163990017,0.004375885277051882,0.3357142865657806,0.0015872985124634708,0.3353571444749832,0.0027521456375682496,0.33702380895614625,0.002886204461124259,0.33678571462631224,0.0022761271448072675,0.3367857134342193,0.0025991262846336615,0.3369047605991363,0.00280597420604418,0.33690475940704345,0.0023138657431513044,0.33749999940395353,0.002705984373693848,0.3369047623872757,0.0027492833909979753,0.33773809373378755,0.0026352275239933448,0.3379761874675751,0.0029402563368283803,0.3373809504508972,0.0032819119218267523,0.33654761672019956,0.003461714712315257,0.3388095223903656,0.0032335781508820815,0.3384523797035217,0.002808781237583631,0.33809523522853846,0.002691398429481833,0.3369047611951828,0.0021734986367236736,0.33880952179431917,0.0036021599366923875
False,0.0565243966788,172,0.0002409141976,2,gelu,CounterMovementJump,451c28599dc30cf111c2de78932137c8,48,0.3396875011920929,0.01664820976140711,0.3363095265626907,0.0036906890175844656,0.33690476179122925,0.002173497548493274,0.33678571462631224,0.0018141430451703835,0.3361904782056808,0.0011501062492924822,0.33714285731315613,0.0025594437328415984,0.3372619032859802,0.002512878344852751,0.3367857164144516,0.0018989649921135805,0.3379761904478073,0.0049068521421251395,0.3386904758214951,0.004017547682036957,0.3379761910438538,0.0031471995455246557,0.3367857140302658,0.003196844962917401,0.3397619032859802,0.004768512639209582,0.33761904716491703,0.0017923120818728528,0.33880952119827273,0.0025839386467534997,0.3388095217943191,0.004735373591249923,0.339761905670166,0.004994326571992436,0.3388095235824585,0.003730999319410375,0.34238095223903653,0.0028725336340108426,0.340357141494751,0.002717600680307136
False,0.1769223511532,217,6.85247857e-05,3,gelu,CounterMovementJump,be327b4254abfdc0bcaa6cc90fd0507b,49,0.33639881014823914,0.030166447038505864,0.3359523808956146,0.0035114010371875537,0.33499999999999996,0.002320665028993117,0.33761904597282405,0.0034297267294122018,0.3369047605991364,0.0025253801571869694,0.3361904728412628,0.0024686208772502546,0.3373809504508972,0.002468619440050731,0.337857141494751,0.005671962186884455,0.3385714244842529,0.001805446524941999,0.3409523820877075,0.0029880679612775663,0.34047618985176087,0.006128349895990381,0.3383333337306976,0.004325213631455547,0.3388095223903656,0.0034297275569754766,0.3414285683631897,0.00835031858082722,0.33833333253860476,0.0017657604346670277,0.33928570985794065,0.00291605843545275,0.34119047641754147,0.0056217689856710735,0.34071428298950196,0.0054813607116874115,0.3433333301544189,0.004001842051287003,0.3414285683631897,0.0033034376496217897
False,0.2667342406161,169,0.0001628573325,1,relu,CounterMovementJump,1a1ff5ce4868910a082b1c4b10dc836a,50,0.3331845247745514,0.007855959261490606,0.33357143282890317,0.002289927079793054,0.33571428775787354,0.002791913023260415,0.3359523820877075,0.0038941448727327407,0.3354761910438538,0.0030814702835515345,0.33666666626930236,0.0015521878706061143,0.3364285683631897,0.0019920477415965457,0.3385714256763458,0.002988071167131686,0.3383333349227905,0.004325214369710312,0.33880952239036566,0.004806335320948498,0.33880952239036566,0.0023206665578176977,0.3423809516429902,0.002740683203810296,0.3421428561210632,0.0013573509621848758,0.3373809516429901,0.0034297266259671476,0.3435714292526245,0.005621771257627066,0.3442857134342193,0.006487821718619521,0.34119047641754147,0.007221783348614188,0.33904761910438536,0.0038941445083016182,0.34190475821495053,0.003984092989742419,0.3414285695552826,0.003610890691752561
False,0.2889724562499,248,2.448909e-05,2,gelu,CounterMovementJump,28454baee0f5f8d0b4d9796fed0ba8a5,51,0.33818452477455135,0.01917322772086921,0.33166666626930236,0.003912303748991096,0.33380952358245847,0.0024686251888294585,0.33619047522544865,0.003104379398373632,0.3402380955219269,0.004717048381894655,0.3359523820877075,0.004072052973677419,0.34095237970352177,0.004089416121304918,0.3376190495491028,0.005229972728224746,0.33857142567634585,0.003104378598370202,0.33928571343421937,0.009411541319454014,0.34023809313774106,0.0033034351794160176,0.34166666507720944,0.003948361711748124,0.340476188659668,0.0025253836694242473,0.34476190209388735,0.004259175596637027,0.3426190435886383,0.0037077194348469843,0.34214285254478455,0.007319248947489618,0.3440476191043854,0.005892554502897847,0.34357142567634585,0.0034297294189928897,0.3442857134342193,0.006035137649163072,0.3452380931377411,0.006465938874233999
False,0.0821837109329,163,0.0001247383399,2,tanh,CounterMovementJump,b8e47910202f89b137bb32d8600cb23e,52,0.33144345343112946,0.01635491966415847,0.3341666698455811,0.002972216776552927,0.33404762089252477,0.0028171816886880152,0.33690476179122925,0.0030221303090007725,0.33750000059604646,0.0038165421892243406,0.3394047605991363,0.005157198837323273,0.33749999821186066,0.003470802703568135,0.33666666567325587,0.004154362800083322,0.33821428298950196,0.002474993464805029,0.3389285689592361,0.004420640608824197,0.33916666448116295,0.003147200873254531,0.34071428179740904,0.0035846310260196895,0.3384523767232894,0.003551530828897488,0.33952380776405333,0.005376947829370324,0.3385714268684387,0.0028725339084811155,0.3384523767232895,0.004312454118802176,0.34238095104694366,0.003731001094464541,0.34083333015441897,0.00495793597864072,0.34023809075355527,0.005606342958981966,0.3401190447807312,0.004763558048088639
True,0.1604051681033,222,0.000144567401,2,gelu,CounterMovementJump,0caebe11a4fbc8c18c975acde997fc60,53,0.3363690483570099,0.02039738351336019,0.3354761934280396,0.0015521876420262401,0.33500000119209283,0.0026081993706733595,0.3361904776096344,0.0024686226018799692,0.3366666626930237,0.0017657556124115509,0.3354761922359467,0.0015521851277188327,0.33476190567016595,0.003984096017493117,0.3373809516429901,0.004501824244440534,0.33690476298332217,0.0023809477686966914,0.33666666865348815,0.001304098801152548,0.33666666746139523,0.0027146993105306287,0.33738095402717594,0.0038206659985982367,0.3388095247745514,0.005092678912764628,0.34000000119209284,0.006553024619245604,0.3390476179122925,0.0033034380792189354,0.3376190495491028,0.002162608005136958,0.33857143044471744,0.005229970082552638,0.33761904597282405,0.0023206638059312386,0.3390476179122925,0.004641329293564104,0.3397619020938873,0.005092677171099332
False,0.2228825169857,244,3.01857076e-05,2,relu,CounterMovementJump,5b419551ce879c0ec291202ea95dbf60,54,0.33096726298332213,0.012544102512197723,0.33583333313465114,0.0034343139317051055,0.3354761928319931,0.0026202456260563606,0.3367857140302658,0.003147205582936552,0.33726190149784085,0.0041638299499119685,0.34035714030265807,0.0029402605199182557,0.33916666507720944,0.004938840451526693,0.33892857015132904,0.0052957966652885735,0.34083333134651184,0.006225227054826939,0.3413095217943191,0.004384876333159616,0.3429761892557144,0.0035248270415257003,0.3429761862754822,0.004842244363040144,0.341071428656578,0.0046021477063002015,0.34488095104694366,0.00332244846971773,0.34297618985176087,0.006210031435347162,0.34547618925571444,0.005689982980212592,0.34369047403335573,0.003461718538584096,0.34369047462940217,0.004730385740555856,0.345357140302658,0.004253626542632232,0.34488095223903653,0.005354936250826065
False,0.1968633837132,244,2.13347289e-05,1,relu,CounterMovementJump,2560ddc4eafd4a4638d112ccf0208aad,55,0.33805059492588047,0.017704102095148902,0.3355952370166778,0.00503358743144165,0.3361904752254486,0.004634537733098567,0.33773809492588036,0.004763556343325516,0.3358333337306977,0.0036992128172678154,0.338928570151329,0.005052319423873091,0.3421428555250168,0.0048014212945846615,0.34083333194255827,0.00577922735749325,0.34202380716800695,0.0035069124215610097,0.34357142806053165,0.0054756137720530975,0.3426190465688706,0.0030116920448163102,0.34452380895614626,0.005475614952752513,0.34428571283817294,0.003999873704446201,0.34702380895614626,0.006102601502412275,0.3438095211982727,0.004039050466456329,0.3446428543329239,0.003938381703821481,0.3452380949258804,0.00492447329547318,0.3446428537368774,0.004636238668869399,0.3446428561210632,0.005181573827001011,0.34476190209388735,0.004531459772838906
True,0.2599795576319,102,0.0001357557983,3,relu,CounterMovementJump,c295e62821e29e94c839df8e6317b3b2,56,0.3335714316368103,0.023005538512803254,0.33285714626312257,0.0019920473853884194,0.3352380967140197,0.0023206615126893744,0.3366666650772095,0.0037077120667549737,0.3380952394008637,0.005952382981780406,0.33404762148857114,0.003429726108739337,0.33952380537986754,0.0033034324944124834,0.3376190495491028,0.00610517628886419,0.33547618985176086,0.0039840960174931045,0.3352380955219269,0.0038206644199662537,0.3380952370166779,0.005832115350059705,0.3373809516429901,0.0050226203654597686,0.3390476179122925,0.0044063699792798155,0.33523809552192685,0.0027406794496752014,0.3388095200061798,0.0041751583981651,0.33928571343421937,0.00429231897158461,0.34095237612724305,0.003726777741166873,0.3373809516429901,0.0038206631199184824,0.33714285731315613,0.004158154578739169,0.33952380776405333,0.00822204443330686
True,0.2065648639695,171,2.96755005e-05,3,gelu,CounterMovementJump,bc22965dc44acbbb41d3cdbf756d2ecc,57,0.33857143044471744,0.01499487570520915,0.33309524059295653,0.0009960246722625558,0.3354761862754822,0.0015521931277893547,0.33833333253860476,0.002580884883390029,0.33952380895614626,0.0019561543230093253,0.33952380776405333,0.00726092807249215,0.3395238077640534,0.003081467520276213,0.33833333134651183,0.004937248437445628,0.3409523785114289,0.007221783987272726,0.3423809516429901,0.0061629413730542,0.338095235824585,0.005892558115482655,0.34619047164916994,0.008307784684961947,0.3411904788017273,0.005161780489268546,0.34285714030265807,0.00704295648858141,0.3414285719394684,0.006035137590374773,0.34642857193946847,0.009144218643411329,0.345238094329834,0.011755010791054437,0.34714285612106327,0.013431818329524038,0.34666666507720945,0.008924602714528244,0.3471428549289704,0.002608205355922589
False,0.0837145411034,177,0.0002167439562,1,gelu,CounterMovementJump,9aa92ce1520ce632ed8d44a776440d9a,58,0.32866071462631224,0.023051455162043745,0.3359523832798004,0.00271469800361178,0.33571428894996647,0.0014580289135584534,0.3369047617912292,0.0040370972048064694,0.33761904716491703,0.003912306288185128,0.3378571462631225,0.002129587756667802,0.33714285850524905,0.00370771436330256,0.336666669845581,0.002964261273295544,0.33928571343421937,0.003470800659147671,0.3385714292526245,0.0053637523818834175,0.3414285683631897,0.006035135944330652,0.34261904835700996,0.005609148023271637,0.34119047522544865,0.004175158398162985,0.34119047284126286,0.004175157633379056,0.3416666650772095,0.006011611937190736,0.3459523797035218,0.0032164890768392584,0.3411904740333557,0.005229970421741936,0.3438095235824585,0.006151430379171422,0.3440476179122925,0.005323970391267518,0.3383333337306976,0.005283888826464099
False,0.1481908067887,188,3.22132727e-05,1,tanh,CounterMovementJump,9dde10f1e20f78b3e81be49f58f5d283,59,0.3246428596973419,0.014016010187263743,0.3321428561210632,0.002227177281450133,0.33642857432365414,0.005807769262114387,0.33428571343421937,0.00432521420565248,0.3361904764175415,0.0077426686718847886,0.3340476179122925,0.004175159587833418,0.3371428537368774,0.007453561194333869,0.3349999964237213,0.006105182565051241,0.3385714268684387,0.0019920491664194256,0.33928571224212645,0.0049084580627381585,0.34404761672019957,0.007093080730920369,0.34142856955528256,0.005481363883284604,0.3423809492588043,0.0027406794496719557,0.34357142567634585,0.003912306650929466,0.34380952119827274,0.0044063690935898505,0.3447619009017944,0.00310438111267703,0.3395238053798676,0.008135404134446888,0.3466666650772095,0.009938873907526818,0.34238094806671143,0.004175161967168158,0.3438095223903656,0.006035138530972345
False,0.1967879603583,103,1.54230528e-05,2,gelu,CounterMovementJump,4e06da383e5f420afccc0035a35e97bc,60,0.3358333361148834,0.011943018080463788,0.33404762148857114,0.0028670467761319723,0.33547618985176086,0.003303434212815222,0.3373809516429901,0.004341562719729643,0.3357142841815948,0.003260254484441077,0.3340476179122925,0.004501828106138845,0.33690475940704345,0.0066815283928101125,0.33190476179122924,0.0025808902446402982,0.3402380967140197,0.006377662877532477,0.33619047880172725,0.005363753506362463,0.33999999999999997,0.007788294073111153,0.33547618627548215,0.0036108905934990015,0.3392857110500335,0.00498011623717786,0.33904761672019956,0.005416336496153885,0.340476188659668,0.007290147731138387,0.3416666662693023,0.008625819903090672,0.33904761672019956,0.004486056565689353,0.33857142567634585,0.005746437200316168,0.33999999761581423,0.0038206705487689183,0.3388095247745514,0.006765846954474517
False,0.1314506677818,197,3.8547905e-05,3,relu,CounterMovementJump,5a6860cbd5aa03963cb901100f031f75,61,0.3391964292526245,0.01999139615966777,0.33464286029338836,0.0028862030679609172,0.3361904746294021,0.0036021602431158244,0.3380952376127243,0.005750543859987598,0.33833333253860476,0.002367687944447774,0.339880947470665,0.0017967024705545763,0.3403571391105652,0.004540137694601658,0.3394047600030899,0.004025379041078124,0.34011904656887054,0.006148873428987937,0.33999999523162844,0.005728596416669156,0.341904758810997,0.005689983285051165,0.34071428239345547,0.007690635269150183,0.34047618925571443,0.004199607821398086,0.34154761731624605,0.004141076618141442,0.34095237493515007,0.004425983204918615,0.34357142746448516,0.005756019953106917,0.34083333253860476,0.006497522848718874,0.3413095200061798,0.00462943958918277,0.341904758810997,0.003839169757850049,0.344404758810997,0.005613361654000388
True,0.2387997144205,111,0.0002391184963,3,tanh,CounterMovementJump,fa9f7eb6a554da6b35319e53ea2101d6,62,0.3245238089561463,0.013272190523975942,0.3359523820877075,0.001552187184880162,0.33404762148857114,0.0015971857639782117,0.3345238101482392,0.0018823075476466834,0.3357142865657806,0.003035126098408414,0.3383333313465119,0.004242501252863634,0.33619047880172725,0.0024686194400471255,0.336904764175415,0.004208962573468569,0.3361904776096344,0.0018054418086853223,0.3364285707473754,0.006333061200446301,0.33857142686843866,0.003531521773499006,0.33666666865348815,0.0024397458197581356,0.33595237970352176,0.002714701662986256,0.33666666746139523,0.0038020730269552965,0.33714285850524905,0.0021295845912696247,0.33714285850524905,0.004242500918354247,0.3354761898517609,0.002289925375512265,0.3354761934280395,0.0036108887266463724,0.33666666626930236,0.0022899205725255413,0.33666666507720955,0.0022899204175900424
