bidirectional,dropout_rate,hidden_units,learning_rate,num_layers,output_activation,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
True,0.0968034318199,118,0.0001536644566,3,relu,ArrowHead,1071069c6943157ce6c3b440b0d82011,10,0.3469767451286316,0.01934570907009952,0.34325581312179565,0.013718956404356495,0.3748837208747864,0.026021582910881476,0.3813953518867493,0.034178928341172116,0.3953488385677338,0.03171670472593168,0.39534883499145507,0.015071491664626168,0.4139534902572632,0.03137381198039873,0.40837209224700927,0.035483223393540535,0.43255814552307126,0.01973321242471753,0.4130232566595078,0.019289713317975295,0.4139534878730774,0.021566554962054715,0.4260465121269227,0.0264339951438113,0.41581395268440247,0.034431175353901534,0.43999999880790713,0.02743791927522968,0.4344186079502105,0.010190188166641233,0.43813953757286067,0.025347775821530097,0.44651162981986997,0.014335847552907153,0.43162790656089783,0.019568085811256207,0.4204651165008545,0.037296412065966456,0.44651163220405576,0.01708946173723686
True,0.2965258543734,126,0.0004310952142,2,linear,ArrowHead,26d9f9b2c2e0a6775d79153d6642f1e1,11,0.3358139538764954,0.0263930451483869,0.33302325725555415,0.01563510621582473,0.3572093045711518,0.01448596478021642,0.36930232763290405,0.015635105417915872,0.37023256063461296,0.02989073375934067,0.38046511888504025,0.04597363534395114,0.3823255836963654,0.02491738312445444,0.38511628150939947,0.023579149358264263,0.40558139801025384,0.04453958920291477,0.38325581669807435,0.024960762224217337,0.4037209320068359,0.024033509613787543,0.4148837220668793,0.031096774235399915,0.3925581407546997,0.030605925494216635,0.42325581312179567,0.024390904278454924,0.4158139586448669,0.034431172133205006,0.41302325844764703,0.043432994851592556,0.4213953518867492,0.04141886088715421,0.42697674632072447,0.032123344156771504,0.42418604850769037,0.018133566372912843,0.4102325570583344,0.02288069498353617
True,0.0606642906026,53,1.95317109e-05,1,tanh,ArrowHead,12a864d79b2be593a6e7546582135f8d,12,0.3265116274356842,0.016575379417375743,0.3293023252487183,0.017526927413455927,0.33023255825042724,0.018311649651447257,0.3293023252487183,0.017526927413455927,0.32465116322040555,0.022160242617979272,0.3358139538764954,0.01624581617458902,0.3358139526844025,0.018429410361787118,0.3358139538764954,0.014485966215558716,0.3339534908533096,0.016575377326692738,0.3320930245518684,0.0187782615872854,0.3395348858833313,0.01433584997019473,0.3339534908533096,0.02447944019729154,0.33860465347766877,0.019568080463021754,0.34046511828899384,0.020113256562223746,0.3497674453258514,0.025979984901407734,0.3506976771354675,0.02724009624095504,0.3534883761405945,0.029781976693529767,0.3488372129201889,0.03272383441406232,0.35348837554454804,0.030852326998252803,0.35348837554454804,0.030852326998252803
True,0.4578039196473,92,0.0003688740697,3,tanh,ArrowHead,db1989486c4b1065e8c6e2cbbda4f57f,13,0.3283720946311951,0.01727830472418686,0.33395348966121674,0.03471275944227337,0.3795348864793778,0.01070777930715083,0.38604651212692265,0.03617755510620472,0.37488372206687925,0.032987206688802395,0.3953488373756408,0.022547349089043395,0.40558139801025395,0.021161515097289137,0.41581395268440247,0.02220899784529029,0.39906976938247685,0.014107676764278107,0.4093023264408112,0.015426162881357078,0.39627907037734983,0.016898510834382832,0.39441860556602476,0.007642643618835823,0.405581396818161,0.018429410437001602,0.4241860496997833,0.016898513623341892,0.41395348906517027,0.02771250012842835,0.4232558166980743,0.03239160410791369,0.43906976878643034,0.03331349994065136,0.4158139574527741,0.030605922957954283,0.41860465526580815,0.02692055244551498,0.4390697717666626,0.024743137988092856
True,0.447785164071,36,4.12446341e-05,3,tanh,ArrowHead,1e23fa4a21737e9536bcbee6ddf33cc7,14,0.3590697705745697,0.017832829427649643,0.35813953757286077,0.012737735072272579,0.3553488397598267,0.013797579634342983,0.3534883719682694,0.02000540968852916,0.3646511620283127,0.025176500196548664,0.36930232524871826,0.0233949341640456,0.3618604671955109,0.0201132567345177,0.3748837244510651,0.0336366202928157,0.38511628031730655,0.03144269170738687,0.3823255842924118,0.029854526206920702,0.3776744192838669,0.031096776263585344,0.3804651165008545,0.01813357095939328,0.38511627972126006,0.02425750025991557,0.39069767713546755,0.02254734785949361,0.3972093039751053,0.023624977632823983,0.4,0.021059032740460733,0.39813953995704654,0.03113154069741811,0.40186046838760375,0.026021586160315722,0.39720930576324465,0.023394934223295735,0.39441860795021055,0.025347774290337213
True,0.4051094331584,57,9.33990403e-05,1,gelu,ArrowHead,cace9d7e9e3653aca3fe7d9c295e25bd,15,0.3367441868782043,0.02269081407112589,0.3451162803173065,0.012906456101037488,0.3423255825042725,0.015977271545277786,0.34883720993995665,0.022547350318593392,0.35069767594337464,0.019345708281929896,0.35069767713546757,0.020433380528247138,0.3488372111320496,0.026515709356697968,0.3674418640136719,0.02692055502004348,0.3720930278301239,0.02996302532975582,0.37488372683525084,0.02684007506065154,0.3637209343910217,0.026799743907157912,0.37023256301879887,0.02643399787060437,0.3739534932374954,0.025602532680767412,0.3748837274312973,0.028784650609740347,0.3748837274312973,0.028784650609740347,0.37488372743129733,0.026021583763192063,0.3813953536748886,0.019733214707671805,0.37953489005565644,0.020433379917707235,0.3804651230573654,0.01900727177262045,0.3813953548669815,0.017089465387260878
False,0.0781312118356,125,3.69299649e-05,3,elu,ArrowHead,965037a374dfcd20a0a57fac224ee09d,16,0.3423255807161331,0.022209000560303373,0.35813953638076784,0.01860464923083785,0.36837209343910216,0.022160239271478917,0.3776744204759598,0.03262451771891362,0.40465116620063774,0.017711098517090858,0.39255814075469975,0.030957326096053162,0.39813953697681426,0.0295266403224866,0.4027906984090805,0.04432048279645315,0.4065116262435914,0.04576139020939965,0.4055813956260681,0.039929628974012255,0.4111627924442291,0.016962405619251438,0.44000000357627866,0.027437922205370616,0.44744186282157894,0.02011325397781921,0.45209302425384523,0.024033506729992368,0.44558139562606813,0.01008348435433381,0.44744186043739315,0.02577097059349076,0.4260465121269227,0.020696372716581726,0.4334883737564087,0.02893457004882282,0.4446511673927307,0.029890734872318175,0.45767442226409916,0.02952664560389916
True,0.083856603851,38,0.0003543092726,3,elu,ArrowHead,f9b522a209a826f7e508a274236a63cb,17,0.31348837018013,0.014927262418613465,0.37395349025726315,0.021964127461505716,0.3534883713722229,0.021566555283421256,0.361860466003418,0.01290645169763291,0.38418604493141173,0.021212565054490724,0.3860465168952942,0.040681060389180686,0.3916279077529907,0.03408385378879675,0.4083720946311951,0.038410834439694216,0.4223255836963654,0.04073420232433803,0.4055813956260681,0.0226430885114336,0.4186046540737152,0.02712070868659546,0.41674419105052946,0.02643399566819468,0.4260465145111084,0.03249162671780724,0.43720930576324457,0.025262281558336194,0.42976744174957277,0.017588529062545294,0.43906976819038396,0.032324748679913376,0.44651162981986997,0.013953490555286706,0.44558139562606813,0.020113256045343225,0.4288372111320496,0.0228806977097188,0.43162790775299076,0.02597998095315881
False,0.0366224509827,87,1.76313765e-05,2,linear,ArrowHead,e0572bb92fbabd07d5e07d95e57b7644,18,0.32558139443397527,0.020800634603747547,0.3218604665994644,0.024479436743150423,0.3190697681903839,0.028784649165059226,0.3237209302186966,0.027437919401528916,0.3255813950300217,0.026104587715981946,0.3320930230617523,0.024302049063614974,0.3283720922470093,0.03536107699769031,0.3376744198799133,0.03060592594712053,0.33860465288162234,0.028176991244684854,0.34418604671955105,0.02483041800594233,0.3479069757461548,0.0251335000978171,0.3534883713722229,0.02810010699563968,0.3553488385677338,0.029890732321745123,0.36,0.02915800682670407,0.35441860496997835,0.03195453786339131,0.3581395351886749,0.02941653720650662,0.35813953578472135,0.03433679945274128,0.3665116268396377,0.04152318916573345,0.36558139443397525,0.022451200355894853,0.3720930230617523,0.02483041884331536
False,0.032224336205,108,1.33912256e-05,3,linear,ArrowHead,8219909a28b567b1cbcf3bc170400d01,19,0.3525581407546997,0.010083479955361133,0.3599999988079071,0.00530314273390717,0.36186046481132506,0.0175269244081447,0.3897674423456192,0.03408385332110429,0.3795348823070526,0.03025044417340934,0.38046511709690095,0.032458322301737494,0.38511627972126006,0.027000789784356074,0.37953488409519187,0.007053835974883331,0.3730232566595078,0.014107671507617131,0.386046512722969,0.026920549098627917,0.3953488391637802,0.026920551544430092,0.3981395381689072,0.031304775561713155,0.4018604695796967,0.02859613829395659,0.39348837137222287,0.03249162757104536,0.39720930337905885,0.03857942390527879,0.4093023252487183,0.030321871939151007,0.40186046719551083,0.024743134850873434,0.40744186401367183,0.020696371042188206,0.4139534890651704,0.0208006299389464,0.4111627924442291,0.016962403984866207
True,0.0657981497806,59,1.42535299e-05,1,tanh,ArrowHead,69fa3a32b8c4bd6d484946f26d311df5,20,0.3153488337993622,0.012480380473475139,0.3153488349914551,0.01203923889418659,0.3153488349914551,0.01203923889418659,0.3153488337993622,0.012480380473475139,0.3153488349914551,0.012480382250542299,0.31534883499145505,0.016575377828456497,0.310697671175003,0.014854623083342374,0.3116279059648514,0.01771110282165096,0.3162790685892105,0.00870153056616178,0.31720930099487304,0.008320254907739704,0.31999999999999995,0.012039236015776526,0.3190697675943375,0.01696240369884925,0.3265116256475449,0.015214352247883787,0.3358139526844025,0.015214352247883792,0.3339534866809845,0.01590942645915934,0.3367441856861115,0.014927263440080146,0.33860465049743654,0.016245814468112966,0.3423255801200867,0.01989697641873583,0.3432558119297028,0.02064403766266558,0.3404651165008545,0.019007272866534086
True,0.0896226851469,40,0.0003291762066,2,sigmoid,ArrowHead,f8c2e9e9a8f47c466131eddbaac5eb8d,21,0.3451162803173065,0.02240297065842518,0.34697674453258515,0.021212569498012868,0.3609302371740341,0.011674325462890671,0.39069767832756036,0.02671889320721693,0.38418604969978337,0.009644855006212968,0.37767442226409914,0.006898788159522512,0.3897674489021301,0.011104500514204538,0.39069768190383913,0.013953491051991845,0.39069768071174626,0.009866604631851955,0.3851162850856781,0.006064375164979924,0.3879069840908051,0.010707781184219157,0.3851162838935852,0.014485963919010966,0.38418604850769045,0.006240188459671223,0.38418605089187624,0.009644855293651895,0.3841860496997833,0.010707778595159036,0.3851162815093994,0.010083478993086075,0.38046511888504025,0.0076426394472983075,0.3851162815093994,0.010606281285672776,0.4000000023841858,0.011858184140567534,0.4000000011920929,0.010907941839545585
False,0.3096800888573,110,7.25139581e-05,2,sigmoid,ArrowHead,bb8c7228ac774da66514da0c262efd05,22,0.33302325606346134,0.019623279887208862,0.3441860485076904,0.01542616422921764,0.3516279089450836,0.024078475428076625,0.368372095823288,0.02659717043638972,0.3674418652057647,0.024390907119994736,0.36930233240127563,0.02517650204097372,0.37953488945961,0.019345709213403155,0.38790698289871217,0.010190187894584056,0.3934883785247803,0.013797578730170502,0.38604651808738705,0.01090794628725863,0.38697675228118894,0.013718960546968894,0.385116286277771,0.012906453953035198,0.38418604969978337,0.010707782478749837,0.38511628270149234,0.010606284030201585,0.39162791013717646,0.01158130136987343,0.39348837375640866,0.016312257637923246,0.3925581419467926,0.014927262047171123,0.3925581431388855,0.014560443208743045,0.3925581395626068,0.017278303440584147,0.38883721113204955,0.01848800602569079
True,0.3844672263796,36,2.34381831e-05,1,sigmoid,ArrowHead,6f27c9d29892259fd8b146a95dd4781e,23,0.3432558155059815,0.008320254241339139,0.3432558155059815,0.008320254241339139,0.3432558155059815,0.008320254241339139,0.3432558155059815,0.008320254241339139,0.3432558155059815,0.008320254241339139,0.3432558155059815,0.008320254241339139,0.3432558155059815,0.008320254241339139,0.3432558155059815,0.008320254241339139,0.3432558155059815,0.008320254241339139,0.3432558155059815,0.008320254241339139,0.3432558155059815,0.008320254241339139,0.3432558155059815,0.008320254241339139,0.3404651182889939,0.011581302327385327,0.3423255836963654,0.009066785938344788,0.3479069781303406,0.011581302327385346,0.3469767463207245,0.010190188710754226,0.3469767463207245,0.010190188710754226,0.3469767463207245,0.010190188710754226,0.3460465133190155,0.009066786549875383,0.3460465133190155,0.009066786549875383
False,0.0644592164077,124,1.35477544e-05,3,linear,ArrowHead,4be642bacdcfa5526a6b99799a6a74ec,24,0.3432558161020279,0.02639304464944968,0.3534883749485016,0.024830414935575154,0.35348837018013,0.019457213141818017,0.36093023359775545,0.02196412648330186,0.36930232524871826,0.022927920820631807,0.3711627942323685,0.02893456980928996,0.3730232554674148,0.033765005296347496,0.37953488528728485,0.03729640901836294,0.3869767445325852,0.026799739381423014,0.3906976759433746,0.028100106255702438,0.38511628031730655,0.023579152238842403,0.38046511888504025,0.011104500514204535,0.37953488349914555,0.01631225916749603,0.3823255836963654,0.022160239521684257,0.3860465121269226,0.023943326037175642,0.3860465097427368,0.02810010625570225,0.3944186067581177,0.03408385167401134,0.4120930242538452,0.04308292339544549,0.4093023270368576,0.03691746020459866,0.4269767451286316,0.029306012038919017
True,0.4209429131196,108,2.01502329e-05,2,gelu,ArrowHead,f5626011304cf26fc62251a369c85af4,25,0.34139534950256345,0.02220900084116645,0.3423255825042725,0.025176501985916158,0.3395348846912384,0.025262284027509036,0.34139535069465643,0.028215353135533944,0.36186046481132506,0.030035134271874857,0.36465116500854494,0.01934570684889392,0.3655813944339753,0.02171649442580693,0.3618604654073715,0.029120884204085623,0.3655813980102539,0.027634328266781766,0.36465116441249845,0.02407847511145179,0.36930232763290405,0.02292792450851147,0.369302328824997,0.02292792378302684,0.378604656457901,0.026637807831045638,0.373953492641449,0.020956057285103285,0.37395349264144895,0.01758852929897524,0.38790697932243345,0.01877825808097862,0.38418605089187624,0.015635103910754025,0.39162791132926944,0.003891441346022959,0.38883721351623535,0.005303141688371505,0.38976744532585145,0.0060643753935536665
False,0.3957953061607,116,0.0004889760993,2,tanh,ArrowHead,5907fa211530a4760ebd01040f6b15d9,26,0.32465116143226624,0.014107675486957953,0.3627907013893128,0.017089462953911488,0.35720929980278016,0.007642641261009585,0.372093026638031,0.0364753211251651,0.3693023246526718,0.03758530360581862,0.38976744532585145,0.04781884238770155,0.4046511614322662,0.019457211004582843,0.404651163816452,0.028671695589271066,0.411162793636322,0.022927922211143474,0.402790699005127,0.03566565753388118,0.4232558155059814,0.02848243882430027,0.4065116304159164,0.031988370109626095,0.4120930242538452,0.027634330774811647,0.4269767475128174,0.028747045180925187,0.41767441749572753,0.02011325742369217,0.42046511411666865,0.023852800040692977,0.42697674632072447,0.032458318885282986,0.42604651212692257,0.029526645134440678,0.43255813956260686,0.02325581520795829,0.43348837494850156,0.027595160825871635
False,0.0929561345308,76,0.0005446516948,1,linear,ArrowHead,a556478e573ffb8bacab3722261870d1,27,0.3404651165008545,0.027595160574712528,0.3469767463207245,0.02560253213935445,0.3432558172941208,0.01984254042405477,0.3553488397598267,0.020166963691088,0.3525581419467926,0.01956807971922751,0.3618604689836502,0.019568077239913596,0.3655813980102539,0.009644859174080084,0.371162793636322,0.02577096655943191,0.3748837232589722,0.02220900190220612,0.3832558166980743,0.01528527952939394,0.38976744532585145,0.03212334312114725,0.38697674512863156,0.045022678952049665,0.38790697574615474,0.01758853205733038,0.4093023300170898,0.020005409515306435,0.3906976747512817,0.020273949695577855,0.404651163816452,0.017403058742821727,0.40186046838760375,0.021466005517329967,0.41674418807029723,0.016640507982878677,0.40372093319892893,0.022160237645141384,0.4055813956260681,0.019289713605415013
True,0.3537317362951,35,0.0001651283405,2,gelu,ArrowHead,7b166c7bd85599754f4fba2b0bb9bf4e,28,0.3413953483104706,0.01597727076445694,0.35348837554454804,0.024611641560071194,0.3534883737564087,0.017089465792818993,0.36558139681816104,0.03215699748836112,0.3655813956260682,0.04862634322951751,0.3711627918481827,0.045022681522840675,0.39348837375640866,0.026433995038934725,0.38418604969978337,0.01696240210532393,0.38325581431388855,0.029158003641562992,0.3860465133190155,0.03239160089839064,0.3953488397598267,0.02371637061902126,0.3897674441337585,0.02334865389416395,0.38697674512863156,0.021161514704267737,0.3906976759433747,0.02278595435662894,0.38976744174957273,0.023807415908301027,0.3934883737564087,0.016640506150277637,0.39255814075469975,0.010190187486499126,0.39813953876495367,0.010707784420544696,0.39813953876495367,0.007782883760663009,0.407441862821579,0.018778262288547207
False,0.0372212127864,112,2.27239139e-05,3,sigmoid,ArrowHead,98e8c77fa4e9eace9faa40931561a2e4,29,0.3488372111320496,0.012737736704612977,0.3506976771354675,0.012566752641037083,0.3534883737564087,0.01139297733039888,0.3534883749485016,0.013953490058581049,0.3711627948284149,0.029120888226286536,0.35720930457115174,0.020644041557105194,0.3534883737564087,0.020005407090191545,0.3609302341938019,0.019345706920545835,0.371162793636322,0.017832831215451126,0.37395348906517034,0.020166964928299357,0.3851162803173065,0.022402967255371758,0.3888372087478638,0.00530314613189515,0.3944186055660248,0.012039239585005995,0.3953488385677338,0.010907946922646568,0.395348836183548,0.010400318468074096,0.39627907037734983,0.012906452449433597,0.4009302306175232,0.02064403840126623,0.40186046719551094,0.012128750787106592,0.401860466003418,0.009644858168043469,0.40372093081474303,0.014107675486957934
True,0.2108000754363,43,2.28654302e-05,1,sigmoid,ArrowHead,55eff19c37c474500c58474f7b6042d2,30,0.3367441868782043,0.01848800872482216,0.3367441868782043,0.01848800872482216,0.3367441868782043,0.01848800872482216,0.3376744186878204,0.01664050964887859,0.3376744186878204,0.01664050964887859,0.3376744186878204,0.01664050964887859,0.3376744186878204,0.01664050964887859,0.3348837214708328,0.022306196000341574,0.3423255825042724,0.009066787161406133,0.3395348846912384,0.013155477057153963,0.3432558155059814,0.008320254241339139,0.3432558155059814,0.008320254241339139,0.3441860473155975,0.008056051528229776,0.3432558155059814,0.008320254241339139,0.3432558155059814,0.008320254241339139,0.3441860473155975,0.008056051528229776,0.3413953495025634,0.010190189526924475,0.3413953495025634,0.010190189526924475,0.3423255825042724,0.009066787161406133,0.3423255825042724,0.009066787161406133
