bidirectional,dropout_rate,hidden_units,learning_rate,num_layers,output_activation,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
True,0.2418401245168,190,0.0001137911494,3,tanh,ChlorineConcentration,4b5ebbbe32972e68f8e1a9aa301dbafd,10,0.351015625,0.061546601955263,0.5183834439516067,0.03585632541797936,0.5341111332178116,0.008258969273039166,0.5387683367729187,0.0010467430201632488,0.5391195511817932,0.0008450322815148139,0.5387250393629074,0.003937664155701958,0.5356314593553543,0.008019193149046845,0.5368150061368943,0.006688993028162745,0.539908584356308,0.002280558858656541,0.5395814257860183,0.004308125136135915,0.5381092119216919,0.005814510708322478,0.5383401465415953,0.004173077853285044,0.5399278283119202,0.004759582575563262,0.540534034371376,0.005228623822552006,0.5413374990224838,0.005136870226338277,0.5389367282390594,0.004860508319711984,0.5408467644453049,0.006764821755358934,0.5420687943696976,0.004825383082885131,0.5418089950084686,0.004875059667749803,0.5432042318582535,0.006588473167618135
True,0.152789597089,100,1.43477212e-05,3,tanh,ChlorineConcentration,412d1ab33adeb7bffb1ec7b098d64d4c,11,0.3240625,0.03350460556028081,0.3849699288606644,0.04047889160684404,0.43211930990219116,0.07816548833760639,0.4634977072477341,0.0776610677640446,0.49040171980857855,0.06273322734758426,0.5057397019863128,0.04578291109655209,0.5220976591110229,0.02744183214813288,0.5332499337196349,0.009683264920029418,0.5378494048118592,0.001480327325677828,0.5383401393890381,0.0012645255256318844,0.5383208966255187,0.0015774544620043352,0.5384459853172302,0.0016758495202392246,0.5385325837135315,0.0017617027168445457,0.5385999417304992,0.0016960272466838282,0.5385903191566467,0.0017265298164391432,0.5387442779541016,0.0018544579979900332,0.538936722278595,0.0019458207987630806,0.5388982343673706,0.00200112528310958,0.5388212561607361,0.002019719479521927,0.5388405036926269,0.00203961903333515
False,0.1091210691302,71,0.0004354573107,3,tanh,ChlorineConcentration,26352826a018571ac664fbb1061b84f3,12,0.352578125,0.0835040974985368,0.506701943576336,0.07578162065916202,0.5358768254518508,0.007052863534632376,0.5382679736614226,0.0008112562112590389,0.5383978712558746,0.0009787188198544954,0.5388645553588867,0.0014349629681874665,0.539042568206787,0.002802065982866755,0.5357421159744262,0.008319527463649052,0.5370603716373443,0.004241458146566725,0.5363242679834366,0.010529526882612801,0.5393408608436585,0.0027744621446557623,0.5387923914194107,0.00461051009189474,0.5372624450922012,0.004121034029730166,0.5374741375446319,0.006175017684891147,0.5384604245424269,0.004382439371965138,0.5383353334665297,0.0038535424476658932,0.5403800737857819,0.002853344622936517,0.53778686106205,0.00586792527477335,0.5390666252374648,0.005352501964449204,0.5411835408210754,0.002501831401641297
True,0.0726323016768,209,0.0006752563552,1,gelu,ChlorineConcentration,d14812fba9f080fdb2be22beec56eef9,13,0.32210937500000003,0.05114791503316223,0.5105075696110725,0.049843640291817905,0.5132547444105148,0.03220050714676359,0.5199566876888275,0.03164770099591908,0.5280153822898865,0.01989896914436128,0.5362953925132752,0.0054459685540221865,0.5381621229648591,0.000929899686869218,0.5382920265197753,0.0015017221821323078,0.5382487213611603,0.0015251826074428668,0.538123631477356,0.0017638697496895177,0.5377772271633148,0.0021047309849436305,0.5314842259883881,0.019899325265733174,0.5319220432639122,0.02034377652488725,0.5384507906436921,0.001795891271421054,0.5391965234279633,0.002386452015386705,0.5394178402423859,0.001933773156281464,0.5396968865394591,0.002110243748309828,0.5401780009269714,0.003773702146369902,0.5404233717918396,0.00215246274064069,0.5398267900943756,0.0020647662634065327
False,0.2532350391725,145,0.0002218381719,3,gelu,ChlorineConcentration,1bb49dee5fdf2105151f6129d07cc875,14,0.301953125,0.05735702947586406,0.522886692583561,0.0391952529759539,0.5381909954547881,0.0009786836643647973,0.5381092083454132,0.0006819928379358538,0.5386673033237457,0.0009082814053517556,0.5390185129642486,0.0010059460086086183,0.5392975664138795,0.0008237147049111446,0.5394755816459655,0.0013677773977173915,0.5396102917194366,0.0013975022135451394,0.5402694249153137,0.0016514815481691216,0.5361318242549897,0.007038788596705673,0.5397883057594299,0.0013195874712595356,0.5394707715511322,0.0011924718570371082,0.5395429348945618,0.0015534086004766242,0.5399230170249939,0.0018271238610552442,0.5397883045673371,0.0024599446729320824,0.5395429366827011,0.003033378320003169,0.5396584039926529,0.003998494128063863,0.5376569592952728,0.00442026705759446,0.5386480587720871,0.005888286203101077
False,0.1386941018195,178,0.0001846392698,2,relu,ChlorineConcentration,a2cd12d1d6b5e459f26c2745a20d7b6e,15,0.32843750000000005,0.0725588317931081,0.5122395929694176,0.04697981519574453,0.5304787063598633,0.013208015176330181,0.5386480617523193,0.0012606960790659837,0.53923983335495,0.0010174384213431085,0.5393504893779755,0.0009095233823274816,0.5396151041984558,0.0010993262975512775,0.5395333158969879,0.000980713232217017,0.5391628551483155,0.001129743451116025,0.539754626750946,0.000997872793171962,0.5397883069515228,0.0011881103229220223,0.5343516927957535,0.009480506240609858,0.5402694237232208,0.0010543787319259583,0.5405629050731658,0.0013267748274029244,0.5403464031219483,0.002148798234500678,0.5411113762855531,0.0015353924005965056,0.5412653315067291,0.0017055009507564406,0.5413471257686615,0.0019199765898393812,0.5405917716026306,0.003510341194143781,0.5408130848407745,0.0031254683248325846
True,0.1038084455268,188,1.71797034e-05,2,gelu,ChlorineConcentration,bae65411d994cf7d1afb531f9f00a56c,16,0.338984375,0.06891989936304177,0.46171757906675337,0.07657765948671068,0.5030358317494392,0.05683916740990793,0.518729844391346,0.03178426084276561,0.5290690332651138,0.017288396027104993,0.5320952558517456,0.012807725470149115,0.5359345632791519,0.00804081181708509,0.5364589786529541,0.006553164040431715,0.5369689643383025,0.004899494034270511,0.5375463026762008,0.003289427997945217,0.5381284499168396,0.001643014339907998,0.5383786308765413,0.001055491523701075,0.538441172838211,0.0011390393017087523,0.5385181534290313,0.0011926899755583713,0.5385758876800537,0.0011949747453868498,0.5386336231231689,0.0012356503470687362,0.5387346601486205,0.001416409784221124,0.5388886165618896,0.0016619699244144858,0.5389319157600403,0.001614598407078326,0.5389848411083221,0.001601606120071013
False,0.1519381629176,129,6.62711413e-05,1,relu,ChlorineConcentration,ce2225a8fea69bda0d65ce11a182d485,17,0.33625000000000005,0.03079056806931711,0.4755929720401764,0.056457978281758844,0.5013904237747193,0.05735308479753215,0.5227904695272446,0.025992879921294794,0.5377820491790771,0.0005141447492895236,0.5377628040313721,0.0006792163062779306,0.5379360032081604,0.0007854187843013542,0.5381669449806213,0.0009375030112608673,0.5383112788200379,0.0010476879417134761,0.5384171223640442,0.0011804524827469045,0.5384844803810119,0.0012704587628841588,0.5385133457183837,0.0013232904003515524,0.5385037207603455,0.001325211775380862,0.5385037207603454,0.0014053230260737595,0.538445987701416,0.0015147927050100068,0.5384074974060059,0.0015580326093560194,0.5384748554229736,0.0016220873342365095,0.5385133433341981,0.0016797817099911037,0.5385903215408325,0.0017325557073605018,0.5387154126167297,0.0018730847527951172
False,0.0061030737279,84,7.11481921e-05,1,gelu,ChlorineConcentration,3dc09f02b10200e7653ebe3c96950897,18,0.325,0.041225282604019226,0.4075054097175599,0.0525366941165441,0.45531873583793636,0.05950677132470948,0.47896078288555144,0.06522509863654745,0.49634831726551065,0.06492953599040345,0.5129756957292557,0.0470627613889976,0.5191051185131073,0.03997569932551198,0.5287274384498597,0.019712454440674744,0.5371469736099244,0.0010032131246885444,0.5373586559295654,0.000717652054538408,0.5375126147270203,0.0005329299951761337,0.5376665687561035,0.0006943807180795495,0.5377339267730713,0.0007275892441272429,0.5377724170684813,0.0006397250838150026,0.5378686428070069,0.000616689769386204,0.5380322217941285,0.0005569343698275455,0.5382342958450318,0.0006117985566319692,0.5383690023422241,0.0007119849034374035,0.5385325837135315,0.0009382404725196343,0.5386384320259094,0.0010658629498541147
False,0.1312013076084,190,3.6124269e-05,3,gelu,ChlorineConcentration,1e79888897ebbfd751de2f9598d8c75c,19,0.32375000000000004,0.057342366298019566,0.4899687170982361,0.07965272607569804,0.5254462337493896,0.027135323200289354,0.5314698028564453,0.014642088456576146,0.5373875331878664,0.0016974676900917023,0.5380899596214295,0.0009016373794936135,0.5382920312881471,0.0010389300119159318,0.5383401465415955,0.0010500068920871453,0.538320906162262,0.0011415845861224893,0.5384459948539734,0.0012136237761821152,0.5385133504867554,0.0012756471927329786,0.5384652423858642,0.0012842393985823726,0.5385325956344603,0.0012930355213915984,0.5386865520477295,0.0014670533504893013,0.5383016610145569,0.001755781811223957,0.5391772937774658,0.0019597488813551775,0.5390810680389404,0.0017828619201158496,0.5390329575538635,0.001616009142019977,0.5384556174278259,0.002088129789881698,0.5387827777862549,0.0017754489410340675
True,0.2181886427855,93,0.0001471845529,3,gelu,ChlorineConcentration,ee86d76f3a0d3f51df46d770a33c1978,20,0.345078125,0.05542172057546697,0.5143998014926912,0.05025725719697159,0.5309357649087907,0.01718095283334356,0.5385470247268678,0.0011644529885729846,0.5377964866161346,0.0034603558242696356,0.5378445994853973,0.0036965976349462803,0.539129182100296,0.0010144893130288025,0.5395814287662506,0.0017466300285005857,0.5388164567947388,0.0033399809359395388,0.5395958572626115,0.0026294415709999463,0.540837141275406,0.0015004980403367468,0.5401395195722579,0.0029400046947303665,0.5403367775678635,0.004708958528609038,0.5386913633346557,0.006979926339602643,0.5389319199323654,0.0049291914967183135,0.5417753183841706,0.00384437011915178,0.542376714348793,0.002865777693168096,0.5426990616321563,0.0027128045865458237,0.5413326919078827,0.006509454849630489,0.5417897528409957,0.005432306831851546
True,0.2314373757698,157,0.0008643579041,3,relu,ChlorineConcentration,311d91afb87b59a9ab9a7bcb153df21d,21,0.3059375,0.061735998820357824,0.49553042232990263,0.053785632039020675,0.49574692040681834,0.04578834375437084,0.5009525951743126,0.039554723002580026,0.5245176708698274,0.01884080667928475,0.5324945747852325,0.010048775312403675,0.522987720668316,0.02322167537428863,0.5352369368076325,0.006486825622845711,0.5315467762947083,0.012432231716454198,0.5242145627737045,0.033686581587562256,0.5369545209407807,0.0014189490163731284,0.5371854567527771,0.0014403562627679529,0.535362024307251,0.004359071038939225,0.5334519958496093,0.008100866958860973,0.5344382834434509,0.0060436274741032855,0.5363964259624481,0.0026510411501144385,0.5352994817495346,0.004817830457649238,0.5326100379228593,0.0097803593156504,0.5371565878391266,0.0013769253896987498,0.5335193514823914,0.007890822391214795
True,0.0650494396404,245,0.0004447170721,2,relu,ChlorineConcentration,ee45f323bfb7faa7dd5726513c06b1ba,22,0.32203125,0.05910299537671503,0.5139283120632172,0.029035553750305886,0.5139090633392334,0.03474168084680507,0.5068655216693878,0.03099873247281989,0.5246571987867356,0.029266184327502172,0.5341833007335663,0.00857595488834072,0.5322395956516266,0.0074740863656488545,0.5358768284320832,0.004715854825093302,0.5353476011753082,0.0053060856282583285,0.5300168311595916,0.01933445199240214,0.5369352781772614,0.005748527862021237,0.535617026090622,0.0052650302844011575,0.5378686451911927,0.0014086950061945162,0.5358190941810608,0.0052426235454426096,0.5232812035083771,0.021010808997731053,0.5354534447193146,0.0087939513031792,0.525369250178337,0.027886104961257034,0.5389655900001525,0.004828649640932075,0.5378205347061157,0.007536314681993836,0.5384556126594543,0.0017727771566555652
True,0.299400433778,125,2.48759193e-05,2,tanh,ChlorineConcentration,329dd533c26dc9b47289e351add2af60,23,0.36609375,0.0533702976558591,0.4600817847251892,0.0508042008291998,0.5066153395175934,0.0226553108335994,0.5278614330291749,0.01762582439812569,0.5320375216007233,0.012815073047416577,0.5349530863761902,0.00833290418265106,0.5370026421546935,0.003875097189136638,0.5377820491790771,0.002279449874224436,0.5384363651275634,0.0012695554714877919,0.5383882546424866,0.0013568034918007223,0.5383882570266725,0.0014452018445610384,0.5383882594108582,0.0014464042026289727,0.5384363746643067,0.0015398128573962204,0.5384652400016785,0.0016018499259876095,0.5385422158241273,0.0016909842561027364,0.5385999488830567,0.001768858233670897,0.5385999464988709,0.001785461917085856,0.5386095690727235,0.0018117167699593418,0.5386288166046143,0.0018675880950760613,0.5386673069000244,0.001913140615754048
False,0.0372788518855,171,4.55503435e-05,1,gelu,ChlorineConcentration,8fdbfa4f47a19ef4ab0008eeba0e5116,24,0.33749999999999997,0.06986838911034804,0.4712677356600762,0.05782558000913511,0.5026701924204826,0.047531593070135415,0.5268125987052918,0.02123490379558044,0.5324609053134919,0.01100607983890024,0.5362328565120696,0.004512487153431221,0.5379119515419006,0.0014272687569127063,0.538176566362381,0.0006009150158566661,0.5382150566577911,0.000661155594209927,0.5382246780395508,0.0006305719601649272,0.5383064687252045,0.0006423129220285747,0.5384075033664704,0.0007106524604180253,0.5384700477123261,0.0007752648242425506,0.5384989154338837,0.0008021989433748802,0.5385807025432586,0.0008592137954417553,0.5386817383766174,0.0008889529363312247,0.5387635266780854,0.0009430156626528822,0.5388308823108673,0.0009865733521000107,0.5388886141777038,0.0009921867922563926,0.5390810620784758,0.001141420446400315
False,0.0488392322235,193,2.74847334e-05,3,tanh,ChlorineConcentration,2c743d7ec9a28c80e1677cae21d7cbdf,25,0.29921875,0.051027049352524785,0.5017849332094192,0.054816002631054746,0.5261775279045106,0.02754457599513921,0.5369160354137421,0.0038959073733634184,0.5387539052963257,0.0007079107827829796,0.5389367294311522,0.000842572783850677,0.5392446446418763,0.001003101033993249,0.5392157745361328,0.0009407073558265239,0.5392542600631713,0.0009233238790428554,0.5393312358856203,0.0009391054356860224,0.5396006631851197,0.0010587879037875492,0.5393408608436585,0.0017537328593610782,0.5398412227630616,0.0016716943135776658,0.5401780033111573,0.0014870294782118063,0.5399182033538817,0.0012329161023672136,0.539639151096344,0.0021028112778894337,0.5396487760543823,0.0026440824413851,0.5397931098937988,0.0024322764864875227,0.5393985939025879,0.0028490862654356216,0.5396006631851197,0.00310768962924317
True,0.0479473145036,79,5.62206336e-05,1,tanh,ChlorineConcentration,dd558c12ab739dba9bbf5412b3163ad7,26,0.32249999999999995,0.052661697603963074,0.3986721175909042,0.07852670058824839,0.44495548665523527,0.08824965181633702,0.474476774930954,0.08845410553807322,0.48450323939323425,0.07391520992020871,0.49639643132686617,0.05712965016149424,0.5070579648017883,0.04216828019946277,0.5146114945411682,0.031823234448137824,0.5213856101036072,0.02268788184657157,0.5316045093536378,0.011861181700194831,0.5342987632751466,0.008026033389164586,0.5355689072608948,0.005059320028195485,0.5372431921958922,0.0014885856846245471,0.5377146863937379,0.0009679933300335642,0.5377724194526673,0.0009523239316929677,0.5376858186721802,0.0009294442356949907,0.5377627944946288,0.0009276953946703668,0.5378301548957826,0.0008945384441982016,0.5378782677650451,0.0008494093225050183,0.537945623397827,0.0008782165371450867
False,0.2158199648508,112,6.50827597e-05,3,gelu,ChlorineConcentration,c62324201cd66856f8b26e54c94664a4,27,0.317265625,0.04775710809605117,0.48487851172685625,0.07468989318709211,0.5144623491168021,0.04082030225416439,0.5232475286722182,0.026299031321923565,0.5330430549383164,0.012525890799823537,0.5376184713840484,0.004449114974517576,0.5386576807498933,0.0017254698397789771,0.5392302072048187,0.0010171825920360917,0.5394370901584625,0.0011989994462901497,0.5396776497364043,0.0011690230621996275,0.5398364174365997,0.0011180696076692493,0.5399085843563081,0.0010824815420629617,0.539927829504013,0.0008863218277001361,0.5399615049362183,0.0013559592799052575,0.5398845279216766,0.001791467900936489,0.5402790439128876,0.0011635669883387795,0.5405484688282013,0.0011542456140665425,0.5405580890178681,0.0011381309479034348,0.5404570579528809,0.0011719660747290526,0.5399759399890899,0.0012773914407883688
True,0.2370139540314,185,0.0005072830786,2,gelu,ChlorineConcentration,93923045c33c76ad3221a27d7859ff0d,28,0.36953125000000003,0.07250067348825114,0.5254847186803817,0.027182648266521815,0.5130526715517044,0.03902674885566329,0.5366947174072265,0.0007640460348394474,0.5349049735069275,0.008316415149318267,0.5383016514778138,0.0019565567442062226,0.5343949890136719,0.006369163448655103,0.5378494024276733,0.0011473330232462256,0.535944185256958,0.0032391679727647874,0.533028621673584,0.0056223780812368245,0.5385133361816405,0.0005125639386754794,0.5394467043876647,0.0008796677339312436,0.5310752844810486,0.017616003526216985,0.5396199083328247,0.002296292364553651,0.529102703332901,0.02364027833166514,0.5383882546424866,0.002232292927847604,0.537156593799591,0.0025465978023168313,0.5371662187576294,0.0032751223002426702,0.5384748554229736,0.0020795155675844045,0.5384267425537109,0.002498887525942867
False,0.1300163672963,220,1.57352676e-05,3,gelu,ChlorineConcentration,1c54f4b51818c805bb14110083d6b29f,29,0.31625000000000003,0.04933064331418826,0.4849218115210533,0.06729139234573207,0.5074091777205467,0.05953096064442838,0.524941056072712,0.02768912110894973,0.5321096861362457,0.01899887810956413,0.5320519551634788,0.019300832650560786,0.5322636470198632,0.019181029543771416,0.5361125749349595,0.0073402599460486015,0.5377098834514619,0.0029388887542261873,0.5384315586090088,0.0012629879304333462,0.538532589673996,0.0012836213545798416,0.538638435602188,0.0014632083569970282,0.5388164496421813,0.0016246045656462048,0.5388982403278352,0.0017488667874769846,0.5388405036926269,0.0015737447280883181,0.5389415383338929,0.0015091132317223436,0.5391965305805206,0.0016661466749395687,0.5392590761184693,0.0016535126265492387,0.5394034111499786,0.0018121753283386036,0.5395284998416902,0.0018356112103380252
False,0.1601036036288,78,0.0001044466484,3,relu,ChlorineConcentration,2ac3e52896356e857db76889d05e48a1,30,0.319140625,0.05076087999566229,0.45341351181268685,0.06322790100775247,0.505840744972229,0.05734438560867003,0.5173971542716026,0.03480769602718753,0.5314505594968796,0.015152161057472247,0.5373682856559754,0.0036063246253728036,0.5388645589351654,0.0008955192116781939,0.5391484212875366,0.0009921892329155919,0.539032950401306,0.0011808468970917613,0.53952849984169,0.0010716031511345725,0.5396247231960297,0.001046841297338124,0.53988933801651,0.0010672170771185202,0.5400673508644104,0.0012513230002607206,0.5401106524467468,0.0013626542320572437,0.5397883057594299,0.0019466894558508587,0.539668025970459,0.002236139386318503,0.540538843870163,0.0016581953426869304,0.5403752708435058,0.0022263525738893414,0.5398989617824554,0.0027553946005795865,0.53837382376194,0.0049683506794946835
