bidirectional,dropout_rate,hidden_units,learning_rate,num_layers,output_activation,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
True,0.1104727205478,192,0.0001610763904,3,gelu,CatsDogs,c138b5138b47ea1591d2064e676c8f94,32,0.5117803049087524,0.02038741535710019,0.5033333343267441,0.019868454178909367,0.5048484879732131,0.010221504245326031,0.5045454555749893,0.0068879717062377745,0.5012121206521988,0.008828997200507872,0.5024242407083511,0.007798080688591739,0.5018181818723678,0.00835396702754232,0.5039393937587738,0.008576940653897188,0.49878787934780117,0.005569310414790005,0.5015151518583297,0.004103046520022338,0.502424243092537,0.007666127418268078,0.5045454549789429,0.005578467035292858,0.503030303120613,0.008570992479142728,0.5015151494741439,0.012142235745981582,0.4960606062412262,0.008212311380816377,0.5027272725105285,0.007346707246275468,0.5048484814167022,0.004780668827186502,0.5021212106943131,0.005541759880952418,0.5081818163394928,0.004053013207743631,0.5018181794881821,0.012138034237761598
True,0.1664854901037,214,0.0002448929938,3,gelu,CatsDogs,c0b6f85c12213bc5ccd9407171808680,33,0.500132578611374,0.01627542900797733,0.49636363983154297,0.014277841498270008,0.491515154838562,0.009437820841141874,0.49636363863945004,0.003951028907025669,0.4987878823280335,0.0016597604782221688,0.4975757598876953,0.00919136326946827,0.4957575786113739,0.0040655749300722585,0.5024242424964905,0.003951033021346071,0.5030303025245667,0.0037113494224081567,0.5054545474052429,0.006569544603167675,0.49818181872367856,0.009958592614171377,0.5006060600280762,0.0013551914212237514,0.49939394116401675,0.004979295944345148,0.4981818163394928,0.007297934222148657,0.5018181824684144,0.005907147652279087,0.5030303001403809,0.0037113445557086697,0.5024242401123047,0.0013551914212237514,0.5030303025245667,0.006775962437320236,0.5030303025245667,0.006060604751110756,0.5030303025245667,0.008570988381531494
True,0.0702794410823,198,0.0002170971937,1,relu,CatsDogs,50ef047dce446798b9725e6f2cd3558d,34,0.49068181991577153,0.01702078784508117,0.5066666650772095,0.011216218137954436,0.5000000011920929,0.002142745778303801,0.5006060636043548,0.007843742843487066,0.4981818199157715,0.014937889404913982,0.504848483800888,0.010186504323524645,0.5,0.01355192887304223,0.5060606050491334,0.013208785071049053,0.5060606050491333,0.008298827420306226,0.5024242424964904,0.017591422018194598,0.5024242424964904,0.0058289044348285345,0.5193939399719237,0.020730459407232976,0.5078787851333618,0.01018650228442391,0.5078787910938263,0.016953458333527828,0.5242424285411834,0.02277771909412732,0.5127272725105285,0.009912374332849501,0.5127272772789001,0.01200704207737355,0.5084848475456238,0.012748897204324957,0.521212123632431,0.007422698844816358,0.5133333349227905,0.011853091673498798
False,0.1355255657899,137,9.93511227e-05,2,tanh,CatsDogs,524d832304c3ba7b4c49d7e7b8db4c75,35,0.5193939447402954,0.03386587485084233,0.5012121212482452,0.018875641060301776,0.5060606098175049,0.022978405815541385,0.5066666662693022,0.009912377066098833,0.5212121236324311,0.014213395810190012,0.5036363649368287,0.008408747110026397,0.5078787887096404,0.008989334379466876,0.510303031206131,0.005504816364792414,0.5115151560306549,0.015060338189946128,0.5030303049087524,0.008834775350443335,0.49636363625526425,0.010365236673846189,0.5133333361148834,0.005907151474347729,0.496969702243805,0.013886595054720686,0.5012121272087098,0.022534536564855424,0.5066666662693023,0.011216217654850195,0.5084848451614379,0.005420769683300212,0.504242422580719,0.014309959512170433,0.5103030312061311,0.008989329657680884,0.5048484885692596,0.013312659999800115,0.5048484838008881,0.005907154837768273
True,0.1909633268688,217,0.0004165796019,3,tanh,CatsDogs,20626a7c2ec18e5fc498dba5401700b6,36,0.48840909600257876,0.02330455208091917,0.49030303478240966,0.020928838316211226,0.49151515603065493,0.019093306753784237,0.49090909600257876,0.018680035738085646,0.49393939852714536,0.00883477228380894,0.49818181872367856,0.0027103851748484574,0.4981818199157715,0.0027103828424475027,0.4975757586956024,0.003951030507038619,0.5012121200561523,0.0016597637428976682,0.5018181824684144,0.0027103875072500266,0.5,0.0,0.5012121200561523,0.0016597637428976682,0.49939393997192383,0.0013551914212237514,0.49878787875175473,0.002710385508048243,0.5,0.0021427457782938527,0.5,0.0,0.5012121200561523,0.0016597637428976682,0.5,0.0,0.49878787994384766,0.010841539699792423,0.5018181824684144,0.005907147652279087
False,0.0206103900306,81,0.0004256849674,2,gelu,CatsDogs,b22fdcc2c2089785a5893109330e968a,37,0.511799248456955,0.018549921893202176,0.5151515185832978,0.026848554893600458,0.5000000023841858,0.0037113469890611255,0.502424247264862,0.004979295944345148,0.4987878811359406,0.0062837687134264745,0.49636363744735723,0.009191365038065337,0.4981818211078643,0.009486345470168432,0.49151515364646914,0.012567538289167153,0.5042424261569977,0.008463177850387334,0.49696970105171206,0.01603486648315903,0.5,0.007106686944657536,0.49454545855522164,0.013104086071681873,0.5024242460727691,0.007234744922012062,0.5018181848526002,0.018131246069735464,0.5030303049087524,0.015599440072457938,0.4999999988079071,0.020100749940286777,0.5018181824684144,0.004595676525458775,0.5133333325386047,0.0062837784863554215,0.5048484861850738,0.007606005454781519,0.5127272725105285,0.008131152970013582
True,0.2738647670481,207,0.0001127226278,1,relu,CatsDogs,03dfc9e13f2baef81d22bafab6864117,38,0.48611742615699766,0.03808063706764142,0.48969697237014775,0.026899804407064395,0.4987878775596619,0.014627292547623502,0.49636363744735723,0.017061438759578686,0.5018181836605072,0.016817498623450944,0.5133333349227905,0.012963178709707698,0.4981818211078644,0.008989326744232994,0.5006060600280762,0.0147523175258999,0.508484843969345,0.007843745261349755,0.5090909075736999,0.008834771261598226,0.501212124824524,0.008463176996710153,0.5078787887096405,0.008730216135607313,0.5060606098175049,0.008570997864573783,0.5096969723701477,0.009912382532602477,0.5115151512622833,0.006569545702914153,0.5133333373069764,0.018257425013938684,0.5242424261569976,0.017275387050540533,0.5199999964237214,0.01524215169759658,0.5266666650772095,0.012567534696182613,0.5109090924263,0.01165780437654607
False,0.1025424842312,80,2.84324716e-05,1,relu,CatsDogs,82346c3264dd2978c14498e021aa024b,39,0.5043465930223465,0.019513472012923826,0.5081818181276321,0.026726668469151924,0.5133333343267441,0.021626546452043833,0.516060608625412,0.027105738112061926,0.5063636338710785,0.024719623032364014,0.5154545462131501,0.017404829842111613,0.5121212154626845,0.03392495565563841,0.5115151524543762,0.026332460085742842,0.5100000047683716,0.03248224425168002,0.5051515191793442,0.024244525728581916,0.49696969985961914,0.028246729062780754,0.5042424267530441,0.020858034482371817,0.514848484992981,0.028407013450042352,0.508484850525856,0.028491295677328023,0.5033333319425582,0.028905479911664096,0.5030303019285202,0.030032454991948083,0.5078787869215011,0.022185455217058506,0.5030303037166596,0.024576813075658684,0.5075757551193237,0.025282805617512817,0.5060606044530869,0.0221762596801683
True,0.0808960228953,176,4.91521049e-05,3,gelu,CatsDogs,df3543d2d1193ad47bb333db09846e82,40,0.5004356092214584,0.030769542995395582,0.48242424666881567,0.027544473683242057,0.49000000119209286,0.016038038080952437,0.49454545497894287,0.019576161601140115,0.4900000035762787,0.019327007699561468,0.5054545497894287,0.01570048796698498,0.512727273106575,0.02933816884250513,0.5003030335903168,0.021591130591323233,0.5051515156030655,0.020204542486940622,0.5033333325386048,0.012652498555540672,0.5093939423561096,0.02278667751545436,0.5236363637447357,0.030531122186598,0.5184848511219025,0.013281965122755302,0.513030304312706,0.014430663229577529,0.5172727298736574,0.02060457353728362,0.5084848493337631,0.024568517774658953,0.5245454591512679,0.025371433038748677,0.5200000017881393,0.022231402533150667,0.5245454549789429,0.02887016283963822,0.5178787887096404,0.026124338711992028
True,0.20413050944,238,0.0008918669231,1,gelu,CatsDogs,3fe0d7bc28cf9ab7b46d8acae90c2593,41,0.4968181860446929,0.018060810900677016,0.5006060636043548,0.012104360452303557,0.49727273166179664,0.012652501267878312,0.5057575780153274,0.007346708311633278,0.5066666656732559,0.008782652469583393,0.5030303007364273,0.008329502225743067,0.5063636374473572,0.010732770737075664,0.5054545444250108,0.015104300624786732,0.5081818145513534,0.014072703224631783,0.509393938779831,0.010345527246133952,0.5115151506662368,0.01455387013613486,0.5087878769636155,0.012490172333266113,0.509393938779831,0.013809226868651742,0.5139393949508667,0.011797007675107593,0.5160606062412262,0.021045523121719187,0.5151515156030654,0.021379804142529237,0.5148484855890275,0.02904633170722458,0.5266666650772095,0.028705355259376734,0.5184848463535309,0.02002192461048947,0.5372727262973785,0.03016973960148247
False,0.1559446842914,78,0.0001171474125,1,gelu,CatsDogs,e10d5e80787759917dac0a13e5d0966b,42,0.5074053072929383,0.01009164741288114,0.4969696986675262,0.015451568314921128,0.5103030347824096,0.01640287086175983,0.5060606050491333,0.014050928856237453,0.5121212100982666,0.007106681226170979,0.5151515090465546,0.020440508754975283,0.5096969735622406,0.018851317446214495,0.509696968793869,0.02281800104748096,0.5151515150070191,0.01843261133782844,0.5072727251052856,0.016680430383819878,0.518181813955307,0.028587816146197337,0.5078787875175477,0.00818742861619269,0.5133333313465118,0.020507785854984324,0.5121212124824523,0.008298824155626643,0.5115151512622834,0.023413870278115083,0.5030303001403809,0.006775961104519998,0.5103030276298522,0.02095076939932588,0.5103030288219452,0.00948634480376884,0.500606062412262,0.014907118234483369,0.5096969699859619,0.01810589841661573
False,0.0511402746358,128,0.0002186058109,1,relu,CatsDogs,2d04dd73935a5b1ce86b5af9f200b966,43,0.49021780490875244,0.022367296248618235,0.5033333349227905,0.016377970257379467,0.5099999976158143,0.014145023075008534,0.4987878805398941,0.01499583392105075,0.5003030323982239,0.01004530065156739,0.5006060606241226,0.01141011975020114,0.5015151512622833,0.011179766742266293,0.5087878799438477,0.010345524530328198,0.5024242413043976,0.009876283873161851,0.5027272707223892,0.01380922868527226,0.5051515138149261,0.010502136230964762,0.5057575762271881,0.007346700854128099,0.5042424249649048,0.00810601992888089,0.5066666662693023,0.007666127941842429,0.5024242436885834,0.01496859179489522,0.5036363625526429,0.005678169026975843,0.5060606080293655,0.011248010397970408,0.5036363643407821,0.009772428750410697,0.5045454549789429,0.016303038104697607,0.5006060612201692,0.011499193195516112
True,0.0111960671911,244,4.99192261e-05,2,tanh,CatsDogs,1b91799c8c4cbc2b0e3631ee99693ba5,44,0.496231062412262,0.025111077786226454,0.5024242448806763,0.01885131648808346,0.5012121200561523,0.0016597637428976682,0.5018181824684143,0.013820314214646315,0.5036363625526429,0.007545392843422665,0.49818181872367867,0.009725337955755177,0.5115151536464692,0.010365236586719125,0.5157575738430022,0.011009645525972833,0.5054545438289642,0.016234052589432404,0.5218181848526001,0.02511680391349014,0.5115151572227478,0.009437825147170542,0.510303031206131,0.01365319092987677,0.5206060647964479,0.01651445904711433,0.5175757575035096,0.014752313179454862,0.5151515173912048,0.012121204286817861,0.5000000071525574,0.008834774839340155,0.5218181824684143,0.007234742675102106,0.521818186044693,0.015212006100779269,0.5206060588359833,0.007843745491622867,0.5218181860446929,0.02157694347430148
True,0.24542998994,107,5.88768442e-05,1,relu,CatsDogs,01fdeaf4f56b573af8638189c166637f,45,0.5057575809955596,0.019845530025431588,0.5051515173912049,0.016600728261939455,0.5069697010517121,0.014000012921604741,0.505454545021057,0.009561336269055754,0.5057575780153274,0.020275115514978577,0.5036363637447357,0.016768893853401103,0.5084848463535309,0.01983504518050707,0.5130303025245666,0.01684477392608343,0.5112121206521988,0.015910290944152687,0.5081818169355392,0.014430658528969211,0.5099999994039536,0.009480968829178404,0.5166666632890702,0.02304491358508925,0.5160606002807617,0.016101527225194593,0.5121212089061739,0.01228840772186904,0.520606055855751,0.013461274629863185,0.5245454496145249,0.01674758304399908,0.5245454508066176,0.021591127087117436,0.524848486185074,0.019731901981282524,0.5160606044530868,0.026954745204156264,0.5184848463535309,0.020021920801574677
True,0.2516712838877,210,0.0003268042712,2,tanh,CatsDogs,f9211d2995c230119b068ad59721ad44,46,0.4889204585552216,0.011515322850658812,0.4981818211078643,0.03537805599193045,0.48666667222976684,0.03274970856353642,0.4963636410236359,0.013787046279778219,0.4963636410236359,0.012007039068804515,0.4957575786113739,0.016262312770623046,0.5030303025245667,0.0052486389672365555,0.49878787875175473,0.002710385508048243,0.5000000011920929,0.0071066901215953845,0.5012121224403382,0.003455075319042426,0.5036363625526429,0.009912375061713902,0.500606062412262,0.0044946610614563735,0.49515151500701904,0.008187427623461408,0.5000000011920929,0.004285493663930434,0.49575757741928095,0.006283769288303161,0.5072727274894715,0.010627683477758238,0.5018181800842285,0.004065574263671254,0.504848483800888,0.00995859252348698,0.5036363625526429,0.007234747168915451,0.5018181824684144,0.008187429388315473
False,0.1571893499023,198,0.0002107947679,3,tanh,CatsDogs,7071e687aad90917d4cba331114fa75f,47,0.5119507586956026,0.02519148167723949,0.5096969681978225,0.01689014124898442,0.5063636362552643,0.010921241353207985,0.5036363631486893,0.010765987537313728,0.5006060618162156,0.004471905063358823,0.5021212130784989,0.006858283564639932,0.5024242436885834,0.006968966160812082,0.4969696968793869,0.005150522576816145,0.4972727298736572,0.004152481856263648,0.5009090924263001,0.0032101524184198014,0.49848484814167027,0.004791327522489995,0.4951515167951584,0.006420301023301,0.4987878793478012,0.004090594203337607,0.4999999988079071,0.005532548711597951,0.5012121200561523,0.002118803733228465,0.5015151518583297,0.006428242798362065,0.49878787994384766,0.002118803733228465,0.4990909105539322,0.009480971750300273,0.49939393997192383,0.006820985868237645,0.4966666668653488,0.007882671663765302
False,0.0565243966788,172,0.0002409141976,2,gelu,CatsDogs,451c28599dc30cf111c2de78932137c8,48,0.49198863983154295,0.02784077384397122,0.49727273106575015,0.019242358364097004,0.49909091174602505,0.007959956330668828,0.4972727274894714,0.009307188762785985,0.49848484992980957,0.0053924627148249586,0.49848484814167027,0.005758459910599335,0.5006060606241226,0.00696896258991709,0.5015151524543763,0.0061025498866117776,0.49909090995788574,0.006707858597306013,0.49818181872367856,0.0025553756490171073,0.5069696974754334,0.012939546279673394,0.5018181818723679,0.009279744769671566,0.4981818199157715,0.008353970102510584,0.5048484849929811,0.008829000291878187,0.5024242436885834,0.007666127994197755,0.5030303025245667,0.00832950704449353,0.502424243092537,0.00635641909285276,0.49757575750350946,0.005855099833572408,0.4960606080293656,0.010004590622869257,0.5006060618162156,0.006026843687206731
False,0.1769223511532,217,6.85247857e-05,3,gelu,CatsDogs,be327b4254abfdc0bcaa6cc90fd0507b,49,0.4957765209674835,0.0218776201317253,0.4975757598876953,0.01161835319603005,0.4975757598876953,0.008938105337985842,0.4975757598876953,0.005828902575611925,0.5066666698455811,0.010365225347223945,0.500606062412262,0.00893810513590587,0.4981818211078644,0.011459194130000051,0.5030303049087524,0.008834777394864653,0.5006060647964478,0.006910157434053565,0.5072727274894715,0.018630824249960085,0.505454547405243,0.00840875194302811,0.5036363673210145,0.01411613925767842,0.501212123632431,0.014469497271294417,0.5048484885692596,0.01331266339168845,0.5030303037166595,0.006060606986285797,0.5,0.004791332758224685,0.5096969699859619,0.010365230139255537,0.5060606074333192,0.015302281550943939,0.5103030323982238,0.020730469078426145,0.4975757610797881,0.011216221600203382
False,0.2667342406161,169,0.0001628573325,1,relu,CatsDogs,1a1ff5ce4868910a082b1c4b10dc836a,50,0.4958901584148407,0.03186982433690424,0.4993939423561097,0.02037301299122267,0.4981818211078643,0.009241181529654832,0.5018181824684144,0.009725331641234241,0.5072727298736572,0.01331265626872585,0.4963636362552643,0.01200704064830422,0.506060608625412,0.007725789709942517,0.5066666638851165,0.011009632237402988,0.5115151524543762,0.017591422172208833,0.5000000035762786,0.0056691780277059395,0.5018181824684144,0.004595682420777318,0.49818181753158564,0.005907147652279111,0.5042424237728118,0.006283767563672449,0.4981818199157715,0.0076059977369855696,0.4999999988079071,0.010713731420280198,0.49454545497894287,0.009437825625618452,0.5006060576438903,0.010799107546993843,0.5066666638851165,0.013104086140600109,0.500606061220169,0.012196732712972712,0.5048484861850739,0.02879584869554751
False,0.2889724562499,248,2.448909e-05,2,gelu,CatsDogs,28454baee0f5f8d0b4d9796fed0ba8a5,51,0.4841856133937835,0.03726792831310044,0.48969697713851934,0.0092411915953967,0.49757576346397403,0.01238352712561414,0.5066666698455811,0.01594871832767364,0.5042424273490906,0.009241181529656734,0.4957575762271881,0.013312651859270734,0.4957575726509094,0.01875363190968839,0.49818181753158564,0.005504819974028566,0.4921212148666382,0.008730216032160771,0.48909091353416445,0.017747328420476965,0.5024242401123047,0.005828904899633355,0.5109090900421143,0.015242157918863117,0.5103030371665953,0.018630821535445364,0.49515151500701904,0.014783402420942568,0.5024242401123047,0.010365229093720377,0.4963636350631714,0.007545392005597713,0.4981818199157715,0.01825741873190091,0.5139393949508666,0.02212328582474376,0.49575757622718813,0.019237047955102112,0.49090909242630004,0.01880253566715651
False,0.0821837109329,163,0.0001247383399,2,tanh,CatsDogs,b8e47910202f89b137bb32d8600cb23e,52,0.49960227727890005,0.021293272703488315,0.501212124824524,0.018471326155134547,0.5021212160587312,0.017787537361070995,0.508484850525856,0.017542061083211834,0.5075757586956025,0.01880254020339851,0.4990909087657928,0.015716726833310858,0.4978787881135941,0.01125254066382954,0.5018181812763214,0.010221502792408334,0.506060607433319,0.014141414988609375,0.5036363643407822,0.013461278297383073,0.5045454567670823,0.016796253031795185,0.5036363613605499,0.009979061098277031,0.4918181842565536,0.013404306030595208,0.502121211886406,0.006707858268203483,0.4954545450210571,0.010521545648706077,0.4960606062412262,0.012620198420570342,0.49878787815570835,0.019282081841132448,0.5042424237728118,0.006259365094615708,0.4966666638851165,0.016989519901235834,0.49818181812763224,0.008828994609211844
True,0.1604051681033,222,0.000144567401,2,gelu,CatsDogs,0caebe11a4fbc8c18c975acde997fc60,53,0.5081439447402953,0.01629379170720658,0.507272733449936,0.019474259558387316,0.4981818222999572,0.012784857079426672,0.4987878823280334,0.01524214595032136,0.5012121248245239,0.008730212308129166,0.5018181777000427,0.009725332291257298,0.5066666674613952,0.013787037960824464,0.5012121212482452,0.005504819809970434,0.5012121200561523,0.006283764114398845,0.5,0.007725787956525534,0.5024242401123047,0.009912378888264668,0.4939393925666809,0.011930316073155258,0.5012121188640595,0.01850718261748624,0.4987878823280335,0.015540462830295034,0.5060606050491334,0.0074226951947912794,0.5072727274894715,0.005070668759632989,0.49939393639564517,0.013449905392944946,0.5084848427772523,0.011814289647898752,0.5127272713184358,0.004979304106050703,0.5078787875175476,0.006639060684782887
False,0.2228825169857,244,3.01857076e-05,2,relu,CatsDogs,5b419551ce879c0ec291202ea95dbf60,54,0.5027272754907608,0.03169684853509533,0.5060606086254119,0.015385397150474949,0.5060606068372726,0.013324148733414684,0.5018181848526002,0.017094300968678235,0.5075757610797881,0.01739310541145825,0.5027272772789002,0.011731966060350476,0.5006060618162155,0.010281220174799828,0.49363636434078223,0.014101674288260063,0.4996969693899155,0.018975384432336446,0.4987878829240799,0.007850244801565426,0.501515149474144,0.020113437808918635,0.5000000011920929,0.016224620681260443,0.49848484992980957,0.00992266847993242,0.5048484843969345,0.012138032617439119,0.5018181854486464,0.008475225730766438,0.50636363863945,0.009735819859299078,0.5057575768232345,0.016747582348975953,0.5033333331346512,0.015080639585440009,0.5015151518583297,0.01002496242831878,0.5075757586956026,0.013794443359970394
False,0.1968633837132,244,2.13347289e-05,1,relu,CatsDogs,2560ddc4eafd4a4638d112ccf0208aad,55,0.5127083373069763,0.015421417087757006,0.5018181842565537,0.013937929441871872,0.49848484933376314,0.012796822668318721,0.4996969699859619,0.014738473020572334,0.5033333319425582,0.01798150143847798,0.49575757682323457,0.014581886164487527,0.5000000005960465,0.012371162308010086,0.5054545462131501,0.011229854546081755,0.5024242436885833,0.007927847562824183,0.4945454555749893,0.010181497340147122,0.5012121242284775,0.014010943262555082,0.5048484855890274,0.008712664295340119,0.5033333307504655,0.015012828630273652,0.5057575750350952,0.018759073571712106,0.5030303025245667,0.013701675530754489,0.5060606074333192,0.014497674388108046,0.49696969985961914,0.009257731337163346,0.4939393931627274,0.019534424734635975,0.5054545468091965,0.014968593403777439,0.5018181818723678,0.006880561811284914
True,0.2599795576319,102,0.0001357557983,3,relu,CatsDogs,c295e62821e29e94c839df8e6317b3b2,56,0.4981628823280334,0.007165939297469187,0.5072727286815644,0.017222146478588666,0.4896969759464264,0.014627290263214857,0.5042424285411834,0.010186505653373838,0.5030303061008453,0.017539141681155182,0.5072727262973785,0.012045213071864671,0.4987878823280335,0.012234311592637616,0.5072727274894714,0.007606004623633889,0.5109090852737427,0.015242147372325961,0.511515153646469,0.018357727944011644,0.5060606062412262,0.017927514272897984,0.5103030276298524,0.015540457832590946,0.5090909111499786,0.0135519258742426,0.5181818246841431,0.020884921676824427,0.5030303061008453,0.020994548986394666,0.5157575738430022,0.014277831314717089,0.5121212089061737,0.022060930505150598,0.5109090924263,0.014469497645780758,0.5151515161991119,0.023570220803125277,0.5212121212482452,0.01987102301481534
True,0.2065648639695,171,2.96755005e-05,3,gelu,CatsDogs,bc22965dc44acbbb41d3cdbf756d2ecc,57,0.5134659099578858,0.025378911578747408,0.5163636338710784,0.026899805414247226,0.5090909087657929,0.01673539004335507,0.5163636338710785,0.02887546461335248,0.5084848523139953,0.02114708486089269,0.5072727239131927,0.013139074772209927,0.5012121212482452,0.01722214527250748,0.5072727274894715,0.031389599374454895,0.5121212124824523,0.014845384306211193,0.5230303025245666,0.03337463019481877,0.5254545414447784,0.015687489313767938,0.5254545426368713,0.021060056130864844,0.521818186044693,0.009191366610154758,0.5157575762271881,0.014116135611018687,0.5290909135341644,0.02028266484211252,0.5303030323982239,0.01766954507872511,0.5181818246841431,0.021427474852414086,0.5163636362552643,0.01640286772348473,0.5206060600280763,0.012007037940587793,0.5345454561710358,0.024767043457939925
False,0.0837145411034,177,0.0002167439562,1,gelu,CatsDogs,9aa92ce1520ce632ed8d44a776440d9a,58,0.4919318234920501,0.023210167701507956,0.4945454609394074,0.007234752911012133,0.4981818222999572,0.01568748384478768,0.5012121248245239,0.013820304935526467,0.5018181812763214,0.005070666800495857,0.5036363613605499,0.00331952993430613,0.49939393997192383,0.010584387197975446,0.5000000011920929,0.005669174841704033,0.504848484992981,0.006639060140669861,0.5018181836605071,0.007297936697097085,0.49757576227188116,0.011814289342133497,0.5072727286815644,0.01260401997154018,0.510303031206131,0.009725339348663627,0.5024242424964905,0.0025353281462142095,0.5024242413043976,0.005828902730545801,0.508484845161438,0.004494662267029103,0.4951515185832977,0.006976277022281835,0.5066666686534882,0.013449903781452976,0.5054545438289642,0.01058439470647009,0.5060606038570403,0.010713737742310093
False,0.1481908067887,188,3.22132727e-05,1,tanh,CatsDogs,9dde10f1e20f78b3e81be49f58f5d283,59,0.5054734873771668,0.011123050603460432,0.5090909123420715,0.022473336049131258,0.49757576227188116,0.008408752157828263,0.5115151524543762,0.018851309110480566,0.4993939423561097,0.006210271922373048,0.5066666626930237,0.010584388307184896,0.5060606026649476,0.014050928856236947,0.5084848511219024,0.03137497819577238,0.5151515150070191,0.01673539516989192,0.5103030264377595,0.01838272727585197,0.5127272701263428,0.0142778422572931,0.5072727239131927,0.01145919381476229,0.5072727310657501,0.015977489136897303,0.5109090948104857,0.00948634794537785,0.5103030359745026,0.006283767563679519,0.5139393925666809,0.022123289743584795,0.4927272772789002,0.02016916817701318,0.5169696986675263,0.015540465212923354,0.5103030323982238,0.030724340163912112,0.5066666722297668,0.019332295629354394
False,0.1967879603583,103,1.54230528e-05,2,gelu,CatsDogs,4e06da383e5f420afccc0035a35e97bc,60,0.5036742436885834,0.012547866938852357,0.4921212148666382,0.015392030881991649,0.5042424273490906,0.011657811193678824,0.5066666662693023,0.006910154689525452,0.5127272856235503,0.019685309849009507,0.5078787863254547,0.01875362839429925,0.5181818234920501,0.014689940014442154,0.5127272808551788,0.017591426946603022,0.5212121200561525,0.0037113445557239635,0.5200000095367432,0.020950765088743075,0.5181818211078644,0.021427466423043873,0.5224242448806763,0.02655623450941266,0.5121212112903595,0.03448426512488852,0.5187878799438477,0.0167901736220129,0.5151515221595764,0.016318674525680317,0.5206060612201691,0.015211993514839666,0.5333333361148835,0.02164068221109252,0.5266666758060455,0.017061439077175555,0.5175757610797882,0.010799110473953445,0.5296969723701477,0.02331561169685073
False,0.1314506677818,197,3.8547905e-05,3,relu,CatsDogs,5a6860cbd5aa03963cb901100f031f75,61,0.5081628811359404,0.020449856963993672,0.5127272719144822,0.020592184760823418,0.491515154838562,0.01086034521941075,0.5039393937587737,0.011609568182170717,0.5060606074333192,0.012856484972328953,0.505454547405243,0.016523716106774028,0.5048484855890274,0.013491562068777949,0.5121212136745452,0.012371161172447716,0.5090909135341645,0.008080811550222286,0.5066666686534881,0.015700494102508872,0.5030303049087524,0.021043093967784997,0.500606061220169,0.01576534225823091,0.5078787875175476,0.02213942260572569,0.5121212142705918,0.014284987309138117,0.5090909105539322,0.021758240817660927,0.5127272701263428,0.02363722723472008,0.5139393931627273,0.02176761801445321,0.5154545450210571,0.020375514693955384,0.5081818181276321,0.012457455863052585,0.5081818193197252,0.014501194676993536
True,0.2387997144205,111,0.0002391184963,3,tanh,CatsDogs,fa9f7eb6a554da6b35319e53ea2101d6,62,0.5024053084850311,0.021921236539082137,0.5048484921455383,0.012234324215343515,0.5000000059604645,0.01133834729390194,0.5006060671806336,0.018105895773038533,0.4957575798034668,0.009241171952538884,0.5042424249649048,0.012963183307699803,0.4999999988079071,0.010276248628809753,0.5121212172508239,0.0021427499929845303,0.5030303025245667,0.008298823067396693,0.5012121188640595,0.0062837651204362506,0.5060606098175049,0.007422698844820187,0.5078787887096405,0.011459194602859808,0.5030303025245667,0.004791328988495949,0.5006060576438903,0.009191363465980346,0.5000000023841858,0.01740776611436219,0.5066666722297668,0.01344990257283313,0.5066666650772095,0.008677464863755905,0.5072727274894715,0.008187433138629291,0.5096969699859619,0.009191362483427664,0.5115151524543762,0.012748899258612294
True,0.0168658036701,204,0.0005535871424,2,relu,CatsDogs,d31cd28b01f98487c7f36810d6766e06,63,0.5025568211078644,0.017654825208063545,0.5000000035762786,0.023177362895457323,0.4951515185832978,0.012784859975594783,0.5042424249649048,0.015090791072845193,0.4963636374473571,0.006569539379388649,0.49757575750350946,0.007234747668227897,0.4987878775596618,0.006283769288303161,0.49878787875175473,0.004595679276606051,0.4975757586956024,0.003951030507038619,0.5006060600280762,0.0033195274857953363,0.5018181824684144,0.0027103875072500266,0.49939393997192383,0.0013551914212237514,0.5012121224403381,0.010841544364593754,0.5036363613605499,0.00893810776292787,0.49939393997192383,0.0013551914212237514,0.5012121188640595,0.005070664128950068,0.5018181824684144,0.0027103875072500266,0.5036363637447356,0.005828902885479369,0.5060606038570403,0.01027625917468018,0.503636360168457,0.004979291228693005
